,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,3.75,3.77,3.8,3.75,56079,21133166.0,1.33,0.53,0.02,0.54,600117
1,2021-07-01,3.74,3.75,3.8,3.74,50388,19000470.0,1.59,-0.53,-0.02,0.48,600117
2,2021-07-02,3.74,3.68,3.75,3.67,74344,27455523.0,2.13,-1.87,-0.07,0.71,600117
3,2021-07-05,3.67,3.71,3.72,3.67,52396,19412056.0,1.36,0.82,0.03,0.5,600117
4,2021-07-06,3.69,3.72,3.76,3.68,56172,20878898.0,2.16,0.27,0.01,0.54,600117
5,2021-07-07,3.7,3.8,3.82,3.7,116635,44036589.0,3.23,2.15,0.08,1.12,600117
6,2021-07-08,3.78,3.74,3.8,3.73,62091,23370708.0,1.84,-1.58,-0.06,0.59,600117
7,2021-07-09,3.75,3.85,3.88,3.71,141951,54149075.0,4.55,2.94,0.11,1.36,600117
8,2021-07-12,3.86,3.84,3.95,3.84,139238,54194002.0,2.86,-0.26,-0.01,1.33,600117
9,2021-07-13,3.84,3.88,3.9,3.81,124398,48047559.0,2.34,1.04,0.04,1.19,600117
10,2021-07-14,3.88,3.82,3.91,3.81,83193,32036364.0,2.58,-1.55,-0.06,0.8,600117
11,2021-07-15,3.81,3.94,3.97,3.81,218172,85229759.0,4.19,3.14,0.12,2.09,600117
12,2021-07-16,3.89,3.95,4.05,3.89,225249,89919084.0,4.06,0.25,0.01,2.16,600117
13,2021-07-19,3.96,3.99,4.04,3.94,198171,79309090.0,2.53,1.01,0.04,1.9,600117
14,2021-07-20,3.96,3.97,3.99,3.85,114184,44571526.0,3.51,-0.5,-0.02,1.09,600117
15,2021-07-21,3.97,4.04,4.05,3.93,165203,65991109.0,3.02,1.76,0.07,1.58,600117
16,2021-07-22,4.02,4.14,4.2,4.0,278367,114742127.0,4.95,2.48,0.1,2.66,600117
17,2021-07-23,4.15,4.15,4.27,4.08,272404,113663949.0,4.59,0.24,0.01,2.61,600117
18,2021-07-26,4.11,4.14,4.2,4.02,230723,95186744.0,4.34,-0.24,-0.01,2.21,600117
19,2021-07-27,4.13,4.0,4.23,4.0,193680,79692445.0,5.56,-3.38,-0.14,1.85,600117
20,2021-07-28,4.0,3.84,4.02,3.77,186737,72103786.0,6.25,-4.0,-0.16,1.79,600117
21,2021-07-29,3.89,3.92,3.98,3.87,130402,51251355.0,2.86,2.08,0.08,1.25,600117
22,2021-07-30,3.92,4.31,4.31,3.92,247511,104787845.0,9.95,9.95,0.39,2.37,600117
23,2021-08-02,4.31,4.16,4.31,4.15,406057,170620910.0,3.71,-3.48,-0.15,3.89,600117
24,2021-08-03,4.25,4.16,4.44,4.13,430797,182771959.0,7.45,0.0,0.0,4.12,600117
25,2021-08-04,4.16,4.26,4.32,4.13,336290,142929678.0,4.57,2.4,0.1,3.22,600117
26,2021-08-05,4.21,4.35,4.39,4.18,303792,130904793.0,4.93,2.11,0.09,2.91,600117
27,2021-08-06,4.26,4.42,4.66,4.25,342210,152772866.0,9.43,1.61,0.07,3.27,600117
28,2021-08-09,4.45,4.49,4.53,4.36,202879,90193580.0,3.85,1.58,0.07,1.94,600117
