,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,9.72,9.99,10.15,9.69,200812,211119642.0,4.73,2.78,0.27,4.28,002649
1,2021-07-01,9.97,9.53,10.02,9.5,166174,170107247.0,5.21,-4.6,-0.46,3.54,002649
2,2021-07-02,9.51,9.51,9.62,9.43,87072,87492748.0,1.99,-0.21,-0.02,1.86,002649
3,2021-07-05,9.51,9.64,9.65,9.49,77182,77882609.0,1.68,1.37,0.13,1.64,002649
4,2021-07-06,9.64,9.54,9.64,9.37,100558,100572033.0,2.8,-1.04,-0.1,2.14,002649
5,2021-07-07,9.53,9.58,9.58,9.39,71912,71890397.0,1.99,0.42,0.04,1.53,002649
6,2021-07-08,9.56,9.41,9.56,9.35,99489,98937139.0,2.19,-1.77,-0.17,2.12,002649
7,2021-07-09,9.38,9.41,9.44,9.19,100843,99078194.0,2.66,0.0,0.0,2.15,002649
8,2021-07-12,9.44,9.97,10.02,9.44,248191,256556854.0,6.16,5.95,0.56,5.29,002649
9,2021-07-13,10.06,10.12,10.17,9.9,242319,256219869.0,2.71,1.5,0.15,5.16,002649
10,2021-07-14,10.08,10.6,10.86,10.06,437886,485425104.0,7.91,4.74,0.48,9.33,002649
11,2021-07-15,10.58,10.43,10.72,10.34,244961,269330528.0,3.58,-1.6,-0.17,5.22,002649
12,2021-07-16,10.54,10.49,10.68,10.4,174307,192210558.0,2.68,0.58,0.06,3.71,002649
13,2021-07-19,10.5,10.39,10.57,10.26,140515,152984707.0,2.96,-0.95,-0.1,2.99,002649
14,2021-07-20,10.32,10.39,10.44,10.2,130653,141494774.0,2.31,0.0,0.0,2.78,002649
15,2021-07-21,10.38,10.3,10.46,10.24,143265,155768818.0,2.12,-0.87,-0.09,3.05,002649
16,2021-07-22,10.29,10.48,10.7,10.24,224066,246342475.0,4.47,1.75,0.18,4.77,002649
17,2021-07-23,10.46,9.71,10.47,9.67,363528,377895216.0,7.63,-7.35,-0.77,7.75,002649
18,2021-07-26,9.69,9.5,9.84,9.29,203872,204457443.0,5.66,-2.16,-0.21,4.34,002649
19,2021-07-27,9.47,9.24,9.6,9.2,175688,174446612.0,4.21,-2.74,-0.26,3.74,002649
20,2021-07-28,9.19,8.69,9.21,8.67,211215,197401131.0,5.84,-5.95,-0.55,4.5,002649
21,2021-07-29,8.8,8.93,9.0,8.76,144646,135924102.0,2.76,2.76,0.24,3.08,002649
22,2021-07-30,8.89,8.98,9.11,8.77,118359,111927011.0,3.81,0.56,0.05,2.52,002649
23,2021-08-02,8.93,9.2,9.23,8.88,111400,106851927.0,3.9,2.45,0.22,2.37,002649
24,2021-08-03,9.15,9.12,9.28,9.11,108437,105294637.0,1.85,-0.87,-0.08,2.31,002649
25,2021-08-04,9.08,9.2,9.25,9.07,90050,87166449.0,1.97,0.88,0.08,1.92,002649
26,2021-08-05,9.17,9.05,9.19,8.94,110814,105926302.0,2.72,-1.63,-0.15,2.36,002649
27,2021-08-06,9.06,9.02,9.07,8.93,62973,59842103.0,1.55,-0.33,-0.03,1.34,002649
28,2021-08-09,9.02,9.14,9.16,8.96,83182,79611829.0,2.22,1.33,0.12,1.77,002649
29,2021-08-10,9.12,9.23,9.3,9.09,75663,73506439.0,2.3,0.98,0.09,1.61,002649
30,2021-08-11,9.26,9.2,9.31,9.18,84898,82725777.0,1.41,-0.33,-0.03,1.81,002649
31,2021-08-12,9.19,9.38,9.43,9.18,107996,106554752.0,2.72,1.96,0.18,2.3,002649
32,2021-08-13,9.33,9.35,9.39,9.24,86307,84816807.0,1.6,-0.32,-0.03,1.84,002649
33,2021-08-16,9.31,9.42,9.42,9.23,88642,87292627.0,2.03,0.75,0.07,1.89,002649
34,2021-08-17,9.39,9.09,9.44,9.04,122580,119438336.0,4.25,-3.5,-0.33,2.61,002649
35,2021-08-18,9.21,9.39,9.43,8.95,185585,180249547.0,5.28,3.3,0.3,3.95,002649
36,2021-08-19,9.39,9.25,9.48,9.2,121233,118836256.0,2.98,-1.49,-0.14,2.58,002649
37,2021-08-20,9.21,9.32,9.38,9.05,118756,115662880.0,3.57,0.76,0.07,2.53,002649
38,2021-08-23,9.29,9.64,9.7,9.29,162012,163279717.0,4.4,3.43,0.32,3.45,002649
39,2021-08-24,9.68,9.65,9.72,9.59,104165,105756632.0,1.35,0.1,0.01,2.22,002649
40,2021-08-25,9.69,9.63,9.73,9.54,95299,96589685.0,1.97,-0.21,-0.02,2.03,002649
41,2021-08-26,9.64,9.6,9.82,9.54,136544,139098400.0,2.91,-0.31,-0.03,2.91,002649
42,2021-08-27,9.65,9.77,9.81,9.6,123632,126443889.0,2.19,1.77,0.17,2.63,002649
43,2021-08-30,9.88,9.69,9.93,9.61,132991,136407092.0,3.28,-0.82,-0.08,2.83,002649
44,2021-08-31,9.59,9.66,9.74,9.53,95274,96645901.0,2.17,-0.31,-0.03,2.03,002649
45,2021-09-01,9.7,9.79,9.84,9.49,165272,168932491.0,3.62,1.35,0.13,3.52,002649
46,2021-09-02,9.73,9.75,9.77,9.59,112064,114020139.0,1.84,-0.41,-0.04,2.39,002649
47,2021-09-03,9.97,9.95,10.13,9.82,231352,242953538.0,3.18,2.05,0.2,4.93,002649
48,2021-09-06,9.94,10.02,10.1,9.87,137013,143833588.0,2.31,0.7,0.07,2.92,002649
49,2021-09-07,10.06,10.0,10.12,9.92,108680,114259792.0,2.0,-0.2,-0.02,2.32,002649
50,2021-09-08,10.03,10.1,10.17,9.93,142162,150082067.0,2.4,1.0,0.1,3.03,002649
51,2021-09-09,10.07,9.96,10.08,9.87,116567,122095825.0,2.08,-1.39,-0.14,2.48,002649
52,2021-09-10,9.96,9.95,10.04,9.77,132326,137991958.0,2.71,-0.1,-0.01,2.82,002649
53,2021-09-13,9.9,9.97,10.05,9.81,100189,104732094.0,2.41,0.2,0.02,2.14,002649
54,2021-09-14,9.96,9.75,10.15,9.75,161177,168744140.0,4.01,-2.21,-0.22,3.43,002649
55,2021-09-15,9.76,9.93,9.94,9.68,116721,120974916.0,2.67,1.85,0.18,2.49,002649
56,2021-09-16,9.91,10.08,10.12,9.74,173395,181540885.0,3.83,1.51,0.15,3.7,002649
57,2021-09-17,9.99,10.17,10.27,9.93,193199,204982059.0,3.37,0.89,0.09,4.12,002649
58,2021-09-22,10.09,9.93,10.17,9.9,124560,130626893.0,2.65,-2.36,-0.24,2.65,002649
59,2021-09-23,9.94,10.5,10.53,9.92,279868,303876544.0,6.14,5.74,0.57,5.96,002649
60,2021-09-24,10.42,10.1,10.46,9.96,227350,242957198.0,4.76,-3.81,-0.4,4.84,002649
61,2021-09-27,10.1,9.43,10.15,9.27,231865,234808804.0,8.71,-6.63,-0.67,4.94,002649
62,2021-09-28,9.39,9.5,9.62,9.34,92586,92807925.0,2.97,0.74,0.07,1.97,002649
63,2021-09-29,9.45,9.29,9.54,9.24,86553,85785482.0,3.16,-2.21,-0.21,1.84,002649
64,2021-09-30,9.34,9.51,9.58,9.34,58742,58835950.0,2.58,2.37,0.22,1.25,002649
65,2021-10-08,9.59,10.51,10.51,9.57,290808,315723120.0,9.88,10.52,1.0,6.18,002649
66,2021-10-11,10.74,10.84,11.14,10.63,556209,630060256.0,4.85,3.14,0.33,11.82,002649
67,2021-10-12,10.94,10.73,11.0,10.61,332285,375495136.0,3.6,-1.01,-0.11,7.06,002649
68,2021-10-13,10.83,10.09,10.84,9.75,419108,445432592.0,10.16,-5.96,-0.64,8.91,002649
69,2021-10-14,10.14,11.15,11.15,10.05,449626,504007792.0,10.9,10.51,1.06,9.56,002649
70,2021-10-15,10.97,10.77,11.19,10.71,477889,546016352.0,4.3,-3.41,-0.38,10.16,002649
71,2021-10-18,10.98,10.75,10.99,10.51,228197,256665648.0,4.46,-0.19,-0.02,4.85,002649
72,2021-10-19,10.73,11.23,11.4,10.62,418030,485704416.0,7.26,4.47,0.48,8.89,002649
73,2021-10-20,11.34,11.07,11.46,11.01,301773,352335648.0,4.01,-1.42,-0.16,6.41,002649
74,2021-10-21,11.0,11.03,11.23,10.84,197765,227357087.0,3.52,-0.36,-0.04,4.2,002649
75,2021-10-22,10.99,10.74,11.04,10.52,248380,279746528.0,4.71,-2.63,-0.29,5.28,002649
76,2021-10-25,10.7,10.99,11.18,10.59,228536,261796334.0,5.49,2.33,0.25,4.85,002649
77,2021-10-26,11.29,10.93,11.44,10.79,320716,372793664.0,5.91,-0.55,-0.06,6.81,002649
78,2021-10-27,10.87,10.69,11.1,10.53,254593,286066656.0,5.22,-2.2,-0.24,5.4,002649
79,2021-10-28,10.75,10.86,11.04,10.54,235455,266689905.0,4.68,1.59,0.17,5.0,002649
80,2021-10-29,10.75,11.49,11.54,10.57,431383,504167824.0,8.93,5.8,0.63,9.15,002649
81,2021-11-01,11.4,11.48,11.73,11.26,357004,428689568.0,4.09,-0.09,-0.01,7.57,002649
82,2021-11-02,11.49,11.2,11.62,11.1,330147,391082304.0,4.53,-2.44,-0.28,7.01,002649
83,2021-11-03,11.19,11.69,11.72,10.98,356673,422719792.0,6.61,4.38,0.49,7.57,002649
84,2021-11-04,11.49,11.32,11.64,11.26,408208,488229456.0,3.25,-3.17,-0.37,8.66,002649
85,2021-11-05,11.23,11.04,11.45,11.04,275188,323902608.0,3.62,-2.47,-0.28,5.84,002649
86,2021-11-08,10.9,10.47,10.9,10.44,355476,395084368.0,4.17,-5.16,-0.57,7.54,002649
87,2021-11-09,10.48,10.6,10.73,10.48,176749,196538603.0,2.39,1.24,0.13,3.75,002649
88,2021-11-10,10.58,10.74,10.84,10.54,187043,209470169.0,2.83,1.32,0.14,3.97,002649
89,2021-11-11,10.67,10.65,10.83,10.57,170053,190375903.0,2.42,-0.84,-0.09,3.61,002649
90,2021-11-12,10.65,10.67,10.73,10.6,144298,161252033.0,1.22,0.19,0.02,3.06,002649
91,2021-11-15,10.64,10.85,10.95,10.63,200724,226720827.0,3.0,1.69,0.18,4.26,002649
92,2021-11-16,10.82,11.27,11.34,10.76,336539,390775680.0,5.35,3.87,0.42,7.14,002649
93,2021-11-17,11.18,11.24,11.29,11.08,195138,228258235.0,1.86,-0.27,-0.03,3.8,002649
94,2021-11-18,11.19,11.48,11.59,11.08,308547,365995056.0,4.54,2.14,0.24,6.0,002649
95,2021-11-19,11.41,11.5,11.71,11.31,261696,314523472.0,3.48,0.17,0.02,5.09,002649
96,2021-11-22,11.51,11.45,11.72,11.33,226572,271393072.0,3.39,-0.43,-0.05,4.41,002649
97,2021-11-23,11.44,11.77,12.03,11.19,401918,490485088.0,7.34,2.79,0.32,7.82,002649
98,2021-11-24,11.73,11.81,11.94,11.64,226683,278349024.0,2.55,0.34,0.04,4.41,002649
99,2021-11-25,11.77,11.59,11.78,11.47,259363,314218896.0,2.62,-1.86,-0.22,5.05,002649
100,2021-11-26,11.52,11.99,12.47,11.4,481952,602065632.0,9.23,3.45,0.4,9.38,002649
101,2021-11-29,11.7,11.72,11.97,11.61,280766,344145120.0,3.0,-2.25,-0.27,5.32,002649
102,2021-11-30,11.73,12.39,12.41,11.69,406592,515825280.0,6.14,5.72,0.67,7.7,002649
103,2021-12-01,12.58,12.35,12.72,12.09,315545,405467264.0,5.08,-0.32,-0.04,5.98,002649
104,2021-12-02,12.26,11.96,12.41,11.94,237265,299844608.0,3.81,-3.16,-0.39,4.49,002649
105,2021-12-03,11.99,12.05,12.35,11.89,231144,291834128.0,3.85,0.75,0.09,4.38,002649
106,2021-12-06,12.05,11.6,12.06,11.58,227912,278968144.0,3.98,-3.73,-0.45,4.32,002649
107,2021-12-07,11.73,11.72,11.86,11.52,193958,236363960.0,2.93,1.03,0.12,3.67,002649
108,2021-12-08,11.69,11.94,11.99,11.63,196999,244036760.0,3.07,1.88,0.22,3.73,002649
109,2021-12-09,11.89,11.72,12.25,11.71,192427,239472959.0,4.52,-1.84,-0.22,3.64,002649
110,2021-12-10,11.59,11.36,11.68,11.36,233268,280255904.0,2.73,-3.07,-0.36,4.42,002649
111,2021-12-13,11.35,11.97,12.23,11.31,339222,419574144.0,8.1,5.37,0.61,6.42,002649
112,2021-12-14,11.97,12.07,12.2,11.83,239512,300356272.0,3.09,0.84,0.1,4.54,002649
113,2021-12-15,12.05,11.98,12.27,11.91,197358,248925459.0,2.98,-0.75,-0.09,3.74,002649
114,2021-12-16,12.05,11.92,12.11,11.81,171000,212160801.0,2.5,-0.5,-0.06,3.24,002649
115,2021-12-17,11.89,11.84,12.15,11.7,179370,223051586.0,3.78,-0.67,-0.08,3.4,002649
116,2021-12-20,11.74,11.29,11.84,11.29,223556,268907728.0,4.65,-4.65,-0.55,4.23,002649
