,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-02-28,32.46,39.09,39.09,32.46,4347,24084157.0,24.6,45.05,12.14,2.37,001266
1,2022-03-01,43.06,43.06,43.06,43.06,1119,6842886.0,0.0,10.16,3.97,0.61,001266
2,2022-03-02,47.43,47.43,47.43,45.02,91350,610723056.0,5.6,10.15,4.37,49.76,001266
3,2022-03-03,46.16,43.19,47.09,42.66,92550,587257856.0,9.34,-8.94,-4.24,50.41,001266
4,2022-03-04,41.37,44.59,45.88,40.88,75372,471765152.0,11.58,3.24,1.4,41.05,001266
5,2022-03-07,42.23,41.57,43.3,41.43,51704,309358016.0,4.19,-6.77,-3.02,28.16,001266
6,2022-03-08,40.09,37.35,40.71,37.35,55629,303858320.0,8.08,-10.15,-4.22,30.3,001266
7,2022-03-09,36.61,34.96,36.73,33.78,52285,261570650.0,7.9,-6.4,-2.39,28.48,001266
8,2022-03-10,35.51,36.39,38.51,35.36,57420,299431872.0,9.01,4.09,1.43,31.27,001266
9,2022-03-11,35.3,35.06,35.44,34.16,40593,201607188.0,3.52,-3.65,-1.33,22.11,001266
10,2022-03-14,34.22,33.99,35.06,33.81,27969,136677495.0,3.57,-3.05,-1.07,15.23,001266
11,2022-03-15,33.59,35.09,37.45,33.27,51899,260357014.0,12.3,3.24,1.1,28.27,001266
12,2022-03-16,35.01,35.57,37.31,33.81,48971,246393941.0,9.97,1.37,0.48,26.67,001266
13,2022-03-17,35.64,34.66,36.6,34.59,42970,217634064.0,5.65,-2.56,-0.91,23.4,001266
14,2022-03-18,34.01,34.39,34.96,33.7,31652,154632805.0,3.64,-0.78,-0.27,17.24,001266
15,2022-03-21,34.19,35.34,35.34,34.11,30852,153147448.0,3.58,2.76,0.95,16.8,001266
16,2022-03-22,34.96,34.19,35.64,33.96,26877,132363502.0,4.75,-3.25,-1.15,14.64,001266
17,2022-03-23,34.2,34.53,35.21,33.66,25347,124524277.0,4.53,0.99,0.34,13.81,001266
18,2022-03-24,33.94,35.16,35.58,33.79,39375,196507789.0,5.18,1.82,0.63,21.45,001266
19,2022-03-25,35.84,35.29,36.45,34.91,40847,207900899.0,4.38,0.37,0.13,22.25,001266
20,2022-03-28,34.24,31.73,34.25,31.69,47387,220637475.0,7.25,-10.09,-3.56,25.81,001266
21,2022-03-29,31.4,29.72,31.5,29.62,33855,147397420.0,5.92,-6.33,-2.01,18.44,001266
22,2022-03-30,29.76,30.02,30.22,29.57,17453,74684989.0,2.19,1.01,0.3,9.51,001266
23,2022-03-31,29.7,29.69,30.01,28.89,24527,103450687.0,3.73,-1.1,-0.33,13.36,001266
24,2022-04-01,29.27,29.04,29.58,29.01,14768,61733917.0,1.92,-2.19,-0.65,8.04,001266
25,2022-04-06,29.01,29.16,29.33,28.76,12479,51871539.0,1.96,0.41,0.12,6.8,001266
26,2022-04-07,28.94,30.03,30.09,28.81,26993,114233612.0,4.39,2.98,0.87,14.7,001266
27,2022-04-08,29.56,28.91,29.84,28.91,18854,78789004.0,3.1,-3.73,-1.12,10.27,001266
28,2022-04-11,28.66,26.69,28.66,26.65,20712,81632846.0,6.95,-7.68,-2.22,11.28,001266
29,2022-04-12,26.88,26.98,27.07,26.49,11426,43905039.0,2.17,1.09,0.29,6.22,001266
30,2022-04-13,26.99,25.8,26.99,25.8,13950,52635763.0,4.41,-4.37,-1.18,7.6,001266
31,2022-04-14,25.91,25.86,26.35,25.81,11831,44077019.0,2.09,0.23,0.06,6.44,001266
32,2022-04-15,25.66,25.81,26.45,25.16,16366,60065285.0,4.99,-0.19,-0.05,8.91,001266
33,2022-04-18,25.94,26.44,26.66,25.81,15503,58656031.0,3.29,2.44,0.63,8.44,001266
34,2022-04-19,26.27,26.79,27.03,26.27,14603,55856299.0,2.87,1.32,0.35,7.95,001266
35,2022-04-20,26.51,26.52,27.0,26.45,11914,45641567.0,2.05,-1.01,-0.27,6.49,001266
36,2022-04-21,26.22,25.93,27.3,25.89,17995,68648546.0,5.32,-2.22,-0.59,9.8,001266
37,2022-04-22,25.44,27.04,27.21,25.23,24755,94799847.0,7.64,4.28,1.11,13.48,001266
38,2022-04-25,26.61,24.27,26.84,24.27,22679,81923178.0,9.5,-10.24,-2.77,12.35,001266
39,2022-04-26,24.01,22.31,24.26,22.23,20677,68490029.0,8.36,-8.08,-1.96,11.26,001266
40,2022-04-27,21.91,23.22,23.4,21.67,14522,47347170.0,7.75,4.08,0.91,7.91,001266
41,2022-04-28,22.45,21.57,22.51,21.5,19081,60448078.0,4.35,-7.11,-1.65,10.39,001266
42,2022-04-29,21.9,23.39,23.79,21.66,20976,68976969.0,9.87,8.44,1.82,11.42,001266
43,2022-05-05,23.45,23.55,24.03,23.01,13675,46513004.0,4.36,0.68,0.16,7.45,001266
44,2022-05-06,22.95,23.84,24.16,22.87,13445,45880742.0,5.48,1.23,0.29,7.32,001266
45,2022-05-09,23.86,24.37,24.8,23.68,11930,41561961.0,4.7,2.22,0.53,6.5,001266
46,2022-05-10,24.08,24.92,25.01,23.8,12933,45690870.0,4.97,2.26,0.55,7.04,001266
47,2022-05-11,24.97,24.71,25.66,24.59,15082,54606513.0,4.29,-0.84,-0.21,8.21,001266
48,2022-05-12,24.37,25.14,25.28,24.23,11275,40345442.0,4.25,1.74,0.43,6.14,001266
49,2022-05-13,25.26,24.79,25.37,24.66,8296,29577729.0,2.82,-1.39,-0.35,4.52,001266
50,2022-05-16,24.79,24.51,25.34,24.41,7406,26415183.0,3.75,-1.13,-0.28,4.03,001266
51,2022-05-17,24.51,24.52,24.73,24.23,5137,18048353.0,2.04,0.04,0.01,2.8,001266
52,2022-05-18,24.53,24.98,25.24,24.53,8228,29518342.0,2.9,1.88,0.46,4.48,001266
53,2022-05-19,24.73,25.14,25.16,24.73,7389,26521165.0,1.72,0.64,0.16,4.02,001266
54,2022-05-20,25.14,25.07,25.44,24.81,8567,30806566.0,2.51,-0.28,-0.07,4.67,001266
55,2022-05-23,25.62,26.07,26.39,25.36,16798,62517567.0,4.11,3.99,1.0,9.15,001266
