,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,9.28,9.34,9.38,9.25,251889,263265993.0,1.4,0.54,0.05,0.7,601108
1,2021-07-01,9.44,9.11,9.49,9.09,390686,406607008.0,4.28,-2.46,-0.23,1.09,601108
2,2021-07-02,9.1,9.01,9.15,8.97,296987,299715600.0,1.98,-1.1,-0.1,0.83,601108
3,2021-07-05,9.03,9.02,9.07,8.96,192596,193692308.0,1.22,0.11,0.01,0.54,601108
4,2021-07-06,9.05,9.08,9.11,8.99,209512,211809381.0,1.33,0.67,0.06,0.58,601108
5,2021-07-07,9.05,9.12,9.17,9.05,202329,206457296.0,1.32,0.44,0.04,0.56,601108
6,2021-07-08,9.18,9.08,9.19,9.05,205664,209621590.0,1.54,-0.44,-0.04,0.57,601108
7,2021-07-09,9.03,9.08,9.1,8.99,205420,208105125.0,1.21,0.0,0.0,0.57,601108
8,2021-07-12,9.16,9.2,9.28,9.11,373008,384393712.0,1.87,1.32,0.12,1.04,601108
9,2021-07-13,9.18,9.15,9.2,9.12,223872,229328219.0,0.87,-0.54,-0.05,0.62,601108
10,2021-07-14,9.15,9.08,9.18,9.05,239409,243929901.0,1.42,-0.77,-0.07,0.67,601108
11,2021-07-15,9.1,9.18,9.21,9.08,282479,289376240.0,1.43,1.1,0.1,0.79,601108
12,2021-07-16,9.2,9.15,9.25,9.1,316681,325265200.0,1.63,-0.33,-0.03,0.88,601108
13,2021-07-19,9.14,9.05,9.14,9.01,251510,254585120.0,1.42,-1.09,-0.1,0.7,601108
14,2021-07-20,9.02,9.06,9.08,9.01,166951,168562977.0,0.77,0.11,0.01,0.47,601108
15,2021-07-21,9.08,9.15,9.2,9.07,318024,325656496.0,1.43,0.99,0.09,0.89,601108
16,2021-07-22,9.13,9.26,9.33,9.12,444319,460322256.0,2.3,1.2,0.11,1.24,601108
17,2021-07-23,9.24,9.34,9.52,9.21,647872,681731472.0,3.35,0.86,0.08,1.81,601108
18,2021-07-26,9.34,9.12,9.39,9.08,522830,541477728.0,3.32,-2.36,-0.22,1.46,601108
19,2021-07-27,9.13,8.91,9.17,8.88,482512,486024720.0,3.18,-2.3,-0.21,1.34,601108
20,2021-07-28,8.91,8.84,8.99,8.82,355016,352104608.0,1.91,-0.79,-0.07,0.99,601108
21,2021-07-29,8.92,8.9,8.98,8.82,307763,304945328.0,1.81,0.68,0.06,0.86,601108
22,2021-07-30,8.87,8.75,8.87,8.73,302266,295329808.0,1.57,-1.69,-0.15,0.84,601108
23,2021-08-02,8.73,8.98,9.15,8.64,499699,494716144.0,5.83,2.63,0.23,1.39,601108
24,2021-08-03,8.93,8.98,9.12,8.88,440617,442472816.0,2.67,0.0,0.0,1.23,601108
25,2021-08-04,8.92,8.88,8.98,8.83,334558,331699920.0,1.67,-1.11,-0.1,0.93,601108
26,2021-08-05,8.89,8.83,8.98,8.82,266791,264024706.0,1.8,-0.56,-0.05,0.74,601108
27,2021-08-06,8.85,8.83,8.91,8.77,284935,280011616.0,1.59,0.0,0.0,0.79,601108
28,2021-08-09,8.84,8.92,8.99,8.82,392512,391115376.0,1.93,1.02,0.09,1.09,601108
29,2021-08-10,8.91,9.01,9.02,8.86,395760,395205312.0,1.79,1.01,0.09,1.1,601108
30,2021-08-11,9.03,8.96,9.06,8.94,337542,339313744.0,1.33,-0.55,-0.05,0.94,601108
31,2021-08-12,8.95,8.95,9.03,8.94,244771,245041656.0,1.0,-0.11,-0.01,0.68,601108
32,2021-08-13,8.95,8.97,9.03,8.92,274717,274820544.0,1.23,0.22,0.02,0.77,601108
33,2021-08-16,9.01,9.09,9.17,8.98,460764,468136032.0,2.12,1.34,0.12,1.28,601108
34,2021-08-17,9.04,9.06,9.31,9.02,662052,679658112.0,3.19,-0.33,-0.03,1.84,601108
35,2021-08-18,9.06,9.48,9.52,9.04,1247839,1309084976.0,5.3,4.64,0.42,3.48,601108
36,2021-08-19,9.44,9.36,9.62,9.34,826883,877212624.0,2.95,-1.27,-0.12,2.3,601108
37,2021-08-20,9.35,9.39,9.43,9.25,580919,609966992.0,1.92,0.32,0.03,1.62,601108
38,2021-08-23,9.43,9.35,9.51,9.28,504464,530980480.0,2.45,-0.43,-0.04,1.41,601108
39,2021-08-24,9.35,9.41,9.46,9.25,571667,601973024.0,2.25,0.64,0.06,1.59,601108
40,2021-08-25,9.35,9.36,9.46,9.32,421268,443677232.0,1.49,-0.53,-0.05,1.17,601108
41,2021-08-26,9.33,9.49,9.65,9.32,876748,939479248.0,3.53,1.39,0.13,2.44,601108
42,2021-08-27,9.42,9.25,9.48,9.25,608775,639122192.0,2.42,-2.53,-0.24,1.7,601108
43,2021-08-30,9.27,9.18,9.32,9.12,492693,507441040.0,2.16,-0.76,-0.07,1.37,601108
44,2021-08-31,9.13,9.25,9.32,9.12,471528,487054192.0,2.18,0.76,0.07,1.31,601108
45,2021-09-01,9.25,9.66,9.8,9.22,1349166,1452371312.0,6.27,4.43,0.41,3.76,601108
46,2021-09-02,9.58,9.72,9.85,9.54,1291703,1416598576.0,3.21,0.62,0.06,3.6,601108
47,2021-09-03,10.03,9.68,10.11,9.64,1136612,1259502128.0,4.84,-0.41,-0.04,3.17,601108
48,2021-09-06,9.93,10.05,10.28,9.88,1423945,1627739248.0,4.13,3.82,0.37,3.97,601108
49,2021-09-07,10.0,10.28,10.29,9.95,1228612,1416424560.0,3.38,2.29,0.23,3.42,601108
50,2021-09-08,10.26,10.37,10.45,10.16,1119763,1312574560.0,2.82,0.88,0.09,3.12,601108
51,2021-09-09,10.28,10.34,10.35,10.15,717993,838995344.0,1.93,-0.29,-0.03,2.0,601108
52,2021-09-10,10.67,10.3,10.88,10.3,1603301,1943694304.0,5.61,-0.39,-0.04,4.47,601108
53,2021-09-13,10.15,10.08,10.34,10.08,970645,1125605664.0,2.52,-2.14,-0.22,2.7,601108
54,2021-09-14,10.06,9.88,10.13,9.85,678608,770603408.0,2.78,-1.98,-0.2,1.89,601108
55,2021-09-15,9.9,9.92,10.02,9.83,465664,524235376.0,1.92,0.4,0.04,1.3,601108
56,2021-09-16,9.97,9.79,9.98,9.75,428386,478054544.0,2.32,-1.31,-0.13,1.19,601108
57,2021-09-17,9.8,9.85,9.86,9.7,423725,469647264.0,1.63,0.61,0.06,1.18,601108
58,2021-09-22,9.75,9.75,9.82,9.66,335088,369052752.0,1.62,-1.02,-0.1,0.93,601108
59,2021-09-23,9.81,9.87,9.9,9.75,381860,425285776.0,1.54,1.23,0.12,1.06,601108
60,2021-09-24,9.88,9.58,9.89,9.58,445235,489471504.0,3.14,-2.94,-0.29,1.24,601108
61,2021-09-27,9.58,9.44,9.65,9.4,419481,450030032.0,2.61,-1.46,-0.14,1.17,601108
62,2021-09-28,9.48,9.55,9.61,9.46,327396,352503248.0,1.59,1.17,0.11,0.91,601108
63,2021-09-29,9.48,9.57,9.58,9.39,367087,392487456.0,1.99,0.21,0.02,1.02,601108
64,2021-09-30,9.57,9.58,9.62,9.49,252934,272588672.0,1.36,0.1,0.01,0.7,601108
65,2021-10-08,9.65,9.64,9.72,9.59,269816,293911296.0,1.36,0.63,0.06,0.75,601108
66,2021-10-11,9.65,9.56,9.68,9.55,222115,240872073.0,1.35,-0.83,-0.08,0.62,601108
67,2021-10-12,9.52,9.4,9.55,9.29,327801,347504544.0,2.72,-1.67,-0.16,0.91,601108
68,2021-10-13,9.4,9.48,9.51,9.35,192862,204838053.0,1.7,0.85,0.08,0.54,601108
69,2021-10-14,9.48,9.48,9.49,9.41,157019,166992210.0,0.84,0.0,0.0,0.44,601108
70,2021-10-15,9.42,9.45,9.54,9.4,165221,176049881.0,1.48,-0.32,-0.03,0.46,601108
71,2021-10-18,9.45,9.47,9.48,9.37,173817,184436565.0,1.16,0.21,0.02,0.48,601108
72,2021-10-19,9.47,9.59,9.61,9.44,279939,301411440.0,1.8,1.27,0.12,0.78,601108
73,2021-10-20,9.62,9.55,9.62,9.52,172169,185712522.0,1.04,-0.42,-0.04,0.48,601108
74,2021-10-21,9.54,9.8,10.01,9.54,672787,745883088.0,4.92,2.62,0.25,1.87,601108
75,2021-10-22,9.73,9.83,9.92,9.69,437515,486225200.0,2.35,0.31,0.03,1.22,601108
76,2021-10-25,9.92,9.98,10.04,9.76,568058,638362720.0,2.85,1.53,0.15,1.58,601108
77,2021-10-26,9.9,9.78,9.92,9.78,352465,392945056.0,1.4,-2.0,-0.2,0.98,601108
78,2021-10-27,9.75,9.54,9.76,9.51,396076,429103952.0,2.56,-2.45,-0.24,1.1,601108
79,2021-10-28,9.49,9.53,9.68,9.48,284027,306543888.0,2.1,-0.1,-0.01,0.79,601108
80,2021-10-29,9.37,9.16,9.38,9.02,613926,631505792.0,3.78,-3.88,-0.37,1.71,601108
81,2021-11-01,9.11,9.13,9.22,9.1,292646,300190912.0,1.31,-0.33,-0.03,0.82,601108
82,2021-11-02,9.09,8.95,9.16,8.89,346438,349117504.0,2.96,-1.97,-0.18,0.97,601108
83,2021-11-03,8.95,8.99,9.03,8.95,159845,160258579.0,0.89,0.45,0.04,0.45,601108
84,2021-11-04,9.03,9.0,9.07,8.97,175215,176299567.0,1.11,0.11,0.01,0.49,601108
85,2021-11-05,8.97,8.98,9.05,8.96,184381,185383702.0,1.0,-0.22,-0.02,0.51,601108
86,2021-11-08,8.95,9.03,9.08,8.94,176041,177195934.0,1.56,0.56,0.05,0.49,601108
87,2021-11-09,9.14,9.1,9.15,9.05,216778,220876753.0,1.11,0.78,0.07,0.6,601108
88,2021-11-10,9.1,9.17,9.22,9.08,251397,257582230.0,1.54,0.77,0.07,0.7,601108
89,2021-11-11,9.16,9.29,9.33,9.15,367065,381815664.0,1.96,1.31,0.12,1.02,601108
90,2021-11-12,9.31,9.28,9.32,9.22,207064,215099127.0,1.08,-0.11,-0.01,0.58,601108
91,2021-11-15,9.32,9.32,9.36,9.25,212792,221990697.0,1.19,0.43,0.04,0.59,601108
92,2021-11-16,9.25,9.19,9.33,9.18,298971,310229968.0,1.61,-1.39,-0.13,0.83,601108
93,2021-11-17,9.15,9.17,9.22,9.13,189772,194966220.0,0.98,-0.22,-0.02,0.53,601108
94,2021-11-18,9.16,9.05,9.18,9.05,245919,250260325.0,1.42,-1.31,-0.12,0.69,601108
95,2021-11-19,9.05,9.22,9.25,9.02,333369,341720240.0,2.54,1.88,0.17,0.93,601108
96,2021-11-22,9.16,9.19,9.28,9.15,285801,294867456.0,1.41,-0.33,-0.03,0.8,601108
97,2021-11-23,9.17,9.28,9.38,9.15,414404,432348112.0,2.5,0.98,0.09,1.15,601108
98,2021-11-24,9.25,9.25,9.31,9.22,241225,250399721.0,0.97,-0.32,-0.03,0.67,601108
99,2021-11-25,9.29,9.37,9.52,9.25,424086,446694000.0,2.92,1.3,0.12,1.18,601108
100,2021-11-26,9.35,9.28,9.37,9.28,228885,239580939.0,0.96,-0.96,-0.09,0.64,601108
