,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-05-27,17.14,15.29,17.9,14.04,547836,1196352048.0,35.15,39.25,4.31,73.67,688327
1,2022-05-30,15.57,13.89,15.79,13.77,348092,713143904.0,13.21,-9.16,-1.4,46.81,688327
2,2022-05-31,13.64,18.73,19.46,13.29,542046,1200181440.0,44.42,34.85,4.84,72.89,688327
3,2022-06-01,18.21,19.54,19.99,17.9,461015,1217576544.0,11.16,4.32,0.81,61.99,688327
4,2022-06-02,19.29,23.07,25.07,18.71,463704,1383867952.0,32.55,18.07,3.53,62.36,688327
5,2022-06-06,23.99,23.75,24.79,22.64,353424,1166689984.0,9.32,2.95,0.68,47.53,688327
6,2022-06-07,23.16,25.63,26.14,22.36,331140,1128857616.0,15.92,7.92,1.88,44.53,688327
7,2022-06-08,25.0,22.56,25.36,22.38,317082,1057185248.0,11.63,-11.98,-3.07,42.64,688327
8,2022-06-09,22.43,21.04,23.11,20.63,290640,878432928.0,10.99,-6.74,-1.52,39.08,688327
9,2022-06-10,20.79,20.25,21.19,20.09,209799,604728464.0,5.23,-3.75,-0.79,28.21,688327
10,2022-06-13,20.22,20.69,21.15,19.86,212150,608430096.0,6.37,2.17,0.44,28.53,688327
11,2022-06-14,20.06,19.07,20.14,18.03,226085,601192576.0,10.2,-7.83,-1.62,30.4,688327
12,2022-06-15,19.2,18.79,19.89,18.64,174398,470010624.0,6.55,-1.47,-0.28,23.45,688327
13,2022-06-16,18.78,18.77,19.54,18.59,132071,352182656.0,5.06,-0.11,-0.02,17.76,688327
14,2022-06-17,18.67,18.98,19.46,18.18,142076,374297568.0,6.82,1.12,0.21,19.11,688327
15,2022-06-20,19.45,19.26,20.06,19.14,140911,385880080.0,4.85,1.48,0.28,18.95,688327
16,2022-06-21,19.11,19.21,19.88,19.04,115182,312761968.0,4.36,-0.26,-0.05,15.49,688327
17,2022-06-22,19.08,17.5,19.36,17.5,169890,434049488.0,9.68,-8.9,-1.71,22.85,688327
18,2022-06-23,17.84,17.56,17.86,17.29,100304,246513167.0,3.26,0.34,0.06,13.49,688327
19,2022-06-24,17.85,17.61,18.27,17.61,103649,260628769.0,3.76,0.28,0.05,13.94,688327
20,2022-06-27,17.65,18.42,18.89,17.46,138210,352970112.0,8.12,4.6,0.81,18.59,688327
21,2022-06-28,18.36,19.32,20.2,17.78,175300,468602208.0,13.14,4.89,0.9,23.57,688327
22,2022-06-29,19.29,18.49,19.89,18.36,135167,361707216.0,7.92,-4.3,-0.83,18.18,688327
23,2022-06-30,18.46,17.71,18.49,17.57,137974,345945760.0,4.98,-4.22,-0.78,17.19,688327
24,2022-07-01,17.49,16.79,17.91,16.68,117600,281876640.0,6.95,-5.19,-0.92,14.65,688327
25,2022-07-04,16.68,16.81,17.06,16.59,69677,163826210.0,2.8,0.12,0.02,8.68,688327
26,2022-07-05,17.04,16.59,17.24,16.36,82901,194567038.0,5.23,-1.31,-0.22,10.33,688327
27,2022-07-06,16.51,16.69,17.15,16.47,71033,166981865.0,4.1,0.6,0.1,8.85,688327
28,2022-07-07,16.76,16.19,17.04,16.07,68688,157063878.0,5.81,-3.0,-0.5,8.56,688327
29,2022-07-08,16.09,16.2,16.4,15.96,46408,105227894.0,2.72,0.06,0.01,5.78,688327
30,2022-07-11,16.21,15.94,16.21,15.7,39135,86889843.0,3.15,-1.6,-0.26,4.88,688327
31,2022-07-12,15.96,16.04,16.66,15.59,63973,144510786.0,6.71,0.63,0.1,7.97,688327
32,2022-07-13,16.06,15.68,16.21,15.64,48527,107268601.0,3.55,-2.24,-0.36,6.05,688327
33,2022-07-14,15.61,15.84,16.24,15.61,47622,106238875.0,4.02,1.02,0.16,5.93,688327
34,2022-07-15,15.83,15.99,16.48,15.68,56560,127489914.0,5.05,0.95,0.15,7.05,688327
35,2022-07-18,16.2,16.29,16.8,16.06,62208,143143061.0,4.63,1.88,0.3,7.75,688327
36,2022-07-19,16.19,17.16,17.56,16.16,125980,298158225.0,8.59,5.34,0.87,15.7,688327
37,2022-07-20,17.14,16.71,17.36,16.64,85771,203552971.0,4.2,-2.62,-0.45,10.69,688327
38,2022-07-21,16.68,16.63,17.04,16.59,58655,137861105.0,2.69,-0.48,-0.08,7.31,688327
39,2022-07-22,16.46,16.14,16.9,16.04,67973,156165128.0,5.17,-2.95,-0.49,8.47,688327
40,2022-07-25,16.04,15.83,16.26,15.81,40521,90747765.0,2.79,-1.92,-0.31,5.05,688327
41,2022-07-26,15.76,15.86,15.99,15.68,35510,78618099.0,1.96,0.19,0.03,4.42,688327
42,2022-07-27,15.96,16.17,16.49,15.88,50810,115401447.0,3.85,1.95,0.31,6.33,688327
43,2022-07-28,16.29,16.71,16.88,16.29,68636,160416549.0,3.65,3.34,0.54,8.55,688327
44,2022-07-29,16.79,17.01,17.69,16.59,103466,248382589.0,6.58,1.8,0.3,12.89,688327
45,2022-08-01,16.79,17.29,18.14,16.46,108328,263774709.0,9.88,1.65,0.28,13.5,688327
46,2022-08-02,16.69,16.42,16.98,16.04,92550,213842682.0,5.44,-5.03,-0.87,11.53,688327
47,2022-08-03,16.43,16.88,17.44,16.43,92937,222042073.0,6.15,2.8,0.46,11.58,688327
48,2022-08-04,16.86,17.14,17.24,16.66,65281,155102164.0,3.44,1.54,0.26,8.13,688327
49,2022-08-05,17.32,18.16,18.27,17.08,132365,329604936.0,6.94,5.95,1.02,16.49,688327
50,2022-08-08,17.89,17.74,18.03,17.4,86177,213369298.0,3.47,-2.31,-0.42,10.74,688327
51,2022-08-09,17.79,17.41,17.81,17.2,60496,147273610.0,3.44,-1.86,-0.33,7.54,688327
52,2022-08-10,17.32,17.51,17.77,17.2,61094,149812006.0,3.27,0.57,0.1,7.61,688327
53,2022-08-11,17.61,17.36,17.79,17.21,56811,138872583.0,3.31,-0.86,-0.15,7.08,688327
54,2022-08-12,17.63,17.7,18.76,17.37,123136,310133137.0,8.01,1.96,0.34,15.34,688327
55,2022-08-15,17.57,17.31,17.85,17.06,76471,185490576.0,4.46,-2.2,-0.39,9.53,688327
56,2022-08-16,17.46,17.25,17.62,17.0,55029,133068254.0,3.58,-0.35,-0.06,6.86,688327
57,2022-08-17,17.14,17.04,17.26,16.83,41598,99123360.0,2.49,-1.22,-0.21,5.18,688327
58,2022-08-18,17.04,17.08,17.31,16.79,34460,82429295.0,3.05,0.23,0.04,4.29,688327
59,2022-08-19,17.1,16.44,17.56,16.36,64570,154359140.0,7.03,-3.75,-0.64,8.05,688327
60,2022-08-22,16.19,16.41,16.5,16.13,37322,85181883.0,2.25,-0.18,-0.03,4.65,688327
61,2022-08-23,16.24,16.07,16.53,15.9,40726,92204817.0,3.84,-2.07,-0.34,5.07,688327
62,2022-08-24,16.04,14.84,16.04,14.8,69889,149024729.0,7.72,-7.65,-1.23,8.71,688327
63,2022-08-25,14.87,14.56,15.06,14.33,31569,64267412.0,4.92,-1.89,-0.28,3.93,688327
64,2022-08-26,14.79,14.29,14.79,14.19,33936,68575276.0,4.12,-1.85,-0.27,4.23,688327
65,2022-08-29,13.96,14.38,14.54,13.93,18678,37468798.0,4.27,0.63,0.09,2.33,688327
