,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-08-31,23.7,28.44,28.44,23.7,6654,18833188.64,24.0,44.0,8.69,3.6,001259
1,2022-09-01,31.28,31.28,31.28,31.28,1016,3178048.0,0.0,9.99,2.84,0.55,001259
2,2022-09-02,34.41,34.41,34.41,34.41,1460,5022690.06,0.0,10.01,3.13,0.79,001259
3,2022-09-05,37.85,37.85,37.85,37.85,4684,17729924.1,0.0,10.0,3.44,2.53,001259
4,2022-09-06,40.77,35.33,40.82,35.08,120588,456215452.64,15.17,-6.66,-2.52,65.24,001259
5,2022-09-07,32.5,31.8,35.0,31.8,78432,252549024.87,9.06,-9.99,-3.53,42.43,001259
6,2022-09-08,30.42,30.14,30.98,29.97,64403,195593854.39,3.18,-5.22,-1.66,34.84,001259
7,2022-09-09,30.21,30.26,30.68,30.02,36207,109647193.03,2.19,0.4,0.12,19.59,001259
8,2022-09-13,29.95,30.35,30.77,29.32,36785,111503274.63,4.79,0.3,0.09,19.9,001259
9,2022-09-14,29.65,31.35,31.35,29.31,53478,163797047.04,6.72,3.29,1.0,28.93,001259
10,2022-09-15,31.3,29.2,31.3,29.2,49025,147752607.38,6.7,-6.86,-2.15,26.52,001259
11,2022-09-16,28.9,32.12,32.12,28.61,69686,213870092.68,12.02,10.0,2.92,37.7,001259
12,2022-09-19,32.34,35.33,35.33,32.06,109195,370836669.96,10.18,9.99,3.21,59.07,001259
13,2022-09-20,36.99,38.86,38.86,33.51,125690,466513872.65,15.14,9.99,3.53,68.0,001259
14,2022-09-21,38.3,42.75,42.75,37.99,73698,302194203.06,12.25,10.01,3.89,39.87,001259
15,2022-09-22,43.6,47.03,47.03,39.78,98571,440128131.62,16.96,10.01,4.28,53.33,001259
16,2022-09-23,43.44,43.5,44.68,42.33,104932,450019983.85,5.0,-7.51,-3.53,56.77,001259
17,2022-09-26,43.1,44.14,46.35,43.1,93474,417281849.19,7.47,1.47,0.64,50.57,001259
18,2022-09-27,43.01,40.9,44.19,39.73,97303,396185757.9,10.1,-7.34,-3.24,52.64,001259
19,2022-09-28,40.08,37.96,43.36,37.82,115479,469634194.02,13.55,-7.19,-2.94,62.47,001259
20,2022-09-29,36.85,34.16,37.5,34.16,93944,329919288.82,8.8,-10.01,-3.8,50.82,001259
21,2022-09-30,32.99,31.2,33.16,30.75,80401,254826820.55,7.06,-8.67,-2.96,43.5,001259
22,2022-10-10,31.2,31.79,32.36,30.33,82983,260977455.67,6.51,1.89,0.59,44.89,001259
23,2022-10-11,31.3,30.5,31.35,30.15,55986,171191794.39,3.77,-4.06,-1.29,30.29,001259
24,2022-10-12,30.6,31.7,31.75,30.42,60961,189025950.89,4.36,3.93,1.2,32.98,001259
25,2022-10-13,32.33,31.68,32.34,31.13,63377,200654716.76,3.82,-0.06,-0.02,34.29,001259
26,2022-10-14,32.61,32.15,32.95,31.37,72800,233535660.03,4.99,1.48,0.47,39.38,001259
27,2022-10-17,31.62,31.86,31.97,31.03,49169,155144081.0,2.92,-0.9,-0.29,26.6,001259
28,2022-10-18,31.8,33.13,34.78,31.67,83237,276074733.35,9.76,3.99,1.27,45.03,001259
29,2022-10-19,32.16,31.88,32.99,31.83,52722,170303902.0,3.5,-3.77,-1.25,28.52,001259
30,2022-10-20,31.0,30.38,31.41,30.15,52900,161865723.96,3.95,-4.71,-1.5,28.62,001259
31,2022-10-21,30.21,29.56,30.38,29.32,37812,112486313.72,3.49,-2.7,-0.82,20.46,001259
32,2022-10-24,29.9,29.54,30.26,29.21,30852,92017032.22,3.55,-0.07,-0.02,16.69,001259
33,2022-10-25,29.26,28.58,29.78,28.07,30451,87245170.0,5.79,-3.25,-0.96,16.47,001259
34,2022-10-26,28.58,29.47,29.65,28.57,31462,92228784.0,3.78,3.11,0.89,17.02,001259
35,2022-10-27,29.2,28.93,29.93,28.9,23521,68780345.65,3.5,-1.83,-0.54,12.72,001259
36,2022-10-28,29.3,31.82,31.82,29.16,41862,129789127.64,9.19,9.99,2.89,22.65,001259
37,2022-10-31,33.25,31.83,35.0,31.8,101863,339560606.74,10.06,0.03,0.01,55.11,001259
38,2022-11-01,30.89,31.77,31.77,30.32,68163,210380765.03,4.56,-0.19,-0.06,36.88,001259
39,2022-11-02,31.5,31.41,31.96,31.19,53024,167004433.15,2.42,-1.13,-0.36,28.69,001259
40,2022-11-03,31.0,31.56,32.35,30.79,48082,152003399.56,4.97,0.48,0.15,26.01,001259
41,2022-11-04,31.05,31.8,32.3,31.05,45131,142762035.0,3.96,0.76,0.24,24.42,001259
42,2022-11-07,31.87,32.84,33.48,31.7,64061,208664151.46,5.6,3.27,1.04,34.66,001259
43,2022-11-08,32.38,32.11,32.64,31.5,41116,131312734.7,3.47,-2.22,-0.73,22.24,001259
44,2022-11-09,31.95,32.28,32.47,31.62,33130,106073422.0,2.65,0.53,0.17,17.92,001259
45,2022-11-10,31.95,30.61,31.95,30.5,45696,142501638.64,4.49,-5.17,-1.67,24.72,001259
46,2022-11-11,30.92,30.39,31.6,30.13,38002,116942928.6,4.8,-0.72,-0.22,20.56,001259
47,2022-11-14,30.63,31.28,31.63,30.41,45414,141402888.55,4.01,2.93,0.89,24.57,001259
48,2022-11-15,31.2,31.5,31.64,30.71,30451,95330963.0,2.97,0.7,0.22,16.47,001259
49,2022-11-16,31.49,30.72,31.49,30.67,25345,78474082.0,2.6,-2.48,-0.78,13.71,001259
50,2022-11-17,30.58,32.25,33.18,30.2,64341,205619830.0,9.7,4.98,1.53,34.81,001259
51,2022-11-18,31.78,30.8,32.36,30.51,49594,155933473.38,5.74,-4.5,-1.45,26.83,001259
52,2022-11-21,30.8,30.54,30.85,29.5,22991,69653171.18,4.38,-0.84,-0.26,12.44,001259
53,2022-11-22,30.29,29.65,30.49,29.41,30484,91126543.18,3.54,-2.91,-0.89,16.49,001259
54,2022-11-23,29.55,29.29,29.65,28.61,22680,65801296.0,3.51,-1.21,-0.36,12.27,001259
55,2022-11-24,29.3,29.62,29.97,29.3,17735,52628391.36,2.29,1.13,0.33,9.59,001259
56,2022-11-25,29.64,29.52,29.9,29.33,14704,43479065.12,1.92,-0.34,-0.1,7.95,001259
57,2022-11-28,28.8,29.08,29.62,28.66,14210,41369111.0,3.25,-1.49,-0.44,7.69,001259
58,2022-11-29,29.35,29.66,29.88,29.24,17872,52869979.72,2.2,1.99,0.58,9.67,001259
59,2022-11-30,29.76,29.68,30.08,29.44,18079,53773325.0,2.16,0.07,0.02,9.78,001259
60,2022-12-01,29.85,30.21,30.29,29.77,18347,55218027.0,1.75,1.79,0.53,9.93,001259
61,2022-12-02,30.04,30.66,30.77,29.85,25957,79006267.56,3.05,1.49,0.45,14.04,001259
62,2022-12-05,30.85,30.96,31.5,30.41,27668,85186989.12,3.56,0.98,0.3,14.97,001259
63,2022-12-06,30.8,30.6,31.46,30.43,24376,75251735.76,3.33,-1.16,-0.36,13.19,001259
64,2022-12-07,30.43,30.39,30.8,30.31,18461,56312936.0,1.6,-0.69,-0.21,9.99,001259
65,2022-12-08,30.05,30.89,31.51,29.82,36024,111173504.76,5.56,1.65,0.5,19.49,001259
66,2022-12-09,30.84,31.51,33.3,30.82,56150,179270841.36,8.03,2.01,0.62,30.38,001259
67,2022-12-12,31.05,31.3,32.98,30.63,39646,125281778.57,7.46,-0.67,-0.21,21.45,001259
68,2022-12-13,30.74,31.7,32.15,30.74,31703,100257426.96,4.5,1.28,0.4,17.15,001259
69,2022-12-14,31.31,32.48,32.5,30.95,41128,131152984.56,4.89,2.46,0.78,22.25,001259
70,2022-12-15,32.49,31.45,32.6,31.2,40643,129442616.54,4.31,-3.17,-1.03,21.99,001259
71,2022-12-16,30.82,30.63,31.41,29.95,34478,105540213.12,4.64,-2.61,-0.82,18.65,001259
72,2022-12-19,30.5,29.63,30.93,29.4,23118,68923000.52,5.0,-3.26,-1.0,12.51,001259
73,2022-12-20,29.51,30.07,30.95,29.51,19848,59984738.0,4.86,1.48,0.44,10.74,001259
74,2022-12-21,30.07,29.17,30.34,29.11,17822,52687560.2,4.09,-2.99,-0.9,9.64,001259
75,2022-12-22,29.17,28.37,29.7,28.28,19357,55780486.0,4.87,-2.74,-0.8,10.47,001259
76,2022-12-23,28.07,28.7,30.0,28.07,19980,57906395.52,6.8,1.16,0.33,10.81,001259
77,2022-12-26,28.72,28.88,29.0,28.59,12430,35792907.0,1.43,0.63,0.18,6.72,001259
78,2022-12-27,28.83,29.14,29.28,28.4,15968,46088433.6,3.05,0.9,0.26,8.64,001259
79,2022-12-28,29.01,28.55,29.15,28.31,13754,39440122.84,2.88,-2.02,-0.59,7.44,001259
80,2022-12-29,28.22,27.6,28.64,27.16,22538,62805390.0,5.18,-3.33,-0.95,12.19,001259
81,2022-12-30,27.76,27.45,27.81,27.13,16327,44822602.0,2.46,-0.54,-0.15,8.83,001259
82,2023-01-03,27.46,28.59,28.77,27.44,19865,56155724.0,4.85,4.15,1.14,10.75,001259
83,2023-01-04,28.59,28.43,29.09,28.34,16439,47084811.0,2.62,-0.56,-0.16,8.89,001259
84,2023-01-05,28.35,28.58,28.64,28.01,9915,28165871.0,2.22,0.53,0.15,5.36,001259
85,2023-01-06,28.55,28.41,28.75,28.29,8992,25645044.12,1.61,-0.59,-0.17,4.86,001259
86,2023-01-09,28.45,28.75,28.82,28.31,10044,28684832.72,1.8,1.2,0.34,5.43,001259
87,2023-01-10,28.75,28.5,28.75,28.33,7390,21056481.0,1.46,-0.87,-0.25,4.0,001259
88,2023-01-11,28.5,27.7,28.56,27.68,12358,34697764.0,3.09,-2.81,-0.8,6.69,001259
89,2023-01-12,27.58,27.54,27.99,27.47,8918,24654557.0,1.88,-0.58,-0.16,4.82,001259
90,2023-01-13,27.66,28.09,28.38,27.5,10669,29842546.04,3.2,2.0,0.55,5.77,001259
91,2023-01-16,28.05,28.21,28.4,27.93,9614,27130404.0,1.67,0.43,0.12,5.2,001259
92,2023-01-17,28.15,28.07,28.38,27.76,7577,21245780.0,2.2,-0.5,-0.14,4.1,001259
93,2023-01-18,28.08,28.31,28.48,27.91,8135,22978554.48,2.03,0.86,0.24,4.4,001259
94,2023-01-19,28.25,28.46,28.57,28.13,8813,25068556.0,1.55,0.53,0.15,4.77,001259
95,2023-01-20,28.47,28.78,28.81,28.47,8325,23894303.0,1.19,1.12,0.32,4.5,001259
96,2023-01-30,29.01,29.26,29.38,29.01,14352,41893440.0,1.29,1.67,0.48,7.76,001259
97,2023-01-31,29.35,29.21,29.38,29.05,7937,23131987.38,1.13,-0.17,-0.05,4.29,001259
98,2023-02-01,29.55,29.61,29.75,29.21,13961,41254600.64,1.85,1.37,0.4,7.55,001259
99,2023-02-02,29.71,29.43,29.84,29.4,9748,28738746.32,1.49,-0.61,-0.18,5.27,001259
100,2023-02-03,29.4,29.53,29.69,28.95,13521,39647721.8,2.51,0.34,0.1,7.31,001259
101,2023-02-06,29.43,29.15,29.63,29.02,6861,20106349.0,2.07,-1.29,-0.38,3.71,001259
102,2023-02-07,29.35,29.29,29.35,29.07,5751,16800072.0,0.96,0.48,0.14,3.11,001259
103,2023-02-08,29.31,29.26,29.45,29.1,6047,17710499.0,1.19,-0.1,-0.03,3.27,001259
104,2023-02-09,29.14,29.47,29.51,29.11,7857,23111244.96,1.37,0.72,0.21,4.25,001259
105,2023-02-10,29.6,29.45,29.74,29.32,8067,23806366.0,1.43,-0.07,-0.02,4.36,001259
106,2023-02-13,29.56,29.84,29.92,29.4,11772,35043816.8,1.77,1.32,0.39,6.37,001259
107,2023-02-14,30.1,30.18,30.47,29.83,18043,54350707.0,2.14,1.14,0.34,9.76,001259
108,2023-02-15,30.0,29.91,30.1,29.84,10258,30713971.08,0.86,-0.89,-0.27,5.55,001259
109,2023-02-16,29.91,28.8,30.08,28.58,17358,51093342.99,5.02,-3.71,-1.11,9.39,001259
110,2023-02-17,29.46,31.68,31.68,29.15,36058,111659755.12,8.78,10.0,2.88,19.51,001259
111,2023-02-20,32.75,31.86,33.2,31.13,88171,281454558.76,6.53,0.57,0.18,47.7,001259
112,2023-02-21,31.61,31.64,31.89,30.96,44432,139578692.36,2.92,-0.69,-0.22,24.04,001259
113,2023-02-22,31.15,31.32,31.67,31.1,27270,85517326.17,1.8,-1.01,-0.32,14.75,001259
114,2023-02-23,31.25,31.57,32.25,31.2,36078,114578749.57,3.35,0.8,0.25,19.52,001259
115,2023-02-24,31.25,31.93,32.22,30.86,35422,111994928.72,4.31,1.14,0.36,19.16,001259
116,2023-02-27,31.61,32.31,33.08,31.6,52269,169873583.92,4.64,1.19,0.38,28.28,001259
117,2023-02-28,32.12,31.52,32.28,30.99,35089,110542672.0,3.99,-2.45,-0.79,18.98,001259
118,2023-03-01,31.75,31.3,31.75,30.96,22643,70595322.9,2.51,-0.7,-0.22,12.25,001259
119,2023-03-02,31.3,30.78,31.43,30.68,19573,60529075.06,2.4,-1.66,-0.52,10.59,001259
120,2023-03-03,30.96,30.54,30.96,30.19,17715,54070969.0,2.5,-0.78,-0.24,9.58,001259
121,2023-03-06,30.68,31.01,31.01,30.1,19744,60565803.0,2.98,1.54,0.47,10.68,001259
122,2023-03-07,30.91,29.82,30.91,29.79,18617,56336088.74,3.61,-3.84,-1.19,10.07,001259
123,2023-03-08,29.6,30.0,30.07,29.6,9562,28544457.36,1.58,0.6,0.18,5.17,001259
124,2023-03-09,30.02,30.03,30.17,29.7,6860,20538775.0,1.57,0.1,0.03,3.71,001259
125,2023-03-10,29.92,29.25,30.24,29.17,11768,34833348.0,3.56,-2.6,-0.78,6.37,001259
126,2023-03-13,29.23,29.47,29.55,28.81,7826,22914923.0,2.53,0.75,0.22,4.23,001259
127,2023-03-14,29.45,28.87,29.45,28.66,9395,27196472.0,2.68,-2.04,-0.6,5.08,001259
128,2023-03-15,29.0,29.05,29.28,28.99,5472,15946868.0,1.0,0.62,0.18,2.96,001259
129,2023-03-16,28.68,29.45,30.08,28.58,12747,37561884.0,5.16,1.38,0.4,6.9,001259
130,2023-03-17,29.48,29.32,29.53,29.13,7254,21268136.56,1.36,-0.44,-0.13,3.92,001259
131,2023-03-20,29.3,28.61,29.3,28.56,10018,28879841.12,2.52,-2.42,-0.71,5.42,001259
132,2023-03-21,28.61,29.42,29.43,28.6,10665,31100329.0,2.9,2.83,0.81,5.77,001259
133,2023-03-22,29.32,29.69,29.8,29.2,10198,30117004.0,2.04,0.92,0.27,5.52,001259
134,2023-03-23,29.36,29.82,30.14,29.36,10690,31890783.0,2.63,0.44,0.13,5.78,001259
135,2023-03-24,29.93,29.68,30.1,29.51,7148,21305450.0,1.98,-0.47,-0.14,3.87,001259
136,2023-03-27,29.67,29.87,30.08,29.28,8997,26751397.52,2.7,0.64,0.19,4.87,001259
137,2023-03-28,29.87,29.6,30.03,29.53,6076,18057631.6,1.67,-0.9,-0.27,3.29,001259
138,2023-03-29,29.96,29.89,30.16,29.51,7575,22608281.0,2.2,0.98,0.29,4.1,001259
139,2023-03-30,29.81,29.45,29.81,29.01,9207,27003363.0,2.68,-1.47,-0.44,4.98,001259
140,2023-03-31,29.45,29.66,29.88,29.32,6736,19985685.0,1.9,0.71,0.21,3.64,001259
141,2023-04-03,29.98,29.81,29.98,29.67,7451,22220661.0,1.05,0.51,0.15,4.03,001259
142,2023-04-04,29.81,29.18,29.82,28.85,10787,31545657.0,3.25,-2.11,-0.63,5.84,001259
143,2023-04-06,29.17,28.96,29.29,28.91,5535,16086274.0,1.3,-0.75,-0.22,2.99,001259
144,2023-04-07,29.15,29.4,29.65,28.95,6436,18920192.0,2.42,1.52,0.44,3.48,001259
145,2023-04-10,29.39,28.81,29.39,28.62,8514,24562990.0,2.62,-2.01,-0.59,4.61,001259
146,2023-04-11,28.68,28.61,28.92,28.51,4965,14234034.0,1.42,-0.69,-0.2,2.69,001259
147,2023-04-12,28.61,28.4,28.99,28.31,5368,15311457.0,2.38,-0.73,-0.21,2.9,001259
148,2023-04-13,28.42,28.57,28.66,28.1,5205,14775034.0,1.97,0.6,0.17,2.82,001259
149,2023-04-14,28.58,28.16,28.6,28.09,6386,18072212.0,1.79,-1.44,-0.41,3.45,001259
150,2023-04-17,28.33,29.14,29.34,28.19,14574,42308609.0,4.08,3.48,0.98,7.88,001259
151,2023-04-18,28.9,28.96,29.38,28.79,9097,26509886.0,2.02,-0.62,-0.18,4.92,001259
152,2023-04-19,28.96,28.53,29.42,28.44,7259,20956683.0,3.38,-1.48,-0.43,3.93,001259
153,2023-04-20,28.66,28.21,28.66,27.9,6419,18077027.38,2.66,-1.12,-0.32,3.47,001259
154,2023-04-21,28.21,27.36,28.36,27.35,6466,17943686.0,3.58,-3.01,-0.85,3.5,001259
155,2023-04-24,27.31,27.51,27.77,27.3,3167,8711642.0,1.72,0.55,0.15,1.71,001259
156,2023-04-25,27.97,28.09,28.45,27.0,6931,19224569.0,5.27,2.11,0.58,3.75,001259
157,2023-04-26,26.6,27.21,27.25,26.42,8492,22872541.0,2.95,-3.13,-0.88,4.59,001259
158,2023-04-27,27.03,27.45,27.53,27.03,4723,12904652.0,1.84,0.88,0.24,2.56,001259
159,2023-04-28,27.31,27.64,27.67,27.3,4776,13129590.0,1.35,0.69,0.19,2.58,001259
160,2023-05-04,27.87,27.8,27.88,27.4,5563,15401179.0,1.74,0.58,0.16,3.01,001259
161,2023-05-05,27.64,27.6,27.85,27.27,4044,11138996.0,2.09,-0.72,-0.2,2.19,001259
162,2023-05-08,27.53,27.23,27.8,27.17,3132,8571910.0,2.28,-1.34,-0.37,1.69,001259
163,2023-05-09,27.14,26.38,27.32,26.18,6862,18215744.0,4.19,-3.12,-0.85,3.71,001259
164,2023-05-10,26.39,26.66,26.67,26.39,3109,8258929.0,1.06,1.06,0.28,1.68,001259
