,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,8.84,8.69,9.01,8.64,104663,91803171.0,4.15,-2.58,-0.23,1.91,000737
1,2021-07-01,8.75,8.66,8.83,8.58,57276,49710998.0,2.88,-0.35,-0.03,1.04,000737
2,2021-07-02,8.7,8.7,9.25,8.66,142036,126963055.0,6.81,0.46,0.04,2.59,000737
3,2021-07-05,8.7,9.0,9.08,8.63,110239,98703321.0,5.17,3.45,0.3,2.01,000737
4,2021-07-06,9.0,9.16,9.25,8.93,111028,101172778.0,3.56,1.78,0.16,2.02,000737
5,2021-07-07,9.14,9.08,9.15,8.93,74829,67538775.0,2.4,-0.87,-0.08,1.36,000737
6,2021-07-08,9.1,8.84,9.15,8.68,99575,88351143.0,5.18,-2.64,-0.24,1.81,000737
7,2021-07-09,8.85,9.45,9.6,8.77,199718,183971638.0,9.39,6.9,0.61,3.64,000737
8,2021-07-12,9.4,9.59,9.7,9.3,168376,160002797.0,4.23,1.48,0.14,3.07,000737
9,2021-07-13,9.57,9.53,9.77,9.46,114990,110224312.0,3.23,-0.63,-0.06,2.1,000737
10,2021-07-14,9.67,9.08,9.67,9.06,119991,111066480.0,6.4,-4.72,-0.45,2.19,000737
11,2021-07-15,9.05,8.97,9.07,8.5,121980,107364438.0,6.28,-1.21,-0.11,2.22,000737
12,2021-07-16,9.05,9.43,9.55,8.83,123233,115007994.0,8.03,5.13,0.46,2.25,000737
13,2021-07-19,9.67,9.0,9.74,9.0,143965,134059360.0,7.85,-4.56,-0.43,2.62,000737
14,2021-07-20,8.8,9.26,9.44,8.74,108617,98508510.0,7.78,2.89,0.26,1.98,000737
15,2021-07-21,9.33,9.22,9.4,9.03,95410,87328066.0,4.0,-0.43,-0.04,1.74,000737
16,2021-07-22,9.27,9.0,9.27,8.88,118284,106135119.0,4.23,-2.39,-0.22,2.16,000737
17,2021-07-23,8.98,8.96,9.21,8.95,83240,75483452.0,2.89,-0.44,-0.04,1.52,000737
18,2021-07-26,8.97,9.13,9.25,8.84,102283,92523422.0,4.58,1.9,0.17,1.86,000737
19,2021-07-27,9.14,9.08,9.5,9.02,125911,116690169.0,5.26,-0.55,-0.05,2.29,000737
20,2021-07-28,9.08,8.68,9.13,8.4,110899,96013412.0,8.04,-4.41,-0.4,2.02,000737
21,2021-07-29,8.76,8.98,9.07,8.76,87505,78043177.0,3.57,3.46,0.3,1.59,000737
22,2021-07-30,9.05,8.53,9.13,8.47,129633,112662888.0,7.35,-5.01,-0.45,2.36,000737
23,2021-08-02,8.46,7.99,8.5,7.8,178842,143966222.0,8.21,-6.33,-0.54,3.26,000737
24,2021-08-03,8.03,8.32,8.7,8.03,142442,120313183.0,8.39,4.13,0.33,2.6,000737
25,2021-08-04,8.26,8.18,8.45,8.02,105272,85791843.0,5.17,-1.68,-0.14,1.92,000737
26,2021-08-05,8.2,7.87,8.2,7.7,139255,109766686.0,6.11,-3.79,-0.31,2.54,000737
27,2021-08-06,7.94,7.97,8.01,7.79,61059,48372839.0,2.8,1.27,0.1,1.11,000737
28,2021-08-09,8.0,8.1,8.12,7.74,86958,69345933.0,4.77,1.63,0.13,1.58,000737
29,2021-08-10,8.05,7.9,8.09,7.84,61670,48997804.0,3.09,-2.47,-0.2,1.12,000737
30,2021-08-11,7.89,8.04,8.15,7.79,99457,79032018.0,4.56,1.77,0.14,1.81,000737
31,2021-08-12,8.04,8.45,8.6,7.9,151979,126036326.0,8.71,5.1,0.41,2.77,000737
32,2021-08-13,8.43,8.47,8.67,8.37,101973,86952044.0,3.55,0.24,0.02,1.86,000737
33,2021-08-16,8.45,8.22,8.54,8.22,123364,102520667.0,3.78,-2.95,-0.25,2.25,000737
34,2021-08-17,8.19,7.92,8.2,7.86,90020,72023217.0,4.14,-3.65,-0.3,1.64,000737
35,2021-08-18,7.86,7.8,7.96,7.76,61062,47787497.0,2.53,-1.52,-0.12,1.11,000737
36,2021-08-19,7.74,7.52,7.85,7.5,102098,78163326.0,4.49,-3.59,-0.28,1.86,000737
37,2021-08-20,7.39,7.3,7.4,7.03,128705,92841516.0,4.92,-2.93,-0.22,2.35,000737
38,2021-08-23,7.3,7.56,7.63,7.25,81965,61558976.0,5.21,3.56,0.26,1.49,000737
39,2021-08-24,7.58,7.92,8.03,7.51,105559,82425220.0,6.88,4.76,0.36,1.92,000737
40,2021-08-25,8.02,7.79,8.05,7.74,55061,43142262.0,3.91,-1.64,-0.13,1.0,000737
41,2021-08-26,8.09,8.17,8.45,7.98,192707,158270951.0,6.03,4.88,0.38,3.51,000737
42,2021-08-27,8.04,8.06,8.22,7.93,103799,83560593.0,3.55,-1.35,-0.11,1.89,000737
43,2021-08-30,8.13,8.14,8.26,8.03,91165,74385254.0,2.85,0.99,0.08,1.66,000737
44,2021-08-31,8.33,8.4,8.44,8.12,113946,94474191.0,3.93,3.19,0.26,2.08,000737
45,2021-09-01,8.38,8.05,8.55,8.0,124145,101805688.0,6.55,-4.17,-0.35,2.26,000737
46,2021-09-02,7.99,8.09,8.2,7.82,72653,58394516.0,4.72,0.5,0.04,1.32,000737
47,2021-09-03,8.08,8.09,8.33,8.05,83378,68245545.0,3.46,0.0,0.0,1.52,000737
48,2021-09-06,8.06,8.06,8.17,7.9,61016,48867474.0,3.34,-0.37,-0.03,1.11,000737
49,2021-09-07,8.03,8.77,8.87,8.02,240620,206847631.0,10.55,8.81,0.71,4.38,000737
50,2021-09-08,8.75,8.7,8.83,8.55,160250,139011095.0,3.19,-0.8,-0.07,2.92,000737
51,2021-09-09,8.68,9.23,9.25,8.62,180775,164905749.0,7.24,6.09,0.53,3.29,000737
52,2021-09-10,9.8,10.08,10.15,9.32,359445,356434000.0,8.99,9.21,0.85,6.55,000737
53,2021-09-13,10.13,10.77,10.86,9.95,262546,276025792.0,9.03,6.85,0.69,4.78,000737
54,2021-09-14,10.59,10.34,10.88,10.27,222137,234246840.0,5.66,-3.99,-0.43,4.05,000737
55,2021-09-15,10.58,10.84,10.96,10.1,191486,204333734.0,8.32,4.84,0.5,3.49,000737
56,2021-09-16,10.76,10.9,11.66,10.71,273427,304480752.0,8.76,0.55,0.06,4.98,000737
57,2021-09-17,10.86,10.94,11.4,10.64,260631,285919216.0,6.97,0.37,0.04,4.75,000737
58,2021-09-22,10.98,10.75,10.99,10.37,173764,186153944.0,5.67,-1.74,-0.19,3.17,000737
59,2021-09-23,10.82,10.6,10.98,10.59,180798,194939946.0,3.63,-1.4,-0.15,3.29,000737
60,2021-09-27,10.6,9.54,10.6,9.54,109568,105725585.0,10.0,-10.0,-1.06,2.0,000737
61,2021-09-28,8.59,8.59,8.98,8.59,201559,174254921.0,4.09,-9.96,-0.95,3.67,000737
62,2021-09-29,8.61,7.85,8.69,7.78,198152,161609185.0,10.59,-8.61,-0.74,3.61,000737
63,2021-09-30,7.97,8.45,8.53,7.95,137609,114406689.0,7.39,7.64,0.6,2.51,000737
64,2021-10-08,8.51,8.13,8.57,8.03,123169,100924704.0,6.39,-3.79,-0.32,2.24,000737
65,2021-10-11,8.15,8.1,8.24,7.88,94861,76374044.0,4.43,-0.37,-0.03,1.73,000737
66,2021-10-12,8.03,7.9,8.13,7.8,73527,58253530.0,4.07,-2.47,-0.2,1.34,000737
67,2021-10-13,7.85,7.62,7.9,7.54,93428,71517176.0,4.56,-3.54,-0.28,1.7,000737
68,2021-10-14,7.72,8.0,8.1,7.56,82567,65116877.0,7.09,4.99,0.38,1.5,000737
69,2021-10-15,8.1,7.9,8.1,7.76,70540,55599535.0,4.25,-1.25,-0.1,1.29,000737
70,2021-10-18,7.96,8.14,8.41,7.96,121659,100259635.0,5.7,3.04,0.24,2.22,000737
71,2021-10-19,8.16,8.14,8.35,8.08,69521,56979272.0,3.32,0.0,0.0,1.27,000737
72,2021-10-20,8.02,8.08,8.34,7.91,93092,74746105.0,5.28,-0.74,-0.06,1.7,000737
73,2021-10-21,8.15,7.97,8.27,7.95,71537,57898058.0,3.96,-1.36,-0.11,1.3,000737
74,2021-10-22,8.0,7.71,8.01,7.69,80478,63081172.0,4.02,-3.26,-0.26,1.47,000737
75,2021-10-25,7.73,7.78,7.93,7.69,47409,37043720.0,3.11,0.91,0.07,0.86,000737
76,2021-10-26,7.71,7.64,7.88,7.58,64988,50097148.0,3.86,-1.8,-0.14,1.18,000737
77,2021-10-27,7.64,7.4,7.66,7.36,65512,48762151.0,3.93,-3.14,-0.24,1.19,000737
78,2021-10-28,7.37,7.17,7.45,7.14,50972,36893219.0,4.19,-3.11,-0.23,0.93,000737
79,2021-10-29,7.16,7.17,7.28,7.06,56961,40627471.0,3.07,0.0,0.0,1.04,000737
80,2021-11-01,7.17,7.19,7.24,7.03,43692,31312536.0,2.93,0.28,0.02,0.8,000737
81,2021-11-02,7.21,6.97,7.31,6.83,70285,49501000.0,6.68,-3.06,-0.22,1.28,000737
82,2021-11-03,6.96,6.87,6.98,6.77,58009,39790468.0,3.01,-1.43,-0.1,1.06,000737
83,2021-11-04,6.87,6.91,6.94,6.82,54673,37579802.0,1.75,0.58,0.04,1.0,000737
84,2021-11-05,6.9,6.71,6.9,6.65,78104,52651950.0,3.62,-2.89,-0.2,1.42,000737
85,2021-11-08,6.72,6.54,6.73,6.49,110726,72786952.0,3.58,-2.53,-0.17,2.02,000737
86,2021-11-09,6.58,6.71,6.82,6.51,102599,68640220.0,4.74,2.6,0.17,1.87,000737
87,2021-11-10,6.69,6.87,6.88,6.58,68457,45930236.0,4.47,2.38,0.16,1.25,000737
88,2021-11-11,6.88,7.17,7.21,6.8,100079,70236008.0,5.97,4.37,0.3,1.82,000737
89,2021-11-12,7.2,6.91,7.22,6.87,88119,61395789.0,4.88,-3.63,-0.26,1.61,000737
90,2021-11-15,6.91,6.78,6.95,6.74,51253,34826833.0,3.04,-1.88,-0.13,0.93,000737
91,2021-11-16,6.8,6.66,6.8,6.62,42843,28606167.0,2.65,-1.77,-0.12,0.78,000737
92,2021-11-17,6.7,6.87,6.88,6.6,59903,40592199.0,4.2,3.15,0.21,1.09,000737
93,2021-11-18,6.88,6.97,7.09,6.85,59211,41295508.0,3.49,1.46,0.1,1.08,000737
94,2021-11-19,7.0,7.0,7.04,6.84,47072,32721048.0,2.87,0.43,0.03,0.86,000737
95,2021-11-22,7.06,7.35,7.4,7.03,94937,69063682.0,5.29,5.0,0.35,1.73,000737
96,2021-11-23,7.4,7.33,7.53,7.27,78849,58149285.0,3.54,-0.27,-0.02,1.44,000737
97,2021-11-24,7.38,7.42,7.47,7.26,52556,38655780.0,2.86,1.23,0.09,0.96,000737
