,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,80.33,93.48,93.48,80.33,27762,247748972.0,16.9,20.17,15.69,17.05,688661
1,2021-07-01,93.53,89.04,93.91,87.88,33319,303074240.0,6.45,-4.75,-4.44,20.46,688661
2,2021-07-02,90.92,94.64,102.11,89.55,40422,388909312.0,14.11,6.29,5.6,24.83,688661
3,2021-07-05,98.33,98.61,100.33,91.33,34020,332842112.0,9.51,4.19,3.97,20.89,688661
4,2021-07-06,100.33,93.53,101.02,91.1,28036,267252673.0,10.06,-5.15,-5.08,17.22,688661
5,2021-07-07,90.35,94.72,95.77,88.39,18456,172707957.0,7.89,1.27,1.19,11.33,688661
6,2021-07-08,95.09,93.38,97.31,91.22,18714,177349996.0,6.43,-1.41,-1.34,11.49,688661
7,2021-07-09,93.83,97.02,97.24,91.41,19907,190286040.0,6.24,3.9,3.64,12.23,688661
8,2021-07-12,97.33,98.36,99.45,93.39,20936,204566645.0,6.25,1.38,1.34,12.86,688661
9,2021-07-13,97.23,89.43,97.88,88.51,23185,214532657.0,9.53,-9.08,-8.93,14.24,688661
10,2021-07-14,90.31,88.16,91.33,87.24,12423,111940481.0,4.57,-1.42,-1.27,7.63,688661
11,2021-07-15,88.54,89.23,92.83,88.19,11318,102628828.0,5.26,1.21,1.07,6.95,688661
12,2021-07-16,90.33,89.03,94.17,88.43,15513,142286306.0,6.43,-0.22,-0.2,9.53,688661
13,2021-07-19,88.21,87.3,88.61,83.22,12452,108356630.0,6.05,-1.94,-1.73,7.65,688661
14,2021-07-20,86.63,89.59,89.83,83.91,10370,90729304.0,6.78,2.62,2.29,6.37,688661
15,2021-07-21,89.55,96.43,97.99,88.92,19313,184321924.0,10.12,7.63,6.84,11.86,688661
16,2021-07-22,96.33,102.72,104.73,95.45,24178,247271158.0,9.62,6.52,6.29,14.85,688661
17,2021-07-23,102.33,102.23,105.71,99.53,18745,193705535.0,6.02,-0.48,-0.49,11.51,688661
18,2021-07-26,102.33,99.15,104.53,95.34,15389,153916578.0,8.99,-3.01,-3.08,9.45,688661
19,2021-07-27,99.98,95.23,105.33,94.34,19640,198753251.0,11.08,-3.95,-3.92,12.06,688661
20,2021-07-28,93.76,86.92,95.02,85.34,18340,164516570.0,10.16,-8.73,-8.31,11.26,688661
21,2021-07-29,88.83,97.77,98.36,88.83,16603,157347042.0,10.96,12.48,10.85,10.2,688661
22,2021-07-30,96.34,95.31,99.93,93.01,17772,171924134.0,7.08,-2.52,-2.46,10.91,688661
23,2021-08-02,95.53,94.02,96.12,90.5,12533,117521962.0,5.9,-1.35,-1.29,7.7,688661
24,2021-08-03,94.02,87.63,95.61,86.94,14036,127781856.0,9.22,-6.8,-6.39,8.62,688661
25,2021-08-04,88.73,90.46,91.51,87.34,10076,91541919.0,4.76,3.23,2.83,6.19,688661
26,2021-08-05,91.33,88.95,91.33,87.46,10248,91841111.0,4.28,-1.67,-1.51,6.29,688661
27,2021-08-06,89.71,92.34,96.83,88.13,15770,147300597.0,9.78,3.81,3.39,9.69,688661
28,2021-08-09,90.39,101.5,104.33,90.39,23160,230375760.0,15.1,9.92,9.16,14.22,688661
29,2021-08-10,101.84,102.19,106.2,99.93,16337,168485560.0,6.18,0.68,0.69,10.03,688661
30,2021-08-11,102.81,98.32,103.21,97.33,14472,144240502.0,5.75,-3.79,-3.87,8.89,688661
31,2021-08-12,100.52,105.03,106.95,98.61,19978,208002234.0,8.48,6.82,6.71,12.27,688661
32,2021-08-13,104.33,112.21,113.33,102.34,25167,271170640.0,10.46,6.84,7.18,15.46,688661
33,2021-08-16,89.63,92.74,96.83,89.63,48638,447401200.0,6.42,-17.35,-19.47,29.87,688661
34,2021-08-17,90.35,87.47,92.34,86.03,26566,236138060.0,6.8,-5.68,-5.27,16.32,688661
35,2021-08-18,87.86,83.7,88.83,81.51,22415,190937490.0,8.37,-4.31,-3.77,13.77,688661
36,2021-08-19,83.33,83.73,86.1,82.21,12048,102842054.0,4.65,0.04,0.03,7.4,688661
37,2021-08-20,82.83,85.34,87.83,81.83,12149,104509007.0,7.17,1.92,1.61,7.46,688661
38,2021-08-23,85.34,90.19,91.95,83.33,15582,139175868.0,10.1,5.68,4.85,9.57,688661
39,2021-08-24,91.91,89.67,92.34,88.33,13370,121348540.0,4.45,-0.58,-0.52,8.21,688661
40,2021-08-25,89.33,94.58,96.05,88.59,17675,165032323.0,8.32,5.48,4.91,10.86,688661
41,2021-08-26,94.68,93.99,96.83,93.69,12175,116871556.0,3.32,-0.62,-0.59,7.48,688661
