,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,21.22,20.88,21.52,20.88,6546,18366730.0,3.02,-1.6,-0.34,2.23,300917
1,2021-07-01,20.91,21.15,21.9,20.42,12192,34159353.0,7.09,1.29,0.27,4.15,300917
2,2021-07-02,20.85,20.38,20.99,20.08,10954,29796097.0,4.3,-3.64,-0.77,3.73,300917
3,2021-07-05,20.38,20.27,20.45,20.17,4433,11910344.0,1.37,-0.54,-0.11,1.51,300917
4,2021-07-06,20.2,20.65,20.97,20.13,7444,20282034.0,4.14,1.87,0.38,2.53,300917
5,2021-07-07,20.37,20.59,20.67,20.36,6230,16924607.0,1.5,-0.29,-0.06,2.12,300917
6,2021-07-08,20.68,19.85,20.68,19.65,9424,25071984.0,5.0,-3.59,-0.74,3.21,300917
7,2021-07-09,19.75,20.24,20.37,19.68,5461,14550261.0,3.48,1.96,0.39,1.86,300917
8,2021-07-12,20.38,19.96,20.52,19.82,8323,22123052.0,3.46,-1.38,-0.28,2.83,300917
9,2021-07-13,19.83,20.08,20.2,19.78,5238,13854187.0,2.1,0.6,0.12,1.78,300917
10,2021-07-14,19.91,19.69,20.05,19.65,6944,18199343.0,1.99,-1.94,-0.39,2.36,300917
11,2021-07-15,19.61,19.24,19.76,19.15,5659,14494011.0,3.1,-2.29,-0.45,1.93,300917
12,2021-07-16,19.16,19.37,19.72,19.15,5078,13036186.0,2.96,0.68,0.13,1.73,300917
13,2021-07-19,19.17,19.61,19.65,18.99,7435,19101027.0,3.41,1.24,0.24,2.53,300917
14,2021-07-20,19.26,19.34,19.76,19.22,4740,12183956.0,2.75,-1.38,-0.27,1.61,300917
15,2021-07-21,19.25,19.25,19.51,19.18,3657,9368753.0,1.71,-0.47,-0.09,1.24,300917
16,2021-07-22,19.15,20.0,20.74,19.15,11775,31143158.0,8.26,3.9,0.75,4.01,300917
17,2021-07-23,19.83,19.82,20.23,19.8,6666,17643167.0,2.15,-0.9,-0.18,2.27,300917
18,2021-07-26,19.62,18.58,19.63,18.38,7086,17741299.0,6.31,-6.26,-1.24,2.41,300917
19,2021-07-27,18.58,17.46,18.75,17.3,10007,23936158.0,7.8,-6.03,-1.12,3.41,300917
20,2021-07-28,17.8,17.2,17.92,16.58,6336,14374125.0,7.67,-1.49,-0.26,2.16,300917
21,2021-07-29,17.26,17.32,17.56,17.25,3957,9131402.0,1.8,0.7,0.12,1.35,300917
22,2021-07-30,17.45,17.31,17.52,17.12,3861,8859240.0,2.31,-0.06,-0.01,1.31,300917
23,2021-08-02,17.31,17.81,17.92,16.86,5937,13844021.0,6.12,2.89,0.5,2.02,300917
24,2021-08-03,17.46,19.06,20.91,17.46,17933,45922410.0,19.37,7.02,1.25,6.1,300917
25,2021-08-04,18.41,18.53,18.82,18.18,11057,27071543.0,3.36,-2.78,-0.53,3.76,300917
26,2021-08-05,18.54,20.34,21.68,18.54,32252,87933204.0,16.95,9.77,1.81,10.98,300917
27,2021-08-06,19.62,20.46,20.98,18.84,30607,79682395.0,10.52,0.59,0.12,10.42,300917
28,2021-08-09,20.48,20.77,21.52,19.8,24245,66543422.0,8.41,1.52,0.31,8.25,300917
29,2021-08-10,20.4,20.27,20.72,20.09,16430,44287749.0,3.03,-2.41,-0.5,5.59,300917
30,2021-08-11,20.06,21.91,24.22,20.06,45814,136775102.0,20.52,8.09,1.64,15.59,300917
31,2021-08-12,21.3,20.74,21.82,20.39,33796,93383641.0,6.53,-5.34,-1.17,11.5,300917
32,2021-08-13,20.45,20.27,20.61,19.82,19630,52342394.0,3.81,-2.27,-0.47,6.68,300917
33,2021-08-16,20.07,19.93,20.54,19.93,11410,30524846.0,3.01,-1.68,-0.34,3.88,300917
34,2021-08-17,19.65,19.38,20.38,19.32,15881,41826066.0,5.32,-2.76,-0.55,5.41,300917
35,2021-08-18,19.45,20.08,20.16,19.15,13144,34558393.0,5.21,3.61,0.7,4.47,300917
36,2021-08-19,19.85,19.55,20.22,19.46,8837,23061013.0,3.78,-2.64,-0.53,3.01,300917
37,2021-08-20,19.52,18.71,19.76,18.61,10145,25366468.0,5.88,-4.3,-0.84,3.45,300917
38,2021-08-23,18.65,19.05,19.22,18.62,7187,18160907.0,3.21,1.82,0.34,2.45,300917
39,2021-08-24,19.01,19.4,19.6,19.0,7121,18237626.0,3.15,1.84,0.35,2.42,300917
40,2021-08-25,19.4,19.33,19.57,19.07,5255,13463446.0,2.58,-0.36,-0.07,1.79,300917
41,2021-08-26,19.23,19.15,19.45,19.01,5023,12784749.0,2.28,-0.93,-0.18,1.71,300917
42,2021-08-27,19.01,18.83,19.15,18.46,7104,17664750.0,3.6,-1.67,-0.32,2.42,300917
43,2021-08-30,18.93,18.38,18.93,18.38,7051,17407036.0,2.92,-2.39,-0.45,2.4,300917
44,2021-08-31,18.83,18.75,19.29,18.46,8551,21349912.0,4.52,2.01,0.37,2.91,300917
45,2021-09-01,19.05,19.52,19.99,18.5,15100,38988072.0,7.95,4.11,0.77,5.14,300917
46,2021-09-02,19.31,20.28,20.38,19.28,19382,51651634.0,5.64,3.89,0.76,6.6,300917
47,2021-09-03,19.88,19.99,20.22,19.76,11079,29315302.0,2.27,-1.43,-0.29,3.77,300917
48,2021-09-06,19.92,19.65,20.15,19.38,10135,26335791.0,3.85,-1.7,-0.34,3.45,300917
49,2021-09-07,19.99,19.87,20.97,19.84,14732,39476959.0,5.75,1.12,0.22,5.01,300917
50,2021-09-08,19.58,19.74,19.95,19.31,9751,25379451.0,3.22,-0.65,-0.13,3.32,300917
51,2021-09-09,19.86,19.43,19.86,19.36,7860,20320109.0,2.53,-1.57,-0.31,2.68,300917
52,2021-09-10,19.38,19.57,19.84,19.22,6853,17815113.0,3.19,0.72,0.14,2.33,300917
53,2021-09-13,19.49,20.0,20.02,19.05,9899,25816076.0,4.96,2.2,0.43,3.37,300917
54,2021-09-14,19.85,19.27,20.52,19.08,11129,29020320.0,7.2,-3.65,-0.73,3.79,300917
55,2021-09-15,19.22,19.05,19.42,18.74,5456,13814901.0,3.53,-1.14,-0.22,1.86,300917
56,2021-09-16,19.01,18.66,19.28,18.66,6150,15463595.0,3.25,-2.05,-0.39,2.09,300917
57,2021-09-17,18.52,18.34,19.03,18.26,5338,13082908.0,4.13,-1.71,-0.32,1.82,300917
