,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,26.0,26.58,26.83,25.45,531375,1395607632.0,5.15,-0.82,-0.22,10.2,000762
1,2021-07-01,26.63,25.0,26.73,24.98,478398,1236345456.0,6.58,-5.94,-1.58,9.19,000762
2,2021-07-02,24.3,25.25,26.4,24.19,491809,1259690288.0,8.84,1.0,0.25,9.44,000762
3,2021-07-05,26.1,27.78,27.78,25.81,791845,2175330144.0,7.8,10.02,2.53,15.2,000762
4,2021-07-06,28.28,30.52,30.56,28.2,1223352,3687795520.0,8.5,9.86,2.74,23.49,000762
5,2021-07-07,29.0,31.1,31.98,28.8,1034994,3186277104.0,10.42,1.9,0.58,19.87,000762
6,2021-07-08,31.52,31.36,33.68,31.29,797055,2586197312.0,7.68,0.84,0.26,15.3,000762
7,2021-07-09,32.6,32.3,33.68,30.0,924702,2929960096.0,11.73,3.0,0.94,17.76,000762
8,2021-07-12,33.0,35.53,35.53,32.5,836372,2897279872.0,9.38,10.0,3.23,16.06,000762
9,2021-07-13,36.8,37.21,37.98,35.78,814640,2996992864.0,6.19,4.73,1.68,15.64,000762
10,2021-07-14,35.97,34.33,36.75,33.55,857016,3020299312.0,8.6,-7.74,-2.88,16.46,000762
11,2021-07-15,34.6,35.27,35.5,31.92,812984,2737921216.0,10.43,2.74,0.94,15.61,000762
12,2021-07-16,34.62,38.8,38.8,34.37,950759,3583307200.0,12.56,10.01,3.53,18.26,000762
13,2021-07-19,39.51,41.5,42.68,39.18,1021600,4232512032.0,9.02,6.96,2.7,19.62,000762
14,2021-07-20,39.88,40.02,40.68,38.14,690742,2724342432.0,6.12,-3.57,-1.48,13.26,000762
15,2021-07-21,39.91,44.02,44.02,39.85,706979,3010270960.0,10.42,10.0,4.0,13.57,000762
16,2021-07-22,44.05,48.42,48.42,42.0,799271,3607551552.0,14.58,10.0,4.4,15.35,000762
17,2021-07-23,46.96,47.2,52.08,45.84,767569,3738105056.0,12.89,-2.52,-1.22,14.74,000762
18,2021-07-26,47.22,48.91,50.3,45.5,689929,3330706176.0,10.17,3.62,1.71,13.25,000762
19,2021-07-27,47.31,44.02,50.2,44.02,729317,3431127024.0,12.64,-10.0,-4.89,14.0,000762
20,2021-07-28,40.6,42.89,45.75,40.6,768756,3303483888.0,11.7,-2.57,-1.13,14.76,000762
21,2021-07-29,44.21,46.13,46.83,43.58,635739,2887030864.0,7.58,7.55,3.24,12.21,000762
22,2021-07-30,47.01,50.74,50.74,46.1,775701,3744999520.0,10.06,9.99,4.61,14.89,000762
23,2021-08-02,52.67,51.73,55.57,47.37,895105,4639678464.0,16.16,1.95,0.99,17.19,000762
24,2021-08-03,49.3,46.56,50.5,46.56,657497,3127821056.0,7.62,-9.99,-5.17,12.62,000762
25,2021-08-04,46.61,49.58,50.88,43.0,725751,3483557408.0,16.92,6.49,3.02,13.94,000762
26,2021-08-05,48.21,48.19,50.0,47.2,533538,2585065840.0,5.65,-2.8,-1.39,10.24,000762
27,2021-08-06,48.42,49.19,52.8,48.42,728848,3686594144.0,9.09,2.08,1.0,13.99,000762
28,2021-08-09,49.19,47.98,49.65,44.27,815712,3727382256.0,10.94,-2.46,-1.21,15.66,000762
29,2021-08-10,46.95,43.71,48.97,43.18,809321,3669150752.0,12.07,-8.9,-4.27,15.54,000762
30,2021-08-11,42.8,44.07,45.79,42.22,601985,2654497392.0,8.17,0.82,0.36,11.56,000762
31,2021-08-12,43.87,44.89,46.34,40.6,769478,3320901392.0,13.02,1.86,0.82,14.78,000762
32,2021-08-13,43.83,49.38,49.38,43.83,719801,3486247664.0,12.36,10.0,4.49,13.82,000762
33,2021-08-16,50.0,48.59,53.12,47.57,1060702,5318046976.0,11.24,-1.6,-0.79,20.37,000762
34,2021-08-17,49.23,51.8,53.45,49.23,1172428,6127058944.0,8.68,6.61,3.21,22.51,000762
35,2021-08-18,52.9,56.98,56.98,51.5,891337,4916471296.0,10.58,10.0,5.18,17.11,000762
36,2021-08-19,57.6,61.15,62.66,55.98,920141,5458802688.0,11.72,7.32,4.17,17.67,000762
37,2021-08-20,59.5,62.76,63.7,57.76,808681,4898147840.0,9.71,2.63,1.61,15.53,000762
38,2021-08-23,61.0,64.23,68.65,60.0,784950,5066075904.0,13.78,2.34,1.47,15.07,000762
