,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,6.9,6.93,6.93,6.69,2829,1929075.0,3.47,0.14,0.01,0.49,832225
1,2021-07-01,6.94,6.94,6.98,6.83,1689,1170482.0,2.16,0.14,0.01,0.29,832225
2,2021-07-02,7.05,6.92,7.05,6.85,1082,749546.0,2.88,-0.29,-0.02,0.19,832225
3,2021-07-05,6.94,6.82,6.94,6.81,1679,1082889.0,1.88,-1.45,-0.1,0.29,832225
4,2021-07-06,6.8,6.6,6.8,6.51,5477,3639838.0,4.25,-3.23,-0.22,0.95,832225
5,2021-07-07,6.52,6.65,6.66,6.52,655,433939.0,2.12,0.76,0.05,0.11,832225
6,2021-07-08,6.7,6.59,6.71,6.56,1479,976292.0,2.26,-0.9,-0.06,0.26,832225
7,2021-07-09,6.62,6.77,6.77,6.6,1400,937637.0,2.58,2.73,0.18,0.24,832225
8,2021-07-12,6.66,6.88,6.92,6.66,2082,1423012.0,3.84,1.62,0.11,0.36,832225
9,2021-07-13,6.72,6.88,6.89,6.72,1562,1069161.0,2.47,0.0,0.0,0.27,832225
10,2021-07-14,6.84,6.94,6.96,6.84,1173,812026.0,1.74,0.87,0.06,0.2,832225
11,2021-07-15,6.88,6.94,6.95,6.88,1371,947745.0,1.01,0.0,0.0,0.24,832225
12,2021-07-16,6.95,7.09,7.1,6.95,3094,2176437.0,2.16,2.16,0.15,0.54,832225
13,2021-07-19,7.08,6.99,7.17,6.99,4228,3011895.0,2.54,-1.41,-0.1,0.73,832225
14,2021-07-20,6.96,6.85,6.97,6.73,2238,1530107.0,3.43,-2.0,-0.14,0.39,832225
15,2021-07-21,6.82,6.83,6.85,6.76,1361,923759.0,1.31,-0.29,-0.02,0.24,832225
16,2021-07-22,6.75,6.76,6.82,6.73,1669,1127545.0,1.32,-1.02,-0.07,0.29,832225
17,2021-07-23,6.76,6.84,6.84,6.74,994,673318.0,1.48,1.18,0.08,0.17,832225
18,2021-07-26,6.9,6.79,6.9,6.69,363,246780.0,3.07,-0.73,-0.05,0.06,832225
19,2021-07-27,6.72,6.66,6.85,6.66,859,577651.0,2.8,-1.91,-0.13,0.15,832225
20,2021-07-28,6.67,6.49,6.67,6.39,1860,1207818.0,4.2,-2.55,-0.17,0.32,832225
21,2021-07-29,6.5,6.52,6.58,6.43,632,410462.0,2.31,0.46,0.03,0.11,832225
22,2021-07-30,6.47,6.58,6.6,6.46,802,523676.0,2.15,0.92,0.06,0.14,832225
23,2021-08-02,6.43,6.55,6.75,6.42,770,500826.0,5.02,-0.46,-0.03,0.13,832225
24,2021-08-03,6.62,6.43,6.63,6.4,1336,859301.0,3.51,-1.83,-0.12,0.23,832225
25,2021-08-04,6.5,6.49,6.5,6.44,618,399408.0,0.93,0.93,0.06,0.11,832225
26,2021-08-05,6.46,6.45,6.48,6.34,723,464596.0,2.16,-0.62,-0.04,0.13,832225
27,2021-08-06,6.42,6.42,6.48,6.32,712,452395.0,2.48,-0.47,-0.03,0.12,832225
28,2021-08-09,6.35,6.45,6.45,6.35,494,316136.0,1.56,0.47,0.03,0.09,832225
29,2021-08-10,6.4,6.48,6.48,6.4,154,99273.0,1.24,0.47,0.03,0.03,832225
30,2021-08-11,6.33,6.48,6.48,6.33,778,500285.0,2.31,0.0,0.0,0.14,832225
31,2021-08-12,6.42,6.57,6.6,6.42,2435,1594797.0,2.78,1.39,0.09,0.42,832225
32,2021-08-13,6.52,6.57,6.57,6.5,912,595837.0,1.07,0.0,0.0,0.16,832225
