,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,10.82,12.36,12.36,10.68,1734070,2046837856.0,16.31,20.0,2.06,18.94,300393
1,2021-07-01,12.98,11.72,13.38,11.52,2172686,2727160704.0,15.05,-5.18,-0.64,23.73,300393
2,2021-07-02,11.8,11.85,12.84,11.72,1800456,2189435600.0,9.56,1.11,0.13,19.66,300393
3,2021-07-05,12.5,14.22,14.22,11.98,1761328,2321454480.0,18.9,20.0,2.37,19.24,300393
4,2021-07-06,14.17,12.5,14.17,12.18,1802546,2320673744.0,13.99,-12.1,-1.72,19.69,300393
5,2021-07-07,12.56,13.4,14.44,12.36,1772837,2350324032.0,16.64,7.2,0.9,19.36,300393
6,2021-07-08,13.52,13.42,14.6,12.86,1760079,2403599904.0,12.99,0.15,0.02,19.22,300393
7,2021-07-09,13.71,12.74,13.87,12.24,1449974,1837334736.0,12.15,-5.07,-0.68,15.84,300393
8,2021-07-12,12.71,12.4,12.71,11.96,1206117,1488582064.0,5.89,-2.67,-0.34,13.17,300393
9,2021-07-13,12.12,12.8,13.74,12.03,1618063,2105257472.0,13.79,3.23,0.4,17.67,300393
10,2021-07-14,12.2,11.67,12.21,11.4,1274051,1497749440.0,6.33,-8.83,-1.13,13.91,300393
11,2021-07-15,11.46,12.07,12.45,11.29,1108873,1330369296.0,9.94,3.43,0.4,12.11,300393
12,2021-07-16,12.42,12.45,12.97,11.92,1207280,1518586992.0,8.7,3.15,0.38,13.19,300393
13,2021-07-19,12.9,12.76,13.79,12.65,1222083,1605937376.0,9.16,2.49,0.31,13.35,300393
14,2021-07-20,12.15,12.52,12.86,12.01,884178,1095954032.0,6.66,-1.88,-0.24,9.66,300393
15,2021-07-21,12.52,13.09,13.4,12.45,1212757,1569882864.0,7.59,4.55,0.57,13.25,300393
16,2021-07-22,13.8,15.71,15.71,13.45,1857008,2817309552.0,17.27,20.02,2.62,20.28,300393
17,2021-07-23,16.4,15.38,16.4,15.0,1737946,2708505632.0,8.91,-2.1,-0.33,18.98,300393
18,2021-07-26,15.16,14.6,15.74,14.05,1320367,1957299184.0,10.99,-5.07,-0.78,14.42,300393
19,2021-07-27,14.64,13.21,14.81,13.0,1229839,1699130912.0,12.4,-9.52,-1.39,13.43,300393
20,2021-07-28,12.55,12.33,12.92,11.55,988359,1221017568.0,10.37,-6.66,-0.88,10.79,300393
21,2021-07-29,12.86,13.09,13.43,12.5,1083912,1399489840.0,7.54,6.16,0.76,11.84,300393
22,2021-07-30,12.7,13.92,13.94,12.46,1223756,1627435856.0,11.31,6.34,0.83,13.37,300393
23,2021-08-02,13.7,13.45,14.31,13.16,870983,1186698384.0,8.26,-3.38,-0.47,9.51,300393
24,2021-08-03,13.51,13.62,14.1,12.9,845910,1145313440.0,8.92,1.26,0.17,9.24,300393
25,2021-08-04,13.29,13.9,14.1,13.09,924764,1269371856.0,7.42,2.06,0.28,10.1,300393
26,2021-08-05,13.67,13.13,13.96,13.1,759198,1023214944.0,6.19,-5.54,-0.77,8.29,300393
27,2021-08-06,13.13,12.95,13.52,12.78,654501,860029056.0,5.64,-1.37,-0.18,7.15,300393
