,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,4.05,4.03,4.13,4.03,58935,24187688.0,2.48,0.0,0.0,0.67,000407
1,2021-07-01,4.03,3.98,4.06,3.98,87419,35279620.0,1.99,-1.24,-0.05,1.0,000407
2,2021-07-02,3.98,4.02,4.09,3.92,83695,33945278.0,4.27,1.01,0.04,0.96,000407
3,2021-07-05,4.02,3.99,4.05,3.97,51546,20804355.0,1.99,-0.75,-0.03,0.59,000407
4,2021-07-06,3.99,4.04,4.06,3.96,65121,26265806.0,2.51,1.25,0.05,0.74,000407
5,2021-07-07,4.03,4.02,4.03,3.99,43045,17410377.0,0.99,-0.5,-0.02,0.49,000407
6,2021-07-08,4.02,3.98,4.02,3.93,67287,26913633.0,2.24,-1.0,-0.04,0.77,000407
7,2021-07-09,3.96,4.01,4.02,3.93,51198,20519926.0,2.26,0.75,0.03,0.58,000407
8,2021-07-12,4.02,4.0,4.05,3.98,74942,30365877.0,1.75,-0.25,-0.01,0.86,000407
9,2021-07-13,4.02,4.05,4.06,3.97,63587,25767935.0,2.25,1.25,0.05,0.73,000407
10,2021-07-14,4.08,4.08,4.09,4.0,85844,35085490.0,2.22,0.74,0.03,0.98,000407
11,2021-07-15,4.16,4.18,4.23,4.06,257040,107614225.0,4.17,2.45,0.1,2.94,000407
12,2021-07-16,4.16,4.1,4.22,4.1,138418,57587629.0,2.87,-1.91,-0.08,1.58,000407
13,2021-07-19,4.11,4.05,4.13,4.02,69113,28250158.0,2.68,-1.22,-0.05,0.79,000407
14,2021-07-20,4.03,4.08,4.1,4.0,50984,20723998.0,2.47,0.74,0.03,0.58,000407
15,2021-07-21,4.08,4.06,4.11,4.04,61532,25180190.0,1.72,-0.49,-0.02,0.7,000407
16,2021-07-22,4.06,4.08,4.1,4.03,65474,26827289.0,1.72,0.49,0.02,0.75,000407
17,2021-07-23,4.07,4.02,4.08,4.01,64004,26026214.0,1.72,-1.47,-0.06,0.73,000407
18,2021-07-26,4.02,3.97,4.02,3.93,60000,24035725.0,2.24,-1.24,-0.05,0.69,000407
19,2021-07-27,3.97,3.94,4.03,3.94,48932,19585940.0,2.27,-0.76,-0.03,0.56,000407
20,2021-07-28,3.95,3.82,3.96,3.8,67218,26087388.0,4.06,-3.05,-0.12,0.77,000407
21,2021-07-29,3.84,3.85,3.88,3.8,47237,18243053.0,2.09,0.79,0.03,0.54,000407
22,2021-07-30,3.85,3.87,3.9,3.82,33387,12984616.0,2.08,0.52,0.02,0.38,000407
