,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,99.8,104.33,109.99,99.76,49505,522025344.0,10.23,4.34,4.34,14.98,688276
1,2021-07-01,102.76,102.75,106.34,98.55,24450,252406368.0,7.47,-1.51,-1.58,7.4,688276
2,2021-07-02,102.78,101.26,106.75,99.75,21662,223364970.0,6.81,-1.45,-1.49,6.56,688276
3,2021-07-05,101.07,94.55,102.23,90.25,33142,314440144.0,11.83,-6.63,-6.71,10.03,688276
4,2021-07-06,94.4,95.78,99.25,91.56,27426,264931337.0,8.13,1.3,1.23,8.3,688276
5,2021-07-07,96.63,101.75,102.66,93.76,19322,193512023.0,9.29,6.23,5.97,5.85,688276
6,2021-07-08,99.82,98.17,104.4,98.05,14334,144298881.0,6.24,-3.52,-3.58,4.34,688276
7,2021-07-09,96.75,94.93,99.08,94.75,13793,133204780.0,4.41,-3.3,-3.24,4.17,688276
8,2021-07-12,94.74,95.77,98.21,91.56,13836,131120462.0,7.01,0.88,0.84,4.19,688276
9,2021-07-13,95.31,102.7,104.35,93.86,25817,257701590.0,10.95,7.24,6.93,7.81,688276
10,2021-07-14,102.35,107.58,109.25,101.03,24213,258788729.0,8.0,4.75,4.88,7.33,688276
11,2021-07-15,107.54,106.23,109.55,102.73,12877,137234144.0,6.34,-1.25,-1.35,3.9,688276
12,2021-07-16,104.37,103.75,106.04,101.49,10328,106890970.0,4.28,-2.33,-2.48,3.13,688276
13,2021-07-19,103.93,100.79,105.74,100.75,7645,78522999.0,4.81,-2.85,-2.96,2.31,688276
14,2021-07-20,101.73,101.01,103.61,99.8,7571,77310659.0,3.78,0.22,0.22,2.29,688276
15,2021-07-21,101.09,97.96,101.74,95.4,12634,123895384.0,6.28,-3.02,-3.05,3.82,688276
16,2021-07-22,97.83,94.31,97.83,93.13,14946,142579656.0,4.8,-3.73,-3.65,4.52,688276
17,2021-07-23,92.92,90.15,95.08,88.95,12043,110060949.0,6.5,-4.41,-4.16,3.64,688276
18,2021-07-26,89.62,85.75,91.95,82.75,16692,146695897.0,10.21,-4.88,-4.4,5.05,688276
19,2021-07-27,85.45,80.57,87.17,79.75,14083,117054806.0,8.65,-6.04,-5.18,4.26,688276
20,2021-07-28,79.75,78.64,81.38,76.75,11111,88279901.0,5.75,-2.4,-1.93,3.36,688276
21,2021-07-29,80.22,86.75,89.72,80.22,19286,164688350.0,12.08,10.31,8.11,5.84,688276
22,2021-07-30,87.08,86.75,87.75,81.22,17593,147259854.0,7.53,0.0,0.0,5.32,688276
23,2021-08-02,86.67,86.05,88.25,83.85,10676,92533527.0,5.07,-0.81,-0.7,3.23,688276
24,2021-08-03,84.75,88.91,93.25,84.75,12222,110130066.0,9.88,3.32,2.86,3.7,688276
25,2021-08-04,87.15,86.25,88.2,84.91,9345,81014035.0,3.7,-2.99,-2.66,2.83,688276
26,2021-08-05,83.95,80.16,85.65,79.06,27331,224077645.0,7.64,-7.06,-6.09,8.27,688276
27,2021-08-06,79.96,81.82,82.5,77.86,12807,103255248.0,5.79,2.07,1.66,3.88,688276
28,2021-08-09,82.02,81.75,82.05,79.9,6476,52581249.0,2.63,-0.09,-0.07,1.96,688276
29,2021-08-10,82.53,84.76,85.38,82.05,8852,74508328.0,4.07,3.68,3.01,2.68,688276
30,2021-08-11,83.76,84.61,84.91,82.33,4642,39001016.0,3.04,-0.18,-0.15,1.4,688276
31,2021-08-12,84.93,83.75,85.41,82.75,5265,44279098.0,3.14,-1.02,-0.86,1.59,688276
32,2021-08-13,83.8,84.82,85.35,83.1,5649,47845416.0,2.69,1.28,1.07,1.71,688276
33,2021-08-16,85.13,78.75,85.61,78.62,17218,138398308.0,8.24,-7.16,-6.07,5.21,688276
34,2021-08-17,79.35,77.85,80.52,77.85,7950,62941474.0,3.39,-1.14,-0.9,2.41,688276
35,2021-08-18,79.18,79.1,79.35,76.85,7808,61291001.0,3.21,1.61,1.25,2.36,688276
