,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,7.12,7.33,7.48,7.08,54055,39305517.0,5.62,2.95,0.21,2.79,000586
1,2021-07-01,7.34,7.22,7.54,7.2,43688,32134859.0,4.64,-1.5,-0.11,2.26,000586
2,2021-07-02,7.2,7.48,7.58,7.2,75128,55939121.0,5.26,3.6,0.26,3.88,000586
3,2021-07-05,7.44,7.63,7.66,7.4,81735,61647478.0,3.48,2.01,0.15,4.23,000586
4,2021-07-06,7.6,7.63,7.66,7.52,46570,35344056.0,1.83,0.0,0.0,2.41,000586
5,2021-07-07,7.53,7.69,7.76,7.53,45746,35181382.0,3.01,0.79,0.06,2.36,000586
6,2021-07-08,7.71,7.76,7.78,7.63,39476,30421860.0,1.95,0.91,0.07,2.04,000586
7,2021-07-09,7.7,7.62,7.72,7.56,33514,25635691.0,2.06,-1.8,-0.14,1.73,000586
8,2021-07-12,7.69,7.77,7.83,7.63,44218,34339322.0,2.62,1.97,0.15,2.29,000586
9,2021-07-13,7.74,7.68,7.83,7.0,34739,26744776.0,10.68,-1.16,-0.09,1.8,000586
10,2021-07-14,7.78,7.56,7.79,7.5,36199,27465397.0,3.78,-1.56,-0.12,1.87,000586
11,2021-07-15,7.68,7.53,7.75,7.4,37134,28059610.0,4.63,-0.4,-0.03,1.92,000586
12,2021-07-16,7.58,7.66,7.74,7.53,25593,19618355.0,2.79,1.73,0.13,1.32,000586
13,2021-07-19,7.79,7.78,7.83,7.55,37156,28687251.0,3.66,1.57,0.12,1.92,000586
14,2021-07-20,7.82,8.19,8.25,7.7,79791,63973267.0,7.07,5.27,0.41,4.12,000586
15,2021-07-21,8.18,8.2,8.26,8.09,45497,37190278.0,2.08,0.12,0.01,2.35,000586
16,2021-07-22,8.17,8.22,8.28,8.14,33552,27529416.0,1.71,0.24,0.02,1.73,000586
17,2021-07-23,8.28,7.99,8.28,7.96,41330,33345386.0,3.89,-2.8,-0.23,2.14,000586
18,2021-07-26,8.0,8.01,8.18,7.82,36083,28780991.0,4.51,0.25,0.02,1.87,000586
19,2021-07-27,7.97,7.87,8.15,7.86,32652,26192400.0,3.62,-1.75,-0.14,1.69,000586
20,2021-07-28,8.14,7.75,8.14,7.62,39440,30700458.0,6.61,-1.52,-0.12,2.04,000586
21,2021-07-29,7.77,7.93,8.03,7.75,31496,25010801.0,3.61,2.32,0.18,1.63,000586
22,2021-07-30,8.11,8.02,8.12,7.87,25473,20289627.0,3.15,1.13,0.09,1.32,000586
23,2021-08-02,7.96,8.19,8.22,7.96,41181,33532084.0,3.24,2.12,0.17,2.13,000586
24,2021-08-03,8.23,8.72,8.93,8.12,121812,104597091.0,9.89,6.47,0.53,6.3,000586
25,2021-08-04,8.61,8.66,8.83,8.54,57536,49901858.0,3.33,-0.69,-0.06,2.97,000586
26,2021-08-05,8.64,8.61,8.7,8.47,42399,36241397.0,2.66,-0.58,-0.05,2.19,000586
27,2021-08-06,8.51,8.48,8.61,8.38,36520,30956134.0,2.67,-1.51,-0.13,1.89,000586
28,2021-08-09,8.64,8.76,8.78,8.46,47369,40998984.0,3.77,3.3,0.28,2.45,000586
29,2021-08-10,8.82,8.59,8.82,8.55,43014,37149796.0,3.08,-1.94,-0.17,2.22,000586
30,2021-08-11,8.68,8.49,8.68,8.47,31049,26516815.0,2.44,-1.16,-0.1,1.61,000586
31,2021-08-12,8.52,8.64,8.71,8.46,35303,30341699.0,2.94,1.77,0.15,1.83,000586
32,2021-08-13,8.6,8.56,8.69,8.48,25657,21958798.0,2.43,-0.93,-0.08,1.33,000586
33,2021-08-16,8.47,8.4,8.62,8.38,35669,30214197.0,2.8,-1.87,-0.16,1.84,000586
34,2021-08-17,8.45,8.24,8.6,8.21,43245,36227279.0,4.64,-1.9,-0.16,2.24,000586
35,2021-08-18,8.21,8.26,8.33,8.1,27695,22796840.0,2.79,0.24,0.02,1.43,000586
36,2021-08-19,8.37,8.53,8.67,8.23,49511,42133613.0,5.33,3.27,0.27,2.56,000586
37,2021-08-20,8.6,8.42,8.6,8.3,37076,31169002.0,3.52,-1.29,-0.11,1.92,000586
38,2021-08-23,8.43,8.53,8.58,8.39,32054,27305977.0,2.26,1.31,0.11,1.66,000586
39,2021-08-24,8.56,8.61,8.65,8.46,31434,26907883.0,2.23,0.94,0.08,1.63,000586
40,2021-08-25,8.61,8.77,8.81,8.6,38006,33194369.0,2.44,1.86,0.16,1.96,000586
41,2021-08-26,8.82,8.62,8.83,8.6,33845,29514654.0,2.62,-1.71,-0.15,1.75,000586
42,2021-08-27,8.56,8.32,8.76,8.32,38417,32526544.0,5.1,-3.48,-0.3,1.99,000586
43,2021-08-30,8.32,8.28,8.86,8.27,56813,48413043.0,7.09,-0.48,-0.04,2.94,000586
44,2021-08-31,8.2,8.1,8.38,8.02,44563,36365829.0,4.35,-2.17,-0.18,2.3,000586
45,2021-09-01,8.1,7.85,8.15,7.76,47714,37801693.0,4.81,-3.09,-0.25,2.47,000586
