,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,3.25,3.23,3.28,3.22,41733,13950068.0,1.85,-0.62,-0.02,0.31,002314
1,2021-07-01,3.24,3.22,3.26,3.22,49221,16412871.0,1.24,-0.31,-0.01,0.37,002314
2,2021-07-02,3.22,3.19,3.25,3.19,45693,15127679.0,1.86,-0.93,-0.03,0.34,002314
3,2021-07-05,3.19,3.17,3.2,3.14,53996,17654659.0,1.88,-0.63,-0.02,0.4,002314
4,2021-07-06,3.23,3.23,3.25,3.2,53944,17364944.0,1.58,1.89,0.06,0.4,002314
5,2021-07-07,3.21,3.21,3.23,3.19,33471,10742966.0,1.24,-0.62,-0.02,0.25,002314
6,2021-07-08,3.22,3.19,3.24,3.19,39388,12632431.0,1.56,-0.62,-0.02,0.29,002314
7,2021-07-09,3.19,3.18,3.2,3.16,43091,13661115.0,1.25,-0.31,-0.01,0.32,002314
8,2021-07-12,3.18,3.19,3.23,3.15,67624,21597119.0,2.52,0.31,0.01,0.51,002314
9,2021-07-13,3.19,3.21,3.22,3.18,37592,12037621.0,1.25,0.63,0.02,0.28,002314
10,2021-07-14,3.2,3.18,3.23,3.17,52048,16610201.0,1.87,-0.93,-0.03,0.39,002314
11,2021-07-15,3.25,3.21,3.35,3.2,106137,34525873.0,4.72,0.94,0.03,0.79,002314
12,2021-07-16,3.21,3.22,3.23,3.19,49545,15885450.0,1.25,0.31,0.01,0.37,002314
13,2021-07-19,3.18,3.17,3.22,3.16,56194,17839877.0,1.86,-1.55,-0.05,0.42,002314
14,2021-07-20,3.17,3.17,3.2,3.15,45182,14334385.0,1.58,0.0,0.0,0.34,002314
15,2021-07-21,3.18,3.2,3.25,3.17,54402,17465050.0,2.52,0.95,0.03,0.41,002314
16,2021-07-22,3.2,3.22,3.27,3.19,88012,28369791.0,2.5,0.63,0.02,0.66,002314
17,2021-07-23,3.22,3.27,3.28,3.2,97579,31622587.0,2.48,1.55,0.05,0.73,002314
18,2021-07-26,3.25,3.2,3.26,3.18,93452,29933520.0,2.45,-2.14,-0.07,0.7,002314
19,2021-07-27,3.19,3.08,3.2,3.08,87602,27533109.0,3.75,-3.75,-0.12,0.65,002314
20,2021-07-28,3.08,3.06,3.12,3.04,63140,19370784.0,2.6,-0.65,-0.02,0.47,002314
21,2021-07-29,3.07,3.08,3.11,3.06,45587,14050507.0,1.63,0.65,0.02,0.34,002314
22,2021-07-30,3.08,3.05,3.08,3.0,67709,20470489.0,2.6,-0.97,-0.03,0.51,002314
23,2021-08-02,3.05,3.04,3.07,2.99,108165,32677314.0,2.62,-0.33,-0.01,0.81,002314
24,2021-08-03,3.03,3.05,3.08,3.03,57609,17585292.0,1.64,0.33,0.01,0.43,002314
25,2021-08-04,3.05,3.0,3.05,2.98,110491,33223955.0,2.3,-1.64,-0.05,0.83,002314
26,2021-08-05,3.0,3.02,3.06,2.98,81232,24507709.0,2.67,0.67,0.02,0.61,002314
27,2021-08-06,3.0,3.01,3.01,2.98,43286,12966976.0,0.99,-0.33,-0.01,0.32,002314
28,2021-08-09,2.99,3.05,3.05,2.99,68068,20669495.0,1.99,1.33,0.04,0.51,002314
29,2021-08-10,3.05,3.04,3.05,3.01,51943,15733284.0,1.31,-0.33,-0.01,0.39,002314
30,2021-08-11,3.04,3.07,3.15,3.03,96424,29817954.0,3.95,0.99,0.03,0.72,002314
31,2021-08-12,3.07,3.05,3.09,3.04,70480,21550665.0,1.63,-0.65,-0.02,0.53,002314
32,2021-08-13,3.05,3.05,3.08,3.03,63391,19334977.0,1.64,0.0,0.0,0.47,002314
33,2021-08-16,3.05,3.05,3.09,3.03,66898,20448736.0,1.97,0.0,0.0,0.5,002314
34,2021-08-17,3.05,3.02,3.07,3.01,74040,22534273.0,1.97,-0.98,-0.03,0.55,002314
35,2021-08-18,3.03,3.05,3.06,3.0,59286,17957551.0,1.99,0.99,0.03,0.44,002314
36,2021-08-19,3.05,3.05,3.07,3.03,52123,15882448.0,1.31,0.0,0.0,0.39,002314
37,2021-08-20,3.05,3.04,3.06,3.02,36527,11073711.0,1.31,-0.33,-0.01,0.27,002314
38,2021-08-23,3.03,3.05,3.06,3.02,53700,16313277.0,1.32,0.33,0.01,0.4,002314
39,2021-08-24,3.05,3.04,3.06,3.02,64592,19595096.0,1.31,-0.33,-0.01,0.48,002314
40,2021-08-25,3.05,3.06,3.06,3.03,68589,20879636.0,0.99,0.66,0.02,0.51,002314
41,2021-08-26,3.06,3.11,3.17,3.05,132442,41307568.0,3.92,1.63,0.05,0.99,002314
42,2021-08-27,3.1,3.08,3.14,3.08,101686,31577179.0,1.93,-0.96,-0.03,0.76,002314
43,2021-08-30,3.1,3.2,3.2,3.08,127054,39821703.0,3.9,3.9,0.12,0.95,002314
44,2021-08-31,3.19,3.11,3.21,3.07,158593,49503700.0,4.38,-2.81,-0.09,1.19,002314
45,2021-09-01,3.13,3.18,3.24,3.12,172374,54838933.0,3.86,2.25,0.07,1.29,002314
46,2021-09-02,3.19,3.2,3.24,3.16,142154,45413020.0,2.52,0.63,0.02,1.06,002314
