,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,6.29,6.3,6.33,6.25,38268,24047079.0,1.27,-0.16,-0.01,0.7,002033
1,2021-07-01,6.29,6.23,6.31,6.23,40250,25230763.0,1.27,-1.11,-0.07,0.73,002033
2,2021-07-02,6.24,6.19,6.24,6.17,39339,24404423.0,1.12,-0.64,-0.04,0.72,002033
3,2021-07-05,6.16,6.16,6.2,6.1,31117,19124264.0,1.62,-0.48,-0.03,0.57,002033
4,2021-07-06,6.16,6.2,6.22,6.13,24566,15163762.0,1.46,0.65,0.04,0.45,002033
5,2021-07-07,6.2,6.09,6.22,6.08,55664,34112554.0,2.26,-1.77,-0.11,1.01,002033
6,2021-07-08,6.1,5.96,6.11,5.94,70804,42422818.0,2.79,-2.13,-0.13,1.29,002033
7,2021-07-09,5.94,6.04,6.06,5.91,31734,19025799.0,2.52,1.34,0.08,0.58,002033
8,2021-07-12,6.05,6.09,6.11,6.02,28483,17293078.0,1.49,0.83,0.05,0.52,002033
9,2021-07-13,6.07,6.12,6.13,6.05,27505,16789408.0,1.31,0.49,0.03,0.5,002033
10,2021-07-14,6.14,6.03,6.14,6.01,26813,16282732.0,2.12,-1.47,-0.09,0.49,002033
11,2021-07-15,6.04,6.06,6.09,6.02,22078,13338209.0,1.16,0.5,0.03,0.4,002033
12,2021-07-16,6.03,6.09,6.1,6.02,28363,17184188.0,1.32,0.5,0.03,0.52,002033
13,2021-07-19,6.09,6.17,6.18,6.03,46145,28291004.0,2.46,1.31,0.08,0.84,002033
14,2021-07-20,6.14,6.16,6.19,6.12,27588,16986038.0,1.13,-0.16,-0.01,0.5,002033
15,2021-07-21,6.19,6.12,6.19,6.08,36938,22604537.0,1.79,-0.65,-0.04,0.67,002033
16,2021-07-22,6.11,6.16,6.17,6.07,24642,15081083.0,1.63,0.65,0.04,0.45,002033
17,2021-07-23,6.15,6.13,6.18,6.1,30876,18926274.0,1.3,-0.49,-0.03,0.56,002033
18,2021-07-26,6.11,6.0,6.11,5.97,45617,27501682.0,2.28,-2.12,-0.13,0.83,002033
19,2021-07-27,6.01,5.93,6.05,5.92,28356,16969411.0,2.17,-1.17,-0.07,0.52,002033
