,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-03-27,6.96,8.37,8.37,6.96,12186,10229030.0,24.35,44.56,2.58,2.88,603291
1,2023-03-28,9.21,9.21,9.21,9.21,3712,3445163.0,0.0,10.04,0.84,0.88,603291
2,2023-03-29,10.14,10.14,10.14,10.14,3351,3420871.0,0.0,10.1,0.93,0.79,603291
3,2023-03-30,11.16,11.16,11.16,11.16,10507,11799821.0,0.0,10.06,1.02,2.48,603291
4,2023-03-31,12.28,12.28,12.28,12.28,49947,61684619.0,0.0,10.04,1.12,11.8,603291
5,2023-04-03,13.52,13.52,13.52,13.52,12278,16686359.0,0.0,10.1,1.24,2.9,603291
6,2023-04-04,14.88,14.88,14.88,14.88,10571,15803570.0,0.0,10.06,1.36,2.5,603291
7,2023-04-06,16.38,16.38,16.38,15.81,342993,560528434.0,3.83,10.08,1.5,81.04,603291
8,2023-04-07,16.37,18.03,18.03,15.63,286885,486698187.0,14.65,10.07,1.65,67.79,603291
9,2023-04-10,17.18,16.22,17.55,16.22,213514,356726957.0,7.38,-10.04,-1.81,50.45,603291
10,2023-04-11,15.23,14.59,15.42,14.59,198694,294914255.0,5.12,-10.05,-1.63,46.95,603291
11,2023-04-12,14.49,14.73,15.38,14.01,164758,240963985.0,9.39,0.96,0.14,38.93,603291
12,2023-04-13,14.34,14.64,15.17,14.18,137540,203068351.0,6.72,-0.61,-0.09,32.5,603291
13,2023-04-14,14.54,14.44,14.92,14.24,112995,165049207.0,4.64,-1.37,-0.2,26.7,603291
14,2023-04-17,14.61,15.09,15.61,14.61,167162,254353778.0,6.93,4.5,0.65,39.5,603291
15,2023-04-18,14.93,14.48,15.4,14.4,123661,183291072.0,6.63,-4.04,-0.61,29.22,603291
16,2023-04-19,14.73,15.04,15.04,14.18,117688,173690684.0,5.94,3.87,0.56,27.81,603291
17,2023-04-20,14.76,14.59,14.92,14.41,97235,143245423.0,3.39,-2.99,-0.45,22.97,603291
18,2023-04-21,14.76,13.37,14.77,13.23,118946,167431818.0,10.56,-8.36,-1.22,28.1,603291
19,2023-04-24,13.18,13.04,13.72,12.68,111111,147212255.0,7.78,-2.47,-0.33,26.25,603291
20,2023-04-25,13.16,13.34,13.63,12.87,85950,114751873.0,5.83,2.3,0.3,20.31,603291
21,2023-04-26,13.03,13.18,13.38,12.78,67473,88671460.0,4.5,-1.2,-0.16,15.94,603291
22,2023-04-27,13.08,12.62,13.26,12.53,69649,90618278.0,5.54,-4.25,-0.56,16.46,603291
23,2023-04-28,12.91,13.89,13.89,12.74,88422,119991636.0,9.11,10.06,1.27,20.89,603291
24,2023-05-04,14.13,13.61,14.43,13.52,116420,162825193.0,6.55,-2.02,-0.28,27.51,603291
25,2023-05-05,13.62,13.71,13.98,13.37,98129,134182518.0,4.48,0.73,0.1,23.19,603291
26,2023-05-08,13.89,13.62,14.13,13.21,95696,130892574.0,6.71,-0.66,-0.09,22.61,603291
27,2023-05-09,13.6,13.18,13.75,13.16,69242,93271224.0,4.33,-3.23,-0.44,16.36,603291
28,2023-05-10,13.1,13.43,13.62,13.1,58908,79325988.0,3.95,1.9,0.25,13.92,603291
29,2023-05-11,13.37,13.26,13.67,13.23,58284,78478965.0,3.28,-1.27,-0.17,13.77,603291
30,2023-05-12,13.23,13.54,13.57,12.85,73811,98799769.0,5.43,2.11,0.28,17.44,603291
31,2023-05-15,13.54,13.63,13.76,13.33,50905,69182386.0,3.18,0.66,0.09,12.03,603291
32,2023-05-16,13.55,13.2,13.65,13.1,49483,66089474.0,4.04,-3.15,-0.43,11.69,603291
33,2023-05-17,13.1,13.35,13.38,12.97,31819,42357333.0,3.11,1.14,0.15,7.52,603291
34,2023-05-18,13.42,13.63,14.17,13.36,77141,106771115.0,6.07,2.1,0.28,18.23,603291
35,2023-05-19,13.76,13.53,13.98,13.36,61672,84361639.0,4.55,-0.73,-0.1,14.57,603291
