,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,9.7,9.0,9.7,8.7,728757,662804432.0,9.89,-10.98,-1.11,13.39,300061
1,2021-07-01,8.82,8.33,8.98,8.28,492489,422678080.0,7.78,-7.44,-0.67,9.05,300061
2,2021-07-02,8.38,8.91,9.45,8.01,577047,490806704.0,17.29,6.96,0.58,10.61,300061
3,2021-07-05,8.85,8.4,8.85,8.3,440255,373656592.0,6.17,-5.72,-0.51,8.09,300061
4,2021-07-06,8.43,8.46,8.75,8.2,358714,304168736.0,6.55,0.71,0.06,6.59,300061
5,2021-07-07,8.51,8.5,8.67,8.22,344478,289778160.0,5.32,0.47,0.04,6.33,300061
6,2021-07-08,8.41,9.39,9.89,8.28,855483,779863216.0,18.94,10.47,0.89,15.72,300061
7,2021-07-09,9.0,8.86,9.17,8.73,588721,524724720.0,4.69,-5.64,-0.53,10.82,300061
8,2021-07-12,8.87,8.87,9.25,8.79,432067,387708464.0,5.19,0.11,0.01,7.94,300061
9,2021-07-13,8.81,9.02,9.15,8.73,443708,399144704.0,4.74,1.69,0.15,8.15,300061
10,2021-07-14,9.09,9.34,9.88,8.95,723979,685376336.0,10.31,3.55,0.32,13.31,300061
11,2021-07-15,9.17,8.64,9.25,8.58,530461,465882080.0,7.17,-7.49,-0.7,9.75,300061
12,2021-07-16,9.15,8.95,9.87,8.95,683047,642326480.0,10.65,3.59,0.31,12.55,300061
13,2021-07-19,8.9,9.47,9.68,8.65,720208,666162560.0,11.51,5.81,0.52,13.24,300061
14,2021-07-20,9.28,10.07,10.4,9.0,843084,817390048.0,14.78,6.34,0.6,15.49,300061
15,2021-07-21,9.94,9.89,10.29,9.8,675417,673746976.0,4.87,-1.79,-0.18,12.41,300061
16,2021-07-22,10.0,10.19,10.32,9.7,734359,740264368.0,6.27,3.03,0.3,13.5,300061
17,2021-07-23,10.0,9.58,10.07,9.55,605169,588810048.0,5.1,-5.99,-0.61,11.12,300061
18,2021-07-26,9.56,8.68,9.56,8.25,531667,476017360.0,13.67,-9.39,-0.9,9.77,300061
19,2021-07-27,8.73,8.44,8.98,8.3,398876,346117296.0,7.83,-2.76,-0.24,7.33,300061
20,2021-07-28,8.33,7.77,8.48,7.44,337093,265796453.0,12.32,-7.94,-0.67,6.2,300061
