,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,10.07,9.99,10.15,9.86,61508,61383568.0,2.88,-0.7,-0.07,1.74,603887
1,2021-07-01,10.01,9.88,10.04,9.87,46439,46150711.0,1.7,-1.1,-0.11,1.31,603887
2,2021-07-02,9.9,9.74,9.94,9.7,46334,45288101.0,2.43,-1.42,-0.14,1.31,603887
3,2021-07-05,9.72,9.86,9.86,9.7,36798,35992226.0,1.64,1.23,0.12,1.04,603887
4,2021-07-06,9.83,10.19,10.59,9.8,104531,107088214.0,8.01,3.35,0.33,2.95,603887
5,2021-07-07,10.08,10.12,10.19,10.01,42980,43376292.0,1.77,-0.69,-0.07,1.21,603887
6,2021-07-08,10.12,9.9,10.12,9.87,48754,48603269.0,2.47,-2.17,-0.22,1.38,603887
7,2021-07-09,9.87,9.9,9.94,9.78,36396,35862087.0,1.62,0.0,0.0,1.03,603887
8,2021-07-12,9.91,10.12,10.15,9.9,48254,48482372.0,2.53,2.22,0.22,1.36,603887
9,2021-07-13,10.14,10.3,10.32,10.06,61220,62646165.0,2.57,1.78,0.18,1.73,603887
10,2021-07-14,10.33,10.13,10.41,10.12,53415,54681043.0,2.82,-1.65,-0.17,1.51,603887
11,2021-07-15,10.2,9.99,10.2,9.81,58199,57883825.0,3.85,-1.38,-0.14,1.64,603887
12,2021-07-16,10.03,9.98,10.17,9.96,36445,36590551.0,2.1,-0.1,-0.01,1.03,603887
13,2021-07-19,9.95,9.73,9.96,9.7,59109,57722087.0,2.61,-2.51,-0.25,1.67,603887
14,2021-07-20,9.7,9.5,9.7,9.45,49735,47384757.0,2.57,-2.36,-0.23,1.41,603887
15,2021-07-21,9.55,9.58,9.63,9.5,34403,32903385.0,1.37,0.84,0.08,0.97,603887
16,2021-07-22,9.56,9.61,9.64,9.51,30505,29223067.0,1.36,0.31,0.03,0.86,603887
17,2021-07-23,9.61,9.3,9.61,9.25,60903,57038591.0,3.75,-3.23,-0.31,1.72,603887
18,2021-07-26,9.2,8.9,9.2,8.76,70633,63087046.0,4.73,-4.3,-0.4,2.0,603887
19,2021-07-27,8.88,8.82,9.03,8.8,45633,40640923.0,2.58,-0.9,-0.08,1.29,603887
20,2021-07-28,8.82,8.41,8.86,8.26,50172,42687340.0,6.8,-4.65,-0.41,1.42,603887
21,2021-07-29,8.46,8.41,8.54,8.36,35652,30155888.0,2.14,0.0,0.0,1.01,603887
22,2021-07-30,8.35,8.68,8.68,8.25,56826,48282378.0,5.11,3.21,0.27,1.61,603887
23,2021-08-02,8.67,8.86,8.89,8.54,41104,36002697.0,4.03,2.07,0.18,1.16,603887
24,2021-08-03,8.85,8.9,9.08,8.82,44775,40029794.0,2.93,0.45,0.04,1.27,603887
25,2021-08-04,8.92,8.96,9.03,8.85,31380,28105166.0,2.02,0.67,0.06,0.89,603887
26,2021-08-05,8.98,8.95,9.01,8.86,30866,27542832.0,1.67,-0.11,-0.01,0.87,603887
27,2021-08-06,8.95,8.87,8.95,8.78,30672,27132954.0,1.9,-0.89,-0.08,0.87,603887
28,2021-08-09,8.85,9.11,9.18,8.83,43612,39333909.0,3.95,2.71,0.24,1.23,603887
29,2021-08-10,9.14,9.2,9.23,9.06,38389,35193173.0,1.87,0.99,0.09,1.08,603887
30,2021-08-11,9.18,9.16,9.3,9.15,37001,34098341.0,1.63,-0.43,-0.04,1.05,603887
31,2021-08-12,9.17,9.05,9.23,9.02,34443,31382958.0,2.29,-1.2,-0.11,0.97,603887
32,2021-08-13,9.06,9.11,9.15,8.96,32492,29430138.0,2.1,0.66,0.06,0.92,603887
33,2021-08-16,9.1,9.26,9.33,9.05,35639,32879572.0,3.07,1.65,0.15,1.01,603887
34,2021-08-17,9.21,9.05,9.31,9.0,40305,36857427.0,3.35,-2.27,-0.21,1.14,603887
35,2021-08-18,9.09,9.33,9.35,9.06,46054,42655551.0,3.2,3.09,0.28,1.3,603887
36,2021-08-19,9.33,9.18,9.39,9.15,33131,30607432.0,2.57,-1.61,-0.15,0.94,603887
37,2021-08-20,9.24,9.16,9.25,9.02,38386,34946897.0,2.51,-0.22,-0.02,1.08,603887
38,2021-08-23,9.17,9.15,9.25,9.12,32554,29833745.0,1.42,-0.11,-0.01,0.92,603887
39,2021-08-24,9.02,9.17,9.19,9.02,51152,46630581.0,1.86,0.22,0.02,1.45,603887
40,2021-08-25,9.12,9.35,9.35,9.1,56559,52358294.0,2.73,1.96,0.18,1.6,603887
41,2021-08-26,9.35,9.66,9.76,9.35,95702,91305670.0,4.39,3.32,0.31,2.7,603887
42,2021-08-27,8.73,8.69,8.9,8.69,158042,137552811.0,2.17,-10.04,-0.97,4.47,603887
43,2021-08-30,8.51,8.41,8.79,8.36,112834,96973454.0,4.95,-3.22,-0.28,3.19,603887
44,2021-08-31,8.41,8.22,8.45,8.16,61355,50693241.0,3.45,-2.26,-0.19,1.73,603887
45,2021-09-01,8.3,8.52,8.6,8.22,65850,55471420.0,4.62,3.65,0.3,1.86,603887
46,2021-09-02,8.6,8.41,8.6,8.39,41734,35293837.0,2.46,-1.29,-0.11,1.18,603887
47,2021-09-03,8.41,8.54,8.63,8.36,47034,40164265.0,3.21,1.55,0.13,1.33,603887
48,2021-09-06,8.46,8.59,8.61,8.46,30303,25950944.0,1.76,0.59,0.05,0.86,603887
49,2021-09-07,8.92,8.67,9.06,8.63,92457,81029113.0,5.01,0.93,0.08,2.61,603887
50,2021-09-08,8.63,8.77,8.82,8.63,62083,54156800.0,2.19,1.15,0.1,1.75,603887
51,2021-09-09,8.77,8.84,8.95,8.74,52168,46092804.0,2.39,0.8,0.07,1.47,603887
52,2021-09-10,8.84,8.71,8.9,8.66,45119,39547150.0,2.71,-1.47,-0.13,1.27,603887
53,2021-09-13,8.72,8.8,8.88,8.66,38967,34249089.0,2.53,1.03,0.09,1.1,603887
54,2021-09-14,8.83,8.66,8.85,8.66,49412,43324312.0,2.16,-1.59,-0.14,1.4,603887
55,2021-09-15,8.6,8.74,8.75,8.6,23580,20501633.0,1.73,0.92,0.08,0.67,603887
56,2021-09-16,8.74,8.63,8.83,8.62,43068,37567782.0,2.4,-1.26,-0.11,1.22,603887
57,2021-09-17,8.62,8.52,8.66,8.36,37200,31657359.0,3.48,-1.27,-0.11,1.05,603887
58,2021-09-22,8.46,8.51,8.55,8.42,20440,17317245.0,1.53,-0.12,-0.01,0.58,603887
59,2021-09-23,8.51,8.65,8.79,8.51,38565,33495190.0,3.29,1.65,0.14,1.09,603887
60,2021-09-24,8.67,8.52,8.74,8.51,29970,25858725.0,2.66,-1.5,-0.13,0.85,603887
61,2021-09-27,8.53,8.15,8.55,8.05,53727,44260889.0,5.87,-4.34,-0.37,1.52,603887
62,2021-09-28,8.16,8.19,8.22,8.12,23559,19270586.0,1.23,0.49,0.04,0.67,603887
63,2021-09-29,8.13,8.18,8.19,8.04,31179,25237592.0,1.83,-0.12,-0.01,0.88,603887
64,2021-09-30,8.16,8.19,8.25,8.1,18362,14987012.0,1.83,0.12,0.01,0.52,603887
65,2021-10-08,8.21,8.35,8.35,8.21,23416,19465181.0,1.71,1.95,0.16,0.66,603887
66,2021-10-11,8.36,8.39,8.42,8.29,15175,12680821.0,1.56,0.48,0.04,0.43,603887
