,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,5.66,5.72,5.73,5.61,35230,19950132.0,2.12,1.06,0.06,0.74,300004
1,2021-07-01,5.7,5.65,5.74,5.61,35049,19902601.0,2.27,-1.22,-0.07,0.73,300004
2,2021-07-02,5.61,5.48,5.61,5.44,49742,27313038.0,3.01,-3.01,-0.17,1.04,300004
3,2021-07-05,5.48,5.57,5.58,5.44,36642,20273195.0,2.55,1.64,0.09,0.77,300004
4,2021-07-06,5.59,5.56,5.59,5.52,25266,14030361.0,1.26,-0.18,-0.01,0.53,300004
5,2021-07-07,5.56,5.61,5.65,5.52,34562,19293517.0,2.34,0.9,0.05,0.72,300004
6,2021-07-08,5.61,5.48,5.62,5.46,42642,23520429.0,2.85,-2.32,-0.13,0.89,300004
7,2021-07-09,5.49,5.55,5.56,5.46,32049,17647496.0,1.82,1.28,0.07,0.67,300004
8,2021-07-12,5.76,5.7,5.9,5.69,85971,49586643.0,3.78,2.7,0.15,1.8,300004
9,2021-07-13,5.67,5.74,5.77,5.63,56677,32413748.0,2.46,0.7,0.04,1.19,300004
10,2021-07-14,5.71,5.78,5.86,5.68,60030,34729853.0,3.14,0.7,0.04,1.26,300004
11,2021-07-15,5.76,5.7,5.78,5.62,55034,31256050.0,2.77,-1.38,-0.08,1.15,300004
12,2021-07-16,5.66,5.61,5.74,5.6,41109,23269774.0,2.46,-1.58,-0.09,0.86,300004
13,2021-07-19,5.56,5.56,5.66,5.52,26619,14786994.0,2.5,-0.89,-0.05,0.56,300004
14,2021-07-20,5.61,5.69,5.74,5.55,38842,21935974.0,3.42,2.34,0.13,0.81,300004
15,2021-07-21,5.7,5.83,5.9,5.7,73657,42778959.0,3.51,2.46,0.14,1.54,300004
16,2021-07-22,5.8,5.78,5.87,5.77,47064,27325599.0,1.72,-0.86,-0.05,0.99,300004
17,2021-07-23,5.74,5.79,5.9,5.74,65516,38187775.0,2.77,0.17,0.01,1.37,300004
18,2021-07-26,5.77,6.11,6.27,5.75,183621,110568030.0,8.98,5.53,0.32,3.85,300004
19,2021-07-27,6.2,5.81,6.21,5.79,114714,68673079.0,6.87,-4.91,-0.3,2.4,300004
20,2021-07-28,5.8,5.55,5.85,5.5,73694,41395362.0,6.02,-4.48,-0.26,1.54,300004
21,2021-07-29,5.55,5.74,5.82,5.55,53113,30321505.0,4.86,3.42,0.19,1.11,300004
22,2021-07-30,5.67,6.08,6.12,5.67,134051,79944704.0,7.84,5.92,0.34,2.81,300004
23,2021-08-02,6.07,6.07,6.12,5.98,84107,50819477.0,2.3,-0.16,-0.01,1.76,300004
24,2021-08-03,6.05,6.08,6.24,6.01,89679,55169417.0,3.79,0.16,0.01,1.88,300004
25,2021-08-04,6.03,6.24,6.3,6.03,100614,62553268.0,4.44,2.63,0.16,2.11,300004
26,2021-08-05,6.2,6.43,6.47,6.18,121426,77566123.0,4.65,3.04,0.19,2.54,300004
27,2021-08-06,6.45,6.39,6.48,6.27,86703,55233068.0,3.27,-0.62,-0.04,1.82,300004
28,2021-08-09,6.4,6.32,6.41,6.25,62332,39342250.0,2.5,-1.1,-0.07,1.31,300004
29,2021-08-10,6.33,6.35,6.43,6.28,73475,46667246.0,2.37,0.47,0.03,1.54,300004
30,2021-08-11,6.35,6.55,6.61,6.29,90487,58884373.0,5.04,3.15,0.2,1.89,300004
31,2021-08-12,6.48,6.43,6.62,6.38,103913,67336423.0,3.66,-1.83,-0.12,2.18,300004
32,2021-08-13,6.36,6.43,6.55,6.35,63488,40902034.0,3.11,0.0,0.0,1.33,300004
33,2021-08-16,6.44,6.37,6.5,6.35,45749,29280481.0,2.33,-0.93,-0.06,0.96,300004
34,2021-08-17,6.35,6.18,6.41,6.13,60088,37565986.0,4.4,-2.98,-0.19,1.26,300004
35,2021-08-18,6.15,6.27,6.36,6.15,43202,27111288.0,3.4,1.46,0.09,0.9,300004
36,2021-08-19,6.39,6.15,6.39,6.14,36791,22840084.0,3.99,-1.91,-0.12,0.77,300004
37,2021-08-20,6.18,6.25,6.38,6.03,48938,30458189.0,5.69,1.63,0.1,1.02,300004
38,2021-08-23,6.26,6.46,6.46,6.25,60293,38613745.0,3.36,3.36,0.21,1.26,300004
39,2021-08-24,6.47,6.38,6.55,6.35,61073,39197717.0,3.1,-1.24,-0.08,1.28,300004
40,2021-08-25,6.44,6.44,6.52,6.27,67881,43706924.0,3.92,0.94,0.06,1.42,300004
41,2021-08-26,6.41,6.69,6.75,6.36,106252,70243376.0,6.06,3.88,0.25,2.22,300004
42,2021-08-27,6.68,6.43,6.68,6.42,87490,56955095.0,3.89,-3.89,-0.26,1.83,300004
43,2021-08-30,6.31,6.25,6.36,6.1,100365,62388821.0,4.04,-2.8,-0.18,2.1,300004
44,2021-08-31,6.25,6.36,6.58,6.17,104103,66685200.0,6.56,1.76,0.11,2.18,300004
45,2021-09-01,6.37,6.13,6.46,6.13,82827,51679953.0,5.19,-3.62,-0.23,1.73,300004
46,2021-09-02,6.08,6.13,6.18,6.06,44904,27428119.0,1.96,0.0,0.0,0.94,300004
47,2021-09-03,6.13,6.38,6.63,6.13,134900,86583853.0,8.16,4.08,0.25,2.82,300004
48,2021-09-06,6.37,6.81,6.95,6.31,180375,120299612.0,10.03,6.74,0.43,3.78,300004
49,2021-09-07,6.86,6.94,7.09,6.76,152544,105505541.0,4.85,1.91,0.13,3.19,300004
50,2021-09-08,6.99,6.83,7.08,6.77,104725,71963667.0,4.47,-1.59,-0.11,2.19,300004
51,2021-09-09,6.87,6.82,6.89,6.71,73246,49785524.0,2.64,-0.15,-0.01,1.53,300004
52,2021-09-10,6.82,6.7,6.88,6.67,74191,50021265.0,3.08,-1.76,-0.12,1.55,300004
53,2021-09-13,6.66,6.74,6.95,6.56,85762,57856338.0,5.82,0.6,0.04,1.8,300004
54,2021-09-14,6.73,6.47,6.73,6.44,78255,51367768.0,4.3,-4.01,-0.27,1.64,300004
55,2021-09-15,6.46,6.56,6.61,6.42,51610,33649875.0,2.94,1.39,0.09,1.08,300004
56,2021-09-16,6.61,6.33,6.85,6.32,95785,63059611.0,8.08,-3.51,-0.23,2.01,300004
57,2021-09-17,6.34,6.28,6.44,6.17,60876,38377679.0,4.27,-0.79,-0.05,1.27,300004
58,2021-09-22,6.24,7.54,7.54,6.22,390875,284213552.0,21.02,20.06,1.26,8.18,300004
59,2021-09-23,7.75,8.05,8.56,7.6,810267,651781712.0,12.73,6.76,0.51,16.97,300004
60,2021-09-24,7.69,7.19,7.91,7.11,531135,395615920.0,9.94,-10.68,-0.86,11.12,300004
61,2021-09-27,7.34,7.58,7.9,6.99,520667,391712864.0,12.66,5.42,0.39,10.9,300004
62,2021-09-28,7.53,7.36,8.09,7.26,360770,271483584.0,10.95,-2.9,-0.22,7.55,300004
63,2021-09-29,7.31,7.21,7.65,7.08,259904,190026382.0,7.74,-2.04,-0.15,5.44,300004
64,2021-09-30,7.11,7.19,7.37,6.96,252803,180941474.0,5.69,-0.28,-0.02,5.29,300004
65,2021-10-08,7.3,7.16,7.58,7.0,188272,135495215.0,8.07,-0.42,-0.03,3.94,300004
66,2021-10-11,7.25,6.77,7.33,6.75,221949,153993783.0,8.1,-5.45,-0.39,4.65,300004
67,2021-10-12,6.7,6.9,6.98,6.64,162885,110703241.0,5.02,1.92,0.13,3.41,300004
68,2021-10-13,6.85,6.62,6.86,6.49,138137,91363487.0,5.36,-4.06,-0.28,2.89,300004
69,2021-10-14,6.76,6.84,7.19,6.64,176418,122195239.0,8.31,3.32,0.22,3.69,300004
70,2021-10-15,6.65,6.66,6.73,6.53,133704,88583905.0,2.92,-2.63,-0.18,2.8,300004
71,2021-10-18,6.64,6.82,6.84,6.53,112592,75627090.0,4.65,2.4,0.16,2.36,300004
72,2021-10-19,6.76,6.63,6.81,6.58,111531,74082990.0,3.37,-2.79,-0.19,2.34,300004
73,2021-10-20,6.63,6.68,6.68,6.32,149564,97192591.0,5.43,0.75,0.05,3.13,300004
74,2021-10-21,6.66,6.47,6.66,6.42,107482,69944493.0,3.59,-3.14,-0.21,2.25,300004
75,2021-10-22,6.48,6.18,6.54,6.18,119496,75302693.0,5.56,-4.48,-0.29,2.5,300004
76,2021-10-25,6.17,6.28,6.34,6.13,78681,49233441.0,3.4,1.62,0.1,1.65,300004
77,2021-10-26,6.3,6.03,6.3,6.01,108740,66781985.0,4.62,-3.98,-0.25,2.28,300004
78,2021-10-27,6.09,5.79,6.17,5.76,121259,71566876.0,6.8,-3.98,-0.24,2.54,300004
79,2021-10-28,5.78,5.82,5.87,5.7,71549,41321711.0,2.94,0.52,0.03,1.5,300004
80,2021-10-29,5.76,5.83,5.85,5.58,72640,41571604.0,4.64,0.17,0.01,1.52,300004
81,2021-11-01,5.79,5.82,5.93,5.71,58162,33885046.0,3.77,-0.17,-0.01,1.22,300004
82,2021-11-02,5.8,5.75,5.91,5.62,75792,43657922.0,4.98,-1.2,-0.07,1.59,300004
83,2021-11-03,5.78,5.93,5.99,5.69,96224,56278335.0,5.22,3.13,0.18,2.01,300004
84,2021-11-04,5.94,5.92,6.06,5.76,86545,50870163.0,5.06,-0.17,-0.01,1.81,300004
85,2021-11-05,5.88,5.8,5.92,5.79,58593,34226603.0,2.2,-2.03,-0.12,1.23,300004
86,2021-11-08,5.79,5.86,5.92,5.76,48103,28192219.0,2.76,1.03,0.06,1.01,300004
87,2021-11-09,5.86,5.94,5.95,5.83,43272,25609659.0,2.05,1.37,0.08,0.91,300004
88,2021-11-10,5.92,5.96,5.97,5.85,52061,30790260.0,2.02,0.34,0.02,1.09,300004
89,2021-11-11,5.94,6.01,6.11,5.92,64373,38818119.0,3.19,0.84,0.05,1.35,300004
90,2021-11-12,6.0,6.01,6.07,5.94,53451,32037829.0,2.16,0.0,0.0,1.12,300004
91,2021-11-15,6.0,6.08,6.13,5.95,62609,37883034.0,3.0,1.16,0.07,1.31,300004
92,2021-11-16,6.0,6.22,6.29,6.0,119468,74156462.0,4.77,2.3,0.14,2.5,300004
93,2021-11-17,6.19,6.29,6.34,6.14,83024,52146015.0,3.22,1.13,0.07,1.74,300004
94,2021-11-18,6.3,6.2,6.42,6.16,97134,60912576.0,4.13,-1.43,-0.09,2.03,300004
95,2021-11-19,6.15,6.18,6.24,6.09,67179,41428387.0,2.42,-0.32,-0.02,1.41,300004
96,2021-11-22,6.28,6.66,6.79,6.27,218345,143211346.0,8.41,7.77,0.48,4.57,300004
97,2021-11-23,6.52,6.56,6.69,6.51,131922,86871148.0,2.7,-1.5,-0.1,2.76,300004
98,2021-11-24,6.67,6.63,6.76,6.56,102644,68120185.0,3.05,1.07,0.07,2.15,300004
99,2021-11-25,6.62,6.67,6.67,6.56,63144,41827882.0,1.66,0.6,0.04,1.32,300004
100,2021-11-26,6.64,6.53,6.67,6.5,84775,55378673.0,2.55,-2.1,-0.14,1.78,300004
101,2021-11-29,6.45,6.37,6.52,6.27,88789,56685263.0,3.83,-2.45,-0.16,1.86,300004
102,2021-11-30,6.45,6.56,6.6,6.41,73288,47811591.0,2.98,2.98,0.19,1.53,300004
103,2021-12-01,6.52,6.74,6.79,6.52,106508,71429444.0,4.12,2.74,0.18,2.23,300004
104,2021-12-02,6.75,6.63,6.79,6.61,70504,47069329.0,2.67,-1.63,-0.11,1.48,300004
