,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,3.59,3.57,3.6,3.56,174813,65177065.0,1.12,0.28,0.01,0.45,000778
1,2021-07-01,3.58,3.54,3.58,3.54,141741,52629092.0,1.12,-0.84,-0.03,0.36,000778
2,2021-07-02,3.54,3.5,3.55,3.49,187691,68787177.0,1.69,-1.13,-0.04,0.48,000778
3,2021-07-05,3.51,3.52,3.54,3.5,122217,44892443.0,1.14,0.57,0.02,0.31,000778
4,2021-07-06,3.54,3.55,3.55,3.51,158756,58522467.0,1.14,0.85,0.03,0.41,000778
5,2021-07-07,3.53,3.56,3.57,3.52,139956,51725557.0,1.41,0.28,0.01,0.36,000778
6,2021-07-08,3.56,3.5,3.56,3.5,178825,65580177.0,1.69,-1.69,-0.06,0.46,000778
7,2021-07-09,3.5,3.55,3.55,3.47,181851,66716673.0,2.29,1.43,0.05,0.47,000778
8,2021-07-12,3.61,3.61,3.65,3.6,384287,144950724.0,1.41,1.69,0.06,0.99,000778
9,2021-07-13,3.62,3.63,3.65,3.58,257155,96950840.0,1.94,0.55,0.02,0.66,000778
10,2021-07-14,3.64,3.61,3.65,3.6,182504,68838220.0,1.38,-0.55,-0.02,0.47,000778
11,2021-07-15,3.61,3.68,3.7,3.59,387378,147394373.0,3.05,1.94,0.07,1.0,000778
12,2021-07-16,3.66,3.73,3.77,3.64,493533,191297540.0,3.53,1.36,0.05,1.27,000778
13,2021-07-19,3.72,3.7,3.77,3.67,285954,110399348.0,2.68,-0.8,-0.03,0.74,000778
14,2021-07-20,3.65,3.68,3.7,3.63,213931,81629459.0,1.89,-0.54,-0.02,0.55,000778
15,2021-07-21,3.83,3.8,3.94,3.78,829713,331459168.0,4.35,3.26,0.12,2.14,000778
16,2021-07-22,3.79,3.84,3.87,3.78,601407,239807676.0,2.37,1.05,0.04,1.55,000778
17,2021-07-23,3.86,3.94,3.98,3.85,829654,337923856.0,3.39,2.6,0.1,2.14,000778
18,2021-07-26,4.05,3.97,4.09,3.91,1049628,434403312.0,4.57,0.76,0.03,2.7,000778
19,2021-07-27,3.95,3.83,4.01,3.81,756331,307761584.0,5.04,-3.53,-0.14,1.95,000778
20,2021-07-28,3.8,3.77,3.84,3.71,544286,213896770.0,3.39,-1.57,-0.06,1.4,000778
21,2021-07-29,3.81,3.79,3.85,3.75,395415,155671609.0,2.65,0.53,0.02,1.02,000778
22,2021-07-30,3.77,3.9,3.91,3.77,510046,204408342.0,3.69,2.9,0.11,1.31,000778
23,2021-08-02,3.84,3.84,3.87,3.74,567612,224202062.0,3.33,-1.54,-0.06,1.46,000778
24,2021-08-03,3.83,3.78,3.86,3.77,324832,128574510.0,2.34,-1.56,-0.06,0.84,000778
25,2021-08-04,3.78,3.78,3.81,3.76,343123,134991041.0,1.32,0.0,0.0,0.88,000778
26,2021-08-05,3.77,3.71,3.78,3.7,408487,158294216.0,2.12,-1.85,-0.07,1.05,000778
27,2021-08-06,3.71,3.75,3.78,3.7,355108,138440609.0,2.16,1.08,0.04,0.91,000778
28,2021-08-09,3.75,3.8,3.83,3.73,347781,136962950.0,2.67,1.33,0.05,0.9,000778
29,2021-08-10,3.79,3.8,3.82,3.76,314095,123697659.0,1.58,0.0,0.0,0.81,000778
30,2021-08-11,3.79,3.83,3.85,3.79,410735,162917129.0,1.58,0.79,0.03,1.06,000778
31,2021-08-12,3.81,3.88,3.91,3.8,565252,227377245.0,2.87,1.31,0.05,1.45,000778
32,2021-08-13,3.86,3.95,3.99,3.86,547286,223875011.0,3.35,1.8,0.07,1.41,000778
33,2021-08-16,3.99,3.94,4.02,3.91,413656,169753655.0,2.78,-0.25,-0.01,1.06,000778
34,2021-08-17,3.93,3.91,4.0,3.89,512584,210134331.0,2.79,-0.76,-0.03,1.32,000778
35,2021-08-18,3.92,3.96,3.97,3.9,410845,168085105.0,1.79,1.28,0.05,1.06,000778
36,2021-08-19,3.92,3.91,3.94,3.87,383983,155713727.0,1.77,-1.26,-0.05,0.99,000778
37,2021-08-20,3.93,3.97,3.99,3.9,551661,225671331.0,2.3,1.53,0.06,1.42,000778
