,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,37.2,39.1,40.25,36.51,878324,3406458928.0,10.22,6.86,2.51,17.85,600771
1,2021-07-01,40.0,43.01,43.01,39.31,753222,3159653424.0,9.46,10.0,3.91,15.31,600771
2,2021-07-02,44.01,43.97,45.0,41.2,898697,3910197344.0,8.84,2.23,0.96,18.27,600771
3,2021-07-05,42.02,40.7,42.8,39.57,863528,3475975520.0,7.35,-7.44,-3.27,17.55,600771
4,2021-07-06,40.38,40.0,42.98,37.8,804529,3244353760.0,12.73,-1.72,-0.7,16.35,600771
5,2021-07-07,39.0,39.98,40.9,38.26,561604,2221680336.0,6.6,-0.05,-0.02,11.41,600771
6,2021-07-08,40.09,38.1,40.85,37.8,621951,2450205952.0,7.63,-4.7,-1.88,12.64,600771
7,2021-07-09,36.7,35.2,37.6,34.58,698858,2495570112.0,7.93,-7.61,-2.9,14.2,600771
8,2021-07-12,34.85,35.13,35.74,34.71,397419,1398918976.0,2.93,-0.2,-0.07,8.08,600771
9,2021-07-13,35.7,36.38,37.0,34.49,646613,2312980688.0,7.14,3.56,1.25,13.14,600771
10,2021-07-14,35.68,40.02,40.02,35.68,521296,1996895456.0,11.93,10.01,3.64,10.6,600771
11,2021-07-15,41.52,41.13,43.48,38.91,795160,3276310912.0,11.42,2.77,1.11,16.16,600771
12,2021-07-16,41.13,44.66,45.24,41.12,656427,2888971520.0,10.02,8.58,3.53,13.34,600771
13,2021-07-19,45.48,49.13,49.13,43.98,569381,2681305232.0,11.53,10.01,4.47,11.57,600771
14,2021-07-20,49.52,49.4,54.04,48.7,916034,4687007488.0,10.87,0.55,0.27,18.62,600771
15,2021-07-21,50.42,53.35,54.0,49.41,664155,3458146512.0,9.29,8.0,3.95,13.5,600771
16,2021-07-22,52.0,48.02,52.08,48.02,528723,2594163008.0,7.61,-9.99,-5.33,10.75,600771
17,2021-07-23,46.18,46.5,48.79,45.72,537683,2536814720.0,6.39,-3.17,-1.52,10.93,600771
18,2021-07-26,46.09,47.91,48.44,43.55,646938,3021444064.0,10.52,3.03,1.41,13.15,600771
19,2021-07-27,47.6,43.12,48.36,43.12,507278,2255261232.0,10.94,-10.0,-4.79,10.31,600771
20,2021-07-28,40.53,40.46,42.19,38.81,540290,2146198560.0,7.84,-6.17,-2.66,10.98,600771
21,2021-07-29,41.33,41.54,42.1,39.74,406862,1674965744.0,5.83,2.67,1.08,8.27,600771
22,2021-07-30,41.0,37.78,41.1,37.39,531413,2023487984.0,8.93,-9.05,-3.76,10.8,600771
23,2021-08-02,36.5,39.65,41.1,36.42,498531,1937736496.0,12.39,4.95,1.87,10.13,600771
24,2021-08-03,39.0,39.09,40.0,38.0,312966,1219219808.0,5.04,-1.41,-0.56,6.36,600771
25,2021-08-04,39.05,38.5,39.87,37.89,283949,1094423488.0,5.07,-1.51,-0.59,5.77,600771
26,2021-08-05,37.4,38.22,40.6,37.02,337338,1310714096.0,9.3,-0.73,-0.28,6.86,600771
27,2021-08-06,37.6,37.11,38.25,35.96,345666,1273101056.0,5.99,-2.9,-1.11,7.03,600771
28,2021-08-09,36.55,38.3,39.3,36.5,342241,1297248928.0,7.55,3.21,1.19,6.96,600771
29,2021-08-10,37.9,40.59,41.78,37.61,468570,1855933360.0,10.89,5.98,2.29,9.52,600771
30,2021-08-11,39.99,38.53,40.0,38.42,378614,1475728944.0,3.89,-5.08,-2.06,7.7,600771
31,2021-08-12,38.0,36.93,38.24,36.82,288607,1073812048.0,3.69,-4.15,-1.6,5.87,600771
32,2021-08-13,36.53,37.09,37.64,36.3,190715,703479600.0,3.63,0.43,0.16,3.88,600771
33,2021-08-16,36.66,37.1,38.1,35.8,226304,840999888.0,6.2,0.03,0.01,4.6,600771
34,2021-08-17,36.8,34.78,37.09,34.67,262928,940128192.0,6.52,-6.25,-2.32,5.34,600771
35,2021-08-18,34.8,33.27,35.32,32.9,314847,1060705040.0,6.96,-4.34,-1.51,6.4,600771
36,2021-08-19,33.11,31.91,33.61,31.35,305319,983390736.0,6.79,-4.09,-1.36,6.21,600771
37,2021-08-20,31.64,30.08,31.65,29.52,330253,999641760.0,6.68,-5.73,-1.83,6.71,600771
38,2021-08-23,30.4,30.87,31.35,29.95,290221,894442832.0,4.65,2.63,0.79,5.9,600771
39,2021-08-24,30.71,30.75,31.59,30.0,233091,722463888.0,5.15,-0.39,-0.12,4.74,600771
40,2021-08-25,30.85,31.45,32.4,30.7,261055,824106496.0,5.53,2.28,0.7,5.31,600771
41,2021-08-26,31.13,30.26,31.27,30.02,191576,586323584.0,3.97,-3.78,-1.19,3.89,600771
42,2021-08-27,27.23,29.24,29.78,27.23,316846,910385120.0,8.43,-3.37,-1.02,6.44,600771
43,2021-08-30,29.36,28.42,29.53,28.22,234799,674996320.0,4.48,-2.8,-0.82,4.77,600771
44,2021-08-31,29.16,27.82,29.29,27.45,190925,534966688.0,6.47,-2.11,-0.6,3.88,600771
45,2021-09-01,28.12,28.49,29.4,27.01,280319,796818656.0,8.59,2.41,0.67,5.7,600771
46,2021-09-02,28.44,27.55,28.64,27.51,180802,503690640.0,3.97,-3.3,-0.94,3.67,600771
47,2021-09-03,27.0,27.49,28.35,26.69,202813,560192800.0,6.03,-0.22,-0.06,4.12,600771
48,2021-09-06,28.3,30.24,30.24,27.52,139069,407457472.0,9.89,10.0,2.75,2.83,600771
49,2021-09-07,31.5,32.92,33.26,31.0,689896,2248834416.0,7.47,8.86,2.68,14.02,600771
50,2021-09-08,32.0,31.89,33.18,31.5,373015,1197919792.0,5.1,-3.13,-1.03,7.58,600771
51,2021-09-09,31.89,31.24,32.76,30.8,292999,924784704.0,6.15,-2.04,-0.65,5.96,600771
52,2021-09-10,31.17,31.77,32.32,30.6,240178,756731552.0,5.51,1.7,0.53,4.88,600771
53,2021-09-13,31.86,30.82,32.38,30.77,206338,645071728.0,5.07,-2.99,-0.95,4.19,600771
54,2021-09-14,30.74,30.06,31.37,29.85,193052,590629280.0,4.93,-2.47,-0.76,3.92,600771
55,2021-09-15,29.35,29.34,29.68,28.57,188452,550804624.0,3.69,-2.4,-0.72,3.83,600771
56,2021-09-16,29.14,28.25,29.88,28.23,225193,654899952.0,5.62,-3.72,-1.09,4.58,600771
57,2021-09-17,28.01,28.77,29.44,27.41,239677,683468592.0,7.19,1.84,0.52,4.87,600771
58,2021-09-22,27.72,27.98,28.25,27.35,171423,477121712.0,3.13,-2.75,-0.79,3.48,600771
59,2021-09-23,27.98,27.85,28.84,27.8,147056,415743552.0,3.72,-0.46,-0.13,2.99,600771
60,2021-09-24,27.89,28.67,29.43,27.85,236808,679232816.0,5.67,2.94,0.82,4.81,600771
61,2021-09-27,27.99,30.45,31.3,27.96,340608,1023284240.0,11.65,6.21,1.78,6.92,600771
62,2021-09-28,29.5,28.38,29.75,27.9,208336,595062016.0,6.08,-6.8,-2.07,4.23,600771
63,2021-09-29,28.0,27.4,28.67,27.4,143691,401640896.0,4.47,-3.45,-0.98,2.92,600771
64,2021-09-30,27.48,27.59,27.9,27.27,105306,290478944.0,2.3,0.69,0.19,2.14,600771
65,2021-10-08,27.59,28.76,29.1,27.59,159118,452794864.0,5.47,4.24,1.17,3.23,600771
66,2021-10-11,28.56,29.01,30.37,28.4,172535,507018448.0,6.85,0.87,0.25,3.51,600771
67,2021-10-12,28.7,28.49,29.48,28.17,126949,364112480.0,4.52,-1.79,-0.52,2.58,600771
68,2021-10-13,28.39,31.34,31.34,28.1,295970,890529808.0,11.37,10.0,2.85,6.02,600771
69,2021-10-14,32.02,32.74,32.81,30.93,476774,1527353344.0,6.0,4.47,1.4,9.69,600771
70,2021-10-15,32.02,31.89,33.02,31.58,268618,862246256.0,4.4,-2.6,-0.85,5.46,600771
71,2021-10-18,31.51,30.32,32.05,29.81,257469,782301648.0,7.02,-4.92,-1.57,5.23,600771
72,2021-10-19,30.18,32.03,32.88,30.07,302317,954477664.0,9.27,5.64,1.71,6.14,600771
73,2021-10-20,32.27,31.98,32.69,31.3,200387,638237584.0,4.34,-0.16,-0.05,4.07,600771
74,2021-10-21,31.5,31.15,32.39,31.13,157075,494984304.0,3.94,-2.6,-0.83,3.19,600771
75,2021-10-22,30.65,30.69,31.97,30.52,170975,532312944.0,4.65,-1.48,-0.46,3.48,600771
76,2021-10-25,30.5,31.35,31.38,30.18,130254,402120336.0,3.91,2.15,0.66,2.65,600771
77,2021-10-26,31.35,31.4,32.0,30.87,150922,474381216.0,3.6,0.16,0.05,3.07,600771
78,2021-10-27,31.41,30.05,31.64,30.0,153336,468642112.0,5.22,-4.3,-1.35,3.12,600771
79,2021-10-28,30.0,28.18,30.48,28.0,198949,573593552.0,8.25,-6.22,-1.87,4.04,600771
80,2021-10-29,28.31,29.15,29.23,28.0,119312,343140576.0,4.36,3.44,0.97,2.43,600771
81,2021-11-01,28.06,28.33,28.82,27.12,163340,458534672.0,5.83,-2.81,-0.82,3.32,600771
82,2021-11-02,28.02,27.75,28.69,27.5,130070,364425376.0,4.2,-2.05,-0.58,2.64,600771
83,2021-11-03,27.52,27.88,27.99,27.5,82920,229943993.0,1.77,0.47,0.13,1.69,600771
84,2021-11-04,28.06,28.86,28.92,28.0,118824,339139376.0,3.3,3.52,0.98,2.42,600771
85,2021-11-05,28.63,28.06,28.94,28.0,110096,312301984.0,3.26,-2.77,-0.8,2.24,600771
86,2021-11-08,27.81,27.84,28.48,27.52,90879,253600216.0,3.42,-0.78,-0.22,1.85,600771
87,2021-11-09,27.84,28.05,28.18,27.6,96245,268168277.0,2.08,0.75,0.21,1.96,600771
88,2021-11-10,27.97,28.09,28.25,27.72,79735,222970186.0,1.89,0.14,0.04,1.62,600771
89,2021-11-11,28.09,27.86,28.15,27.8,76461,213236424.0,1.25,-0.82,-0.23,1.55,600771
90,2021-11-12,27.6,27.63,27.94,27.57,71150,197082073.0,1.33,-0.83,-0.23,1.45,600771
91,2021-11-15,27.7,28.5,29.2,27.58,165412,471319072.0,5.86,3.15,0.87,3.36,600771
92,2021-11-16,28.31,30.35,30.5,28.25,279184,831104208.0,7.89,6.49,1.85,5.67,600771
93,2021-11-17,29.7,30.38,31.3,29.21,261311,790067616.0,6.89,0.1,0.03,5.31,600771
94,2021-11-18,30.56,29.68,30.88,29.67,140490,424402752.0,3.98,-2.3,-0.7,2.86,600771
95,2021-11-19,29.39,29.45,30.23,29.15,115216,340554528.0,3.64,-0.77,-0.23,2.34,600771
96,2021-11-22,30.51,30.06,31.38,30.05,203800,625686480.0,4.52,2.07,0.61,4.14,600771
97,2021-11-23,30.01,30.2,30.56,29.7,124631,374342256.0,2.86,0.47,0.14,2.53,600771
98,2021-11-24,30.23,29.78,30.5,29.66,104903,314531648.0,2.78,-1.39,-0.42,2.13,600771
99,2021-11-25,30.0,30.89,31.2,29.89,216133,663550704.0,4.4,3.73,1.11,4.39,600771
100,2021-11-26,30.67,30.08,30.83,29.92,131502,396741952.0,2.95,-2.62,-0.81,2.67,600771
101,2021-11-29,29.8,29.61,30.37,29.5,102738,306539008.0,2.89,-1.56,-0.47,2.09,600771
102,2021-11-30,29.49,29.31,29.74,29.07,97094,284894896.0,2.26,-1.01,-0.3,1.97,600771
103,2021-12-01,29.7,29.14,29.77,28.89,99602,290080080.0,3.0,-0.58,-0.17,2.02,600771
104,2021-12-02,29.31,29.22,29.75,29.11,85755,251842136.0,2.2,0.27,0.08,1.74,600771
105,2021-12-03,29.2,29.93,30.15,28.98,130853,389596352.0,4.0,2.43,0.71,2.66,600771
106,2021-12-06,30.0,29.4,30.24,29.4,87730,259743962.0,2.81,-1.77,-0.53,1.78,600771
107,2021-12-07,29.78,32.34,32.34,29.77,247668,782407424.0,8.74,10.0,2.94,5.03,600771
108,2021-12-08,33.15,33.81,35.56,31.7,626544,2098063248.0,11.94,4.55,1.47,12.73,600771
109,2021-12-09,33.94,35.39,35.9,33.52,491065,1716460624.0,7.04,4.67,1.58,9.98,600771
110,2021-12-10,34.8,35.22,36.61,34.46,411434,1462529616.0,6.08,-0.48,-0.17,8.36,600771
111,2021-12-13,35.43,34.86,36.2,34.66,302837,1068791872.0,4.37,-1.02,-0.36,6.16,600771
112,2021-12-14,34.61,34.12,35.06,33.96,256053,880942976.0,3.16,-2.12,-0.74,5.2,600771
113,2021-12-15,34.13,33.27,34.28,33.05,204314,685482896.0,3.6,-2.49,-0.85,4.15,600771
114,2021-12-16,33.5,34.16,34.8,33.3,267943,912996864.0,4.51,2.68,0.89,5.45,600771
115,2021-12-17,34.0,37.58,37.58,33.8,415607,1505620144.0,11.07,10.01,3.42,8.45,600771
116,2021-12-20,38.39,40.3,41.34,38.12,654392,2616265520.0,8.57,7.24,2.72,13.3,600771
117,2021-12-21,40.16,39.58,41.27,39.3,430775,1726282960.0,4.89,-1.79,-0.72,8.76,600771
118,2021-12-22,39.69,43.54,43.54,39.49,496305,2084381232.0,10.23,10.01,3.96,10.09,600771
119,2021-12-23,43.9,43.56,45.7,42.25,523949,2283663392.0,7.92,0.05,0.02,10.65,600771
120,2021-12-24,43.57,42.59,46.94,42.37,637700,2844986688.0,10.49,-2.23,-0.97,12.96,600771
121,2021-12-27,41.92,43.14,45.27,40.0,506071,2191903376.0,12.37,1.29,0.55,10.29,600771
122,2021-12-28,43.71,41.7,44.4,41.6,417935,1786945392.0,6.49,-3.34,-1.44,8.49,600771
123,2021-12-29,41.72,39.19,42.64,38.96,498660,2017547600.0,8.82,-6.02,-2.51,10.14,600771
124,2021-12-30,39.29,42.0,42.8,38.9,426213,1750744336.0,9.95,7.17,2.81,8.66,600771
125,2021-12-31,42.24,43.06,44.41,42.11,361722,1570214608.0,5.48,2.52,1.06,7.35,600771
126,2022-01-04,44.44,42.7,45.5,42.67,455360,2013737152.0,6.57,-0.84,-0.36,9.26,600771
127,2022-01-05,41.98,40.24,42.0,39.42,391217,1583314176.0,6.04,-5.76,-2.46,7.95,600771
128,2022-01-06,39.97,42.83,43.27,39.61,348802,1451917136.0,9.1,6.44,2.59,7.09,600771
129,2022-01-07,42.5,43.0,44.69,42.24,337874,1466859072.0,5.72,0.4,0.17,6.87,600771
130,2022-01-10,42.43,41.48,43.42,40.0,271694,1123533440.0,7.95,-3.53,-1.52,5.52,600771
131,2022-01-11,41.54,41.0,42.6,40.8,208379,865906848.0,4.34,-1.16,-0.48,4.24,600771
132,2022-01-12,40.79,39.61,41.35,39.01,263377,1049871584.0,5.71,-3.39,-1.39,5.35,600771
133,2022-01-13,39.1,36.95,39.7,36.8,324955,1227090032.0,7.32,-6.72,-2.66,6.6,600771
134,2022-01-14,36.95,36.86,37.76,36.5,187310,695703904.0,3.41,-0.24,-0.09,3.81,600771
135,2022-01-17,36.51,37.38,37.88,36.51,153431,572847920.0,3.72,1.41,0.52,3.12,600771
136,2022-01-18,37.13,36.43,37.55,36.25,158898,584349504.0,3.48,-2.54,-0.95,3.23,600771
137,2022-01-19,36.18,35.09,36.6,34.66,191324,677159376.0,5.33,-3.68,-1.34,3.89,600771
138,2022-01-20,35.23,34.27,35.6,34.21,153729,536174848.0,3.96,-2.34,-0.82,3.12,600771
139,2022-01-21,34.02,33.79,34.83,33.58,153086,521518016.0,3.65,-1.4,-0.48,3.11,600771
