,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,18.43,18.67,18.86,18.43,17062,31868861.0,2.32,0.65,0.12,1.35,002751
1,2021-07-01,18.95,18.65,19.1,18.48,24894,46975115.0,3.32,-0.11,-0.02,1.97,002751
2,2021-07-02,18.55,18.35,18.65,18.27,17203,31743830.0,2.04,-1.61,-0.3,1.36,002751
3,2021-07-05,18.27,18.76,18.76,18.27,18811,34963426.0,2.67,2.23,0.41,1.49,002751
4,2021-07-06,18.85,19.05,19.11,18.61,27306,51588932.0,2.67,1.55,0.29,2.16,002751
5,2021-07-07,18.89,18.79,18.97,18.68,22374,42181857.0,1.52,-1.36,-0.26,1.77,002751
6,2021-07-08,18.79,18.28,18.82,18.28,23536,43504609.0,2.87,-2.71,-0.51,1.87,002751
7,2021-07-09,18.21,18.51,18.66,17.98,25068,46286402.0,3.72,1.26,0.23,1.99,002751
8,2021-07-12,18.5,18.77,18.92,18.39,29330,55020087.0,2.86,1.4,0.26,2.32,002751
9,2021-07-13,18.78,18.87,19.12,18.47,45395,85539288.0,3.46,0.53,0.1,3.6,002751
10,2021-07-14,18.88,18.51,18.88,18.43,28603,53254323.0,2.38,-1.91,-0.36,2.27,002751
11,2021-07-15,18.36,18.36,18.68,18.27,23406,43171020.0,2.22,-0.81,-0.15,1.86,002751
12,2021-07-16,18.33,17.67,18.37,17.54,48209,86297380.0,4.52,-3.76,-0.69,3.82,002751
13,2021-07-19,17.66,17.22,17.77,16.86,34601,59327230.0,5.15,-2.55,-0.45,2.74,002751
14,2021-07-20,17.21,17.31,17.36,16.94,25441,43695720.0,2.44,0.52,0.09,2.02,002751
15,2021-07-21,17.24,17.31,17.52,17.17,18890,32815949.0,2.02,0.0,0.0,1.5,002751
16,2021-07-22,17.33,17.29,17.47,17.17,16521,28641305.0,1.73,-0.12,-0.02,1.31,002751
17,2021-07-23,17.3,16.87,17.32,16.86,21610,36750588.0,2.66,-2.43,-0.42,1.71,002751
