,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,6.07,6.07,6.12,5.97,134196,81833933.0,2.48,0.5,0.03,2.32,300129
1,2021-07-01,6.04,5.9,6.08,5.89,156472,94011137.0,3.13,-2.8,-0.17,2.71,300129
2,2021-07-02,5.89,5.93,5.98,5.85,104588,62614822.0,2.2,0.51,0.03,1.81,300129
3,2021-07-05,5.93,5.96,6.01,5.91,75529,45430738.0,1.69,0.51,0.03,1.31,300129
4,2021-07-06,5.95,6.08,6.09,5.9,146343,88643319.0,3.19,2.01,0.12,2.53,300129
5,2021-07-07,6.03,6.06,6.08,6.01,98984,60362170.0,1.15,-0.33,-0.02,1.71,300129
6,2021-07-08,6.06,6.06,6.12,6.03,139858,85904958.0,1.49,0.0,0.0,2.42,300129
7,2021-07-09,6.0,6.14,6.17,5.97,161286,98943804.0,3.3,1.32,0.08,2.79,300129
8,2021-07-12,6.16,6.13,6.21,6.11,161774,100366747.0,1.63,-0.16,-0.01,2.8,300129
9,2021-07-13,6.14,6.33,6.34,6.06,341855,216028739.0,4.57,3.26,0.2,5.92,300129
10,2021-07-14,6.39,6.17,6.39,6.17,276723,174498897.0,3.48,-2.53,-0.16,4.79,300129
11,2021-07-15,6.15,6.12,6.24,6.02,168013,103806467.0,3.57,-0.81,-0.05,2.91,300129
12,2021-07-16,6.13,6.49,6.66,6.12,578368,376918912.0,8.82,6.05,0.37,10.02,300129
13,2021-07-26,7.67,6.97,7.67,6.81,763517,549507744.0,13.25,7.4,0.48,13.22,300129
14,2021-07-27,7.18,7.76,8.22,7.05,1069985,828452448.0,16.79,11.33,0.79,18.53,300129
15,2021-07-28,7.37,7.29,7.72,6.99,751436,556795520.0,9.41,-6.06,-0.47,13.01,300129
16,2021-07-29,7.32,7.54,7.72,7.32,684280,519947088.0,5.49,3.43,0.25,11.85,300129
17,2021-07-30,7.39,8.96,9.06,7.22,1552420,1329572832.0,24.4,18.83,1.42,26.89,300129
18,2021-08-02,8.97,8.85,9.18,8.56,1182846,1050905424.0,6.92,-1.23,-0.11,20.49,300129
19,2021-08-03,8.85,8.41,9.42,8.38,1006606,897052224.0,11.75,-4.97,-0.44,17.43,300129
20,2021-08-04,8.2,8.68,8.69,8.15,794290,674279520.0,6.42,3.21,0.27,13.76,300129
21,2021-08-05,8.9,8.45,9.35,8.44,1019043,915073056.0,10.48,-2.65,-0.23,17.65,300129
22,2021-08-06,8.49,8.74,8.93,8.24,883793,765276624.0,8.17,3.43,0.29,15.31,300129
23,2021-08-09,8.66,8.22,8.75,8.16,661482,556396064.0,6.75,-5.95,-0.52,11.46,300129
24,2021-08-10,8.16,7.99,8.37,7.77,687079,560507104.0,7.3,-2.8,-0.23,11.9,300129
25,2021-08-11,7.95,8.29,8.6,7.78,701860,579565792.0,10.26,3.75,0.3,12.16,300129
26,2021-08-12,8.23,8.05,8.26,8.02,470506,384170768.0,2.9,-2.9,-0.24,8.15,300129
27,2021-08-13,8.12,8.16,8.41,8.05,410225,338938576.0,4.47,1.37,0.11,7.1,300129
28,2021-08-16,8.14,8.31,8.42,7.98,461982,381499456.0,5.39,1.84,0.15,8.0,300129
29,2021-08-17,8.23,8.55,9.05,8.06,960069,844441632.0,11.91,2.89,0.24,16.63,300129
30,2021-08-18,8.39,8.84,8.84,8.31,757214,657385360.0,6.2,3.39,0.29,13.11,300129
31,2021-08-19,8.74,8.52,8.77,8.24,602554,515216128.0,6.0,-3.62,-0.32,10.44,300129
32,2021-08-20,8.35,9.04,9.04,8.25,994524,882963120.0,9.27,6.1,0.52,17.22,300129
33,2021-08-23,9.39,9.01,9.69,8.84,1132247,1052065392.0,9.4,-0.33,-0.03,19.61,300129
34,2021-08-24,8.9,8.65,9.2,8.61,879448,781455872.0,6.55,-4.0,-0.36,15.23,300129
35,2021-08-25,8.59,8.7,8.74,8.5,463990,403256208.0,2.77,0.58,0.05,8.04,300129
36,2021-08-26,8.65,8.2,8.76,8.19,625820,531022896.0,6.55,-5.75,-0.5,10.84,300129
37,2021-08-27,8.22,8.27,8.31,8.08,293044,242262035.0,2.8,0.85,0.07,5.08,300129
38,2021-08-30,8.18,8.54,8.64,8.18,402078,343478816.0,5.56,3.26,0.27,6.96,300129
39,2021-08-31,8.48,8.21,8.49,8.09,384756,318739456.0,4.68,-3.86,-0.33,6.66,300129
40,2021-09-01,8.17,7.99,8.39,7.83,349421,285108544.0,6.82,-2.68,-0.22,6.05,300129
41,2021-09-02,7.94,9.47,9.58,7.91,1489521,1350846848.0,20.9,18.52,1.48,25.8,300129
42,2021-09-03,9.33,9.65,10.3,9.19,1600363,1579612208.0,11.72,1.9,0.18,27.72,300129
43,2021-09-06,9.91,9.59,10.14,9.11,966117,937425824.0,10.67,-0.62,-0.06,16.73,300129
