,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,28.55,28.07,28.72,27.88,17876,60943968.0,2.94,-1.65,-0.47,6.14,300895
1,2021-07-01,27.93,25.97,28.18,25.95,26645,86642478.0,7.94,-7.48,-2.1,9.16,300895
2,2021-07-02,25.98,25.31,26.21,25.28,13887,43102218.0,3.58,-2.54,-0.66,4.77,300895
3,2021-07-05,25.31,25.7,25.8,25.31,8732,27081867.0,1.94,1.54,0.39,3.0,300895
4,2021-07-06,25.58,25.75,25.93,25.34,9739,30223147.0,2.3,0.19,0.05,3.35,300895
5,2021-07-07,25.48,25.75,25.95,25.33,10509,32567647.0,2.41,0.0,0.0,3.61,300895
6,2021-07-08,25.76,27.69,28.02,25.4,37956,124005073.0,10.17,7.53,1.94,13.04,300895
7,2021-07-09,27.12,27.81,29.13,27.07,40518,139106559.0,7.44,0.43,0.12,13.92,300895
8,2021-07-12,28.47,29.08,29.64,27.96,49444,174128602.0,6.04,4.57,1.27,16.99,300895
9,2021-07-13,28.79,28.69,29.37,28.29,29346,102230734.0,3.71,-1.34,-0.39,10.08,300895
10,2021-07-14,28.71,31.17,34.26,28.5,81352,307956496.0,20.08,8.64,2.48,27.96,300895
11,2021-07-15,30.21,29.65,30.87,29.39,51690,187702133.0,4.75,-4.88,-1.52,17.76,300895
12,2021-07-16,29.97,28.45,29.97,28.43,34004,119268891.0,5.19,-4.05,-1.2,11.69,300895
13,2021-07-19,28.75,29.21,29.28,28.2,30516,106781121.0,3.8,2.67,0.76,10.49,300895
14,2021-07-20,28.64,28.13,28.87,27.81,25588,87288158.0,3.63,-3.7,-1.08,8.79,300895
15,2021-07-21,28.47,28.57,29.21,28.15,23690,82085695.0,3.77,1.56,0.44,8.14,300895
16,2021-07-22,28.6,28.71,28.99,27.89,25676,88455057.0,3.85,0.49,0.14,8.82,300895
17,2021-07-23,28.67,29.69,30.36,28.26,42113,151045200.0,7.31,3.41,0.98,14.47,300895
18,2021-07-26,29.05,28.98,29.22,28.29,23192,80554305.0,3.13,-2.39,-0.71,7.97,300895
19,2021-07-27,28.7,28.7,30.01,28.64,31611,112740214.0,4.73,-0.97,-0.28,10.86,300895
20,2021-07-28,28.31,25.77,28.62,25.73,29664,96487924.0,10.07,-10.21,-2.93,10.19,300895
21,2021-07-29,26.16,26.36,26.64,26.07,15328,48952909.0,2.21,2.29,0.59,5.27,300895
22,2021-07-30,26.36,27.2,27.81,26.16,18861,61808694.0,6.26,3.19,0.84,6.48,300895
23,2021-08-02,26.98,29.13,29.21,26.83,28667,98120289.0,8.75,7.1,1.93,9.85,300895
24,2021-08-03,28.82,30.01,31.28,28.69,49324,179693233.0,8.89,3.02,0.88,16.95,300895
25,2021-08-04,30.2,30.34,31.03,29.71,37133,136123319.0,4.4,1.1,0.33,12.76,300895
26,2021-08-05,30.29,29.98,30.7,29.62,25473,92889637.0,3.56,-1.19,-0.36,8.75,300895
27,2021-08-06,30.48,29.63,30.48,29.33,19238,69373324.0,3.84,-1.17,-0.35,6.61,300895
28,2021-08-09,30.17,30.84,31.28,29.46,35126,129808860.0,6.14,4.08,1.21,12.07,300895
29,2021-08-10,30.54,30.87,31.31,30.3,27637,102902971.0,3.27,0.1,0.03,9.5,300895
30,2021-08-11,30.46,29.97,30.94,29.84,27065,98755038.0,3.56,-2.92,-0.9,9.3,300895
31,2021-08-12,30.69,30.46,31.74,30.01,40110,149526392.0,5.77,1.63,0.49,13.78,300895
32,2021-08-13,29.84,29.42,30.21,29.22,21704,77623461.0,3.25,-3.41,-1.04,7.46,300895
33,2021-08-16,30.1,28.99,30.1,28.74,17197,61025933.0,4.62,-1.46,-0.43,5.91,300895
34,2021-08-17,29.18,28.26,29.72,28.14,23282,81392327.0,5.45,-2.52,-0.73,8.0,300895
35,2021-08-18,28.04,28.93,28.99,27.81,17658,60798615.0,4.18,2.37,0.67,6.07,300895
36,2021-08-19,28.64,27.93,29.59,27.88,23532,81922494.0,5.91,-3.46,-1.0,8.09,300895
37,2021-08-20,27.93,27.46,27.98,26.98,13077,43500457.0,3.58,-1.68,-0.47,4.49,300895
38,2021-08-23,28.0,28.8,28.83,27.75,17567,60499129.0,3.93,4.88,1.34,6.04,300895
39,2021-08-24,28.55,28.55,29.25,28.47,15480,53978939.0,2.71,-0.87,-0.25,5.32,300895
40,2021-08-25,28.47,27.98,28.98,27.83,15885,54541614.0,4.03,-2.0,-0.57,5.46,300895
41,2021-08-26,28.31,26.83,28.31,26.7,18443,60854245.0,5.75,-4.11,-1.15,6.34,300895
42,2021-08-27,26.55,32.2,32.2,26.49,71767,263132343.0,21.28,20.01,5.37,24.66,300895
43,2021-08-30,38.64,38.64,38.64,38.22,67538,316121552.0,1.3,20.0,6.44,23.21,300895
44,2021-08-31,41.59,42.69,45.83,41.37,192799,1003658224.0,11.54,10.48,4.05,66.25,300895
45,2021-09-01,43.83,47.5,49.53,42.04,169516,944756272.0,17.55,11.27,4.81,58.25,300895
46,2021-09-02,44.19,45.69,48.31,41.92,150428,816327120.0,13.45,-3.81,-1.81,51.69,300895
47,2021-09-03,46.57,40.22,47.47,40.13,140083,732473520.0,16.06,-11.97,-5.47,48.14,300895
48,2021-09-06,39.6,39.34,40.91,37.15,109130,515331664.0,9.35,-2.19,-0.88,37.5,300895
49,2021-09-07,38.61,39.31,39.93,38.25,84535,400278896.0,4.27,-0.08,-0.03,29.05,300895
50,2021-09-08,38.8,36.65,39.05,36.05,95642,431094080.0,7.63,-6.77,-2.66,32.87,300895
51,2021-09-09,36.52,36.18,37.09,35.68,55505,243144145.0,3.85,-1.28,-0.47,19.07,300895
52,2021-09-10,36.18,35.13,36.22,34.89,51278,219519447.0,3.68,-2.9,-1.05,17.62,300895
53,2021-09-13,35.14,35.66,35.9,34.81,50488,216361503.0,3.1,1.51,0.53,17.35,300895
54,2021-09-14,35.73,37.72,38.84,34.78,112586,505615168.0,11.39,5.78,2.06,38.69,300895
55,2021-09-15,36.64,35.55,36.64,35.08,63807,276078736.0,4.14,-5.75,-2.17,21.93,300895
56,2021-09-16,35.45,33.12,35.64,32.98,66296,274461504.0,7.48,-6.84,-2.43,22.78,300895
57,2021-09-17,33.02,33.6,33.98,31.86,53480,214023536.0,6.4,1.45,0.48,18.38,300895
58,2021-09-22,32.69,31.82,32.69,31.66,41455,161152315.0,3.07,-5.3,-1.78,14.25,300895
59,2021-09-23,32.19,32.44,33.74,31.93,49341,195556080.0,5.69,1.95,0.62,16.96,300895
60,2021-09-24,32.19,32.43,33.18,31.48,46930,183749972.0,5.24,-0.03,-0.01,16.13,300895
61,2021-09-27,29.18,28.88,31.74,28.41,68109,241211336.0,10.27,-10.95,-3.55,12.67,300895
62,2021-09-28,29.26,29.03,29.93,28.51,37772,133673306.0,4.92,0.52,0.15,7.03,300895
