,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,7.28,7.31,7.33,7.21,4781,3470329.0,1.66,0.97,0.07,0.6,834682
1,2021-07-01,7.34,7.32,7.35,7.25,3690,2695480.0,1.37,0.14,0.01,0.46,834682
2,2021-07-02,7.4,7.36,7.4,7.26,2037,1495029.0,1.91,0.55,0.04,0.25,834682
3,2021-07-05,7.38,7.54,7.54,7.38,3759,2804179.0,2.17,2.45,0.18,0.47,834682
4,2021-07-06,7.5,7.6,7.64,7.5,3486,2636242.0,1.86,0.8,0.06,0.44,834682
5,2021-07-07,7.58,7.74,7.76,7.54,4863,3736295.0,2.89,1.84,0.14,0.61,834682
6,2021-07-08,7.64,7.62,7.77,7.58,4217,3227778.0,2.45,-1.55,-0.12,0.53,834682
7,2021-07-09,7.62,7.77,7.78,7.55,5564,4286889.0,3.02,1.97,0.15,0.7,834682
8,2021-07-12,7.88,7.81,8.01,7.77,9559,7557020.0,3.09,0.51,0.04,1.2,834682
9,2021-07-13,7.83,7.82,7.91,7.77,6374,4987094.0,1.79,0.13,0.01,0.8,834682
10,2021-07-14,7.84,8.11,8.13,7.84,11963,9535121.0,3.71,3.71,0.29,1.5,834682
11,2021-07-15,8.13,8.33,8.37,8.13,11250,9308767.0,2.96,2.71,0.22,1.41,834682
12,2021-07-16,8.36,8.6,8.61,8.36,10959,9344804.0,3.0,3.24,0.27,1.37,834682
13,2021-07-19,8.85,8.19,8.9,8.15,20270,17394046.0,8.72,-4.77,-0.41,2.54,834682
14,2021-07-20,8.26,7.94,8.26,7.76,17533,13911991.0,6.11,-3.05,-0.25,2.19,834682
15,2021-07-21,7.89,7.93,8.03,7.8,9463,7491431.0,2.9,-0.13,-0.01,1.18,834682
16,2021-07-22,7.93,7.74,7.98,7.68,7060,5528287.0,3.78,-2.4,-0.19,0.88,834682
17,2021-07-23,7.74,7.82,7.85,7.69,7635,5910392.0,2.07,1.03,0.08,0.96,834682
18,2021-07-26,7.97,7.93,7.97,7.77,4584,3620801.0,2.56,1.41,0.11,0.57,834682
19,2021-07-27,7.83,8.06,8.23,7.83,6237,5056988.0,5.04,1.64,0.13,0.78,834682
20,2021-07-28,8.02,7.67,8.19,7.66,4650,3647550.0,6.58,-4.84,-0.39,0.58,834682
21,2021-07-29,7.72,7.72,7.78,7.65,3280,2526528.0,1.69,0.65,0.05,0.41,834682
22,2021-07-30,7.67,7.88,7.89,7.67,3748,2915215.0,2.85,2.07,0.16,0.47,834682
23,2021-08-02,7.9,7.61,7.9,7.49,6830,5180290.0,5.2,-3.43,-0.27,0.85,834682
24,2021-08-03,7.54,7.43,7.63,7.35,3093,2327071.0,3.68,-2.37,-0.18,0.39,834682
25,2021-08-04,7.43,7.3,7.46,7.27,8459,6220438.0,2.56,-1.75,-0.13,1.06,834682
26,2021-08-05,7.3,7.24,7.32,7.17,7647,5530857.0,2.05,-0.82,-0.06,0.96,834682
27,2021-08-06,7.21,7.27,7.29,7.15,6175,4460486.0,1.93,0.41,0.03,0.77,834682
28,2021-08-09,7.23,7.55,7.6,7.23,6517,4829315.0,5.09,3.85,0.28,0.82,834682
29,2021-08-10,7.76,7.77,7.82,7.52,5173,3974533.0,3.97,2.91,0.22,0.65,834682
30,2021-08-11,7.72,7.92,7.96,7.72,5896,4629720.0,3.09,1.93,0.15,0.74,834682
31,2021-08-12,8.24,8.44,8.49,8.24,13020,10908164.0,3.16,6.57,0.52,1.63,834682
32,2021-08-13,8.4,8.99,9.1,8.4,18299,16163205.0,8.29,6.52,0.55,2.29,834682
33,2021-08-16,9.15,8.68,9.17,8.59,13149,11595751.0,6.45,-3.45,-0.31,1.64,834682
34,2021-08-17,8.6,8.6,8.74,8.3,8452,7147142.0,5.07,-0.92,-0.08,1.06,834682
35,2021-08-18,8.6,8.58,8.6,8.31,6878,5789137.0,3.37,-0.23,-0.02,0.86,834682
36,2021-08-19,8.51,8.88,9.15,8.51,15372,13584835.0,7.46,3.5,0.3,1.92,834682
37,2021-08-20,8.85,8.58,8.96,8.55,12805,11152971.0,4.62,-3.38,-0.3,1.6,834682
38,2021-08-23,8.08,7.43,8.08,7.39,35603,27237672.0,8.04,-13.4,-1.15,4.45,834682
39,2021-08-24,7.25,7.41,7.45,7.2,15585,11408463.0,3.36,-0.27,-0.02,1.95,834682
40,2021-08-25,7.34,7.37,7.43,7.31,6914,5080086.0,1.62,-0.54,-0.04,0.86,834682
41,2021-08-26,7.39,7.16,7.41,7.0,13132,9443840.0,5.56,-2.85,-0.21,1.64,834682
42,2021-08-27,7.12,6.95,7.21,6.82,11131,7743860.0,5.45,-2.93,-0.21,1.39,834682
