,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,5.81,5.89,5.91,5.75,152572,92274262.0,2.75,1.38,0.08,3.2,002448
1,2021-07-01,5.88,6.05,6.15,5.84,380927,238697918.0,5.26,2.72,0.16,7.99,002448
2,2021-07-02,6.02,6.09,6.2,5.91,392009,246350827.0,4.79,0.66,0.04,8.22,002448
3,2021-07-05,6.22,6.25,6.43,6.1,482787,310313600.0,5.42,2.63,0.16,10.13,002448
4,2021-07-06,6.17,6.09,6.17,5.98,294222,184878118.0,3.04,-2.56,-0.16,6.17,002448
5,2021-07-07,6.05,6.23,6.34,6.01,532252,342204704.0,5.42,2.3,0.14,11.16,002448
6,2021-07-08,6.2,6.04,6.3,5.95,398313,251092206.0,5.62,-3.05,-0.19,8.35,002448
7,2021-07-09,6.01,6.49,6.56,5.97,669943,438898944.0,9.77,7.45,0.45,14.05,002448
8,2021-07-12,6.44,6.42,6.66,6.36,460925,307839056.0,4.62,-1.08,-0.07,9.67,002448
9,2021-07-13,6.36,6.41,6.48,6.32,201376,133086516.0,2.49,-0.16,-0.01,4.22,002448
10,2021-07-14,6.36,6.33,6.55,6.16,438872,287898208.0,6.08,-1.25,-0.08,9.21,002448
11,2021-07-15,6.3,6.42,6.52,6.24,451390,298241232.0,4.42,1.42,0.09,9.47,002448
12,2021-07-16,6.34,6.2,6.36,6.18,309303,199899024.0,2.8,-3.43,-0.22,6.49,002448
13,2021-07-19,6.21,6.28,6.3,6.15,189849,122473375.0,2.42,1.29,0.08,3.98,002448
14,2021-07-20,6.21,6.31,6.34,6.18,170982,110617536.0,2.55,0.48,0.03,3.59,002448
15,2021-07-21,6.28,6.29,6.36,6.22,248638,161289751.0,2.22,-0.32,-0.02,5.22,002448
16,2021-07-22,6.36,6.26,6.59,6.22,503978,334016672.0,5.88,-0.48,-0.03,10.57,002448
17,2021-07-23,6.26,5.93,6.3,5.83,350109,218746901.0,7.51,-5.27,-0.33,7.34,002448
18,2021-07-26,5.93,5.93,6.02,5.8,267399,163833662.0,3.71,0.0,0.0,5.61,002448
19,2021-07-27,5.92,5.93,6.07,5.89,190591,118047832.0,3.04,0.0,0.0,4.0,002448
20,2021-07-28,5.91,5.87,6.0,5.73,193128,117396791.0,4.55,-1.01,-0.06,4.05,002448
21,2021-07-29,5.91,5.98,5.99,5.86,145008,89068801.0,2.21,1.87,0.11,3.04,002448
22,2021-07-30,5.93,5.91,6.01,5.84,122479,75164171.0,2.84,-1.17,-0.07,2.57,002448
23,2021-08-02,5.87,5.99,6.02,5.87,129876,80279281.0,2.54,1.35,0.08,2.72,002448
