,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,13.91,13.71,14.15,13.58,49796,102472081.0,4.05,-2.49,-0.35,6.38,603759
1,2021-07-01,13.52,13.51,13.91,13.5,38630,79031839.0,2.99,-1.46,-0.2,4.95,603759
2,2021-07-02,13.44,12.98,13.45,12.95,59514,116680275.0,3.7,-3.92,-0.53,7.63,603759
3,2021-07-05,12.97,13.13,13.16,12.91,31491,61419343.0,1.93,1.16,0.15,4.04,603759
4,2021-07-06,13.08,13.37,13.71,12.98,50180,100421427.0,5.56,1.83,0.24,6.43,603759
5,2021-07-07,13.3,13.33,13.5,13.24,30730,61340626.0,1.94,-0.3,-0.04,3.94,603759
6,2021-07-08,13.31,13.04,13.5,13.04,35999,70998848.0,3.45,-2.18,-0.29,4.62,603759
7,2021-07-09,13.01,13.34,13.48,12.85,49787,98825043.0,4.83,2.3,0.3,6.38,603759
8,2021-07-12,13.37,13.27,13.48,13.21,37837,75283920.0,2.02,-0.52,-0.07,4.85,603759
9,2021-07-13,13.27,13.62,13.67,13.14,56084,112829387.0,3.99,2.64,0.35,7.19,603759
10,2021-07-14,13.52,13.33,13.81,13.32,44010,88812275.0,3.6,-2.13,-0.29,5.64,603759
11,2021-07-15,13.32,12.94,13.32,12.83,41176,80006402.0,3.68,-2.93,-0.39,5.28,603759
12,2021-07-16,12.87,12.93,13.09,12.87,23344,45293802.0,1.7,-0.08,-0.01,2.99,603759
13,2021-07-19,12.85,12.98,13.16,12.85,22545,43858639.0,2.4,0.39,0.05,2.89,603759
14,2021-07-20,12.87,12.52,12.96,12.5,42231,79663829.0,3.54,-3.54,-0.46,5.41,603759
15,2021-07-21,12.64,12.55,12.81,12.53,28366,53661584.0,2.24,0.24,0.03,3.64,603759
16,2021-07-22,12.56,12.47,12.63,12.43,26168,48979568.0,1.59,-0.64,-0.08,3.35,603759
17,2021-07-23,12.47,11.89,12.53,11.83,56819,102342458.0,5.61,-4.65,-0.58,7.28,603759
18,2021-07-26,11.96,11.94,12.1,11.58,44694,78992906.0,4.37,0.42,0.05,5.73,603759
19,2021-07-27,11.94,11.35,11.96,11.33,45032,78365869.0,5.28,-4.94,-0.59,5.77,603759
20,2021-07-28,11.35,10.79,11.35,10.34,49170,79582692.0,8.9,-4.93,-0.56,6.3,603759
21,2021-07-29,10.8,11.47,11.87,10.8,70762,121226217.0,9.92,6.3,0.68,9.07,603759
22,2021-07-30,11.46,11.53,11.59,11.2,38413,65823431.0,3.4,0.52,0.06,4.92,603759
23,2021-08-02,11.35,11.68,11.74,11.35,28133,48958810.0,3.38,1.3,0.15,3.61,603759
24,2021-08-03,11.58,11.53,12.12,11.52,43385,76623891.0,5.14,-1.28,-0.15,5.56,603759
25,2021-08-04,11.44,11.48,11.64,11.41,25743,44329921.0,1.99,-0.43,-0.05,3.3,603759
26,2021-08-05,11.41,11.3,11.62,11.25,27910,47572612.0,3.22,-1.57,-0.18,3.58,603759
27,2021-08-06,11.3,11.77,12.11,11.21,65203,115209260.0,7.96,4.16,0.47,8.36,603759
28,2021-08-09,11.58,11.8,11.83,11.48,45018,78703892.0,2.97,0.25,0.03,5.77,603759
29,2021-08-10,11.81,11.92,11.99,11.72,35516,63178867.0,2.29,1.02,0.12,4.55,603759
30,2021-08-11,11.92,12.1,12.31,11.76,48143,87076766.0,4.61,1.51,0.18,6.17,603759
31,2021-08-12,12.11,11.92,12.31,11.89,38853,70106169.0,3.47,-1.49,-0.18,4.98,603759
32,2021-08-13,11.92,11.79,12.03,11.7,29151,51578054.0,2.77,-1.09,-0.13,3.74,603759
33,2021-08-16,12.02,12.99,12.99,12.02,92101,174272352.0,8.23,10.18,1.2,11.81,603759
34,2021-08-17,13.59,14.3,14.3,13.21,275695,576304656.0,8.39,10.08,1.31,35.35,603759
35,2021-08-18,14.39,15.21,15.4,13.83,325335,715658416.0,10.98,6.36,0.91,41.71,603759
36,2021-08-19,14.27,13.68,14.47,13.68,164597,341656528.0,5.19,-10.06,-1.53,21.1,603759
37,2021-08-20,12.96,12.62,13.08,12.31,171352,322945808.0,5.63,-7.75,-1.06,21.97,603759
38,2021-08-23,12.36,12.58,12.77,12.36,94852,178487926.0,3.25,-0.32,-0.04,12.16,603759
39,2021-08-24,12.5,12.71,12.9,12.37,93017,176339919.0,4.21,1.03,0.13,11.93,603759
40,2021-08-25,12.72,12.47,12.74,12.42,69748,130349075.0,2.52,-1.89,-0.24,8.94,603759
