,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,3.09,3.11,3.12,3.08,59272,18766760.0,1.29,0.65,0.02,0.66,600558
1,2021-07-01,3.13,3.05,3.13,3.05,72486,22921910.0,2.57,-1.93,-0.06,0.81,600558
2,2021-07-02,3.05,3.03,3.07,3.03,59762,18617700.0,1.31,-0.66,-0.02,0.67,600558
3,2021-07-05,3.04,3.08,3.08,3.03,48360,15104362.0,1.65,1.65,0.05,0.54,600558
4,2021-07-06,3.07,3.1,3.1,3.04,54715,17196404.0,1.95,0.65,0.02,0.61,600558
5,2021-07-07,3.09,3.1,3.14,3.08,82603,26330111.0,1.94,0.0,0.0,0.92,600558
6,2021-07-08,3.11,3.09,3.12,3.06,63174,19964017.0,1.94,-0.32,-0.01,0.7,600558
7,2021-07-09,3.08,3.11,3.12,3.06,56867,17987430.0,1.94,0.65,0.02,0.63,600558
8,2021-07-12,3.12,3.13,3.17,3.11,106321,34142946.0,1.93,0.64,0.02,1.18,600558
9,2021-07-13,3.16,3.16,3.18,3.12,102890,33195031.0,1.92,0.96,0.03,1.15,600558
10,2021-07-14,3.15,3.15,3.17,3.14,63022,20323076.0,0.95,-0.32,-0.01,0.7,600558
11,2021-07-15,3.13,3.18,3.21,3.13,123253,40038280.0,2.54,0.95,0.03,1.37,600558
12,2021-07-16,3.18,3.21,3.22,3.16,129639,42343958.0,1.89,0.94,0.03,1.44,600558
13,2021-07-19,3.19,3.17,3.21,3.15,115837,37567993.0,1.87,-1.25,-0.04,1.29,600558
14,2021-07-20,3.15,3.17,3.17,3.11,89569,28736229.0,1.89,0.0,0.0,1.0,600558
15,2021-07-21,3.17,3.22,3.26,3.15,164423,54022987.0,3.47,1.58,0.05,1.83,600558
16,2021-07-22,3.23,3.28,3.33,3.22,241613,81077010.0,3.42,1.86,0.06,2.69,600558
17,2021-07-23,3.29,3.25,3.35,3.22,315606,105467136.0,3.96,-0.91,-0.03,3.52,600558
18,2021-07-26,3.27,3.28,3.31,3.15,233214,77756226.0,4.92,0.92,0.03,2.6,600558
19,2021-07-27,3.29,3.14,3.33,3.14,194436,64213873.0,5.79,-4.27,-0.14,2.17,600558
20,2021-07-28,3.13,3.06,3.18,3.03,192783,60747404.0,4.78,-2.55,-0.08,2.15,600558
21,2021-07-29,3.06,3.25,3.26,3.06,272220,88985831.0,6.54,6.21,0.19,3.03,600558
22,2021-07-30,3.22,3.24,3.26,3.19,160016,52841912.0,2.15,-0.31,-0.01,1.78,600558
23,2021-08-02,3.23,3.3,3.31,3.2,152872,51188754.0,3.4,1.85,0.06,1.7,600558
24,2021-08-03,3.3,3.29,3.33,3.25,131361,43965402.0,2.42,-0.3,-0.01,1.46,600558
