,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,2.35,2.34,2.36,2.33,599870,140621757.0,1.28,-0.43,-0.01,1.03,002131
1,2021-07-01,2.36,2.32,2.36,2.32,621151,145053080.0,1.71,-0.85,-0.02,1.07,002131
2,2021-07-02,2.32,2.31,2.32,2.3,547034,126478540.0,0.86,-0.43,-0.01,0.94,002131
3,2021-07-05,2.31,2.31,2.32,2.3,578765,133485700.0,0.87,0.0,0.0,1.0,002131
4,2021-07-06,2.32,2.33,2.34,2.31,541249,125687296.0,1.3,0.87,0.02,0.93,002131
5,2021-07-07,2.33,2.33,2.34,2.31,482136,111943639.0,1.29,0.0,0.0,0.83,002131
6,2021-07-08,2.32,2.31,2.33,2.3,598541,138348626.0,1.29,-0.86,-0.02,1.03,002131
7,2021-07-09,2.29,2.33,2.34,2.29,660536,152776014.0,2.16,0.87,0.02,1.14,002131
8,2021-07-12,2.33,2.38,2.38,2.32,1428920,336528560.0,2.58,2.15,0.05,2.46,002131
9,2021-07-13,2.38,2.5,2.56,2.36,3169135,785978400.0,8.4,5.04,0.12,5.46,002131
10,2021-07-14,2.53,2.54,2.55,2.48,2113954,533164208.0,2.8,1.6,0.04,3.64,002131
11,2021-07-15,2.5,2.42,2.5,2.41,2226480,542705168.0,3.54,-4.72,-0.12,3.84,002131
12,2021-07-16,2.43,2.42,2.47,2.41,1043513,253691769.0,2.48,0.0,0.0,1.8,002131
13,2021-07-19,2.42,2.38,2.42,2.37,972772,232059238.0,2.07,-1.65,-0.04,1.68,002131
14,2021-07-20,2.37,2.39,2.41,2.36,674790,160904036.0,2.1,0.42,0.01,1.16,002131
15,2021-07-21,2.46,2.44,2.51,2.42,1440426,353410128.0,3.77,2.09,0.05,2.48,002131
16,2021-07-22,2.45,2.52,2.61,2.45,2573586,652431024.0,6.56,3.28,0.08,4.44,002131
17,2021-07-23,2.52,2.48,2.53,2.47,1554236,387672816.0,2.38,-1.59,-0.04,2.68,002131
18,2021-07-26,2.48,2.43,2.5,2.4,1351333,329233456.0,4.03,-2.02,-0.05,2.33,002131
19,2021-07-27,2.41,2.37,2.44,2.36,1219980,292278352.0,3.29,-2.47,-0.06,2.1,002131
20,2021-07-28,2.33,2.31,2.34,2.28,1252341,289042624.0,2.53,-2.53,-0.06,2.16,002131
21,2021-07-29,2.35,2.33,2.37,2.32,861456,201746204.0,2.16,0.87,0.02,1.48,002131
22,2021-07-30,2.32,2.33,2.34,2.3,797846,185093366.0,1.72,0.0,0.0,1.37,002131
23,2021-08-02,2.33,2.37,2.38,2.33,863708,203585940.0,2.15,1.72,0.04,1.49,002131
24,2021-08-03,2.35,2.35,2.37,2.34,824497,193879988.0,1.27,-0.84,-0.02,1.42,002131
25,2021-08-04,2.35,2.33,2.36,2.32,761327,177697905.0,1.7,-0.85,-0.02,1.31,002131
26,2021-08-05,2.33,2.32,2.34,2.31,661495,153378915.0,1.29,-0.43,-0.01,1.14,002131
27,2021-08-06,2.31,2.32,2.34,2.29,904248,208714850.0,2.16,0.0,0.0,1.56,002131
28,2021-08-09,2.31,2.33,2.35,2.3,739787,171966024.0,2.16,0.43,0.01,1.27,002131
29,2021-08-10,2.33,2.33,2.33,2.31,600261,139263690.0,0.86,0.0,0.0,1.03,002131
30,2021-08-11,2.33,2.36,2.39,2.31,1429116,335012592.0,3.43,1.29,0.03,2.46,002131
31,2021-08-12,2.35,2.39,2.41,2.33,1299685,308097232.0,3.39,1.27,0.03,2.24,002131
32,2021-08-13,2.37,2.35,2.37,2.34,858159,202190096.0,1.26,-1.67,-0.04,1.48,002131
33,2021-08-16,2.35,2.36,2.39,2.33,881754,208332257.0,2.55,0.43,0.01,1.52,002131
34,2021-08-17,2.35,2.35,2.39,2.34,1120491,264963043.0,2.12,-0.42,-0.01,1.93,002131
35,2021-08-18,2.35,2.37,2.38,2.34,874870,206553476.0,1.7,0.85,0.02,1.51,002131
36,2021-08-19,2.37,2.34,2.38,2.33,829158,194558797.0,2.11,-1.27,-0.03,1.43,002131
37,2021-08-20,2.33,2.31,2.34,2.3,803385,186061727.0,1.71,-1.28,-0.03,1.38,002131
38,2021-08-23,2.31,2.33,2.34,2.31,609285,141805805.0,1.3,0.87,0.02,1.05,002131
39,2021-08-24,2.32,2.34,2.36,2.32,770153,180029779.0,1.72,0.43,0.01,1.33,002131
40,2021-08-25,2.34,2.35,2.35,2.33,727118,170304353.0,0.85,0.43,0.01,1.25,002131
41,2021-08-26,2.34,2.37,2.39,2.33,1353186,319904176.0,2.55,0.85,0.02,2.33,002131
42,2021-08-27,2.37,2.48,2.5,2.36,2981917,730102912.0,5.91,4.64,0.11,5.14,002131
43,2021-08-30,2.47,2.45,2.52,2.42,1747831,428450112.0,4.03,-1.21,-0.03,3.01,002131
44,2021-08-31,2.45,2.41,2.45,2.38,1734308,417337232.0,2.86,-1.63,-0.04,2.99,002131
45,2021-09-01,2.45,2.61,2.65,2.43,4724705,1210642480.0,9.13,8.3,0.2,8.14,002131
46,2021-09-02,2.56,2.58,2.6,2.53,2881129,738213920.0,2.68,-1.15,-0.03,4.97,002131
47,2021-09-03,2.6,2.71,2.8,2.58,4182388,1116102912.0,8.53,5.04,0.13,7.21,002131
48,2021-09-06,2.69,2.71,2.76,2.67,2380542,645653712.0,3.32,0.0,0.0,4.1,002131
49,2021-09-07,2.7,2.73,2.79,2.68,2280336,625188416.0,4.06,0.74,0.02,3.93,002131
50,2021-09-08,2.73,2.82,2.9,2.71,3471478,978738000.0,6.96,3.3,0.09,5.98,002131
51,2021-09-09,2.85,2.83,2.87,2.8,2449996,693482240.0,2.48,0.35,0.01,4.22,002131
52,2021-09-10,2.84,2.82,2.86,2.78,2445129,688518928.0,2.83,-0.35,-0.01,4.21,002131
53,2021-09-13,2.79,2.97,3.01,2.79,3457940,1017654096.0,7.8,5.32,0.15,5.96,002131
54,2021-09-14,2.96,2.86,2.98,2.85,2521879,730933696.0,4.38,-3.7,-0.11,4.35,002131
55,2021-09-15,2.85,2.86,2.92,2.83,1720718,493685344.0,3.15,0.0,0.0,2.97,002131
56,2021-09-16,2.86,2.86,2.95,2.83,1838858,531070016.0,4.2,0.0,0.0,3.17,002131
57,2021-09-17,2.87,2.73,2.88,2.71,2494081,688045568.0,5.94,-4.55,-0.13,4.3,002131
58,2021-09-22,2.68,2.8,2.8,2.66,1712854,469963760.0,5.13,2.56,0.07,2.95,002131
59,2021-09-23,2.8,2.78,2.85,2.77,1371346,385161968.0,2.86,-0.71,-0.02,2.36,002131
60,2021-09-24,2.77,2.72,2.81,2.71,1523698,421085568.0,3.6,-2.16,-0.06,2.63,002131
61,2021-09-27,2.75,2.57,2.75,2.57,1928206,504592272.0,6.62,-5.51,-0.15,3.32,002131
62,2021-09-28,2.58,2.59,2.62,2.57,888041,229976933.0,1.95,0.78,0.02,1.53,002131
63,2021-09-29,2.56,2.5,2.57,2.48,1395314,350261712.0,3.47,-3.47,-0.09,2.4,002131
64,2021-09-30,2.51,2.51,2.54,2.49,1041003,261631496.0,2.0,0.4,0.01,1.79,002131
65,2021-10-08,2.55,2.69,2.72,2.54,2066146,547925072.0,7.17,7.17,0.18,3.56,002131
66,2021-10-11,2.69,2.68,2.71,2.66,1070476,287534496.0,1.86,-0.37,-0.01,1.84,002131
67,2021-10-12,2.67,2.61,2.67,2.58,1202978,314791056.0,3.36,-2.61,-0.07,2.07,002131
68,2021-10-13,2.61,2.56,2.61,2.53,987530,252724006.0,3.07,-1.92,-0.05,1.7,002131
69,2021-10-14,2.56,2.53,2.58,2.52,1075612,273253712.0,2.34,-1.17,-0.03,1.85,002131
70,2021-10-15,2.43,2.34,2.44,2.29,2884300,670863216.0,5.93,-7.51,-0.19,4.97,002131
71,2021-10-18,2.35,2.39,2.48,2.33,1918255,460839696.0,6.41,2.14,0.05,3.31,002131
72,2021-10-19,2.4,2.37,2.41,2.36,910170,216157327.0,2.09,-0.84,-0.02,1.57,002131
73,2021-10-20,2.38,2.34,2.39,2.34,826910,194640185.0,2.11,-1.27,-0.03,1.43,002131
74,2021-10-21,2.35,2.32,2.36,2.32,777595,181635550.0,1.71,-0.85,-0.02,1.34,002131
75,2021-10-22,2.33,2.31,2.35,2.31,824512,191896862.0,1.72,-0.43,-0.01,1.42,002131
76,2021-10-25,2.32,2.32,2.33,2.3,656755,151996939.0,1.3,0.43,0.01,1.13,002131
