,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-11-17,47.39,45.21,47.9,39.92,327218,1468206144.0,16.84,-4.6,-2.18,48.73,688232
1,2021-11-18,48.9,47.53,50.8,47.2,289505,1438190768.0,7.96,5.13,2.32,43.11,688232
2,2021-11-19,45.39,46.29,48.88,44.78,148768,711331456.0,8.63,-2.61,-1.24,22.15,688232
3,2021-11-22,45.48,44.65,46.55,44.27,112452,518251824.0,4.93,-3.54,-1.64,16.75,688232
4,2021-11-23,44.4,45.57,45.69,43.29,111785,508570384.0,5.38,2.06,0.92,16.65,688232
5,2021-11-24,44.81,44.78,45.3,43.98,87427,399665072.0,2.9,-1.73,-0.79,13.02,688232
6,2021-11-25,45.05,45.05,46.85,44.9,99343,467223616.0,4.35,0.6,0.27,14.79,688232
7,2021-11-26,44.77,44.71,45.78,43.8,59094,270700976.0,4.4,-0.75,-0.34,8.8,688232
8,2021-11-29,43.93,43.58,44.53,43.56,57207,257408760.0,2.17,-2.53,-1.13,8.52,688232
9,2021-11-30,43.8,43.58,44.35,43.41,51054,229526699.0,2.16,0.0,0.0,7.6,688232
10,2021-12-01,43.42,43.69,44.27,43.39,43513,195356858.0,2.02,0.25,0.11,6.48,688232
11,2021-12-02,43.4,41.74,43.54,41.7,73680,320733744.0,4.21,-4.46,-1.95,10.97,688232
12,2021-12-03,41.95,41.28,42.1,41.06,36200,153670534.0,2.49,-1.1,-0.46,5.39,688232
13,2021-12-06,41.08,41.09,41.57,40.9,20629,87296356.0,1.62,-0.46,-0.19,3.07,688232
14,2021-12-07,41.19,40.7,41.74,40.52,22955,96598372.0,2.97,-0.95,-0.39,3.42,688232
15,2021-12-08,40.88,41.15,41.49,40.86,18691,79061088.0,1.55,1.11,0.45,2.78,688232
16,2021-12-09,41.01,41.7,41.85,41.01,28808,122473938.0,2.04,1.34,0.55,4.29,688232
17,2021-12-10,41.57,41.77,42.09,41.48,23394,100288372.0,1.46,0.17,0.07,3.48,688232
