,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,13.56,13.6,13.78,12.94,127394,245948821.0,6.19,0.29,0.04,1.93,601677
1,2021-07-01,13.69,14.2,14.32,13.46,132061,267184954.0,6.32,4.41,0.6,2.0,601677
2,2021-07-02,14.13,13.9,14.21,13.63,95736,191624389.0,4.08,-2.11,-0.3,1.45,601677
3,2021-07-05,14.06,14.75,15.27,13.95,145763,307847504.0,9.5,6.12,0.85,2.2,601677
4,2021-07-06,14.81,14.98,15.18,14.55,104228,222628920.0,4.27,1.56,0.23,1.58,601677
5,2021-07-07,14.68,15.83,15.95,14.68,152895,341725504.0,8.48,5.67,0.85,2.31,601677
6,2021-07-08,15.71,15.75,15.97,15.51,87456,196977724.0,2.91,-0.51,-0.08,1.32,601677
7,2021-07-09,15.61,15.97,16.19,15.38,96028,217847307.0,5.14,1.4,0.22,1.45,601677
8,2021-07-12,16.03,15.82,16.88,15.68,140827,324892016.0,7.51,-0.94,-0.15,2.13,601677
9,2021-07-13,16.7,17.44,17.44,16.68,273408,677501232.0,4.8,10.24,1.62,4.13,601677
10,2021-07-14,17.56,16.66,17.56,15.96,256233,609878384.0,9.17,-4.47,-0.78,3.87,601677
11,2021-07-15,15.66,16.34,16.55,15.66,144909,335234080.0,5.34,-1.92,-0.32,2.13,601677
12,2021-07-16,16.33,16.46,16.88,16.28,112785,268732384.0,3.67,0.73,0.12,1.65,601677
13,2021-07-19,16.35,17.06,17.43,16.26,158145,385453408.0,7.11,3.65,0.6,2.32,601677
14,2021-07-20,16.9,17.08,17.13,16.64,75777,182784605.0,2.87,0.12,0.02,1.11,601677
15,2021-07-21,16.92,17.35,17.53,16.67,109979,270236672.0,5.04,1.58,0.27,1.61,601677
16,2021-07-22,17.35,18.28,18.33,17.27,151790,387794944.0,6.11,5.36,0.93,2.23,601677
17,2021-07-23,18.11,18.88,19.6,18.11,205802,554393488.0,8.15,3.28,0.6,3.02,601677
18,2021-07-26,19.21,18.8,19.46,18.35,152955,410460832.0,5.88,-0.42,-0.08,2.24,601677
19,2021-07-27,19.31,18.8,19.96,18.62,168730,463600704.0,7.13,0.0,0.0,2.48,601677
20,2021-07-28,18.42,18.83,19.13,17.72,119350,315214032.0,7.5,0.16,0.03,1.75,601677
21,2021-07-29,19.08,20.03,20.06,19.08,121813,343298528.0,5.2,6.37,1.2,1.79,601677
22,2021-07-30,20.12,20.66,20.71,19.65,124163,357748720.0,5.29,3.15,0.63,1.82,601677
23,2021-08-02,20.43,21.43,21.59,19.99,147151,438589888.0,7.74,3.73,0.77,2.16,601677
24,2021-08-03,21.34,21.2,21.78,20.78,100044,302001056.0,4.67,-1.07,-0.23,1.47,601677
25,2021-08-04,20.9,23.2,23.35,20.9,150788,485450848.0,11.56,9.43,2.0,2.21,601677
26,2021-08-05,23.28,22.93,24.05,22.59,113345,374245792.0,6.29,-1.16,-0.27,1.66,601677
27,2021-08-06,22.82,22.93,23.28,22.06,78559,254026667.0,5.32,0.0,0.0,1.15,601677
28,2021-08-09,22.8,22.71,23.06,21.69,100304,321112256.0,5.97,-0.96,-0.22,1.47,601677
29,2021-08-10,22.48,22.41,23.17,22.0,86414,275665936.0,5.15,-1.32,-0.3,1.27,601677
30,2021-08-11,22.33,23.42,23.56,22.13,167755,541024384.0,6.38,4.51,1.01,2.46,601677
31,2021-08-12,22.99,24.28,24.87,22.99,152252,520446240.0,8.03,3.67,0.86,2.23,601677
32,2021-08-13,24.02,24.61,25.24,23.71,121394,420159808.0,6.3,1.36,0.33,1.78,601677
33,2021-08-16,24.91,24.53,24.98,23.92,71372,248153150.0,4.31,-0.33,-0.08,1.05,601677
34,2021-08-17,24.46,24.66,25.26,23.63,110798,386734896.0,6.64,0.53,0.13,1.63,601677
35,2021-08-18,24.65,22.71,24.84,22.21,271045,891558128.0,10.67,-7.91,-1.95,3.98,601677
36,2021-08-19,22.71,23.49,23.68,22.15,187617,616011792.0,6.74,3.43,0.78,2.75,601677
37,2021-08-20,23.31,23.89,24.05,23.15,98404,330877824.0,3.83,1.7,0.4,1.44,601677
38,2021-08-23,23.99,24.18,24.6,23.92,86844,299940320.0,2.85,1.21,0.29,1.27,601677
39,2021-08-24,24.67,26.13,26.26,24.66,194314,704571520.0,6.62,8.06,1.95,2.85,601677
40,2021-08-25,26.54,27.01,27.48,25.28,154714,581707840.0,8.42,3.37,0.88,2.27,601677
41,2021-08-26,26.95,26.67,27.42,26.11,105018,398681664.0,4.85,-1.26,-0.34,1.54,601677
42,2021-08-27,26.91,26.53,27.32,26.14,68756,259470957.0,4.42,-0.52,-0.14,1.01,601677
43,2021-08-30,26.78,27.17,28.11,26.53,130479,505226496.0,5.96,2.41,0.64,1.91,601677
44,2021-08-31,26.78,27.71,28.09,26.26,110342,426966064.0,6.74,1.99,0.54,1.62,601677
45,2021-09-01,27.62,25.96,28.04,25.78,149787,566802080.0,8.16,-6.32,-1.75,2.2,601677
46,2021-09-02,25.11,25.01,26.39,24.82,232951,841281904.0,6.05,-3.66,-0.95,3.42,601677
47,2021-09-03,25.26,24.96,25.93,24.71,133637,480102720.0,4.88,-0.2,-0.05,1.96,601677
48,2021-09-06,25.01,25.18,26.41,24.86,95411,344654768.0,6.21,0.88,0.22,1.4,601677
49,2021-09-07,25.48,27.24,27.43,25.06,141063,528790992.0,9.41,8.18,2.06,2.07,601677
50,2021-09-08,27.06,27.55,28.35,26.43,123818,483187744.0,7.05,1.14,0.31,1.82,601677
51,2021-09-09,27.54,27.11,28.55,26.68,140538,548718048.0,6.79,-1.6,-0.44,2.06,601677
52,2021-09-10,27.21,27.61,28.13,27.21,120459,473804928.0,3.39,1.84,0.5,1.77,601677
53,2021-09-13,28.21,28.16,28.82,27.35,177686,707918896.0,5.32,1.99,0.55,2.61,601677
54,2021-09-14,27.5,28.48,29.46,27.21,160286,650992816.0,7.99,1.14,0.32,2.35,601677
55,2021-09-15,27.71,27.94,28.28,26.92,127500,499353488.0,4.78,-1.9,-0.54,1.87,601677
56,2021-09-16,27.94,26.96,28.74,26.71,108170,424585408.0,7.27,-3.51,-0.98,1.59,601677
57,2021-09-17,27.03,26.31,27.77,25.35,151456,570273792.0,8.98,-2.41,-0.65,2.22,601677
58,2021-09-22,25.6,25.58,26.23,24.7,186361,670003808.0,5.82,-2.77,-0.73,2.73,601677
59,2021-09-23,25.77,25.78,27.01,25.53,147243,548222336.0,5.79,0.78,0.2,2.16,601677
60,2021-09-24,25.5,23.81,25.77,23.56,197855,683162608.0,8.57,-7.64,-1.97,2.9,601677
61,2021-09-27,23.21,23.38,24.42,22.92,149286,502496560.0,6.3,-1.81,-0.43,2.19,601677
62,2021-09-28,23.16,23.6,23.83,22.78,116070,386064688.0,4.49,0.94,0.22,1.7,601677
63,2021-09-29,23.28,22.35,23.69,21.85,141102,452313616.0,7.8,-5.3,-1.25,2.07,601677
64,2021-09-30,22.53,24.31,24.62,22.22,132493,454670016.0,10.74,8.77,1.96,1.94,601677
65,2021-10-08,24.99,23.42,25.71,23.3,138396,476305392.0,9.91,-3.66,-0.89,2.03,601677
66,2021-10-11,23.47,23.81,25.8,23.47,190101,661717824.0,9.95,1.67,0.39,2.79,601677
67,2021-10-12,23.92,22.16,25.21,21.82,258201,835141312.0,14.24,-6.93,-1.65,3.78,601677
68,2021-10-13,22.41,23.34,23.56,22.41,175301,577361312.0,5.19,5.32,1.18,2.57,601677
69,2021-10-14,23.92,22.21,24.28,21.97,146307,465888064.0,9.9,-4.84,-1.13,2.14,601677
70,2021-10-15,22.28,22.9,23.16,21.8,127627,407206112.0,6.12,3.11,0.69,1.87,601677
71,2021-10-18,22.97,24.56,24.81,22.56,150328,509956192.0,9.83,7.25,1.66,2.2,601677
72,2021-10-19,24.28,23.46,24.63,22.57,206215,684105360.0,8.39,-4.48,-1.1,3.02,601677
73,2021-10-20,22.71,23.46,23.71,22.64,92985,307634976.0,4.56,0.0,0.0,1.36,601677
