,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,9.67,9.59,9.79,9.5,92390,90678739.0,3.01,-0.31,-0.03,2.96,000153
1,2021-07-01,9.6,9.49,9.9,9.42,99695,98361495.0,5.01,-1.04,-0.1,3.2,000153
2,2021-07-02,9.46,9.3,9.69,9.26,81111,78010123.0,4.53,-2.0,-0.19,2.6,000153
3,2021-07-05,9.22,9.24,9.47,9.13,53143,50191138.0,3.66,-0.65,-0.06,1.7,000153
4,2021-07-06,9.26,9.05,9.3,8.88,79886,73605097.0,4.55,-2.06,-0.19,2.56,000153
5,2021-07-07,8.99,9.15,9.22,8.95,61279,56899810.0,2.98,1.1,0.1,1.96,000153
6,2021-07-08,9.2,8.81,9.2,8.75,100847,91471110.0,4.92,-3.72,-0.34,3.23,000153
7,2021-07-09,8.81,8.67,8.85,8.55,91051,80716552.0,3.41,-1.59,-0.14,2.92,000153
8,2021-07-12,8.75,9.2,9.35,8.75,124052,115763427.0,6.92,6.11,0.53,3.98,000153
9,2021-07-13,9.21,9.28,9.36,9.11,72656,68534732.0,2.72,0.87,0.08,2.33,000153
10,2021-07-14,9.18,9.6,9.95,9.13,148076,146494828.0,8.84,3.45,0.32,4.75,000153
11,2021-07-15,9.52,9.54,9.65,9.32,81548,78956866.0,3.44,-0.63,-0.06,2.61,000153
12,2021-07-16,9.54,9.77,9.85,9.4,115899,114419987.0,4.72,2.41,0.23,3.71,000153
13,2021-07-19,9.76,9.59,9.87,9.56,76356,75387641.0,3.17,-1.84,-0.18,2.45,000153
14,2021-07-20,9.55,9.6,9.67,9.43,62215,60665892.0,2.5,0.1,0.01,1.99,000153
15,2021-07-21,9.6,9.52,9.7,9.3,48298,46988024.0,4.17,-0.83,-0.08,1.55,000153
16,2021-07-22,9.5,9.27,9.68,9.25,74328,71175513.0,4.52,-2.63,-0.25,2.38,000153
17,2021-07-23,9.3,9.05,9.35,9.04,71360,66644609.0,3.34,-2.37,-0.22,2.29,000153
18,2021-07-26,9.02,9.05,9.3,8.74,86831,79810631.0,6.19,0.0,0.0,2.78,000153
19,2021-07-27,9.04,8.7,9.2,8.65,71849,65318253.0,6.08,-3.87,-0.35,2.3,000153
20,2021-07-28,8.68,8.21,8.75,8.1,83110,70669695.0,7.47,-5.63,-0.49,2.66,000153
21,2021-07-29,8.32,8.55,8.81,8.32,90538,79714444.0,5.97,4.14,0.34,2.9,000153
22,2021-07-30,8.49,8.58,8.74,8.34,86264,75273237.0,4.68,0.35,0.03,2.77,000153
23,2021-08-02,8.55,9.44,9.45,8.41,181827,169976079.0,12.12,10.02,0.86,5.83,000153
24,2021-08-03,9.33,9.74,9.85,9.29,158109,155709795.0,5.93,3.18,0.3,5.07,000153
25,2021-08-04,9.7,9.99,10.05,9.49,193314,193733982.0,5.75,2.57,0.25,6.2,000153
26,2021-08-05,9.97,9.87,10.09,9.85,123132,125067083.0,2.4,-1.2,-0.12,3.95,000153
27,2021-08-06,9.86,9.68,9.94,9.59,82382,81499320.0,3.55,-1.93,-0.19,2.64,000153
28,2021-08-09,9.66,9.49,9.71,9.43,78123,76259880.0,2.89,-1.96,-0.19,2.5,000153
29,2021-08-10,9.46,9.43,9.63,9.35,72571,70048095.0,2.95,-0.63,-0.06,2.33,000153
30,2021-08-11,9.43,9.9,10.14,9.31,141420,140556065.0,8.8,4.98,0.47,4.53,000153
31,2021-08-12,9.95,9.68,9.96,9.6,72849,72214399.0,3.64,-2.22,-0.22,2.34,000153
32,2021-08-13,9.7,9.4,9.74,9.38,71098,69222925.0,3.72,-2.89,-0.28,2.28,000153
33,2021-08-16,9.38,9.19,9.96,9.17,96458,92839139.0,8.4,-2.23,-0.21,3.09,000153
34,2021-08-17,9.17,9.13,9.55,9.02,85953,81304281.0,5.77,-0.65,-0.06,2.76,000153
35,2021-08-18,9.13,9.35,9.75,9.13,105803,101810556.0,6.79,2.41,0.22,3.39,000153
36,2021-08-19,9.37,9.13,9.44,9.01,78988,74267457.0,4.6,-2.35,-0.22,2.53,000153
37,2021-08-20,9.1,9.34,9.54,8.85,93260,88040086.0,7.56,2.3,0.21,2.99,000153
38,2021-08-23,9.29,9.44,9.46,9.23,62151,59309617.0,2.46,1.07,0.1,1.99,000153
39,2021-08-24,9.47,9.52,9.6,9.35,67354,65239135.0,2.65,0.85,0.08,2.16,000153
40,2021-08-25,9.54,9.42,9.65,9.37,58397,56270709.0,2.94,-1.05,-0.1,1.87,000153
41,2021-08-26,9.42,9.17,9.43,9.16,57244,54054226.0,2.87,-2.65,-0.25,1.83,000153
42,2021-08-27,9.17,10.11,10.11,9.1,229366,230295723.0,11.01,10.25,0.94,7.35,000153
43,2021-08-30,10.2,9.86,10.35,9.74,242077,246336008.0,6.03,-2.47,-0.25,7.76,000153
44,2021-08-31,9.86,9.94,10.2,9.7,155533,157306700.0,5.07,0.81,0.08,4.99,000153
45,2021-09-01,9.89,9.98,10.24,9.8,160062,163398471.0,4.43,0.4,0.04,5.13,000153
46,2021-09-02,9.98,10.65,10.84,9.85,223016,237173494.0,9.92,6.71,0.67,7.15,000153
47,2021-09-03,10.84,10.6,10.88,10.43,152970,165417326.0,4.23,-0.47,-0.05,4.9,000153
48,2021-09-06,10.5,11.15,11.27,10.47,173688,194385467.0,7.55,5.19,0.55,5.57,000153
49,2021-09-07,11.01,11.51,11.66,10.81,175481,204369400.0,7.62,3.23,0.36,5.62,000153
50,2021-09-08,11.45,11.46,12.2,11.34,215292,255917566.0,7.47,-0.43,-0.05,6.9,000153
51,2021-09-09,11.44,11.67,11.81,11.23,161693,190232441.0,5.06,1.83,0.21,5.18,000153
52,2021-09-10,11.62,11.99,12.06,11.57,162607,196100885.0,4.2,2.74,0.32,5.21,000153
53,2021-09-13,12.05,11.52,12.56,11.46,192753,232235190.0,9.17,-3.92,-0.47,6.18,000153
54,2021-09-14,11.59,11.38,11.81,11.23,125585,147113402.0,5.03,-1.22,-0.14,4.03,000153
55,2021-09-15,11.48,11.07,11.48,10.4,263951,289603920.0,9.49,-2.72,-0.31,8.46,000153
56,2021-09-16,11.04,10.87,11.38,10.76,137989,154612236.0,5.6,-1.81,-0.2,4.42,000153
57,2021-09-17,10.83,11.64,11.83,10.77,162994,189802114.0,9.75,7.08,0.77,5.22,000153
58,2021-09-22,11.72,11.67,11.79,11.11,145583,169784549.0,5.84,0.26,0.03,4.67,000153
59,2021-09-23,11.52,11.72,11.9,11.5,138314,164258494.0,3.43,0.43,0.05,4.43,000153
60,2021-09-24,11.8,12.46,12.51,11.61,236634,292797792.0,7.68,6.31,0.74,7.58,000153
61,2021-09-27,12.59,12.01,12.97,11.6,265068,331151024.0,11.0,-3.61,-0.45,8.5,000153
62,2021-09-28,11.66,12.02,12.36,11.66,122771,150554908.0,5.83,0.08,0.01,3.94,000153
63,2021-09-29,12.02,11.2,12.07,10.8,144207,170406105.0,10.57,-6.82,-0.82,4.62,000153
64,2021-09-30,11.53,11.71,12.0,11.27,120759,144313097.0,6.52,4.55,0.51,3.87,000153
65,2021-10-08,11.92,11.78,12.22,11.5,89538,107478088.0,6.15,0.6,0.07,2.87,000153
66,2021-10-11,11.75,10.64,11.79,10.59,149478,168035088.0,10.19,-9.68,-1.14,4.79,000153
67,2021-10-12,10.69,10.31,10.92,10.18,123838,132779896.0,6.95,-3.1,-0.33,3.97,000153
68,2021-10-13,10.42,10.19,10.45,9.62,136243,138537552.0,8.05,-1.16,-0.12,4.37,000153
69,2021-10-14,10.4,10.48,10.81,9.9,134073,142518437.0,8.93,2.85,0.29,4.3,000153
70,2021-10-15,10.73,9.81,10.87,9.79,156379,162810201.0,10.31,-6.39,-0.67,5.01,000153
71,2021-10-18,9.77,9.53,9.78,9.35,144237,140220650.0,4.38,-2.85,-0.28,4.62,000153
72,2021-10-19,9.52,9.74,9.96,9.36,89962,88877809.0,6.3,2.2,0.21,2.88,000153
73,2021-10-20,9.69,10.73,10.73,9.53,158225,163586531.0,12.32,10.16,0.99,5.07,000153
74,2021-10-21,10.67,11.39,11.45,10.53,292981,331192352.0,8.57,6.15,0.66,9.39,000153
75,2021-10-22,11.25,11.1,11.49,10.95,154681,176076566.0,4.74,-2.55,-0.29,4.96,000153
76,2021-10-25,11.1,11.2,11.31,10.96,100863,114644401.0,3.15,0.9,0.1,3.23,000153
77,2021-10-26,11.2,11.2,11.35,11.09,81093,92572919.0,2.32,0.0,0.0,2.6,000153
78,2021-10-27,11.29,11.23,11.29,10.92,80897,91870876.0,3.3,0.27,0.03,2.59,000153
79,2021-10-28,11.24,10.62,11.29,10.52,105915,116545007.0,6.86,-5.43,-0.61,3.39,000153
80,2021-10-29,10.7,10.27,10.72,10.21,81084,86097338.0,4.8,-3.3,-0.35,2.6,000153
81,2021-11-01,10.39,10.25,10.51,10.13,60291,63564832.0,3.7,-0.19,-0.02,1.93,000153
82,2021-11-02,10.37,9.92,10.38,9.76,71403,72734006.0,6.05,-3.22,-0.33,2.29,000153
83,2021-11-03,9.98,10.0,10.08,9.86,41699,42425601.0,2.22,0.81,0.08,1.34,000153
84,2021-11-04,10.0,9.9,10.1,9.86,57956,58858841.0,2.4,-1.0,-0.1,1.86,000153
85,2021-11-05,9.86,9.68,9.91,9.65,54801,54656473.0,2.63,-2.22,-0.22,1.76,000153
86,2021-11-08,9.7,9.69,9.87,9.59,53774,53268214.0,2.89,0.1,0.01,1.72,000153
87,2021-11-09,9.68,10.23,10.39,9.63,113270,116965404.0,7.84,5.57,0.54,3.63,000153
88,2021-11-10,10.15,11.27,11.27,10.05,239967,268483680.0,11.93,10.17,1.04,7.69,000153
89,2021-11-11,11.2,11.44,11.6,11.03,230932,267019018.0,5.06,1.51,0.17,7.4,000153
90,2021-11-12,11.41,11.63,11.88,11.26,169757,201678767.0,5.42,1.66,0.19,5.44,000153
91,2021-11-15,11.7,11.01,11.7,10.65,217027,243192211.0,9.03,-5.33,-0.62,6.96,000153
92,2021-11-16,11.06,11.08,11.29,10.83,117848,132122832.0,4.18,0.64,0.07,3.78,000153
93,2021-11-17,10.95,10.94,11.15,10.84,84355,94011675.0,2.8,-1.26,-0.14,2.7,000153
94,2021-11-18,10.98,10.85,11.2,10.72,95365,106301792.0,4.39,-0.82,-0.09,3.06,000153
95,2021-11-19,10.8,10.79,10.95,10.7,75529,83096657.0,2.3,-0.55,-0.06,2.42,000153
96,2021-11-22,10.88,10.82,10.94,10.3,98443,106667188.0,5.93,0.28,0.03,3.16,000153
97,2021-11-23,10.83,10.99,11.07,10.73,96405,107189057.0,3.14,1.57,0.17,3.09,000153
