,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,24.43,26.0,28.45,23.7,105631,273884528.0,19.64,7.48,1.81,31.95,688533
1,2021-07-01,25.52,24.42,27.99,24.12,100596,260393643.0,14.88,-6.08,-1.58,30.42,688533
2,2021-07-02,24.81,25.4,26.31,24.58,79267,203951916.0,7.08,4.01,0.98,23.97,688533
3,2021-07-05,25.4,24.45,25.9,23.9,69167,172552361.0,7.87,-3.74,-0.95,20.92,688533
4,2021-07-06,24.45,23.6,24.45,22.7,61994,146700603.0,7.16,-3.48,-0.85,18.75,688533
5,2021-07-07,23.04,23.69,24.28,23.04,34540,83124078.0,5.25,0.38,0.09,10.45,688533
6,2021-07-08,23.69,24.46,25.09,23.57,44525,110093257.0,6.42,3.25,0.77,13.47,688533
7,2021-07-09,24.4,24.8,25.24,23.8,38520,95513246.0,5.89,1.39,0.34,11.65,688533
8,2021-07-12,24.9,23.89,25.02,23.82,39521,97140023.0,4.84,-3.67,-0.91,11.95,688533
9,2021-07-13,23.7,23.11,23.7,22.83,34910,82048009.0,3.64,-3.26,-0.78,10.56,688533
10,2021-07-14,23.11,22.94,23.67,22.91,25138,59270634.0,3.29,-0.74,-0.17,7.6,688533
11,2021-07-15,22.79,20.95,22.79,20.91,45121,98326392.0,8.2,-8.67,-1.99,13.65,688533
12,2021-07-16,20.99,21.2,21.69,20.9,25420,55108742.0,3.77,1.19,0.25,7.69,688533
13,2021-07-19,21.2,22.26,22.77,21.2,40098,90399251.0,7.41,5.0,1.06,12.13,688533
14,2021-07-20,22.03,22.04,22.2,21.31,25959,57213897.0,4.0,-0.99,-0.22,7.85,688533
15,2021-07-21,22.1,22.73,22.96,22.06,32270,74146808.0,4.08,3.13,0.69,9.76,688533
16,2021-07-22,22.51,23.02,23.29,22.29,27760,64324577.0,4.4,1.28,0.29,8.4,688533
17,2021-07-23,23.15,22.51,23.15,22.3,25969,59242665.0,3.69,-2.22,-0.51,7.85,688533
18,2021-07-26,22.46,21.43,22.46,21.01,25346,55446630.0,6.44,-4.8,-1.08,7.67,688533
19,2021-07-27,21.7,21.86,23.06,21.34,34237,77505159.0,8.03,2.01,0.43,10.35,688533
20,2021-07-28,21.7,21.83,22.68,21.15,24666,55177842.0,7.0,-0.14,-0.03,7.46,688533
21,2021-07-29,21.93,23.25,23.48,21.89,38035,88256965.0,7.28,6.5,1.42,11.5,688533
22,2021-07-30,23.23,23.84,24.1,22.92,46688,111785586.0,5.08,2.54,0.59,14.12,688533
23,2021-08-02,23.87,23.66,24.37,23.32,42209,101732133.0,4.4,-0.76,-0.18,12.77,688533
24,2021-08-03,23.87,22.75,24.15,22.52,34011,80685155.0,6.89,-3.85,-0.91,10.29,688533
25,2021-08-04,23.15,24.39,24.56,22.77,41592,101020497.0,7.87,7.21,1.64,12.58,688533
26,2021-08-05,24.3,24.1,24.57,23.48,24388,58896021.0,4.47,-1.19,-0.29,7.38,688533
27,2021-08-06,24.17,23.4,24.17,22.95,29034,68430604.0,5.06,-2.9,-0.7,8.78,688533
28,2021-08-09,23.53,23.07,23.53,22.26,23305,53723408.0,5.43,-1.41,-0.33,7.05,688533
29,2021-08-10,23.06,23.09,23.35,22.77,21240,49655821.0,2.51,0.09,0.02,6.42,688533
30,2021-08-11,23.04,22.78,23.15,22.4,19678,45197380.0,3.25,-1.34,-0.31,5.95,688533
31,2021-08-12,22.88,23.69,23.88,22.76,32879,78200621.0,4.92,3.99,0.91,9.94,688533
32,2021-08-13,23.76,22.52,23.77,22.3,30210,70027551.0,6.21,-4.94,-1.17,9.14,688533
33,2021-08-16,22.3,22.0,22.51,21.52,23892,53114310.0,4.4,-2.31,-0.52,7.23,688533
34,2021-08-17,21.87,20.8,22.1,20.74,23456,50794192.0,6.18,-5.45,-1.2,7.09,688533
35,2021-08-18,20.86,20.9,21.11,20.74,13065,27690995.0,1.78,0.48,0.1,3.95,688533
36,2021-08-19,20.76,20.2,20.9,20.1,21251,43995026.0,3.83,-3.35,-0.7,6.43,688533
37,2021-08-20,20.13,19.66,20.37,19.46,17355,34765496.0,4.5,-2.67,-0.54,5.25,688533
38,2021-08-23,19.66,20.44,20.56,19.66,17007,34963512.0,4.58,3.97,0.78,5.14,688533
39,2021-08-24,20.44,20.65,20.69,20.19,14631,30347354.0,2.45,1.03,0.21,4.42,688533
40,2021-08-25,20.75,20.61,20.88,20.46,12466,26140066.0,2.03,-0.19,-0.04,3.77,688533
41,2021-08-26,20.79,20.3,20.79,20.17,14224,29363231.0,3.01,-1.5,-0.31,4.3,688533
42,2021-08-27,19.8,19.39,19.8,19.16,27204,53591470.0,3.15,-4.48,-0.91,8.23,688533
43,2021-08-30,19.53,18.98,19.56,18.85,16982,33169840.0,3.66,-2.11,-0.41,5.14,688533
44,2021-08-31,18.91,19.1,19.4,18.72,13041,25299540.0,3.58,0.63,0.12,3.94,688533
45,2021-09-01,19.09,18.57,19.09,18.28,18943,35837022.0,4.24,-2.77,-0.53,5.73,688533
46,2021-09-02,18.36,18.71,18.8,18.36,9550,18070697.0,2.37,0.75,0.14,2.89,688533
47,2021-09-03,18.75,19.36,19.46,18.7,17897,34933467.0,4.06,3.47,0.65,5.41,688533
48,2021-09-06,19.35,19.52,19.79,19.16,13226,26256834.0,3.25,0.83,0.16,4.0,688533
49,2021-09-07,19.62,19.8,20.0,19.47,10486,21092030.0,2.72,1.43,0.28,3.17,688533
50,2021-09-08,19.99,19.49,20.0,19.31,15984,31730534.0,3.48,-1.57,-0.31,4.83,688533
51,2021-09-09,19.49,19.27,19.67,19.04,12822,24988517.0,3.23,-1.13,-0.22,3.88,688533
52,2021-09-10,19.21,19.05,19.32,18.97,8991,17426209.0,1.82,-1.14,-0.22,2.72,688533
53,2021-09-13,19.18,18.79,19.18,18.66,8848,16894050.0,2.73,-1.36,-0.26,2.68,688533
54,2021-09-14,18.82,18.82,19.17,18.73,9973,19195305.0,2.34,0.16,0.03,3.02,688533
55,2021-09-15,18.88,18.61,18.93,18.55,7805,14816185.0,2.02,-1.12,-0.21,2.36,688533
