,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,5.14,5.24,5.28,5.07,227758,117997184.0,4.06,1.35,0.07,2.08,300080
1,2021-07-01,5.2,4.93,5.23,4.9,236453,119224944.0,6.3,-5.92,-0.31,2.16,300080
2,2021-07-02,4.9,4.95,5.03,4.88,130689,64965702.0,3.04,0.41,0.02,1.2,300080
3,2021-07-05,4.95,5.26,5.3,4.94,286465,148495536.0,7.27,6.26,0.31,2.62,300080
4,2021-07-06,5.26,5.22,5.3,5.11,192049,99695482.0,3.61,-0.76,-0.04,1.76,300080
5,2021-07-07,5.2,5.48,5.56,5.14,360587,195402542.0,8.05,4.98,0.26,3.3,300080
6,2021-07-08,5.48,5.48,5.66,5.4,300285,165334788.0,4.74,0.0,0.0,2.75,300080
7,2021-07-09,5.5,5.68,5.74,5.44,364157,203715897.0,5.47,3.65,0.2,3.33,300080
8,2021-07-12,5.76,5.6,5.78,5.55,291219,163847567.0,4.05,-1.41,-0.08,2.66,300080
9,2021-07-13,5.57,5.61,5.8,5.46,299189,168117069.0,6.07,0.18,0.01,2.74,300080
10,2021-07-14,5.6,5.62,5.82,5.46,291520,163513847.0,6.42,0.18,0.01,2.67,300080
11,2021-07-15,5.58,5.55,5.72,5.44,218560,121414347.0,4.98,-1.25,-0.07,2.0,300080
12,2021-07-16,5.62,5.5,5.71,5.46,228266,127209038.0,4.5,-0.9,-0.05,2.09,300080
13,2021-07-19,5.44,5.64,5.73,5.35,303770,168857995.0,6.91,2.55,0.14,2.78,300080
14,2021-07-20,5.6,5.93,6.03,5.54,529495,310219648.0,8.69,5.14,0.29,4.84,300080
15,2021-07-21,5.8,5.8,5.87,5.73,390136,226008396.0,2.36,-2.19,-0.13,3.57,300080
16,2021-07-22,5.77,6.06,6.12,5.77,478544,283703744.0,6.03,4.48,0.26,4.38,300080
17,2021-07-23,5.98,5.85,6.14,5.78,430864,255731239.0,5.94,-3.47,-0.21,3.94,300080
18,2021-07-26,5.8,5.82,5.98,5.68,299906,174835838.0,5.13,-0.51,-0.03,2.74,300080
19,2021-07-27,5.8,5.44,5.93,5.44,349212,197622794.0,8.42,-6.53,-0.38,3.19,300080
20,2021-07-28,5.43,5.17,5.5,5.1,239105,125634826.0,7.35,-4.96,-0.27,2.19,300080
21,2021-07-29,5.24,5.64,5.7,5.24,368303,203383432.0,8.9,9.09,0.47,3.37,300080
22,2021-07-30,5.61,5.86,5.93,5.58,356183,208119629.0,6.21,3.9,0.22,3.26,300080
23,2021-08-02,5.89,5.9,5.97,5.76,287859,168978011.0,3.58,0.68,0.04,2.63,300080
24,2021-08-03,5.91,5.78,6.08,5.72,283440,166729431.0,6.1,-2.03,-0.12,2.59,300080
25,2021-08-04,5.77,6.05,6.25,5.76,477459,290463120.0,8.48,4.67,0.27,4.37,300080
26,2021-08-05,6.15,6.37,6.64,6.12,691423,442213168.0,8.6,5.29,0.32,6.32,300080
27,2021-08-06,6.36,6.26,6.43,6.18,397525,249931174.0,3.92,-1.73,-0.11,3.64,300080
28,2021-08-09,6.21,6.09,6.26,6.01,243972,148788624.0,3.99,-2.72,-0.17,2.23,300080
29,2021-08-10,6.08,6.18,6.35,6.04,264764,163940955.0,5.09,1.48,0.09,2.42,300080
30,2021-08-11,6.11,6.48,6.56,6.07,386653,246682732.0,7.93,4.85,0.3,3.54,300080
31,2021-08-12,6.46,6.31,6.46,6.28,252923,160480243.0,2.78,-2.62,-0.17,2.31,300080
32,2021-08-13,6.26,6.64,6.88,6.23,479261,317614096.0,10.3,5.23,0.33,4.38,300080
33,2021-08-16,6.64,6.25,6.72,6.22,404151,258087456.0,7.53,-5.87,-0.39,3.7,300080
34,2021-08-17,6.19,5.92,6.27,5.88,317736,192122454.0,6.24,-5.28,-0.33,2.91,300080
35,2021-08-18,5.92,5.95,6.0,5.86,209952,124473901.0,2.36,0.51,0.03,1.92,300080
36,2021-08-19,5.9,5.85,5.95,5.71,171035,99678149.0,4.03,-1.68,-0.1,1.56,300080
37,2021-08-20,5.73,5.83,5.83,5.58,174672,100106544.0,4.27,-0.34,-0.02,1.6,300080
38,2021-08-23,5.92,6.15,6.16,5.92,270839,164754845.0,4.12,5.49,0.32,2.48,300080
39,2021-08-24,6.12,6.28,6.34,6.02,404576,250499073.0,5.2,2.11,0.13,3.7,300080
40,2021-08-25,6.2,6.17,6.25,6.06,260451,159577923.0,3.03,-1.75,-0.11,2.38,300080
41,2021-08-26,6.15,6.37,6.44,6.07,409889,259038910.0,6.0,3.24,0.2,3.75,300080
42,2021-08-27,6.27,6.11,6.27,5.86,392703,237996902.0,6.44,-4.08,-0.26,3.59,300080
43,2021-08-30,6.09,6.48,6.54,6.09,466012,298499744.0,7.36,6.06,0.37,4.26,300080
44,2021-08-31,6.45,6.29,6.46,6.24,298735,188512132.0,3.4,-2.93,-0.19,2.73,300080
45,2021-09-01,6.35,5.94,6.38,5.88,342052,207507499.0,7.95,-5.56,-0.35,3.13,300080
46,2021-09-02,5.88,6.4,6.44,5.88,458602,286172528.0,9.43,7.74,0.46,4.19,300080
47,2021-09-03,6.4,6.31,6.6,6.21,351965,224452601.0,6.09,-1.41,-0.09,3.22,300080
48,2021-09-06,6.53,6.16,6.54,6.11,294061,182659551.0,6.81,-2.38,-0.15,2.69,300080
49,2021-09-07,6.2,6.17,6.25,6.07,267527,164375402.0,2.92,0.16,0.01,2.45,300080
50,2021-09-08,6.18,6.28,6.47,6.12,384665,243071621.0,5.67,1.78,0.11,3.52,300080
51,2021-09-09,6.26,6.09,6.3,6.04,304912,186148740.0,4.14,-3.03,-0.19,2.79,300080
52,2021-09-10,6.08,6.02,6.1,5.92,213200,128221163.0,2.96,-1.15,-0.07,1.95,300080
53,2021-09-13,6.0,6.09,6.1,5.93,196989,118663837.0,2.82,1.16,0.07,1.8,300080
54,2021-09-14,6.07,6.3,6.44,5.99,524023,329315120.0,7.39,3.45,0.21,4.79,300080
55,2021-09-15,6.33,7.56,7.56,6.28,1121902,803559952.0,20.32,20.0,1.26,10.26,300080
56,2021-09-16,7.6,7.78,8.25,7.48,1632086,1266451568.0,10.19,2.91,0.22,14.93,300080
57,2021-09-17,7.68,7.31,7.99,7.11,963526,715423264.0,11.31,-6.04,-0.47,8.81,300080
58,2021-09-22,7.53,7.41,7.68,7.19,710237,521580064.0,6.7,1.37,0.1,6.5,300080
59,2021-09-23,7.29,7.02,7.36,7.02,654773,467612144.0,4.59,-5.26,-0.39,5.99,300080
60,2021-09-24,7.04,6.76,7.08,6.74,448603,308799504.0,4.84,-3.7,-0.26,4.1,300080
61,2021-09-27,6.82,6.36,6.88,6.22,439909,286151904.0,9.76,-5.92,-0.4,4.02,300080
62,2021-09-28,6.37,6.4,6.49,6.2,321376,204646036.0,4.56,0.63,0.04,2.94,300080
63,2021-09-29,6.49,6.4,6.83,6.4,511232,337232688.0,6.72,0.0,0.0,4.68,300080
64,2021-09-30,6.37,6.59,6.66,6.37,325803,213040974.0,4.53,2.97,0.19,2.98,300080
