,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,3.99,4.09,4.12,3.97,293761,119787454.0,3.76,2.51,0.1,0.57,601179
1,2021-07-01,4.08,4.03,4.09,4.02,169309,68980739.0,1.71,-1.47,-0.06,0.33,601179
2,2021-07-02,4.02,4.01,4.05,4.0,113619,45934821.0,1.24,-0.5,-0.02,0.22,601179
3,2021-07-05,4.01,3.98,4.02,3.95,213092,85315473.0,1.75,-0.75,-0.03,0.42,601179
4,2021-07-06,3.96,3.96,3.98,3.93,182163,72430741.0,1.26,-0.5,-0.02,0.36,601179
5,2021-07-07,3.96,3.96,3.96,3.93,153069,60816044.0,0.76,0.0,0.0,0.3,601179
6,2021-07-08,3.96,3.92,3.97,3.91,161942,64140437.0,1.52,-1.01,-0.04,0.32,601179
7,2021-07-09,3.91,3.89,3.92,3.83,238264,92832557.0,2.3,-0.77,-0.03,0.46,601179
8,2021-07-12,3.89,3.91,3.96,3.89,223693,88237517.0,1.8,0.51,0.02,0.44,601179
9,2021-07-13,3.9,3.93,3.94,3.88,174423,68775812.0,1.53,0.51,0.02,0.34,601179
10,2021-07-14,3.94,3.89,3.94,3.87,176703,69357721.0,1.78,-1.02,-0.04,0.34,601179
11,2021-07-15,3.89,3.87,3.89,3.84,128641,50049548.0,1.29,-0.51,-0.02,0.25,601179
12,2021-07-16,3.88,3.9,3.9,3.85,164146,64225967.0,1.29,0.78,0.03,0.32,601179
13,2021-07-19,3.93,3.89,3.93,3.87,196465,77202637.0,1.54,-0.26,-0.01,0.38,601179
14,2021-07-20,3.87,3.88,3.9,3.85,155893,60745574.0,1.29,-0.26,-0.01,0.3,601179
15,2021-07-21,3.9,3.89,3.92,3.87,172433,67594460.0,1.29,0.26,0.01,0.34,601179
16,2021-07-22,3.89,3.91,3.94,3.86,220929,87079075.0,2.06,0.51,0.02,0.43,601179
17,2021-07-23,3.9,4.02,4.11,3.9,582236,236635290.0,5.37,2.81,0.11,1.14,601179
