,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,28.25,27.8,28.38,27.1,65332,182203871.0,4.52,-1.73,-0.49,0.71,002250
1,2021-07-01,27.66,27.15,28.2,27.08,40834,112682733.0,4.03,-2.34,-0.65,0.44,002250
2,2021-07-02,26.9,26.4,27.4,26.2,69128,183903437.0,4.42,-2.76,-0.75,0.75,002250
3,2021-07-05,26.4,25.83,26.85,25.53,57179,149152692.0,5.0,-2.16,-0.57,0.62,002250
4,2021-07-06,25.82,25.9,26.07,25.18,50646,130657449.0,3.45,0.27,0.07,0.55,002250
5,2021-07-07,25.88,25.85,26.19,25.4,37132,96006268.0,3.05,-0.19,-0.05,0.4,002250
6,2021-07-08,25.83,25.47,25.95,25.13,40672,103824633.0,3.17,-1.47,-0.38,0.44,002250
7,2021-07-09,25.47,26.0,26.31,25.13,41138,107339915.0,4.63,2.08,0.53,0.45,002250
8,2021-07-12,26.39,26.9,27.29,25.78,104864,279938608.0,5.81,3.46,0.9,1.14,002250
9,2021-07-13,26.78,27.85,28.05,26.13,78752,216596371.0,7.14,3.53,0.95,0.86,002250
10,2021-07-14,28.05,28.1,28.56,27.76,88230,249192108.0,2.87,0.9,0.25,0.96,002250
11,2021-07-15,27.82,28.69,28.9,27.82,70959,202518174.0,3.84,2.1,0.59,0.77,002250
12,2021-07-16,28.76,27.88,28.78,27.7,47235,133675407.0,3.76,-2.82,-0.81,0.51,002250
13,2021-07-19,28.05,27.95,28.14,27.24,53016,147834386.0,3.23,0.25,0.07,0.58,002250
14,2021-07-20,27.9,27.65,28.01,26.9,37727,103882442.0,3.97,-1.07,-0.3,0.41,002250
15,2021-07-21,27.61,27.83,28.19,26.81,66102,181752567.0,4.99,0.65,0.18,0.72,002250
16,2021-07-22,27.79,28.27,28.7,27.69,68382,193851710.0,3.63,1.58,0.44,0.74,002250
17,2021-07-23,28.21,28.23,28.99,27.52,73618,207946087.0,5.2,-0.14,-0.04,0.8,002250
18,2021-07-26,28.19,27.48,28.26,26.69,62888,171383006.0,5.56,-2.66,-0.75,0.68,002250
19,2021-07-27,27.4,26.6,28.0,26.4,51889,141604036.0,5.82,-3.2,-0.88,0.56,002250
20,2021-07-28,26.45,26.5,27.7,26.31,56814,153531079.0,5.23,-0.38,-0.1,0.62,002250
21,2021-07-29,26.88,26.34,27.45,26.15,53398,143131459.0,4.91,-0.6,-0.16,0.58,002250
22,2021-07-30,26.75,26.34,26.75,25.95,41271,108361445.0,3.04,0.0,0.0,0.45,002250
23,2021-08-02,26.45,25.45,26.95,25.32,65872,169675545.0,6.19,-3.38,-0.89,0.72,002250
24,2021-08-03,25.38,26.59,26.92,25.27,85656,224305857.0,6.48,4.48,1.14,0.93,002250
25,2021-08-04,26.68,26.74,27.06,25.95,44338,118043908.0,4.17,0.56,0.15,0.48,002250
26,2021-08-05,26.85,26.5,26.95,26.2,40354,107104660.0,2.8,-0.9,-0.24,0.44,002250
27,2021-08-06,26.75,27.14,27.55,25.7,43063,115790013.0,6.98,2.42,0.64,0.47,002250
28,2021-08-09,27.07,25.98,27.07,25.79,46944,122807143.0,4.72,-4.27,-1.16,0.51,002250
29,2021-08-10,25.74,25.66,26.04,25.45,54794,140693026.0,2.27,-1.23,-0.32,0.6,002250
30,2021-08-11,25.74,25.38,25.85,25.26,35227,90108622.0,2.3,-1.09,-0.28,0.38,002250
31,2021-08-12,25.45,25.51,25.85,25.13,30641,78211689.0,2.84,0.51,0.13,0.33,002250
32,2021-08-13,25.44,25.3,25.62,24.29,64735,161967231.0,5.21,-0.82,-0.21,0.7,002250
