,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,30.57,31.02,31.04,30.06,16277,50443605.0,3.2,1.41,0.43,0.42,002851
1,2021-07-01,30.99,30.31,30.99,30.01,22252,67884687.0,3.16,-2.29,-0.71,0.58,002851
2,2021-07-02,30.19,29.11,30.19,28.87,45823,134771269.0,4.35,-3.96,-1.2,1.19,002851
3,2021-07-05,29.04,29.16,29.29,28.54,21300,62303495.0,2.58,0.17,0.05,0.55,002851
4,2021-07-06,29.17,28.28,29.5,27.68,41452,118742566.0,6.24,-3.02,-0.88,1.08,002851
5,2021-07-07,28.31,29.37,29.69,27.69,61829,180841890.0,7.07,3.85,1.09,1.61,002851
6,2021-07-08,29.59,28.26,29.75,28.14,43486,125345440.0,5.48,-3.78,-1.11,1.13,002851
7,2021-07-09,28.08,28.51,28.67,27.7,42612,121769584.0,3.43,0.88,0.25,1.11,002851
8,2021-07-12,28.79,29.09,29.14,28.41,42500,123828707.0,2.56,2.03,0.58,1.1,002851
9,2021-07-13,29.19,29.89,30.04,28.85,49836,148228677.0,4.09,2.75,0.8,1.3,002851
10,2021-07-14,29.88,29.32,29.88,28.82,26776,78795317.0,3.55,-1.91,-0.57,0.7,002851
11,2021-07-15,29.18,29.3,29.63,28.39,24059,70293894.0,4.23,-0.07,-0.02,0.63,002851
12,2021-07-16,29.33,28.79,29.34,28.55,32929,95514515.0,2.7,-1.74,-0.51,0.86,002851
13,2021-07-19,28.58,28.65,29.04,28.5,10830,31295643.0,1.88,-0.49,-0.14,0.28,002851
14,2021-07-20,28.46,28.99,29.27,28.4,20012,58201968.0,3.04,1.19,0.34,0.52,002851
15,2021-07-21,29.0,29.18,29.39,28.16,39433,114413947.0,4.24,0.66,0.19,1.03,002851
16,2021-07-22,29.15,30.25,31.12,28.99,43897,133271089.0,7.3,3.67,1.07,1.14,002851
17,2021-07-23,29.85,30.24,30.44,29.59,21690,65763599.0,2.81,-0.03,-0.01,0.56,002851
18,2021-07-26,30.47,30.01,30.47,29.51,24582,74413364.0,3.17,-0.76,-0.23,0.64,002851
19,2021-07-27,30.07,29.05,30.97,28.94,47595,143717298.0,6.76,-3.2,-0.96,1.24,002851
20,2021-07-28,28.89,29.75,29.75,28.6,44510,130664579.0,3.96,2.41,0.7,1.16,002851
21,2021-07-29,29.78,30.86,31.28,29.54,40828,126268394.0,5.85,3.73,1.11,1.06,002851
22,2021-07-30,30.89,30.79,31.06,30.2,24526,75444686.0,2.79,-0.23,-0.07,0.64,002851
23,2021-08-02,30.64,32.62,32.85,30.64,40086,129587940.0,7.18,5.94,1.83,1.04,002851
24,2021-08-03,32.33,32.65,33.57,32.16,43836,145317526.0,4.32,0.09,0.03,1.14,002851
25,2021-08-04,32.67,33.83,34.13,32.42,42834,143950478.0,5.24,3.61,1.18,1.11,002851
26,2021-08-05,33.61,34.51,35.08,33.26,44094,152118077.0,5.38,2.01,0.68,1.15,002851
27,2021-08-06,34.5,34.8,35.43,33.78,34558,120321219.0,4.78,0.84,0.29,0.9,002851
28,2021-08-09,34.77,34.81,35.48,34.44,25519,89458457.0,2.99,0.03,0.01,0.66,002851
29,2021-08-10,34.73,34.86,35.15,34.46,21067,73584687.0,1.98,0.14,0.05,0.55,002851
30,2021-08-11,34.6,34.89,35.99,34.3,36103,127941543.0,4.85,0.09,0.03,0.94,002851
31,2021-08-12,34.96,35.3,35.87,34.89,27155,96535555.0,2.81,1.18,0.41,0.71,002851
32,2021-08-13,35.3,35.19,35.57,34.6,23658,83298442.0,2.75,-0.31,-0.11,0.62,002851
33,2021-08-16,34.81,34.09,35.09,33.81,46018,158320886.0,3.64,-3.13,-1.1,1.2,002851
34,2021-08-17,34.39,33.29,34.87,33.19,27435,93556332.0,4.93,-2.35,-0.8,0.71,002851
35,2021-08-18,33.29,33.04,33.68,32.63,19647,65423758.0,3.15,-0.75,-0.25,0.51,002851
36,2021-08-19,33.18,32.88,33.29,32.39,30369,100263498.0,2.72,-0.48,-0.16,0.79,002851
37,2021-08-20,32.67,32.94,33.37,32.34,28155,93186327.0,3.13,0.18,0.06,0.73,002851
38,2021-08-23,33.38,34.1,34.12,32.7,30685,103791698.0,4.31,3.52,1.16,0.8,002851
39,2021-08-24,34.38,33.61,34.38,32.99,30346,102830248.0,4.08,-1.44,-0.49,0.79,002851
40,2021-08-25,33.68,33.49,33.72,32.85,34692,115691086.0,2.59,-0.36,-0.12,0.9,002851
41,2021-08-26,33.48,32.92,34.18,32.77,28159,93987449.0,4.21,-1.7,-0.57,0.73,002851
42,2021-08-27,32.93,32.79,33.19,31.79,28478,93280222.0,4.25,-0.39,-0.13,0.74,002851
43,2021-08-30,32.78,32.15,33.09,31.27,67190,216887556.0,5.55,-1.95,-0.64,1.75,002851
44,2021-08-31,31.9,31.18,32.32,30.72,78576,246650442.0,4.98,-3.02,-0.97,2.04,002851
45,2021-09-01,31.18,29.96,31.18,29.79,47117,143561402.0,4.46,-3.91,-1.22,1.22,002851
46,2021-09-02,29.79,29.84,30.24,29.47,44634,134056321.0,2.57,-0.4,-0.12,1.16,002851
47,2021-09-03,30.03,29.5,30.46,29.25,26956,80727108.0,4.05,-1.14,-0.34,0.7,002851
48,2021-09-06,29.78,29.32,29.79,29.2,26181,77448756.0,2.0,-0.61,-0.18,0.68,002851
49,2021-09-07,29.32,29.52,29.69,29.21,34040,101076898.0,1.64,0.68,0.2,0.88,002851
50,2021-09-08,29.55,29.37,29.55,28.65,56656,166203967.0,3.05,-0.51,-0.15,1.47,002851
51,2021-09-09,29.22,28.96,29.52,28.79,46336,135716886.0,2.49,-1.4,-0.41,1.2,002851
52,2021-09-10,28.89,30.34,30.38,28.82,59635,178182758.0,5.39,4.77,1.38,1.55,002851
53,2021-09-13,30.23,31.65,31.95,29.48,62274,191070834.0,8.14,4.32,1.31,1.62,002851
54,2021-09-14,31.29,31.98,32.26,30.79,53902,171953041.0,4.64,1.04,0.33,1.4,002851
55,2021-09-15,31.95,31.74,32.09,30.99,19199,61025594.0,3.44,-0.75,-0.24,0.5,002851
56,2021-09-16,31.74,30.67,31.74,30.65,22794,71264139.0,3.43,-3.37,-1.07,0.59,002851
57,2021-09-17,30.67,30.91,31.24,30.09,18185,56288542.0,3.75,0.78,0.24,0.47,002851
58,2021-09-22,30.77,30.96,31.17,30.15,15002,46438772.0,3.3,0.16,0.05,0.37,002851
59,2021-09-23,31.6,30.77,31.6,30.7,13827,43025271.0,2.91,-0.61,-0.19,0.34,002851
60,2021-09-24,30.9,30.89,31.09,30.32,9190,28554642.0,2.5,0.39,0.12,0.23,002851
61,2021-09-27,31.04,30.53,31.09,30.19,21408,66117946.0,2.91,-1.17,-0.36,0.53,002851
62,2021-09-28,30.41,31.29,31.66,28.89,57417,172954453.0,9.07,2.49,0.76,1.42,002851
63,2021-09-29,30.78,30.38,30.89,29.82,37322,114084503.0,3.42,-2.91,-0.91,0.92,002851
64,2021-09-30,30.02,31.96,32.34,29.99,29016,92464976.0,7.74,5.2,1.58,0.72,002851
65,2021-10-08,32.49,32.95,33.39,32.02,30180,100206400.0,4.29,3.1,0.99,0.74,002851
66,2021-10-11,32.95,32.56,33.77,32.14,27308,90025381.0,4.95,-1.18,-0.39,0.67,002851
67,2021-10-12,32.39,32.15,32.87,31.79,18297,59237338.0,3.32,-1.26,-0.41,0.45,002851
68,2021-10-13,32.16,32.74,32.87,31.94,12285,40324821.0,2.89,1.84,0.59,0.3,002851
69,2021-10-14,32.65,32.84,33.09,32.15,16940,55555021.0,2.87,0.31,0.1,0.42,002851
70,2021-10-15,32.85,32.49,33.17,32.27,12715,41734100.0,2.74,-1.07,-0.35,0.31,002851
71,2021-10-18,32.66,31.86,32.86,31.3,22268,71438432.0,4.8,-1.94,-0.63,0.55,002851
72,2021-10-19,31.82,32.64,32.74,31.5,16815,54871598.0,3.89,2.45,0.78,0.41,002851
73,2021-10-20,32.61,32.71,32.95,32.34,12208,40147597.0,1.87,0.21,0.07,0.3,002851
