,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,9.37,9.32,9.48,9.25,49300,48201983.0,2.43,-1.38,-0.13,1.23,603619
1,2021-07-01,9.31,9.3,9.37,9.2,45377,44138866.0,1.82,-0.21,-0.02,1.13,603619
2,2021-07-02,9.56,9.31,9.67,9.27,89641,89073418.0,4.3,0.11,0.01,2.24,603619
3,2021-07-05,8.91,9.16,9.17,8.87,61151,57969440.0,3.22,-1.61,-0.15,1.53,603619
4,2021-07-06,9.27,9.29,9.41,9.15,63515,61660006.0,2.84,1.42,0.13,1.59,603619
5,2021-07-07,9.03,9.16,9.16,8.98,54706,52066143.0,1.94,-1.4,-0.13,1.37,603619
6,2021-07-08,9.08,8.85,9.12,8.78,60975,57093653.0,3.71,-3.38,-0.31,1.52,603619
7,2021-07-09,8.89,8.96,8.98,8.82,37961,35547471.0,1.81,1.24,0.11,0.95,603619
8,2021-07-12,9.06,8.96,9.12,8.93,39429,37294988.0,2.12,0.0,0.0,0.99,603619
9,2021-07-13,8.96,9.07,9.09,8.87,43865,41443533.0,2.46,1.23,0.11,1.1,603619
10,2021-07-14,9.11,8.94,9.17,8.92,46380,44032199.0,2.76,-1.43,-0.13,1.16,603619
11,2021-07-15,8.84,8.66,8.84,8.56,58020,52848597.0,3.13,-3.13,-0.28,1.45,603619
12,2021-07-16,8.6,8.52,8.72,8.47,61825,55832302.0,2.89,-1.62,-0.14,1.55,603619
13,2021-07-19,8.48,8.41,8.49,8.28,47319,41630435.0,2.46,-1.29,-0.11,1.18,603619
14,2021-07-20,8.2,8.35,8.36,8.12,34031,29600559.0,2.85,-0.71,-0.06,0.85,603619
15,2021-07-21,8.3,8.4,8.44,8.3,30285,26760754.0,1.68,0.6,0.05,0.76,603619
16,2021-07-22,8.55,8.5,8.64,8.48,48535,43675545.0,1.9,1.19,0.1,1.21,603619
17,2021-07-23,8.5,8.4,8.62,8.37,41846,37446660.0,2.94,-1.18,-0.1,1.05,603619
18,2021-07-26,8.43,8.24,8.49,8.22,36731,32115504.0,3.21,-1.9,-0.16,0.92,603619
19,2021-07-27,8.29,8.42,8.59,8.23,53738,47686777.0,4.37,2.18,0.18,1.34,603619
20,2021-07-28,8.51,8.45,8.63,8.25,57638,51458100.0,4.51,0.36,0.03,1.44,603619
21,2021-07-29,8.53,8.58,8.6,8.43,38909,34950527.0,2.01,1.54,0.13,0.97,603619
22,2021-07-30,8.56,8.53,8.63,8.46,31084,27929550.0,1.98,-0.58,-0.05,0.78,603619
23,2021-08-02,8.48,8.57,8.58,8.26,44054,39167990.0,3.75,0.47,0.04,1.1,603619
24,2021-08-03,8.56,8.44,8.62,8.43,39166,35156115.0,2.22,-1.52,-0.13,0.98,603619
25,2021-08-04,8.36,8.44,8.49,8.36,34037,30230319.0,1.54,0.0,0.0,0.85,603619
26,2021-08-05,8.35,8.28,8.38,8.25,42653,37348055.0,1.54,-1.9,-0.16,1.07,603619
27,2021-08-06,8.28,8.27,8.33,8.2,33417,29067664.0,1.57,-0.12,-0.01,0.84,603619
28,2021-08-09,8.27,8.48,8.53,8.23,45172,40085719.0,3.63,2.54,0.21,1.13,603619
29,2021-08-10,8.44,8.61,8.73,8.38,58973,53470718.0,4.13,1.53,0.13,1.47,603619
30,2021-08-11,8.6,8.63,8.66,8.56,45268,41018542.0,1.16,0.23,0.02,1.13,603619
31,2021-08-12,8.64,8.59,8.73,8.59,37541,34135546.0,1.62,-0.46,-0.04,0.94,603619
32,2021-08-13,8.54,8.65,8.67,8.5,38044,34522827.0,1.98,0.7,0.06,0.95,603619
33,2021-08-16,8.65,8.7,8.81,8.63,55650,51052761.0,2.08,0.58,0.05,1.39,603619
34,2021-08-17,8.68,8.5,8.81,8.47,51229,46660197.0,3.91,-2.3,-0.2,1.28,603619
35,2021-08-18,8.57,8.61,8.62,8.43,41251,37085730.0,2.24,1.29,0.11,1.03,603619
36,2021-08-19,8.51,8.39,8.58,8.25,43141,38253114.0,3.83,-2.56,-0.22,1.08,603619
37,2021-08-20,8.35,8.32,8.35,8.21,33026,28821250.0,1.67,-0.83,-0.07,0.83,603619
38,2021-08-23,8.35,8.79,8.88,8.35,91422,83934755.0,6.37,5.65,0.47,2.29,603619
39,2021-08-24,8.96,9.35,9.37,8.96,156323,151148213.0,4.66,6.37,0.56,3.91,603619
40,2021-08-25,9.3,9.44,9.64,9.25,113519,112727561.0,4.17,0.96,0.09,2.84,603619
41,2021-08-26,9.44,9.58,9.74,9.4,100591,101205365.0,3.6,1.48,0.14,2.51,603619
42,2021-08-27,9.52,9.64,9.7,9.45,74685,75086367.0,2.61,0.63,0.06,1.87,603619
43,2021-08-30,9.73,10.65,10.65,9.73,176983,192561698.0,9.54,10.48,1.01,4.42,603619
44,2021-08-31,10.77,11.05,11.33,10.55,243042,278778880.0,7.32,3.76,0.4,6.08,603619
45,2021-09-01,11.06,11.19,12.05,11.05,209653,250752701.0,9.05,1.27,0.14,5.24,603619
46,2021-09-02,11.32,11.67,11.82,10.96,184306,222096028.0,7.69,4.29,0.48,4.61,603619
47,2021-09-03,11.88,12.21,12.38,11.88,158418,199829392.0,4.28,4.63,0.54,3.96,603619
48,2021-09-06,12.3,13.48,13.48,12.3,178532,243461412.0,9.66,10.4,1.27,4.46,603619
49,2021-09-07,14.1,13.89,14.37,13.01,345272,484517536.0,10.09,3.04,0.41,8.63,603619
50,2021-09-08,13.15,13.75,14.1,13.15,268100,375825648.0,6.84,-1.01,-0.14,6.7,603619
