,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,46.49,48.04,48.95,46.45,115297,558486800.0,5.38,3.42,1.59,4.02,300236
1,2021-07-01,53.52,49.3,55.05,49.25,257550,1352530032.0,12.07,2.62,1.26,8.98,300236
2,2021-07-02,47.66,46.56,48.94,46.14,171892,817359632.0,5.68,-5.56,-2.74,5.99,300236
3,2021-07-05,47.3,47.17,47.69,45.92,103088,487850896.0,3.8,1.31,0.61,3.59,300236
4,2021-07-06,47.2,45.84,47.5,44.7,107435,502286912.0,5.94,-2.82,-1.33,3.74,300236
5,2021-07-07,45.21,45.89,46.25,44.54,72654,334724512.0,3.73,0.11,0.05,2.53,300236
6,2021-07-08,45.38,48.73,50.59,45.38,199382,977173216.0,11.35,6.19,2.84,6.95,300236
7,2021-07-09,49.27,48.85,50.0,47.82,135256,667015008.0,4.47,0.25,0.12,4.71,300236
8,2021-07-12,49.36,49.43,49.69,48.06,132388,656576688.0,3.34,1.19,0.58,4.61,300236
9,2021-07-13,49.48,47.5,49.98,47.0,115730,562293824.0,6.03,-3.9,-1.93,4.03,300236
10,2021-07-14,47.07,46.85,47.98,46.38,76768,364996592.0,3.37,-1.37,-0.65,2.68,300236
11,2021-07-15,48.0,47.5,48.27,46.5,73905,354469168.0,3.78,1.39,0.65,2.58,300236
12,2021-07-16,48.4,47.7,50.18,47.57,110024,540427920.0,5.49,0.42,0.2,3.83,300236
13,2021-07-19,46.23,44.29,46.23,44.29,112498,507897232.0,4.07,-7.15,-3.41,3.92,300236
14,2021-07-20,44.38,44.92,44.98,43.75,56588,253623482.0,2.78,1.42,0.63,1.97,300236
15,2021-07-21,45.12,47.3,48.19,44.7,123832,580783952.0,7.77,5.3,2.38,4.32,300236
16,2021-07-22,47.6,53.0,54.17,47.24,316204,1628244800.0,14.65,12.05,5.7,11.02,300236
17,2021-07-23,52.7,51.72,53.6,51.43,211607,1115366576.0,4.09,-2.42,-1.28,7.37,300236
18,2021-07-26,51.8,51.0,53.0,49.4,150998,779033904.0,6.96,-1.39,-0.72,5.26,300236
19,2021-07-27,51.89,51.67,56.1,51.45,299937,1614883664.0,9.12,1.31,0.67,10.45,300236
20,2021-07-28,50.98,51.13,54.05,47.7,211456,1093257808.0,12.29,-1.05,-0.54,7.37,300236
21,2021-07-29,52.38,56.73,57.7,51.92,354209,1964453184.0,11.3,10.95,5.6,12.34,300236
22,2021-07-30,56.47,61.4,64.34,55.8,414558,2514537904.0,15.05,8.23,4.67,14.45,300236
23,2021-08-02,58.7,59.5,60.09,57.2,313668,1848894800.0,4.71,-3.09,-1.9,10.93,300236
24,2021-08-03,57.81,53.4,58.7,52.6,280456,1553850096.0,10.25,-10.25,-6.1,9.77,300236
25,2021-08-04,53.4,54.69,55.04,51.81,209841,1131703840.0,6.05,2.42,1.29,7.31,300236
26,2021-08-05,53.5,53.14,54.02,52.25,116976,625540016.0,3.24,-2.83,-1.55,4.08,300236
27,2021-08-06,54.15,53.61,54.7,52.52,101679,547208240.0,4.1,0.88,0.47,3.54,300236
28,2021-08-09,51.95,52.73,53.19,51.62,88472,465134528.0,2.93,-1.64,-0.88,3.08,300236
29,2021-08-10,52.57,52.92,54.15,51.7,96283,513044784.0,4.65,0.36,0.19,3.36,300236
30,2021-08-11,52.81,53.41,53.86,52.1,91633,490895376.0,3.33,0.93,0.49,3.19,300236
31,2021-08-12,53.42,54.05,55.87,53.39,133264,732333040.0,4.64,1.2,0.64,4.64,300236
32,2021-08-13,53.56,50.74,53.56,50.71,137381,714726208.0,5.27,-6.12,-3.31,4.79,300236
33,2021-08-16,50.33,50.25,51.63,49.35,82632,419274304.0,4.49,-0.97,-0.49,2.88,300236
34,2021-08-17,50.24,48.29,50.6,48.27,77735,384516320.0,4.64,-3.9,-1.96,2.71,300236
35,2021-08-18,48.69,48.97,49.33,47.8,59158,289216288.0,3.17,1.41,0.68,2.06,300236
36,2021-08-19,49.7,50.58,50.8,48.9,82727,416632864.0,3.88,3.29,1.61,2.88,300236
37,2021-08-20,50.96,50.86,53.05,50.8,138764,725412384.0,4.45,0.55,0.28,4.84,300236
38,2021-08-23,51.21,52.19,52.2,48.96,116351,598844624.0,6.37,2.62,1.33,4.05,300236
39,2021-08-24,52.23,52.32,53.8,51.48,129644,687015136.0,4.45,0.25,0.13,4.52,300236
40,2021-08-25,52.45,51.1,52.73,50.53,82173,423111776.0,4.2,-2.33,-1.22,2.86,300236
41,2021-08-26,50.8,49.43,51.99,49.4,77000,392541600.0,5.07,-3.27,-1.67,2.68,300236
42,2021-08-27,49.06,49.25,50.01,49.06,59378,295586640.0,1.92,-0.36,-0.18,2.07,300236
43,2021-08-30,49.45,47.95,50.38,47.81,79504,392146128.0,5.22,-2.64,-1.3,2.77,300236
44,2021-08-31,47.58,46.34,47.58,45.2,89576,415788832.0,4.96,-3.36,-1.61,3.12,300236
45,2021-09-01,46.22,46.57,47.2,44.99,66585,308773392.0,4.77,0.5,0.23,2.32,300236
46,2021-09-02,46.62,45.6,46.68,45.51,51000,235311537.0,2.51,-2.08,-0.97,1.78,300236
47,2021-09-03,45.92,46.41,47.6,44.55,100306,467283408.0,6.69,1.78,0.81,3.5,300236
48,2021-09-06,45.7,46.75,47.18,45.4,61500,288572864.0,3.84,0.73,0.34,2.14,300236
49,2021-09-07,46.48,46.6,47.08,46.2,55434,259869117.0,1.88,-0.32,-0.15,1.93,300236
50,2021-09-08,46.59,48.45,48.72,46.42,105780,506526016.0,4.94,3.97,1.85,3.69,300236
51,2021-09-09,47.61,46.49,47.87,46.28,71759,339300592.0,3.28,-4.05,-1.96,2.5,300236
52,2021-09-10,46.46,47.94,48.89,46.02,117106,564632256.0,6.17,3.12,1.45,4.08,300236
53,2021-09-13,47.71,47.33,48.87,47.15,76208,366607104.0,3.59,-1.27,-0.61,2.66,300236
54,2021-09-14,47.25,46.51,48.09,46.3,61771,294049920.0,3.78,-1.73,-0.82,2.15,300236
55,2021-09-15,46.3,45.56,46.31,45.1,52668,241491436.0,2.6,-2.04,-0.95,1.84,300236
56,2021-09-16,45.59,44.59,46.08,44.52,44249,201664174.0,3.42,-2.13,-0.97,1.54,300236
57,2021-09-17,44.95,45.08,45.58,44.06,44193,199813727.0,3.41,1.1,0.49,1.54,300236
58,2021-09-22,44.4,44.42,45.64,43.91,34659,156402244.0,3.84,-1.46,-0.66,1.21,300236
59,2021-09-23,44.67,45.71,46.27,44.26,53247,243990524.0,4.52,2.9,1.29,1.86,300236
60,2021-09-24,45.69,44.14,46.05,44.13,49058,221460870.0,4.2,-3.43,-1.57,1.71,300236
61,2021-09-27,44.38,43.68,44.95,43.2,38997,172768589.0,3.96,-1.04,-0.46,1.36,300236
62,2021-09-28,43.64,43.25,44.3,43.03,24124,105841276.0,2.91,-0.98,-0.43,0.84,300236
63,2021-09-29,42.48,41.14,43.2,41.08,45592,191928724.0,4.9,-4.88,-2.11,1.59,300236
64,2021-09-30,41.45,41.53,42.26,41.22,31079,130562316.0,2.53,0.95,0.39,1.08,300236
65,2021-10-08,41.93,41.83,42.63,41.71,32257,136547425.0,2.22,0.72,0.3,1.12,300236
66,2021-10-11,41.6,41.66,42.34,41.57,22833,96187910.0,1.84,-0.41,-0.17,0.8,300236
67,2021-10-12,41.4,40.82,41.85,40.4,27141,112226076.0,3.48,-2.02,-0.84,0.95,300236
68,2021-10-13,40.8,41.38,41.43,40.73,23458,97207180.0,1.71,1.37,0.56,0.82,300236
69,2021-10-14,41.37,40.75,41.37,40.7,31899,131461804.0,1.62,-1.52,-0.63,1.11,300236
70,2021-10-15,38.55,39.21,40.1,36.72,86393,335165264.0,8.29,-3.78,-1.54,3.01,300236
71,2021-10-18,38.74,39.86,40.16,38.55,38017,151412120.0,4.11,1.66,0.65,1.32,300236
72,2021-10-19,39.81,39.72,40.38,39.45,32049,128802298.0,2.33,-0.35,-0.14,1.12,300236
73,2021-10-20,39.79,39.04,39.98,39.01,37040,147178161.0,2.44,-1.71,-0.68,1.29,300236
74,2021-10-21,39.26,39.48,39.84,38.96,40247,160130079.0,2.25,1.13,0.44,1.4,300236
75,2021-10-22,39.93,40.38,41.48,39.92,107061,439545728.0,3.95,2.28,0.9,3.46,300236
76,2021-10-25,40.7,39.37,40.7,38.33,68615,269513392.0,5.87,-2.5,-1.01,2.22,300236
77,2021-10-26,39.13,39.68,40.58,39.01,46893,188319140.0,3.99,0.79,0.31,1.51,300236
78,2021-10-27,39.78,38.74,39.79,38.59,39120,153475751.0,3.02,-2.37,-0.94,1.26,300236
79,2021-10-28,38.59,37.55,39.1,37.43,38987,149757587.0,4.31,-3.07,-1.19,1.26,300236
80,2021-10-29,37.29,39.31,39.43,37.2,47307,185484165.0,5.94,4.69,1.76,1.53,300236
81,2021-11-01,39.08,39.77,40.01,38.85,41200,164135899.0,2.95,1.17,0.46,1.33,300236
82,2021-11-02,39.75,40.35,40.97,39.48,65579,266682966.0,3.75,1.46,0.58,2.12,300236
83,2021-11-03,40.34,40.65,41.15,40.1,38503,157508068.0,2.6,0.74,0.3,1.24,300236
84,2021-11-04,40.77,41.09,41.55,40.5,45706,189182657.0,2.58,1.08,0.44,1.48,300236
85,2021-11-05,41.2,40.82,42.36,40.72,53458,223665385.0,3.99,-0.66,-0.27,1.73,300236
86,2021-11-08,40.45,40.72,40.9,39.88,36932,150187665.0,2.5,-0.24,-0.1,1.19,300236
87,2021-11-09,40.82,41.99,42.44,40.5,61277,256474020.0,4.76,3.12,1.27,1.98,300236
88,2021-11-10,41.7,42.38,42.73,41.56,58645,249530084.0,2.79,0.93,0.39,1.89,300236
