,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-10-26,8.38,8.38,8.38,8.38,3,2514.0,0.0,-9.7,-0.9,0.0,839273
1,2021-10-27,8.4,8.4,8.4,8.4,2,1680.0,0.0,0.24,0.02,0.0,839273
2,2021-11-02,8.68,8.68,8.68,8.68,1,868.0,0.0,3.33,0.28,0.0,839273
3,2021-11-03,8.68,8.68,8.68,8.68,1,868.0,0.0,0.0,0.0,0.0,839273
4,2021-11-04,8.69,8.7,8.7,8.69,2,1739.0,0.12,0.23,0.02,0.0,839273
5,2021-11-05,8.73,8.81,8.81,8.73,3,2629.0,0.92,1.26,0.11,0.0,839273
6,2021-11-08,10.0,10.0,10.0,10.0,2,2000.0,0.0,13.51,1.19,0.0,839273
7,2021-11-09,10.0,10.0,10.0,10.0,2,2000.0,0.0,0.0,0.0,0.0,839273
8,2021-11-10,10.03,10.04,10.04,10.03,2,2007.0,0.1,0.4,0.04,0.0,839273
9,2021-11-15,11.0,11.03,11.03,11.0,2,2203.0,0.3,9.86,0.99,0.0,839273
10,2021-11-16,11.06,11.11,11.11,11.06,3,3323.0,0.45,0.73,0.08,0.0,839273
11,2021-11-17,11.2,11.39,11.39,11.2,3,3389.0,1.71,2.52,0.28,0.0,839273
12,2021-11-18,11.31,11.54,11.54,11.31,3,3437.0,2.02,1.32,0.15,0.0,839273
13,2021-11-19,12.02,13.07,13.07,12.02,4,5062.0,9.1,13.26,1.53,0.0,839273
14,2021-11-22,14.0,15.53,15.53,14.0,4,5955.0,11.71,18.82,2.46,0.0,839273
15,2021-11-25,13.5,14.0,14.0,13.5,2,2750.0,3.22,-9.85,-1.53,0.0,839273
16,2021-12-06,14.1,16.0,16.0,14.1,3,4440.0,13.57,14.29,2.0,0.0,839273
17,2021-12-07,17.0,17.0,17.0,17.0,10,17000.0,0.0,6.25,1.0,0.0,839273
18,2021-12-08,19.0,19.0,19.0,19.0,10,19000.0,0.0,11.76,2.0,0.0,839273
19,2021-12-09,20.18,20.18,20.18,20.18,10,20159.0,0.0,6.21,1.18,0.0,839273
20,2021-12-10,21.88,21.88,21.88,21.88,15,32820.0,0.0,8.42,1.7,0.01,839273
21,2021-12-13,22.88,23.81,23.81,22.88,54,125883.0,4.25,8.82,1.93,0.02,839273
22,2022-02-09,16.88,16.88,16.88,16.88,1,1688.0,0.0,-29.11,-6.93,0.0,839273
23,2022-02-15,23.66,23.66,23.66,23.66,7,16562.0,0.0,40.17,6.78,0.0,839273
24,2022-03-08,23.66,23.66,23.66,23.66,3,7098.0,0.0,0.0,0.0,0.0,839273
25,2022-03-18,23.66,23.66,23.66,23.66,5,11830.0,0.0,0.0,0.0,0.0,839273
26,2022-03-29,15.01,23.99,23.99,15.01,4,6918.0,37.95,1.39,0.33,0.0,839273
27,2022-03-30,23.99,23.99,23.99,23.99,16,38407.0,0.0,0.0,0.0,0.01,839273
28,2022-04-01,24.05,24.05,24.05,24.05,2,4810.0,0.0,0.25,0.06,0.0,839273
29,2022-04-06,24.05,24.05,24.05,24.05,1,2573.0,0.0,0.0,0.0,0.0,839273
30,2022-04-07,24.05,24.05,24.05,24.05,2,3823.0,0.0,0.0,0.0,0.0,839273
31,2022-04-11,24.05,24.05,24.05,24.05,8,19240.0,0.0,0.0,0.0,0.0,839273
32,2022-04-12,24.05,24.05,24.05,24.05,1,2405.0,0.0,0.0,0.0,0.0,839273
33,2022-04-13,24.05,24.05,24.05,24.05,2,4810.0,0.0,0.0,0.0,0.0,839273
34,2022-04-14,24.05,24.05,24.05,24.05,2,4810.0,0.0,0.0,0.0,0.0,839273
35,2022-04-15,24.05,24.05,24.05,24.05,10,23256.0,0.0,0.0,0.0,0.0,839273
36,2022-04-19,25.06,25.06,25.06,25.06,2,5838.0,0.0,4.2,1.01,0.0,839273
37,2022-04-20,25.18,25.18,25.18,25.18,1,2518.0,0.0,0.48,0.12,0.0,839273
38,2022-04-21,25.68,25.68,25.68,25.68,17,44246.0,0.0,1.99,0.5,0.01,839273
39,2022-04-22,26.68,26.68,26.68,26.68,5,14007.0,0.0,3.89,1.0,0.0,839273
40,2023-02-21,16.6,15.02,17.0,15.02,107775,171667001.36,17.4,31.99,3.64,45.45,839273
41,2023-02-22,14.99,15.03,16.03,14.98,42832,66021044.43,6.99,0.07,0.01,18.06,839273
42,2023-02-23,14.79,14.28,14.79,13.93,31634,45014552.25,5.72,-4.99,-0.75,13.34,839273
43,2023-02-24,14.2,14.29,14.55,13.94,12388,17678867.16,4.27,0.07,0.01,5.22,839273
44,2023-02-27,14.0,13.9,14.1,13.52,18243,25145736.94,4.06,-2.73,-0.39,7.69,839273
45,2023-02-28,13.8,13.81,14.15,13.71,6624,9216009.04,3.17,-0.65,-0.09,2.79,839273
46,2023-03-01,13.81,13.67,13.81,13.49,8670,11776115.29,2.32,-1.01,-0.14,3.66,839273
47,2023-03-02,13.59,13.52,13.74,13.4,5689,7727678.47,2.49,-1.1,-0.15,2.4,839273
48,2023-03-03,13.57,13.26,13.58,13.2,6254,8333572.9,2.81,-1.92,-0.26,2.64,839273
49,2023-03-06,13.34,13.4,13.54,13.0,8532,11270181.24,4.07,1.06,0.14,3.6,839273
50,2023-03-07,13.28,13.14,13.4,13.1,4752,6287374.04,2.24,-1.94,-0.26,2.0,839273
51,2023-03-08,13.2,13.13,13.2,13.05,2900,3798870.68,1.14,-0.08,-0.01,1.22,839273
52,2023-03-09,13.14,13.12,13.22,13.08,2058,2702862.2,1.07,-0.08,-0.01,0.87,839273
53,2023-03-10,13.19,13.06,13.19,12.98,2973,3876406.64,1.6,-0.46,-0.06,1.25,839273
54,2023-03-13,12.94,12.89,13.06,12.83,1967,2544005.9,1.76,-1.3,-0.17,0.83,839273
55,2023-03-14,12.99,12.6,12.99,12.55,3537,4488163.91,3.41,-2.25,-0.29,1.49,839273
56,2023-03-15,12.53,12.48,12.67,12.3,4313,5356848.4,2.94,-0.95,-0.12,1.82,839273
57,2023-03-16,12.46,12.27,12.52,12.27,2023,2498055.74,2.0,-1.68,-0.21,0.85,839273
58,2023-03-17,12.4,12.27,12.41,12.27,840,1033839.4,1.14,0.0,0.0,0.35,839273
59,2023-03-20,12.31,12.2,12.31,12.13,847,1031960.14,1.47,-0.57,-0.07,0.36,839273
60,2023-03-21,12.24,12.52,12.54,12.16,1595,1968540.78,3.11,2.62,0.32,0.67,839273
61,2023-03-22,12.44,12.45,12.72,12.36,1654,2065292.2,2.88,-0.56,-0.07,0.7,839273
62,2023-03-23,12.44,12.59,12.62,12.36,1253,1563182.76,2.09,1.12,0.14,0.53,839273
63,2023-03-24,12.47,12.32,12.49,12.21,1974,2434817.16,2.22,-2.14,-0.27,0.83,839273
64,2023-03-27,12.39,12.34,12.39,12.24,378,464666.14,1.22,0.16,0.02,0.16,839273
65,2023-03-28,12.38,12.32,12.44,12.3,757,933716.35,1.13,-0.16,-0.02,0.32,839273
66,2023-03-29,12.26,12.26,12.32,12.18,621,760379.84,1.14,-0.49,-0.06,0.26,839273
67,2023-03-30,12.19,12.29,12.36,12.14,882,1074291.96,1.79,0.24,0.03,0.37,839273
68,2023-03-31,12.16,12.18,12.3,12.16,195,237451.67,1.14,-0.9,-0.11,0.08,839273
69,2023-04-03,12.14,12.27,12.29,12.14,281,343613.29,1.23,0.74,0.09,0.12,839273
70,2023-04-04,12.22,12.27,12.3,12.16,398,485149.85,1.14,0.0,0.0,0.17,839273
71,2023-04-06,12.08,12.24,12.28,12.08,314,382870.54,1.63,-0.24,-0.03,0.13,839273
72,2023-04-07,12.24,12.32,12.34,12.16,649,797123.21,1.47,0.65,0.08,0.27,839273
73,2023-04-10,12.33,12.16,12.4,12.16,1197,1462087.19,1.95,-1.3,-0.16,0.5,839273
74,2023-04-11,12.16,12.16,12.16,12.11,1358,1647629.1,0.41,0.0,0.0,0.57,839273
75,2023-04-12,12.2,12.14,12.2,11.92,1851,2231425.93,2.3,-0.16,-0.02,0.78,839273
76,2023-04-13,12.05,12.1,12.19,12.0,469,564782.63,1.57,-0.33,-0.04,0.2,839273
77,2023-04-14,12.03,12.06,12.12,11.92,1352,1623150.31,1.65,-0.33,-0.04,0.57,839273
78,2023-04-17,12.04,12.0,12.06,11.95,429,514165.54,0.91,-0.5,-0.06,0.18,839273
79,2023-04-18,11.97,11.89,12.01,11.81,2154,2560324.53,1.67,-0.92,-0.11,0.91,839273
80,2023-04-19,11.91,11.74,11.92,11.7,1232,1450034.88,1.85,-1.26,-0.15,0.52,839273
81,2023-04-20,11.74,11.56,11.74,11.5,1090,1262410.95,2.04,-1.53,-0.18,0.46,839273
82,2023-04-21,11.51,11.46,11.64,11.28,1574,1789278.35,3.11,-0.87,-0.1,0.66,839273
83,2023-04-24,11.4,11.18,11.4,11.03,2112,2357515.32,3.23,-2.44,-0.28,0.89,839273
84,2023-04-25,11.14,11.11,11.2,11.03,1256,1395231.46,1.52,-0.63,-0.07,0.53,839273
85,2023-04-26,11.17,11.27,11.32,11.04,798,892729.6,2.52,1.44,0.16,0.34,839273
86,2023-04-27,10.91,10.09,10.93,9.98,12044,12326105.1,8.43,-10.47,-1.18,5.08,839273
87,2023-04-28,10.07,10.07,10.2,9.96,3272,3289070.55,2.38,-0.2,-0.02,1.38,839273
