,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,10.15,10.38,10.42,10.15,8518,9010888.0,2.63,1.27,0.13,0.65,603580
1,2021-07-01,10.38,10.5,10.57,10.27,12808,13714569.0,2.89,1.16,0.12,0.98,603580
2,2021-07-02,10.46,10.85,10.89,10.41,18530,20308481.0,4.57,3.33,0.35,1.42,603580
3,2021-07-05,10.88,11.2,11.24,10.78,20997,23697419.0,4.24,3.23,0.35,1.61,603580
4,2021-07-06,11.63,11.4,11.63,10.85,19922,22682617.0,6.96,1.79,0.2,1.52,603580
5,2021-07-07,11.32,10.91,11.7,10.81,43557,49909401.0,7.81,-4.3,-0.49,3.33,603580
6,2021-07-08,10.55,10.35,10.55,10.2,26628,28270906.0,3.21,-5.13,-0.56,2.04,603580
7,2021-07-09,10.3,10.39,10.45,10.22,8487,8997417.0,2.22,0.39,0.04,0.65,603580
8,2021-07-12,10.45,10.57,10.64,10.37,9165,9857068.0,2.6,1.73,0.18,0.7,603580
9,2021-07-13,10.64,10.55,10.64,10.47,6350,6849812.0,1.61,-0.19,-0.02,0.49,603580
10,2021-07-14,10.53,10.57,10.6,10.49,7095,7656548.0,1.04,0.19,0.02,0.54,603580
11,2021-07-15,10.64,10.32,10.9,10.23,11561,12216961.0,6.34,-2.37,-0.25,0.88,603580
12,2021-07-16,10.29,10.15,10.37,10.1,8377,8693837.0,2.62,-1.65,-0.17,0.64,603580
13,2021-07-19,10.12,10.0,10.14,9.94,6744,6851335.0,1.97,-1.48,-0.15,0.52,603580
14,2021-07-20,9.99,10.03,10.07,9.91,4529,4593917.0,1.6,0.3,0.03,0.35,603580
15,2021-07-21,10.05,10.14,10.18,9.99,4335,4457542.0,1.89,1.1,0.11,0.33,603580
16,2021-07-22,10.24,10.2,10.24,10.13,5563,5749100.0,1.08,0.59,0.06,0.43,603580
17,2021-07-23,10.12,9.99,10.24,9.89,5745,5848403.0,3.43,-2.06,-0.21,0.44,603580
18,2021-07-26,9.89,9.8,9.99,9.72,6028,6022920.0,2.7,-1.9,-0.19,0.46,603580
19,2021-07-27,9.8,9.65,9.95,9.65,3721,3705242.0,3.06,-1.53,-0.15,0.28,603580
20,2021-07-28,9.6,9.29,9.64,9.22,5065,4815212.0,4.35,-3.73,-0.36,0.39,603580
21,2021-07-29,9.33,9.43,9.49,9.31,4815,4603310.0,1.94,1.51,0.14,0.37,603580
22,2021-07-30,9.4,9.63,9.64,9.33,7816,7558026.0,3.29,2.12,0.2,0.6,603580
