,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-03-09,152.3,191.3,209.3,152.3,87461,1563355330.0,82.58,177.17,122.28,72.51,688502
1,2023-03-10,188.1,196.85,206.26,185.32,50397,980652421.0,10.95,2.9,5.55,41.78,688502
2,2023-03-13,189.3,186.59,198.91,186.1,35466,678645887.0,6.51,-5.21,-10.26,29.4,688502
3,2023-03-14,181.3,190.3,190.3,177.96,35178,649898220.0,6.61,1.99,3.71,29.17,688502
4,2023-03-15,188.3,189.31,205.28,184.57,34652,681433640.0,10.88,-0.52,-0.99,28.73,688502
5,2023-03-16,184.31,194.16,194.16,178.3,26446,494352894.0,8.38,2.56,4.85,21.93,688502
6,2023-03-17,202.66,233.13,233.13,196.3,32763,700976562.0,18.97,20.07,38.97,27.16,688502
7,2023-03-20,244.3,234.41,257.3,225.3,38979,939111885.0,13.73,0.55,1.28,32.32,688502
8,2023-03-21,220.32,216.8,227.28,213.92,33286,731330060.0,5.7,-7.51,-17.61,27.6,688502
9,2023-03-22,214.4,214.6,219.48,206.1,28313,598728932.0,6.17,-1.01,-2.2,23.47,688502
10,2023-03-23,211.3,229.3,234.48,207.5,27646,614430583.0,12.57,6.85,14.7,22.92,688502
11,2023-03-24,229.47,216.9,239.26,214.34,25710,576053811.0,10.87,-5.41,-12.4,21.32,688502
12,2023-03-27,217.07,203.79,224.77,201.76,29656,629702567.0,10.61,-6.04,-13.11,24.59,688502
13,2023-03-28,199.01,197.91,208.59,196.32,18394,372890440.0,6.02,-2.89,-5.88,15.25,688502
14,2023-03-29,197.3,207.3,211.64,192.3,21458,438838128.0,9.77,4.74,9.39,17.79,688502
15,2023-03-30,204.36,203.29,208.6,196.3,14929,303755114.0,5.93,-1.93,-4.01,12.38,688502
16,2023-03-31,202.31,213.3,213.85,202.3,16219,340664171.0,5.68,4.92,10.01,13.45,688502
17,2023-04-03,209.4,221.15,223.08,208.1,16817,364210826.0,7.02,3.68,7.85,13.94,688502
18,2023-04-04,216.3,218.42,238.3,212.5,19577,441162613.0,11.67,-1.23,-2.73,16.23,688502
19,2023-04-06,214.3,238.1,254.3,213.35,21079,493728479.0,18.75,9.01,19.68,17.48,688502
20,2023-04-07,235.31,244.7,247.25,226.42,17713,419689205.0,8.75,2.77,6.6,14.69,688502
21,2023-04-10,247.31,253.5,287.3,242.15,22529,582845496.0,18.45,3.6,8.8,18.68,688502
22,2023-04-11,249.8,241.67,264.3,233.31,16689,411973493.0,12.22,-4.67,-11.83,13.84,688502
23,2023-04-12,237.3,249.1,258.3,237.3,15043,376986908.0,8.69,3.07,7.43,12.47,688502
24,2023-04-13,244.15,235.1,249.8,230.3,18322,439151704.0,7.83,-5.62,-14.0,15.19,688502
25,2023-04-14,234.3,249.09,264.32,225.8,20427,501506797.0,16.38,5.95,13.99,16.94,688502
26,2023-04-17,249.7,238.03,254.3,235.18,14389,353644658.0,7.68,-4.44,-11.06,11.93,688502
27,2023-04-18,237.3,237.8,244.67,231.52,11388,272364503.0,5.52,-0.1,-0.23,9.44,688502
28,2023-04-19,237.8,238.91,247.8,235.32,14648,354536929.0,5.25,0.47,1.11,12.14,688502
29,2023-04-20,238.9,257.6,259.79,234.41,14995,375614863.0,10.62,7.82,18.69,12.43,688502
30,2023-04-21,257.63,260.92,277.3,247.8,16953,444682482.0,11.45,1.29,3.32,14.06,688502
31,2023-04-24,256.5,248.0,261.31,242.45,12185,305094167.0,7.23,-4.95,-12.92,10.1,688502
32,2023-04-25,247.3,211.3,247.3,200.3,21957,481322538.0,18.95,-14.8,-36.7,18.2,688502
33,2023-04-26,209.64,198.45,213.71,194.63,14661,298759817.0,9.03,-6.08,-12.85,12.16,688502
34,2023-04-27,195.3,197.78,210.3,193.22,9971,201342213.0,8.61,-0.34,-0.67,8.27,688502
35,2023-04-28,198.3,207.2,219.3,197.3,16647,350854134.0,11.12,4.76,9.42,13.8,688502
36,2023-05-04,208.3,201.3,209.3,197.3,7106,143377086.0,5.79,-2.85,-5.9,5.89,688502
37,2023-05-05,198.4,189.29,205.3,188.41,12059,234884507.0,8.39,-5.97,-12.01,10.0,688502
38,2023-05-08,189.3,179.79,190.91,178.6,12800,235454182.0,6.5,-5.02,-9.5,10.61,688502
39,2023-05-09,181.15,171.88,183.1,170.9,13788,242790381.0,6.79,-4.4,-7.91,11.43,688502
40,2023-05-10,171.3,176.11,176.11,163.41,14122,240567045.0,7.39,2.46,4.23,11.71,688502
41,2023-05-11,175.8,184.39,190.71,173.52,13289,244853551.0,9.76,4.7,8.28,11.02,688502
42,2023-05-12,184.74,185.98,196.66,183.45,12052,229903535.0,7.16,0.86,1.59,9.99,688502
43,2023-05-15,185.88,190.95,192.3,180.6,8824,167212287.0,6.29,2.67,4.97,7.32,688502
44,2023-05-16,189.34,187.82,191.83,182.82,8085,152063175.0,4.72,-1.64,-3.13,6.7,688502
45,2023-05-17,188.22,195.51,197.4,184.07,9392,183063990.0,7.1,4.09,7.69,7.79,688502
46,2023-05-18,191.3,202.68,204.2,191.3,7598,151762890.0,6.6,3.67,7.17,6.3,688502
47,2023-05-19,198.4,207.32,218.29,198.4,9980,209506674.0,9.81,2.29,4.64,8.27,688502
48,2023-05-22,207.32,203.39,208.79,202.22,3520,72093468.0,3.17,-1.9,-3.93,2.92,688502
49,2023-05-23,202.99,203.78,208.36,198.01,7127,146090560.0,5.09,0.19,0.39,5.91,688502
50,2023-05-24,203.45,200.27,206.48,197.05,5400,108867656.0,4.63,-1.72,-3.51,4.48,688502
51,2023-05-25,197.99,200.96,204.6,195.02,5434,108222702.0,4.78,0.34,0.69,4.51,688502
52,2023-05-26,200.0,195.0,203.83,195.0,4415,87351270.0,4.39,-2.97,-5.96,3.66,688502
53,2023-05-29,195.99,195.0,197.92,189.3,4986,96189524.0,4.42,0.0,0.0,4.13,688502
54,2023-05-30,195.45,206.78,207.0,192.5,9060,182018553.0,7.44,6.04,11.78,7.51,688502
55,2023-05-31,205.47,206.49,209.9,202.3,6850,140800103.0,3.68,-0.14,-0.29,5.68,688502
56,2023-06-01,205.0,204.95,211.0,203.7,6019,124190347.0,3.54,-0.75,-1.54,4.99,688502
57,2023-06-02,208.0,194.1,209.9,190.65,7743,152307281.0,9.39,-5.29,-10.85,6.42,688502
58,2023-06-05,194.0,189.0,198.6,187.0,9231,176033030.0,5.98,-2.63,-5.1,7.65,688502
59,2023-06-06,189.25,179.67,189.25,179.01,6621,121469282.0,5.42,-4.94,-9.33,5.49,688502
60,2023-06-07,178.89,182.4,183.2,175.0,5732,102954084.0,4.56,1.52,2.73,4.75,688502
61,2023-06-08,180.4,172.26,181.93,171.21,6386,111693883.0,5.88,-5.56,-10.14,5.29,688502
62,2023-06-09,172.26,173.93,175.99,171.0,4493,77760894.0,2.9,0.97,1.67,3.73,688502
63,2023-06-12,175.31,170.66,177.0,169.51,5004,86226825.0,4.31,-1.88,-3.27,4.15,688502
64,2023-06-13,170.79,175.72,176.01,168.01,7113,123028290.0,4.69,2.96,5.06,5.9,688502
65,2023-06-14,175.21,174.41,177.54,171.2,7904,138063207.0,3.61,-0.75,-1.31,6.55,688502
66,2023-06-15,174.41,167.45,177.96,167.0,10396,178490317.0,6.28,-3.99,-6.96,8.62,688502
67,2023-06-16,166.01,174.46,175.8,163.53,11447,193690318.0,7.33,4.19,7.01,9.49,688502
68,2023-06-19,173.4,178.45,181.18,173.0,9781,173683714.0,4.69,2.29,3.99,8.11,688502
69,2023-06-20,176.72,172.23,178.38,171.17,7964,138239135.0,4.04,-3.49,-6.22,6.6,688502
70,2023-06-21,172.21,164.01,172.21,163.89,5568,92709413.0,4.83,-4.77,-8.22,4.62,688502
71,2023-06-26,163.0,166.98,172.99,161.0,8482,141549811.0,7.31,1.81,2.97,7.03,688502
72,2023-06-27,166.57,164.38,167.97,161.66,5513,90174266.0,3.78,-1.56,-2.6,4.57,688502
73,2023-06-28,162.22,170.67,176.01,161.61,12573,212957282.0,8.76,3.83,6.29,10.42,688502
74,2023-06-29,174.0,169.42,174.67,167.0,6049,103289840.0,4.49,-0.73,-1.25,5.01,688502
75,2023-06-30,172.37,192.0,194.97,169.52,22463,413626692.0,15.02,13.33,22.58,18.62,688502
