,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,94.2,99.64,100.86,94.2,10152,140993799.0,7.03,5.12,4.85,3.51,688017
1,2021-07-01,99.64,98.36,101.86,97.31,7477,104729703.0,4.57,-1.28,-1.28,2.59,688017
2,2021-07-02,98.22,92.69,98.22,91.51,7973,105268590.0,6.82,-5.76,-5.67,2.76,688017
3,2021-07-05,93.72,95.79,97.32,92.33,6652,89364656.0,5.38,3.34,3.1,2.3,688017
4,2021-07-06,95.79,88.22,96.22,83.37,13484,169141324.0,13.41,-7.9,-7.57,4.67,688017
5,2021-07-07,87.29,89.44,90.5,85.86,6083,76125175.0,5.26,1.38,1.22,2.11,688017
6,2021-07-08,89.45,90.74,91.57,87.14,7712,97498044.0,4.95,1.45,1.3,2.67,688017
7,2021-07-09,88.72,90.54,92.94,88.37,6455,82822446.0,5.04,-0.22,-0.2,2.23,688017
8,2021-07-12,92.29,89.22,92.29,87.46,10539,133235084.0,5.33,-1.46,-1.32,3.65,688017
9,2021-07-13,90.14,87.71,90.15,86.11,7332,90498823.0,4.53,-1.69,-1.51,2.54,688017
10,2021-07-14,87.14,91.79,94.11,86.51,11957,153836797.0,8.66,4.65,4.08,4.14,688017
11,2021-07-15,90.86,91.98,92.65,88.72,7078,90487807.0,4.28,0.21,0.19,2.45,688017
12,2021-07-16,91.98,88.8,92.86,86.58,12509,157594508.0,6.83,-3.46,-3.18,4.33,688017
13,2021-07-19,87.89,88.09,89.77,86.94,4191,51847682.0,3.19,-0.8,-0.71,1.45,688017
14,2021-07-20,86.81,88.04,89.19,86.81,4637,57587493.0,2.7,-0.06,-0.05,1.6,688017
15,2021-07-21,89.29,93.01,94.35,88.14,12133,157706122.0,7.05,5.65,4.97,4.2,688017
16,2021-07-22,94.91,92.36,98.64,91.02,14933,199383930.0,8.19,-0.7,-0.65,5.17,688017
17,2021-07-23,92.24,98.08,103.01,91.58,13560,187514136.0,12.38,6.19,5.72,4.69,688017
18,2021-07-26,98.84,99.43,100.86,95.67,12202,169407648.0,5.29,1.38,1.35,4.22,688017
19,2021-07-27,98.01,90.08,101.58,88.06,15133,203438846.0,13.6,-9.4,-9.35,5.24,688017
20,2021-07-28,89.27,89.59,93.01,82.29,12871,159663886.0,11.9,-0.54,-0.49,4.45,688017
21,2021-07-29,91.34,92.69,93.36,88.37,7365,94899310.0,5.57,3.46,3.1,2.55,688017
22,2021-07-30,92.22,94.14,97.05,90.92,7475,99868494.0,6.61,1.56,1.45,2.59,688017
23,2021-08-02,93.15,100.84,102.22,91.12,16573,229579101.0,11.79,7.12,6.7,5.73,688017
24,2021-08-03,100.86,98.44,104.93,97.71,15050,213988265.0,7.16,-2.38,-2.4,5.21,688017
25,2021-08-04,98.72,104.81,107.21,98.58,15599,229530609.0,8.77,6.47,6.37,5.4,688017
26,2021-08-05,106.39,102.65,110.14,101.58,14925,220459664.0,8.17,-2.06,-2.16,5.16,688017
27,2021-08-06,102.25,98.71,103.88,98.39,10188,143885142.0,5.35,-3.84,-3.94,3.53,688017
28,2021-08-09,99.15,98.71,101.14,96.29,8143,113581268.0,4.91,0.0,0.0,2.82,688017
29,2021-08-10,98.75,98.51,100.93,95.86,10359,143257209.0,5.14,-0.2,-0.2,3.58,688017
30,2021-08-11,98.39,99.24,100.15,95.54,8909,123213012.0,4.68,0.74,0.73,3.08,688017
31,2021-08-12,99.29,96.84,101.29,96.59,9966,138362051.0,4.74,-2.42,-2.4,3.45,688017
32,2021-08-13,96.57,90.86,98.21,90.67,14243,186904998.0,7.79,-6.18,-5.98,4.93,688017
33,2021-08-16,90.65,90.86,92.21,88.94,6394,81728864.0,3.6,0.0,0.0,2.21,688017
34,2021-08-17,89.9,87.58,91.01,87.29,6756,84586370.0,4.09,-3.61,-3.28,2.34,688017
35,2021-08-18,87.44,86.08,88.71,84.01,6345,77089502.0,5.37,-1.71,-1.5,2.2,688017
36,2021-08-19,85.08,91.44,92.34,85.08,9018,114452253.0,8.43,6.23,5.36,3.12,688017
37,2021-08-20,96.97,102.86,107.15,96.97,27637,396429888.0,11.13,12.49,11.42,9.56,688017
38,2021-08-23,105.98,123.55,123.55,105.86,27024,444423296.0,17.2,20.11,20.69,9.35,688017
39,2021-08-24,128.01,126.15,128.7,116.91,22243,391086464.0,9.54,2.1,2.6,7.7,688017
40,2021-08-25,128.72,128.54,136.29,126.3,16083,295022624.0,7.92,1.89,2.39,5.56,688017
41,2021-08-26,128.53,126.58,135.86,123.72,18110,330989440.0,9.44,-1.52,-1.96,6.27,688017
42,2021-08-27,129.36,124.65,130.78,123.83,11617,207650772.0,5.49,-1.52,-1.93,4.02,688017
43,2021-08-30,124.31,125.86,132.31,124.31,12077,216675303.0,6.42,0.97,1.21,1.84,688017
44,2021-08-31,130.91,122.56,132.15,121.43,12998,229055044.0,8.52,-2.62,-3.3,1.98,688017
