,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,9.22,9.14,9.22,8.95,5255,4760597.0,2.94,-0.44,-0.04,1.01,837212
1,2021-07-01,9.02,9.01,9.18,8.96,2899,2625751.0,2.41,-1.42,-0.13,0.56,837212
2,2021-07-02,9.0,9.18,9.22,8.95,3379,3061659.0,3.0,1.89,0.17,0.65,837212
3,2021-07-05,9.2,8.77,9.27,8.77,7636,6796751.0,5.45,-4.47,-0.41,1.46,837212
4,2021-07-06,8.78,8.82,8.86,8.7,2845,2493358.0,1.82,0.57,0.05,0.55,837212
5,2021-07-07,8.85,9.1,9.2,8.85,5299,4774723.0,3.97,3.17,0.28,1.02,837212
6,2021-07-08,9.1,9.02,9.2,8.95,4422,4009482.0,2.75,-0.88,-0.08,0.85,837212
7,2021-07-09,9.12,9.51,9.54,8.96,6561,6087676.0,6.43,5.43,0.49,1.26,837212
8,2021-07-12,9.62,9.64,9.74,9.45,7460,7181362.0,3.05,1.37,0.13,1.43,837212
9,2021-07-13,9.64,9.79,9.99,9.62,4501,4423106.0,3.84,1.56,0.15,0.86,837212
10,2021-07-14,9.89,10.33,10.78,9.77,7148,7346145.0,10.32,5.52,0.54,1.37,837212
11,2021-07-15,10.56,10.43,10.56,10.13,3078,3178139.0,4.16,0.97,0.1,0.59,837212
12,2021-07-16,10.77,11.65,11.78,10.77,9471,10584355.0,9.68,11.7,1.22,1.82,837212
13,2021-07-19,11.55,11.2,12.2,11.2,8166,9599673.0,8.58,-3.86,-0.45,1.57,837212
14,2021-07-20,11.16,10.83,11.37,10.57,6531,7059833.0,7.14,-3.3,-0.37,1.25,837212
15,2021-07-21,10.93,10.96,11.12,10.7,3125,3389293.0,3.88,1.2,0.13,0.6,837212
16,2021-07-22,11.1,10.7,11.15,10.7,2955,3243689.0,4.11,-2.37,-0.26,0.57,837212
17,2021-07-23,10.65,10.8,11.1,10.6,2673,2881147.0,4.67,0.93,0.1,0.51,837212
18,2021-07-26,10.9,10.69,10.99,10.33,2827,3013460.0,6.11,-1.02,-0.11,0.54,837212
19,2021-07-27,10.74,10.52,10.74,10.49,2616,2754466.0,2.34,-1.59,-0.17,0.5,837212
20,2021-07-28,10.51,9.77,10.59,9.58,5861,5812326.0,9.6,-7.13,-0.75,1.12,837212
21,2021-07-29,9.8,10.14,10.23,9.8,3578,3608369.0,4.4,3.79,0.37,0.69,837212
22,2021-07-30,10.06,10.16,10.25,10.06,1654,1682223.0,1.87,0.2,0.02,0.32,837212
23,2021-08-02,10.2,10.21,10.33,10.1,1701,1727928.0,2.26,0.49,0.05,0.33,837212
24,2021-08-03,10.12,10.11,10.27,10.0,2069,2090653.0,2.64,-0.98,-0.1,0.4,837212
25,2021-08-04,9.81,10.15,10.18,9.81,1612,1627384.0,3.66,0.4,0.04,0.31,837212
26,2021-08-05,10.02,10.06,10.11,9.92,2054,2054039.0,1.87,-0.89,-0.09,0.39,837212
