,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,3.5,3.44,3.52,3.41,28970,16030849.0,3.17,-0.86,-0.03,0.57,603889
1,2021-07-01,3.41,3.41,3.52,3.41,30048,16743688.0,3.2,-0.87,-0.03,0.59,603889
2,2021-07-02,3.41,3.4,3.5,3.39,20926,11489561.0,3.23,-0.29,-0.01,0.41,603889
3,2021-07-05,3.44,3.47,3.49,3.4,19445,10786868.0,2.65,2.06,0.07,0.38,603889
4,2021-07-06,3.48,3.51,3.54,3.46,19178,10734056.0,2.31,1.15,0.04,0.37,603889
5,2021-07-07,3.61,3.46,3.61,3.44,33115,18544800.0,4.84,-1.42,-0.05,0.65,603889
6,2021-07-08,3.46,3.47,3.5,3.41,20590,11407459.0,2.6,0.29,0.01,0.4,603889
7,2021-07-09,3.44,3.48,3.55,3.44,23356,13053629.0,3.17,0.29,0.01,0.46,603889
8,2021-07-12,3.68,3.88,3.88,3.56,164747,99003166.0,9.2,11.49,0.4,3.22,603889
9,2021-07-13,4.0,4.13,4.25,3.92,217165,138639579.0,8.51,6.44,0.25,4.24,603889
10,2021-07-14,3.99,3.95,4.12,3.94,114666,72490573.0,4.36,-4.36,-0.18,2.24,603889
11,2021-07-15,3.94,4.0,4.09,3.94,68673,43371392.0,3.8,1.27,0.05,1.34,603889
12,2021-07-16,4.04,4.44,4.45,3.99,149746,99648356.0,11.5,11.0,0.44,2.93,603889
13,2021-07-19,4.57,4.26,4.7,4.14,148426,99826805.0,12.61,-4.05,-0.18,2.9,603889
14,2021-07-20,4.09,4.35,4.39,3.96,122341,79606251.0,10.09,2.11,0.09,2.39,603889
15,2021-07-21,4.36,4.2,4.44,4.18,87799,58475212.0,5.98,-3.45,-0.15,1.72,603889
16,2021-07-22,4.27,4.16,4.3,4.09,69008,44927029.0,5.0,-0.95,-0.04,1.35,603889
17,2021-07-23,4.14,4.06,4.17,4.04,55135,35344515.0,3.13,-2.4,-0.1,1.08,603889
18,2021-07-26,4.04,4.1,4.15,4.01,63523,40763078.0,3.45,0.99,0.04,1.24,603889
19,2021-07-27,4.07,3.94,4.12,3.94,61291,38827363.0,4.39,-3.9,-0.16,1.2,603889
20,2021-07-28,3.93,3.83,4.0,3.75,54752,33389718.0,6.35,-2.79,-0.11,1.07,603889
21,2021-07-29,3.86,3.95,4.02,3.86,39201,24516386.0,4.18,3.13,0.12,0.77,603889
22,2021-07-30,3.96,3.87,4.0,3.86,29245,18072345.0,3.54,-2.03,-0.08,0.57,603889
23,2021-08-02,3.86,4.31,4.31,3.82,113909,74741618.0,12.66,11.37,0.44,2.23,603889
24,2021-08-03,4.31,4.29,4.41,4.15,94524,62496850.0,6.03,-0.46,-0.02,1.85,603889
25,2021-08-04,4.29,4.31,4.34,4.17,71673,47945234.0,3.96,0.47,0.02,1.4,603889
26,2021-08-05,4.36,4.43,4.53,4.31,113929,78342609.0,5.1,2.78,0.12,2.23,603889
27,2021-08-06,4.44,4.53,4.64,4.37,73069,51073950.0,6.09,2.26,0.1,1.43,603889
28,2021-08-09,4.53,4.59,4.64,4.46,55901,39685384.0,3.97,1.32,0.06,1.09,603889
29,2021-08-10,4.61,4.73,4.79,4.59,66944,48703915.0,4.36,3.05,0.14,1.31,603889
30,2021-08-11,4.67,4.57,4.8,4.52,83396,59492135.0,5.92,-3.38,-0.16,1.63,603889
31,2021-08-12,4.56,4.78,4.82,4.55,107470,77803217.0,5.91,4.6,0.21,2.1,603889
32,2021-08-13,4.82,5.07,5.19,4.79,149591,116543211.0,8.37,6.07,0.29,2.92,603889
33,2021-08-16,5.07,4.87,5.18,4.86,99862,76165640.0,6.31,-3.94,-0.2,1.95,603889
34,2021-08-17,4.86,4.74,5.01,4.71,79573,59737868.0,6.16,-2.67,-0.13,1.55,603889
35,2021-08-18,4.74,4.81,5.01,4.71,67574,50264757.0,6.33,1.48,0.07,1.32,603889
36,2021-08-19,4.84,4.95,4.96,4.74,53205,39923462.0,4.57,2.91,0.14,1.04,603889
37,2021-08-20,4.94,4.93,4.95,4.78,46189,34604661.0,3.43,-0.4,-0.02,0.9,603889
38,2021-08-23,4.99,4.99,5.02,4.91,52668,40307065.0,2.23,1.22,0.06,1.03,603889
39,2021-08-24,5.05,4.9,5.06,4.76,57850,43481328.0,6.01,-1.8,-0.09,1.13,603889
40,2021-08-25,4.84,4.95,5.01,4.82,56491,42998171.0,3.88,1.02,0.05,1.1,603889
41,2021-08-26,4.99,4.96,5.0,4.88,34471,26294306.0,2.42,0.2,0.01,0.67,603889
42,2021-08-27,4.95,4.91,4.95,4.81,51997,39162702.0,2.82,-1.01,-0.05,1.02,603889
43,2021-08-30,4.89,4.89,4.95,4.77,61458,46149987.0,3.67,-0.41,-0.02,1.2,603889
44,2021-08-31,4.94,4.8,4.96,4.74,42784,31822579.0,4.5,-1.84,-0.09,0.84,603889
45,2021-09-01,4.82,4.77,4.88,4.65,55142,40460884.0,4.79,-0.63,-0.03,1.08,603889
46,2021-09-02,4.8,4.66,4.85,4.61,41919,30425713.0,5.03,-2.31,-0.11,0.82,603889
47,2021-09-03,4.69,4.66,4.8,4.63,42810,31126392.0,3.65,0.0,0.0,0.84,603889
48,2021-09-06,4.64,5.05,5.1,4.64,80298,60656078.0,9.87,8.37,0.39,1.57,603889
49,2021-09-07,5.0,5.29,5.31,4.99,114571,90963870.0,6.34,4.75,0.24,2.24,603889
50,2021-09-08,5.29,5.41,5.45,5.2,92082,74949941.0,4.73,2.27,0.12,1.8,603889
51,2021-09-09,5.39,5.29,5.41,5.2,89765,72795343.0,3.88,-2.22,-0.12,1.75,603889
52,2021-09-10,5.3,5.14,5.32,5.1,82310,65459789.0,4.16,-2.84,-0.15,1.61,603889
53,2021-09-13,5.07,5.17,5.2,4.82,125626,96932285.0,7.39,0.58,0.03,2.45,603889
54,2021-09-14,5.22,4.84,5.28,4.81,92912,71772183.0,9.09,-6.38,-0.33,1.82,603889
55,2021-09-15,4.9,5.04,5.09,4.85,80464,61726955.0,4.96,4.13,0.2,1.57,603889
