,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,9.94,9.81,9.98,9.73,52403,64196456.0,2.56,0.51,0.05,5.24,605006
1,2021-07-01,9.81,9.35,9.87,9.33,63966,75658639.0,5.5,-4.69,-0.46,6.4,605006
2,2021-07-02,9.35,9.51,9.53,9.3,34575,40659995.0,2.46,1.71,0.16,3.46,605006
3,2021-07-05,9.52,10.07,10.1,9.41,104096,127053978.0,7.26,5.89,0.56,10.41,605006
4,2021-07-06,9.96,10.21,10.27,9.94,123803,155908714.0,3.28,1.39,0.14,12.38,605006
5,2021-07-07,10.67,10.87,11.07,10.45,263470,351418144.0,6.07,6.46,0.66,26.35,605006
6,2021-07-08,10.61,11.34,11.99,10.52,319313,443487968.0,13.52,4.32,0.47,31.93,605006
7,2021-07-09,11.06,11.04,11.18,10.67,184157,248879945.0,4.5,-2.65,-0.3,18.42,605006
8,2021-07-12,10.98,11.07,11.22,10.89,125577,172081498.0,2.99,0.27,0.03,12.56,605006
9,2021-07-13,11.08,11.72,11.72,10.81,194216,273038768.0,8.22,5.87,0.65,19.42,605006
10,2021-07-14,11.69,11.47,11.72,11.35,122051,174072340.0,3.16,-2.13,-0.25,12.21,605006
11,2021-07-15,11.32,11.63,11.71,11.05,117485,165442658.0,5.75,1.39,0.16,11.75,605006
12,2021-07-16,11.5,12.07,12.43,11.27,177638,261404156.0,9.97,3.78,0.44,17.76,605006
13,2021-07-19,11.97,12.23,12.68,11.86,150215,228644808.0,6.79,1.33,0.16,15.02,605006
14,2021-07-20,11.97,11.56,12.04,11.16,163171,233284441.0,7.2,-5.48,-0.67,16.32,605006
15,2021-07-21,11.47,11.46,11.64,11.24,108525,153902964.0,3.46,-0.87,-0.1,10.85,605006
16,2021-07-22,11.35,11.47,11.7,11.21,95081,134806265.0,4.28,0.09,0.01,9.51,605006
17,2021-07-23,11.34,11.62,12.22,11.29,156432,228816256.0,8.11,1.31,0.15,15.64,605006
18,2021-07-26,11.62,12.02,12.24,11.22,199180,290652976.0,8.78,3.44,0.4,19.92,605006
19,2021-07-27,12.11,11.92,12.53,11.89,244783,369759984.0,5.32,-0.83,-0.1,24.48,605006
20,2021-07-28,11.62,10.7,11.67,10.7,189442,256017431.0,8.14,-10.23,-1.22,18.94,605006
21,2021-07-29,10.67,11.36,11.56,10.66,160941,224612400.0,8.41,6.17,0.66,16.09,605006
22,2021-07-30,11.39,11.84,11.9,11.07,141571,202562949.0,7.31,4.23,0.48,14.16,605006
23,2021-08-02,11.89,13.06,13.06,11.62,261629,408071936.0,12.16,10.3,1.22,26.16,605006
24,2021-08-03,13.06,12.87,13.54,12.76,246306,397630096.0,5.97,-1.45,-0.19,24.63,605006
25,2021-08-04,12.9,12.88,13.1,12.61,142729,224792085.0,3.81,0.08,0.01,14.27,605006
26,2021-08-05,12.82,12.4,13.27,12.27,195386,305733776.0,7.76,-3.73,-0.48,19.54,605006
27,2021-08-06,12.4,12.47,12.58,12.23,97284,149571837.0,2.82,0.56,0.07,9.73,605006
28,2021-08-09,12.45,12.09,12.49,11.77,113790,168841278.0,5.77,-3.05,-0.38,11.38,605006
29,2021-08-10,12.04,12.11,12.27,11.78,98318,146616186.0,4.05,0.17,0.02,9.83,605006
30,2021-08-11,12.08,12.57,12.68,11.94,133074,204547410.0,6.11,3.8,0.46,13.31,605006
31,2021-08-12,12.44,12.29,12.48,12.08,92647,140748286.0,3.18,-2.23,-0.28,9.26,605006
32,2021-08-13,12.21,12.72,12.83,12.06,121422,187662292.0,6.27,3.5,0.43,12.14,605006
33,2021-08-16,12.66,11.9,12.96,11.8,150395,226502512.0,9.12,-6.45,-0.82,15.04,605006
34,2021-08-17,11.85,11.38,12.12,11.35,100496,145356546.0,6.47,-4.37,-0.52,10.05,605006
35,2021-08-18,11.31,11.67,11.97,11.29,78244,113091959.0,5.98,2.55,0.29,7.82,605006
36,2021-08-19,11.63,11.79,11.88,11.48,58895,85130883.0,3.43,1.03,0.12,5.89,605006
37,2021-08-20,11.65,11.85,11.94,11.34,58163,84194473.0,5.09,0.51,0.06,5.82,605006
38,2021-08-23,11.85,12.38,12.38,11.75,97698,147409894.0,5.32,4.47,0.53,9.77,605006
39,2021-08-24,12.38,12.67,12.68,12.08,116077,178888529.0,4.85,2.34,0.29,11.61,605006
40,2021-08-25,12.64,12.64,12.75,12.32,88716,137316065.0,3.39,-0.24,-0.03,8.87,605006
41,2021-08-26,12.64,12.43,13.1,12.35,133338,208282985.0,5.93,-1.66,-0.21,13.33,605006
42,2021-08-27,12.32,13.0,13.22,12.27,177010,281713728.0,7.64,4.59,0.57,17.7,605006
43,2021-08-30,12.98,12.69,13.19,12.47,136386,214495499.0,5.54,-2.38,-0.31,13.64,605006
44,2021-08-31,12.72,12.56,12.73,12.24,83432,128378509.0,3.86,-1.02,-0.13,8.34,605006
45,2021-09-01,12.33,11.96,12.87,11.79,129223,195334733.0,8.6,-4.78,-0.6,12.92,605006
