,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,26.4,26.31,26.56,26.02,10535,28083785.0,2.06,0.38,0.1,4.18,688355
1,2021-07-01,26.22,25.3,26.35,25.22,13913,36264447.0,4.29,-3.84,-1.01,5.52,688355
2,2021-07-02,25.18,24.72,25.3,24.53,10186,25692554.0,3.04,-2.29,-0.58,4.04,688355
3,2021-07-05,24.83,24.5,24.93,24.38,8892,22224501.0,2.22,-0.89,-0.22,3.53,688355
4,2021-07-06,24.76,24.9,25.37,24.45,10919,27663460.0,3.76,1.63,0.4,4.33,688355
5,2021-07-07,24.72,25.75,25.84,24.7,15488,39890795.0,4.58,3.41,0.85,6.14,688355
6,2021-07-08,25.75,26.28,27.06,25.75,24996,67531257.0,5.09,2.06,0.53,9.91,688355
7,2021-07-09,26.12,26.41,26.63,25.91,16439,43844653.0,2.74,0.49,0.13,6.52,688355
8,2021-07-12,26.6,26.1,26.6,26.0,15465,41248630.0,2.27,-1.17,-0.31,6.13,688355
9,2021-07-13,26.22,25.28,26.3,24.75,15074,39006037.0,5.94,-3.14,-0.82,5.98,688355
10,2021-07-14,25.17,25.1,25.59,25.07,8939,23008636.0,2.06,-0.71,-0.18,3.54,688355
11,2021-07-15,25.1,24.82,25.42,24.6,7077,17844117.0,3.27,-1.12,-0.28,2.81,688355
12,2021-07-16,24.99,24.51,25.25,24.48,12837,32338469.0,3.1,-1.25,-0.31,5.09,688355
13,2021-07-19,24.48,25.29,25.6,24.39,13119,33493731.0,4.94,3.18,0.78,5.2,688355
14,2021-07-20,25.06,25.04,25.48,24.52,6595,16658255.0,3.8,-0.99,-0.25,2.61,688355
15,2021-07-21,25.09,25.12,25.39,24.92,8934,22819610.0,1.88,0.32,0.08,3.54,688355
16,2021-07-22,24.95,25.28,25.36,24.75,8283,21055525.0,2.43,0.64,0.16,3.28,688355
17,2021-07-23,25.28,26.28,26.9,25.16,20777,54996750.0,6.88,3.96,1.0,8.24,688355
18,2021-07-26,26.0,25.68,26.39,25.31,13276,34583029.0,4.11,-2.28,-0.6,5.26,688355
19,2021-07-27,26.05,25.4,26.22,25.2,15348,40020729.0,3.97,-1.09,-0.28,6.09,688355
20,2021-07-28,25.4,24.05,25.47,23.95,13824,34249028.0,5.98,-5.31,-1.35,5.48,688355
21,2021-07-29,24.39,24.6,24.85,24.2,9740,24299458.0,2.7,2.29,0.55,3.86,688355
22,2021-07-30,24.6,25.86,26.01,24.38,18747,48421823.0,6.63,5.12,1.26,7.43,688355
23,2021-08-02,25.89,25.9,25.99,25.48,11757,30698731.0,1.97,0.15,0.04,4.66,688355
24,2021-08-03,26.02,26.4,27.28,25.78,31144,84686906.0,5.79,1.93,0.5,12.35,688355
25,2021-08-04,26.4,27.05,27.79,26.2,24871,68511735.0,6.02,2.46,0.65,9.86,688355
26,2021-08-05,26.82,26.49,27.49,26.18,12074,32537965.0,4.84,-2.07,-0.56,4.79,688355
27,2021-08-06,26.49,27.88,27.9,26.2,26367,73635090.0,6.42,5.25,1.39,10.45,688355
28,2021-08-09,28.12,27.32,28.23,26.71,22175,61262652.0,5.45,-2.01,-0.56,8.79,688355
29,2021-08-10,27.42,27.26,27.59,26.87,15561,42925290.0,2.64,-0.22,-0.06,6.17,688355
30,2021-08-11,27.3,27.52,27.6,26.95,13319,36912464.0,2.38,0.95,0.26,5.28,688355
31,2021-08-12,27.5,27.2,27.58,26.8,13640,37515326.0,2.83,-1.16,-0.32,5.41,688355
32,2021-08-13,27.24,27.41,27.46,26.51,15942,43745633.0,3.49,0.77,0.21,6.32,688355
33,2021-08-16,27.45,26.9,27.67,26.5,17158,47059162.0,4.27,-1.86,-0.51,6.8,688355
34,2021-08-17,26.69,25.46,27.18,25.28,19302,50903266.0,7.06,-5.35,-1.44,7.65,688355
35,2021-08-18,25.57,25.55,25.82,25.27,6477,16782022.0,2.16,0.35,0.09,2.57,688355
36,2021-08-19,25.48,25.46,25.86,25.31,6349,16505234.0,2.15,-0.35,-0.09,2.52,688355
37,2021-08-20,25.32,25.62,25.77,24.71,8019,20656173.0,4.16,0.63,0.16,3.18,688355
38,2021-08-23,25.72,26.8,27.15,25.58,25442,68803803.0,6.13,4.61,1.18,10.09,688355
39,2021-08-24,27.07,28.48,28.69,26.95,37669,106998173.0,6.49,6.27,1.68,14.94,688355
40,2021-08-25,28.2,28.18,28.64,27.95,17174,49018140.0,2.42,-1.05,-0.3,6.81,688355
41,2021-08-26,28.2,28.13,28.57,27.82,14946,42684961.0,2.66,-0.18,-0.05,5.93,688355
42,2021-08-27,28.11,28.15,28.36,27.12,18220,51406441.0,4.41,0.07,0.02,7.22,688355
43,2021-08-30,28.1,27.51,28.1,26.91,36781,102102033.0,4.23,-2.27,-0.64,14.58,688355
44,2021-08-31,28.4,31.4,32.4,28.4,57496,178597129.0,14.54,14.14,3.89,22.8,688355
45,2021-09-01,30.4,32.51,34.43,30.2,72697,240841085.0,13.47,3.54,1.11,28.82,688355
46,2021-09-02,32.32,32.4,34.33,31.6,41872,139685232.0,8.4,-0.34,-0.11,16.6,688355
47,2021-09-03,32.54,31.26,33.37,31.05,26287,84904889.0,7.16,-3.52,-1.14,10.42,688355
48,2021-09-06,31.63,33.03,33.19,31.48,25360,83511843.0,5.47,5.66,1.77,10.06,688355
49,2021-09-07,32.5,31.94,33.18,31.68,14677,47793146.0,4.54,-3.3,-1.09,5.82,688355
50,2021-09-08,32.1,31.5,32.48,31.16,12678,40445658.0,4.13,-1.38,-0.44,5.03,688355
51,2021-09-09,31.87,29.99,31.98,29.64,23598,72359324.0,7.43,-4.79,-1.51,9.36,688355
52,2021-09-10,29.99,29.69,30.1,29.3,11921,35921297.0,2.67,-1.0,-0.3,4.73,688355
53,2021-09-13,29.76,29.7,30.27,29.3,10930,33012587.0,3.27,0.03,0.01,4.33,688355
54,2021-09-14,29.45,29.56,30.26,29.3,14257,43039215.0,3.23,-0.47,-0.14,5.65,688355
55,2021-09-15,29.4,28.9,29.53,28.23,16967,49463903.0,4.4,-2.23,-0.66,6.73,688355
56,2021-09-16,28.9,27.72,29.08,27.28,15208,43655339.0,6.23,-4.08,-1.18,6.03,688355
57,2021-09-17,27.5,26.85,28.14,26.26,20043,54811669.0,6.78,-3.14,-0.87,7.95,688355
58,2021-09-22,26.48,26.01,26.84,25.63,14284,37725575.0,4.51,-3.13,-0.84,5.66,688355
59,2021-09-23,26.2,26.0,26.43,25.93,9368,24827625.0,1.92,-0.04,-0.01,3.71,688355
60,2021-09-24,26.15,25.88,26.36,25.77,7076,18669704.0,2.27,-0.46,-0.12,2.81,688355
61,2021-09-27,26.19,24.94,26.2,24.63,10461,26671089.0,6.07,-3.63,-0.94,4.15,688355
62,2021-09-28,25.0,25.13,25.48,24.78,5160,13199620.0,2.81,0.76,0.19,2.05,688355
63,2021-09-29,25.1,24.17,25.1,24.1,8338,20661130.0,3.98,-3.82,-0.96,3.31,688355
64,2021-09-30,24.2,24.13,24.58,24.11,7305,18018596.0,1.94,-0.17,-0.04,2.9,688355
65,2021-10-08,24.45,24.8,25.12,24.26,8548,21404166.0,3.56,2.78,0.67,3.39,688355
66,2021-10-11,25.08,24.95,25.1,24.53,5046,12722785.0,2.3,0.6,0.15,2.0,688355
67,2021-10-12,24.61,23.83,24.69,23.55,7387,18057942.0,4.57,-4.49,-1.12,2.93,688355
68,2021-10-13,23.75,24.36,24.53,23.6,4816,11856557.0,3.9,2.22,0.53,1.91,688355
69,2021-10-14,24.4,25.43,26.1,24.1,14391,37262523.0,8.21,4.39,1.07,5.71,688355
70,2021-10-15,24.85,25.6,25.63,24.6,10243,26116501.0,4.05,0.67,0.17,4.06,688355
71,2021-10-18,25.57,25.24,25.57,24.95,5764,14741593.0,2.42,-1.41,-0.36,2.29,688355
72,2021-10-19,25.48,25.52,25.76,25.37,9132,23690792.0,1.55,1.11,0.28,3.62,688355
73,2021-10-20,25.6,25.18,25.76,24.78,11385,29191236.0,3.84,-1.33,-0.34,4.51,688355
74,2021-10-21,24.98,24.2,25.21,24.2,6943,17337783.0,4.01,-3.89,-0.98,2.75,688355
75,2021-10-22,24.28,23.72,24.4,23.46,10595,25676668.0,3.88,-1.98,-0.48,4.2,688355
76,2021-10-25,23.92,23.97,24.07,23.36,4416,10676176.0,2.99,1.05,0.25,1.75,688355
77,2021-10-26,23.97,23.05,24.17,22.8,11389,27119452.0,5.72,-3.84,-0.92,4.52,688355
78,2021-10-27,23.05,22.0,23.05,21.83,8949,20211205.0,5.29,-4.56,-1.05,3.55,688355
