,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2023-02-09,62.8,53.2,64.58,51.11,829237,4483553624.0,57.64,127.64,29.83,66.57,301358
1,2023-02-10,51.72,51.05,52.97,50.94,437093,2286216191.0,3.82,-4.04,-2.15,35.09,301358
2,2023-02-13,51.22,52.3,53.18,50.01,377651,1962042254.0,6.21,2.45,1.25,30.32,301358
3,2023-02-14,51.61,50.87,51.83,50.64,206328,1063723016.0,2.28,-2.73,-1.43,16.56,301358
4,2023-02-15,51.08,51.08,51.77,50.75,161444,833479924.0,2.01,0.41,0.21,12.96,301358
5,2023-02-16,51.0,48.35,51.0,48.35,270252,1350102206.0,5.19,-5.34,-2.73,21.7,301358
6,2023-02-17,48.45,47.4,49.28,47.2,152207,739223851.0,4.3,-1.96,-0.95,12.22,301358
7,2023-02-20,46.91,46.63,47.1,45.94,152140,712121477.0,2.45,-1.62,-0.77,12.21,301358
8,2023-02-21,46.62,47.45,48.18,46.38,144312,690923419.0,3.86,1.76,0.82,11.59,301358
9,2023-02-22,46.81,48.1,48.35,46.81,108801,524823619.0,3.25,1.37,0.65,8.73,301358
10,2023-02-23,48.19,47.68,48.43,47.46,85500,412032103.0,2.02,-0.87,-0.42,6.86,301358
11,2023-02-24,47.65,46.26,47.72,46.2,97930,461190619.0,3.19,-2.98,-1.42,7.86,301358
12,2023-02-27,45.95,46.34,47.08,45.95,67788,318426806.0,2.44,0.17,0.08,5.44,301358
13,2023-02-28,46.28,46.67,46.77,46.24,50066,234802456.0,1.14,0.71,0.33,4.02,301358
14,2023-03-01,46.71,46.86,47.15,46.16,69173,325285024.0,2.12,0.41,0.19,5.55,301358
15,2023-03-02,46.86,46.18,46.86,46.1,74811,349969612.0,1.62,-1.45,-0.68,6.01,301358
16,2023-03-03,45.98,47.67,47.83,45.98,136624,652809030.0,4.01,3.23,1.49,10.97,301358
17,2023-03-06,47.57,47.91,48.09,47.21,85253,409689929.0,1.85,0.5,0.24,6.84,301358
18,2023-03-07,47.89,46.33,47.89,46.33,83432,395132580.0,3.26,-3.3,-1.58,6.7,301358
19,2023-03-08,46.11,46.6,46.76,46.0,50590,236789377.0,1.64,0.58,0.27,4.06,301358
20,2023-03-09,46.48,46.71,46.95,45.95,63349,296824135.0,2.15,0.24,0.11,5.09,301358
21,2023-03-10,46.46,47.28,47.87,46.28,97242,463831974.0,3.4,1.22,0.57,7.81,301358
22,2023-03-13,47.06,46.58,47.12,46.25,76862,360809135.0,1.84,-1.48,-0.7,6.17,301358
23,2023-03-14,46.5,44.35,46.5,43.79,114598,519392256.0,5.82,-4.79,-2.23,9.2,301358
24,2023-03-15,44.56,43.93,45.08,43.91,61672,276618468.0,2.64,-0.95,-0.42,4.95,301358
