,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,98.48,99.61,101.67,97.39,28587,287683968.0,4.35,1.15,1.13,1.25,688002
1,2021-07-01,99.97,99.1,102.11,97.08,29376,295847184.0,5.05,-0.51,-0.51,1.28,688002
2,2021-07-02,93.99,93.48,99.08,93.38,38313,365336160.0,5.75,-5.67,-5.62,1.68,688002
3,2021-07-05,93.56,96.77,98.45,93.44,37784,363394032.0,5.36,3.52,3.29,1.65,688002
4,2021-07-06,96.17,102.9,103.68,96.16,60742,620770608.0,7.77,6.33,6.13,2.66,688002
5,2021-07-07,102.28,101.98,103.53,100.08,35325,361053008.0,3.35,-0.89,-0.92,1.54,688002
6,2021-07-08,101.66,109.98,111.44,101.66,74736,814019248.0,9.59,7.84,8.0,3.27,688002
7,2021-07-09,108.78,108.51,112.0,107.26,40353,442346048.0,4.31,-1.34,-1.47,1.76,688002
8,2021-07-12,108.71,109.02,110.76,106.79,45143,491902208.0,3.66,0.47,0.51,1.97,688002
9,2021-07-13,108.78,107.38,109.78,104.28,28128,300394864.0,5.04,-1.5,-1.64,1.23,688002
10,2021-07-14,106.28,104.76,107.28,103.78,24835,263035418.0,3.26,-2.44,-2.62,1.09,688002
11,2021-07-15,104.68,102.08,105.57,98.98,40131,408565248.0,6.29,-2.56,-2.68,1.75,688002
12,2021-07-16,102.74,106.88,107.78,99.28,46899,492470864.0,8.33,4.7,4.8,2.05,688002
13,2021-07-19,104.98,104.9,108.53,104.14,19884,210857333.0,4.11,-1.85,-1.98,0.87,688002
14,2021-07-20,104.88,106.96,108.08,104.46,25170,268263849.0,3.45,1.96,2.06,1.1,688002
15,2021-07-21,107.16,109.66,110.89,106.97,28119,308405968.0,3.66,2.52,2.7,1.23,688002
16,2021-07-22,108.76,110.46,111.28,105.78,29005,317678400.0,5.02,0.73,0.8,1.25,688002
17,2021-07-23,114.78,114.34,114.78,109.13,39538,448120016.0,5.11,3.51,3.88,1.71,688002
18,2021-07-26,113.8,118.78,119.78,110.58,51418,601902416.0,8.05,3.88,4.44,2.22,688002
19,2021-07-27,115.78,111.89,119.78,110.78,46239,539463504.0,7.58,-5.8,-6.89,2.0,688002
20,2021-07-28,113.98,108.23,113.98,100.78,47548,513826064.0,11.8,-3.27,-3.66,2.06,688002
21,2021-07-29,111.78,112.86,114.95,108.23,44532,498365472.0,6.21,4.28,4.63,1.93,688002
22,2021-07-30,112.68,112.47,115.73,111.25,38931,440974912.0,3.97,-0.35,-0.39,1.68,688002
23,2021-08-02,112.62,117.27,118.66,112.47,42188,490942720.0,5.5,4.27,4.8,1.83,688002
24,2021-08-03,115.98,116.58,118.91,113.58,38218,446106976.0,4.55,-0.59,-0.69,1.65,688002
25,2021-08-04,116.27,114.62,117.78,113.66,43191,500061392.0,3.53,-1.68,-1.96,1.87,688002
26,2021-08-05,115.22,112.78,116.43,110.55,41933,474535904.0,5.13,-1.61,-1.84,1.81,688002
27,2021-08-06,111.78,107.78,113.58,105.03,52507,567327856.0,7.58,-4.43,-5.0,2.27,688002
28,2021-08-09,106.99,107.69,108.28,103.21,41311,439711200.0,4.7,-0.08,-0.09,1.79,688002
29,2021-08-10,107.51,114.28,120.08,106.95,82634,957961232.0,12.19,6.12,6.59,3.58,688002
30,2021-08-11,115.43,115.22,115.98,111.3,37047,423032400.0,4.1,0.82,0.94,1.6,688002
31,2021-08-12,113.62,116.36,120.36,113.4,34034,400699824.0,6.04,0.99,1.14,1.47,688002
32,2021-08-13,114.98,117.28,121.28,114.98,33376,395099440.0,5.41,0.79,0.92,1.44,688002
33,2021-08-16,117.73,113.92,118.58,113.28,32516,376502784.0,4.52,-2.86,-3.36,1.41,688002
34,2021-08-17,113.41,109.78,116.26,108.72,35317,396308192.0,6.62,-3.63,-4.14,1.53,688002
35,2021-08-18,109.78,112.32,113.05,107.38,29413,325173280.0,5.16,2.31,2.54,1.27,688002
36,2021-08-19,112.75,114.78,116.28,110.79,37055,424113120.0,4.89,2.19,2.46,1.6,688002
37,2021-08-20,114.22,120.19,121.29,113.19,48713,579057632.0,7.06,4.71,5.41,2.11,688002
38,2021-08-23,119.48,120.78,125.78,118.78,39786,489999104.0,5.82,0.49,0.59,1.72,688002
39,2021-08-24,118.38,122.88,127.18,114.92,58416,719433856.0,10.15,1.74,2.1,2.53,688002
40,2021-08-25,118.56,122.04,126.22,115.13,51257,629416672.0,9.03,-0.68,-0.84,2.22,688002
41,2021-08-26,120.43,119.78,125.66,118.83,26203,317702064.0,5.6,-1.85,-2.26,1.13,688002
42,2021-08-27,122.28,122.18,125.06,118.87,39257,483398608.0,5.17,2.0,2.4,1.7,688002
43,2021-08-30,123.72,125.38,129.26,122.81,34209,432814928.0,5.28,2.62,3.2,1.48,688002
44,2021-08-31,125.45,124.2,128.72,121.36,43704,547693168.0,5.87,-0.94,-1.18,1.89,688002
45,2021-09-01,123.67,118.55,124.34,117.49,32654,392347952.0,5.52,-4.55,-5.65,1.41,688002
46,2021-09-02,117.59,118.85,122.0,117.08,20198,242248377.0,4.15,0.25,0.3,0.87,688002
47,2021-09-03,117.77,111.01,118.23,109.39,53334,602960944.0,7.44,-6.6,-7.84,2.31,688002
48,2021-09-06,112.68,110.89,114.27,110.04,24327,272331472.0,3.81,-0.11,-0.12,1.05,688002
49,2021-09-07,110.95,109.88,111.99,108.98,29917,330938480.0,2.71,-0.91,-1.01,1.29,688002
50,2021-09-08,109.48,105.3,110.61,104.48,41821,445752352.0,5.58,-4.17,-4.58,1.81,688002
51,2021-09-09,105.34,94.74,105.34,91.28,111839,1081791232.0,13.35,-10.03,-10.56,4.84,688002
52,2021-09-10,94.41,88.73,95.28,88.06,79774,721075584.0,7.62,-6.34,-6.01,3.45,688002
53,2021-09-13,88.98,88.75,91.46,87.28,96154,861869424.0,4.71,0.02,0.02,4.16,688002
54,2021-09-14,88.8,89.78,90.65,88.59,43219,389147360.0,2.32,1.16,1.03,1.87,688002
55,2021-09-15,89.18,87.87,89.78,86.66,36712,323046944.0,3.48,-2.13,-1.91,1.59,688002
56,2021-09-16,87.6,84.68,88.27,84.38,47836,412856352.0,4.43,-3.63,-3.19,2.07,688002
57,2021-09-17,85.58,85.69,86.08,83.94,24387,207556575.0,2.53,1.19,1.01,1.06,688002
58,2021-09-22,85.38,90.27,91.08,84.26,36164,321454688.0,7.96,5.34,4.58,1.56,688002
59,2021-09-23,90.28,89.38,91.11,87.83,39077,350268432.0,3.63,-0.99,-0.89,1.69,688002
60,2021-09-24,88.5,88.21,90.36,87.28,22895,203195160.0,3.45,-1.31,-1.17,0.99,688002
61,2021-09-27,88.77,87.08,89.98,86.28,25427,223815161.0,4.19,-1.28,-1.13,1.1,688002
62,2021-09-28,87.08,87.49,87.98,85.27,26176,228194109.0,3.11,0.47,0.41,1.13,688002
63,2021-09-29,87.29,85.44,87.58,84.77,31459,270047840.0,3.21,-2.34,-2.05,1.36,688002
64,2021-09-30,85.68,87.48,87.78,84.42,25948,224241771.0,3.93,2.39,2.04,1.12,688002
65,2021-10-08,88.79,90.46,93.78,87.93,34023,311546832.0,6.69,3.41,2.98,1.47,688002
66,2021-10-11,90.38,89.15,92.7,88.77,26707,242470644.0,4.34,-1.45,-1.31,1.16,688002
67,2021-10-12,89.74,88.58,89.74,87.59,24989,221473128.0,2.41,-0.64,-0.57,1.08,688002
68,2021-10-13,88.58,91.64,92.44,88.39,18663,170672516.0,4.57,3.45,3.06,0.81,688002
69,2021-10-14,91.74,90.1,92.34,89.98,10229,93200463.0,2.58,-1.68,-1.54,0.44,688002
70,2021-10-15,90.19,86.88,91.38,85.89,31781,278921520.0,6.09,-3.57,-3.22,1.38,688002
71,2021-10-18,87.61,85.43,88.73,84.58,24681,212396658.0,4.78,-1.67,-1.45,1.07,688002
72,2021-10-19,85.49,83.21,86.38,82.56,32971,277270576.0,4.47,-2.6,-2.22,1.43,688002
73,2021-10-20,83.68,81.93,83.88,79.78,46891,382261840.0,4.93,-1.54,-1.28,2.03,688002
