,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,4.44,4.44,4.5,4.39,79579,36891047.0,2.47,-0.45,-0.02,1.55,300105
1,2021-07-01,4.43,4.33,4.45,4.31,61646,28288488.0,3.15,-2.48,-0.11,1.2,300105
2,2021-07-02,4.33,4.45,4.48,4.32,74685,34355068.0,3.7,2.77,0.12,1.46,300105
3,2021-07-05,4.41,4.51,4.51,4.39,54423,25347365.0,2.7,1.35,0.06,1.06,300105
4,2021-07-06,4.55,4.59,4.7,4.5,120983,58157428.0,4.43,1.77,0.08,2.36,300105
5,2021-07-07,4.53,4.68,4.75,4.53,117721,57253159.0,4.79,1.96,0.09,2.29,300105
6,2021-07-08,4.65,4.82,4.87,4.64,186967,93531438.0,4.91,2.99,0.14,3.64,300105
7,2021-07-09,4.75,4.83,4.9,4.72,139689,70251113.0,3.73,0.21,0.01,2.72,300105
8,2021-07-12,4.83,5.05,5.18,4.76,264003,137609671.0,8.7,4.55,0.22,5.14,300105
9,2021-07-13,5.04,5.25,5.27,4.92,285332,152003781.0,6.93,3.96,0.2,5.56,300105
10,2021-07-14,5.42,6.34,6.34,5.4,699354,445694368.0,17.9,20.76,1.09,13.63,300105
11,2021-07-15,5.82,5.81,5.94,5.52,806950,478633648.0,6.62,-8.36,-0.53,15.72,300105
12,2021-07-16,5.6,5.36,5.72,5.35,521532,298596656.0,6.37,-7.75,-0.45,10.16,300105
13,2021-07-19,5.35,5.46,5.5,5.23,395946,219890350.0,5.04,1.87,0.1,7.72,300105
14,2021-07-20,5.36,5.34,5.48,5.3,237796,132549837.0,3.3,-2.2,-0.12,4.63,300105
15,2021-07-21,5.25,5.44,5.55,5.21,318414,178176839.0,6.37,1.87,0.1,6.2,300105
16,2021-07-22,5.5,5.39,5.5,5.29,216208,120330728.0,3.86,-0.92,-0.05,4.21,300105
17,2021-07-23,5.34,5.13,5.39,5.09,263394,142345122.0,5.57,-4.82,-0.26,5.13,300105
18,2021-07-26,5.19,5.22,5.24,4.99,184808,98630909.0,4.87,1.75,0.09,3.6,300105
19,2021-07-27,5.2,4.84,5.21,4.84,193903,100817395.0,7.09,-7.28,-0.38,3.78,300105
20,2021-07-28,4.77,4.84,4.93,4.56,167737,83755306.0,7.64,0.0,0.0,3.27,300105
21,2021-07-29,4.87,4.94,5.01,4.87,108262,55797645.0,2.89,2.07,0.1,2.11,300105
22,2021-07-30,4.97,5.15,5.17,4.95,186291,98368364.0,4.45,4.25,0.21,3.63,300105
23,2021-08-02,5.15,5.88,6.17,5.12,495144,296218640.0,20.39,14.17,0.73,9.65,300105
24,2021-08-03,5.88,6.01,6.05,5.65,370240,223400823.0,6.8,2.21,0.13,7.21,300105
25,2021-08-04,6.01,5.89,6.01,5.81,204629,124536736.0,3.33,-2.0,-0.12,3.99,300105
26,2021-08-05,5.88,5.72,5.92,5.71,135904,81278806.0,3.57,-2.89,-0.17,2.65,300105
27,2021-08-06,5.82,5.79,5.87,5.64,129881,77368743.0,4.02,1.22,0.07,2.53,300105
28,2021-08-09,5.71,5.73,5.77,5.56,113116,66373049.0,3.63,-1.04,-0.06,2.2,300105
29,2021-08-10,5.73,5.83,6.07,5.68,150327,90994539.0,6.81,1.75,0.1,2.93,300105
30,2021-08-11,5.77,7.04,7.04,5.76,618922,431083728.0,21.96,20.75,1.21,12.06,300105
31,2021-08-12,6.92,6.38,6.97,6.35,724330,494112384.0,8.81,-9.38,-0.66,14.11,300105
32,2021-08-13,6.58,6.38,6.67,6.34,448417,299453040.0,5.17,0.0,0.0,8.74,300105
33,2021-08-16,6.32,6.37,6.58,6.3,309491,204625888.0,4.39,-0.16,-0.01,6.03,300105
34,2021-08-17,6.31,6.53,6.68,6.18,470557,314307104.0,7.85,2.51,0.16,9.17,300105
35,2021-08-18,6.33,6.27,6.47,6.15,334385,216888602.0,4.9,-3.98,-0.26,6.52,300105
36,2021-08-19,6.15,6.07,6.2,5.9,249505,155346162.0,4.78,-3.19,-0.2,4.86,300105
37,2021-08-20,6.09,5.93,6.24,5.89,209487,130287431.0,5.77,-2.31,-0.14,4.08,300105
38,2021-08-23,5.97,6.29,6.32,5.97,250286,159650808.0,5.9,6.07,0.36,4.88,300105
39,2021-08-24,6.29,6.34,6.63,6.14,298671,195979637.0,7.79,0.79,0.05,5.82,300105
40,2021-08-25,6.3,6.15,6.32,6.06,210007,132951202.0,4.1,-3.0,-0.19,4.09,300105
41,2021-08-26,6.07,5.9,6.19,5.9,208125,128989301.0,4.72,-4.07,-0.25,4.06,300105
42,2021-08-27,5.87,5.64,5.87,5.56,238392,139841303.0,5.25,-4.41,-0.26,4.65,300105
43,2021-08-30,5.57,5.96,6.11,5.57,231019,142239347.0,9.57,5.67,0.32,4.5,300105
44,2021-08-31,5.9,6.02,6.3,5.89,236114,149233965.0,6.88,1.01,0.06,4.6,300105
45,2021-09-01,5.98,5.71,6.1,5.65,206249,124091869.0,7.48,-5.15,-0.31,4.02,300105
46,2021-09-02,5.72,6.25,6.38,5.63,311110,195120235.0,13.13,9.46,0.54,6.06,300105
47,2021-09-03,6.32,6.27,6.61,6.13,257258,168362579.0,7.68,0.32,0.02,5.01,300105
48,2021-09-06,6.29,6.08,6.32,5.97,154567,96933071.0,5.58,-3.03,-0.19,3.01,300105
49,2021-09-07,6.11,6.08,6.12,5.92,121126,75180925.0,3.29,0.0,0.0,2.36,300105
50,2021-09-08,6.03,6.08,6.21,6.01,143319,90043071.0,3.29,0.0,0.0,2.79,300105
