,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,6.13,6.17,6.25,6.02,60087,36907978.0,3.73,0.0,0.0,1.76,600767
1,2021-07-01,6.24,5.86,6.27,5.86,68699,41253889.0,6.65,-5.02,-0.31,2.02,600767
2,2021-07-02,5.92,5.57,5.92,5.57,80868,45403900.0,5.97,-4.95,-0.29,2.37,600767
3,2021-07-05,5.5,5.85,5.85,5.35,51219,28952549.0,8.98,5.03,0.28,1.5,600767
4,2021-07-06,6.14,6.14,6.14,6.03,36996,22696733.0,1.88,4.96,0.29,1.09,600767
5,2021-07-07,6.33,6.45,6.45,6.21,104871,67219240.0,3.91,5.05,0.31,3.08,600767
6,2021-07-08,6.69,6.13,6.7,6.13,101537,64973846.0,8.84,-4.96,-0.32,2.98,600767
7,2021-07-09,5.96,6.44,6.44,5.95,56180,34745313.0,7.99,5.06,0.31,1.65,600767
8,2021-07-12,6.67,6.37,6.71,6.32,77634,50560020.0,6.06,-1.09,-0.07,2.28,600767
9,2021-07-13,6.4,6.19,6.5,6.16,39239,24573920.0,5.34,-2.83,-0.18,1.15,600767
10,2021-07-14,6.25,6.5,6.5,6.25,29226,18709062.0,4.04,5.01,0.31,0.86,600767
11,2021-07-15,6.65,6.49,6.65,6.41,64726,42532567.0,3.69,-0.15,-0.01,1.9,600767
12,2021-07-16,6.35,6.32,6.5,6.31,40109,25578247.0,2.93,-2.62,-0.17,1.18,600767
13,2021-07-19,6.27,6.1,6.27,6.1,33610,20789118.0,2.69,-3.48,-0.22,0.99,600767
14,2021-07-20,6.12,6.28,6.38,6.12,27663,17279378.0,4.26,2.95,0.18,0.81,600767
15,2021-07-21,6.27,6.27,6.38,6.15,26140,16260120.0,3.66,-0.16,-0.01,0.77,600767
16,2021-07-22,6.3,6.2,6.35,6.17,18801,11747406.0,2.87,-1.12,-0.07,0.55,600767
17,2021-07-23,6.2,5.91,6.25,5.89,50460,30108931.0,5.81,-4.68,-0.29,1.48,600767
18,2021-07-26,6.21,6.21,6.21,6.21,9347,5804487.0,0.0,5.08,0.3,0.27,600767
19,2021-07-27,6.52,6.52,6.52,6.52,4493,2929260.0,0.0,4.99,0.31,0.13,600767
20,2021-07-28,6.85,6.85,6.85,6.85,7717,5286152.0,0.0,5.06,0.33,0.23,600767
21,2021-07-29,7.19,7.19,7.19,7.19,7932,5703352.0,0.0,4.96,0.34,0.23,600767
22,2021-07-30,7.55,7.25,7.55,6.87,188654,136662396.0,9.46,0.83,0.06,5.53,600767
23,2021-08-02,7.61,7.61,7.61,7.29,101276,76213775.0,4.41,4.97,0.36,2.97,600767
24,2021-08-03,7.61,7.99,7.99,7.36,108573,85388237.0,8.28,4.99,0.38,3.18,600767
25,2021-08-04,7.9,8.18,8.39,7.63,128290,103264388.0,9.51,2.38,0.19,3.76,600767
26,2021-08-05,8.03,8.06,8.39,8.01,76590,62547107.0,4.65,-1.47,-0.12,2.25,600767
27,2021-08-06,8.07,8.46,8.46,7.95,83109,68322526.0,6.33,4.96,0.4,2.44,600767
28,2021-08-10,8.46,7.64,9.1,7.61,265857,219095286.0,17.61,-9.69,-0.82,7.8,600767
29,2021-08-11,7.32,7.52,7.99,7.31,142935,107159321.0,8.9,-1.57,-0.12,4.19,600767
30,2021-08-12,7.37,7.04,7.55,6.97,156732,112388770.0,7.71,-6.38,-0.48,4.6,600767
31,2021-08-13,7.04,7.1,7.28,6.98,79268,56429260.0,4.26,0.85,0.06,2.33,600767
32,2021-08-16,7.1,7.81,7.81,7.01,81830,61911633.0,11.27,10.0,0.71,2.4,600767
33,2021-08-17,8.35,8.18,8.59,7.81,229515,189244254.0,9.99,4.74,0.37,6.73,600767
34,2021-08-18,7.68,7.79,8.16,7.68,133275,104697087.0,5.87,-4.77,-0.39,3.91,600767
35,2021-08-19,7.84,7.8,8.16,7.71,98492,78323734.0,5.78,0.13,0.01,2.89,600767
36,2021-08-20,7.66,7.36,7.77,7.24,96272,71298255.0,6.79,-5.64,-0.44,2.82,600767
37,2021-08-23,7.43,7.36,7.63,7.28,68056,50480959.0,4.76,0.0,0.0,2.0,600767
38,2021-08-24,7.34,7.34,7.55,7.21,56523,41454727.0,4.62,-0.27,-0.02,1.66,600767
39,2021-08-25,7.32,7.37,7.4,7.2,44286,32334158.0,2.72,0.41,0.03,1.3,600767
40,2021-08-26,7.35,7.19,7.4,7.14,55178,39827995.0,3.53,-2.44,-0.18,1.62,600767
41,2021-08-27,7.18,7.03,7.37,6.87,77061,54561082.0,6.95,-2.23,-0.16,2.26,600767
42,2021-08-30,7.1,7.14,7.34,6.9,61260,43872386.0,6.26,1.56,0.11,1.8,600767
43,2021-08-31,7.16,6.82,7.21,6.73,78490,54181465.0,6.72,-4.48,-0.32,2.3,600767
44,2021-09-01,6.78,6.86,6.96,6.57,81857,55576254.0,5.72,0.59,0.04,2.4,600767
45,2021-09-02,6.83,6.73,6.95,6.7,44635,30342664.0,3.64,-1.9,-0.13,1.31,600767
46,2021-09-03,6.68,6.81,6.82,6.68,42498,28733217.0,2.08,1.19,0.08,1.25,600767
47,2021-09-06,6.86,6.86,6.92,6.7,54083,36781911.0,3.23,0.73,0.05,1.59,600767
48,2021-09-07,6.86,6.96,7.28,6.75,93395,65630904.0,7.73,1.46,0.1,2.74,600767
49,2021-09-08,6.96,6.86,7.08,6.82,49832,34290195.0,3.74,-1.44,-0.1,1.46,600767
50,2021-09-09,6.91,6.76,6.97,6.72,49376,33514130.0,3.64,-1.46,-0.1,1.45,600767
51,2021-09-10,6.75,6.84,6.85,6.6,48387,32786491.0,3.7,1.18,0.08,1.42,600767
52,2021-09-13,6.8,6.56,6.86,6.54,67801,45032075.0,4.68,-4.09,-0.28,1.99,600767
53,2021-09-14,6.56,7.22,7.22,6.5,98638,69374938.0,10.98,10.06,0.66,2.89,600767
54,2021-09-15,7.34,7.5,7.8,7.25,199683,148942159.0,7.62,3.88,0.28,5.86,600767
55,2021-09-16,7.39,7.17,7.4,7.07,110003,79684925.0,4.4,-4.4,-0.33,3.23,600767
56,2021-09-17,7.1,6.94,7.14,6.77,71704,49756049.0,5.16,-3.21,-0.23,2.1,600767
57,2021-09-22,6.9,6.9,7.13,6.84,43410,30138247.0,4.18,-0.58,-0.04,1.27,600767
58,2021-09-23,6.86,6.84,6.93,6.79,39996,27342397.0,2.03,-0.87,-0.06,1.17,600767
59,2021-09-24,6.84,6.87,7.0,6.77,41643,28690463.0,3.36,0.44,0.03,1.22,600767
60,2021-09-27,6.83,6.74,7.01,6.73,61582,42440348.0,4.08,-1.89,-0.13,1.81,600767
61,2021-09-28,6.75,6.79,6.87,6.52,34545,23266835.0,5.19,0.74,0.05,1.01,600767
62,2021-09-29,6.8,6.54,6.88,6.11,35545,23554393.0,11.34,-3.68,-0.25,1.04,600767
63,2021-09-30,6.57,6.84,6.84,6.49,30068,20156820.0,5.35,4.59,0.3,0.88,600767
