,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,31.19,31.5,31.61,30.86,164820,525975536.0,2.41,1.16,0.36,1.07,300003
1,2021-07-01,31.78,31.28,32.67,31.28,293279,956139920.0,4.41,-0.7,-0.22,1.91,300003
2,2021-07-02,30.96,30.33,31.09,30.1,197267,615443104.0,3.16,-3.04,-0.95,1.28,300003
3,2021-07-05,30.55,29.73,30.56,29.58,191803,587109376.0,3.23,-1.98,-0.6,1.25,300003
4,2021-07-06,29.4,29.52,29.93,29.21,163530,492428368.0,2.42,-0.71,-0.21,1.06,300003
5,2021-07-07,29.38,29.34,29.69,29.27,143971,432521504.0,1.42,-0.61,-0.18,0.94,300003
6,2021-07-08,29.3,28.15,29.33,27.58,327452,940566896.0,5.96,-4.06,-1.19,2.13,300003
7,2021-07-09,27.99,27.98,28.24,27.67,181097,516069248.0,2.02,-0.6,-0.17,1.18,300003
8,2021-07-12,29.33,28.94,29.97,28.86,354231,1060391024.0,3.97,3.43,0.96,2.3,300003
9,2021-07-13,29.03,29.58,29.77,28.7,216869,649217488.0,3.7,2.21,0.64,1.41,300003
10,2021-07-14,29.63,29.17,30.06,29.08,201097,605070368.0,3.31,-1.39,-0.41,1.31,300003
11,2021-07-15,29.27,29.42,29.48,28.88,152178,453283456.0,2.06,0.86,0.25,0.99,300003
12,2021-07-16,29.29,28.8,29.42,28.49,171476,505860496.0,3.16,-2.11,-0.62,1.11,300003
13,2021-07-19,29.06,29.45,30.04,28.99,214291,648108656.0,3.65,2.26,0.65,1.39,300003
14,2021-07-20,29.43,29.43,29.75,29.18,141049,424300768.0,1.94,-0.07,-0.02,0.92,300003
15,2021-07-21,29.19,28.99,29.47,28.88,202596,602118448.0,2.0,-1.5,-0.44,1.32,300003
16,2021-07-22,28.89,28.07,28.99,27.95,283292,819016592.0,3.59,-3.17,-0.92,1.84,300003
