,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,14.29,13.95,14.29,13.8,5005,6976886.0,3.49,-0.71,-0.1,0.36,002715
1,2021-07-01,13.75,13.88,14.15,13.75,3106,4342245.0,2.87,-0.5,-0.07,0.23,002715
2,2021-07-02,14.1,13.75,14.1,13.0,6612,9013645.0,7.93,-0.94,-0.13,0.48,002715
3,2021-07-05,13.7,14.01,14.13,13.3,7336,10069867.0,6.04,1.89,0.26,0.53,002715
4,2021-07-06,13.88,14.15,14.29,13.87,5188,7339339.0,3.0,1.0,0.14,0.38,002715
5,2021-07-07,14.0,14.26,14.27,14.0,3036,4313291.0,1.91,0.78,0.11,0.22,002715
6,2021-07-08,14.29,13.81,14.29,13.74,5971,8335270.0,3.86,-3.16,-0.45,0.43,002715
7,2021-07-09,13.96,13.85,14.0,13.78,2576,3574312.0,1.59,0.29,0.04,0.19,002715
8,2021-07-12,14.02,14.31,14.48,13.96,7837,11203646.0,3.75,3.32,0.46,0.57,002715
9,2021-07-13,14.38,14.24,14.38,14.14,4717,6723405.0,1.68,-0.49,-0.07,0.34,002715
10,2021-07-14,14.33,13.91,14.33,13.8,6098,8520210.0,3.72,-2.32,-0.33,0.44,002715
11,2021-07-15,13.91,13.09,13.93,13.03,10972,14567303.0,6.47,-5.9,-0.82,0.8,002715
12,2021-07-16,13.09,13.28,13.47,13.0,5394,7147328.0,3.59,1.45,0.19,0.39,002715
13,2021-07-19,13.43,12.98,13.43,12.85,6109,7935463.0,4.37,-2.26,-0.3,0.44,002715
14,2021-07-20,12.98,12.95,13.06,12.82,3522,4551755.0,1.85,-0.23,-0.03,0.26,002715
15,2021-07-21,13.0,13.02,13.18,12.87,5565,7239318.0,2.39,0.54,0.07,0.4,002715
16,2021-07-22,13.02,12.96,13.04,12.88,3933,5099904.0,1.23,-0.46,-0.06,0.29,002715
17,2021-07-23,12.98,12.61,13.06,12.49,8565,10885866.0,4.4,-2.7,-0.35,0.62,002715
18,2021-07-26,12.69,12.39,13.1,12.25,5452,6794434.0,6.74,-1.74,-0.22,0.4,002715
19,2021-07-27,12.37,12.49,12.79,12.31,3823,4782230.0,3.87,0.81,0.1,0.28,002715
20,2021-07-28,12.38,12.17,12.43,11.99,5881,7141676.0,3.52,-2.56,-0.32,0.43,002715
21,2021-07-29,12.18,12.44,12.64,12.18,4529,5624228.0,3.78,2.22,0.27,0.33,002715
22,2021-07-30,12.71,12.19,12.71,12.1,5552,6860870.0,4.9,-2.01,-0.25,0.4,002715
23,2021-08-02,12.28,12.43,12.47,12.06,5684,7000207.0,3.36,1.97,0.24,0.41,002715
24,2021-08-03,12.45,12.48,12.63,12.31,4942,6182978.0,2.57,0.4,0.05,0.36,002715
25,2021-08-04,12.6,12.52,12.68,12.25,5164,6489742.0,3.45,0.32,0.04,0.37,002715
26,2021-08-05,12.52,12.35,12.53,12.21,4751,5881293.0,2.56,-1.36,-0.17,0.34,002715
27,2021-08-06,12.35,12.35,12.38,12.15,3232,3957020.0,1.86,0.0,0.0,0.23,002715
28,2021-08-09,12.45,12.85,12.95,12.34,8875,11338090.0,4.94,4.05,0.5,0.64,002715
29,2021-08-10,12.89,13.47,13.65,12.7,14733,19517086.0,7.39,4.82,0.62,1.07,002715
30,2021-08-11,13.47,13.33,13.66,13.17,7534,10028379.0,3.64,-1.04,-0.14,0.55,002715
31,2021-08-12,13.28,13.14,13.45,13.1,4189,5534190.0,2.63,-1.43,-0.19,0.3,002715
32,2021-08-13,13.14,13.13,13.25,13.04,4018,5273218.0,1.6,-0.08,-0.01,0.29,002715
33,2021-08-16,13.14,13.21,13.47,12.98,4278,5621042.0,3.73,0.61,0.08,0.31,002715
34,2021-08-17,13.0,12.85,13.23,12.82,6126,7977445.0,3.1,-2.73,-0.36,0.44,002715
35,2021-08-18,12.78,13.08,13.14,12.78,4050,5262289.0,2.8,1.79,0.23,0.29,002715
36,2021-08-19,12.9,13.0,13.17,12.9,3227,4192906.0,2.06,-0.61,-0.08,0.23,002715
37,2021-08-20,13.0,12.86,13.01,12.72,4332,5556724.0,2.23,-1.08,-0.14,0.31,002715
38,2021-08-23,12.86,13.13,13.26,12.85,7318,9601977.0,3.19,2.1,0.27,0.53,002715
39,2021-08-24,13.13,13.21,13.45,12.98,6793,9013648.0,3.58,0.61,0.08,0.49,002715
40,2021-08-25,13.21,13.25,13.34,13.1,4832,6383363.0,1.82,0.3,0.04,0.35,002715
41,2021-08-26,13.25,13.11,13.26,13.07,3649,4797627.0,1.43,-1.06,-0.14,0.26,002715
42,2021-08-27,13.12,12.95,13.23,12.85,4064,5283785.0,2.9,-1.22,-0.16,0.29,002715
43,2021-08-30,13.0,12.73,13.03,12.7,5777,7407544.0,2.55,-1.7,-0.22,0.42,002715
44,2021-08-31,12.79,12.64,12.82,12.59,5108,6463966.0,1.81,-0.71,-0.09,0.37,002715
45,2021-09-01,12.64,12.34,12.72,12.2,7497,9283541.0,4.11,-2.37,-0.3,0.54,002715
46,2021-09-02,12.38,12.36,12.46,12.26,4363,5384701.0,1.62,0.16,0.02,0.32,002715
