,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2022-08-11,28.68,35.2,39.6,28.68,177192,626381407.0,56.2,81.16,15.77,70.95,301192
1,2022-08-12,30.8,35.05,39.8,30.4,162518,577149381.0,26.7,-0.43,-0.15,65.07,301192
2,2022-08-15,32.83,30.95,33.7,30.8,113346,364892319.0,8.27,-11.7,-4.1,45.38,301192
3,2022-08-16,30.19,30.42,32.25,30.19,87704,274179467.0,6.66,-1.71,-0.53,35.12,301192
4,2022-08-17,29.35,28.32,29.7,28.18,93422,270524469.0,5.0,-6.9,-2.1,37.41,301192
5,2022-08-18,30.13,34.02,34.02,30.13,144732,469574578.0,13.74,20.13,5.7,57.95,301192
6,2022-08-19,32.65,30.5,33.65,30.5,111988,359733605.0,9.26,-10.35,-3.52,44.84,301192
7,2022-08-22,30.31,32.39,32.44,29.48,97564,305355799.0,9.7,6.2,1.89,39.06,301192
8,2022-08-23,32.06,31.28,33.57,30.8,92593,299811029.0,8.55,-3.43,-1.11,37.07,301192
9,2022-08-24,30.58,34.1,34.62,30.5,125493,418232584.0,13.17,9.02,2.82,50.25,301192
10,2022-08-25,33.13,33.17,33.86,31.6,90873,298560793.0,6.63,-2.73,-0.93,36.39,301192
11,2022-08-26,32.4,30.9,33.07,30.12,72983,230641796.0,8.89,-6.84,-2.27,29.22,301192
12,2022-08-29,29.8,28.88,29.8,28.51,59831,174954741.0,4.17,-6.54,-2.02,23.96,301192
13,2022-08-30,28.61,27.32,29.19,26.75,72697,201878988.0,8.45,-5.4,-1.56,29.11,301192
14,2022-08-31,28.48,27.08,29.19,27.06,64137,180463798.0,7.8,-0.88,-0.24,25.68,301192
15,2022-09-01,26.1,26.24,26.78,25.87,55005,145515225.0,3.36,-3.1,-0.84,22.02,301192
16,2022-09-02,26.24,26.4,26.75,26.19,39649,105678499.0,2.13,0.61,0.16,15.88,301192
17,2022-09-05,26.45,25.8,26.7,25.31,42767,111685661.0,5.27,-2.27,-0.6,17.12,301192
