,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,162.89,165.92,171.36,162.88,111086,1867766192.0,5.24,2.49,4.03,4.53,688012
1,2021-07-01,163.0,158.99,167.0,156.8,92817,1501378464.0,6.15,-4.18,-6.93,3.78,688012
2,2021-07-02,155.6,151.5,156.91,150.33,92271,1412065600.0,4.14,-4.71,-7.49,3.76,688012
3,2021-07-05,158.9,162.7,171.33,158.0,214159,3505813744.0,8.8,7.39,11.2,8.73,688012
4,2021-07-06,163.61,161.18,169.6,156.95,131974,2149122832.0,7.78,-0.93,-1.52,5.38,688012
5,2021-07-07,156.61,165.04,166.51,153.98,120326,1940759376.0,7.77,2.39,3.86,4.9,688012
6,2021-07-08,165.0,177.49,180.58,165.0,185155,3259355632.0,9.44,7.54,12.45,7.54,688012
7,2021-07-09,175.56,178.04,180.8,170.86,122411,2146432816.0,5.6,0.31,0.55,4.99,688012
8,2021-07-12,177.0,175.98,181.57,171.6,142664,2506816912.0,5.6,-1.16,-2.06,5.81,688012
9,2021-07-13,174.03,168.0,175.96,167.2,110645,1885614608.0,4.98,-4.53,-7.98,4.51,688012
10,2021-07-14,169.79,168.0,171.4,164.75,89420,1499793104.0,3.96,0.0,0.0,3.64,688012
11,2021-07-15,165.27,166.4,168.79,162.11,88385,1457959376.0,3.98,-0.95,-1.6,3.6,688012
12,2021-07-16,168.47,156.5,171.98,156.11,122565,2011460960.0,9.54,-5.95,-9.9,4.99,688012
13,2021-07-19,152.5,154.8,155.58,149.33,82870,1265681632.0,3.99,-1.09,-1.7,3.38,688012
14,2021-07-20,153.94,153.13,155.99,150.88,60564,927782976.0,3.3,-1.08,-1.67,2.47,688012
15,2021-07-21,154.25,165.0,169.71,153.5,141572,2305874064.0,10.59,7.75,11.87,5.77,688012
16,2021-07-22,167.6,191.0,194.3,164.68,221086,3991065584.0,17.95,15.76,26.0,8.93,688012
17,2021-07-23,195.31,197.04,208.0,193.28,191877,3824140112.0,7.71,3.16,6.04,7.75,688012
18,2021-07-26,200.0,212.9,215.0,192.0,181347,3672918592.0,11.67,8.05,15.86,7.33,688012
