,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,23.88,24.76,25.02,23.74,23855,77994045.0,5.37,3.82,0.91,0.75,603179
1,2021-07-01,24.76,23.94,24.76,23.63,9181,29357456.0,4.56,-3.31,-0.82,0.29,603179
2,2021-07-02,23.83,23.39,24.05,23.18,10067,31504382.0,3.63,-2.3,-0.55,0.31,603179
3,2021-07-05,23.45,23.05,23.46,22.98,4580,14113941.0,2.05,-1.45,-0.34,0.14,603179
4,2021-07-06,23.24,25.41,25.41,23.09,34190,113963852.0,10.07,10.24,2.36,1.07,603179
5,2021-07-07,24.78,24.31,25.15,23.85,41407,133683985.0,5.12,-4.33,-1.1,1.29,603179
6,2021-07-08,23.76,24.08,24.51,23.43,33212,105891886.0,4.44,-0.95,-0.23,0.9,603179
7,2021-07-09,24.01,24.84,24.91,23.35,32406,104041188.0,6.48,3.16,0.76,0.88,603179
8,2021-07-12,25.55,25.42,25.72,24.16,34827,116537189.0,6.28,2.33,0.58,0.94,603179
9,2021-07-13,25.87,25.0,25.87,24.51,24566,81389677.0,5.35,-1.65,-0.42,0.66,603179
10,2021-07-14,25.29,24.17,25.29,23.95,26820,86452932.0,5.36,-3.32,-0.83,0.73,603179
11,2021-07-15,24.15,23.58,24.47,22.8,47465,148975023.0,6.91,-2.44,-0.59,1.28,603179
12,2021-07-16,22.85,23.21,24.45,22.85,33176,104416161.0,6.79,-1.57,-0.37,0.9,603179
13,2021-07-19,22.87,24.22,24.32,22.39,33910,107183327.0,8.32,4.35,1.01,0.92,603179
14,2021-07-20,23.96,25.42,25.64,23.48,27373,90370362.0,8.92,4.95,1.2,0.74,603179
15,2021-07-21,25.45,27.49,27.76,25.45,30231,108396369.0,9.09,8.14,2.07,0.82,603179
16,2021-07-22,27.49,28.86,29.62,27.38,44762,170448106.0,8.15,4.98,1.37,1.21,603179
17,2021-07-23,28.58,28.49,29.7,28.15,35378,134498786.0,5.37,-1.28,-0.37,0.96,603179
18,2021-07-26,28.32,27.38,28.58,26.99,28980,105746923.0,5.58,-3.9,-1.11,0.78,603179
19,2021-07-27,27.5,27.22,28.24,27.18,30039,110348065.0,3.87,-0.58,-0.16,0.81,603179
20,2021-07-28,26.95,26.38,27.62,26.08,17147,60954990.0,5.66,-3.09,-0.84,0.46,603179
21,2021-07-29,26.53,27.37,28.28,26.47,15636,57060226.0,6.86,3.75,0.99,0.42,603179
22,2021-07-30,27.66,28.75,28.99,26.88,23873,89422512.0,7.71,5.04,1.38,0.65,603179
23,2021-08-02,29.08,28.98,29.64,28.35,18179,69696052.0,4.49,0.8,0.23,0.49,603179
24,2021-08-03,28.7,27.59,28.7,27.5,12136,45109533.0,4.14,-4.8,-1.39,0.33,603179
25,2021-08-04,27.85,28.12,28.38,27.2,13958,51394080.0,4.28,1.92,0.53,0.38,603179
26,2021-08-05,28.24,27.08,28.24,26.78,13115,47235848.0,5.19,-3.7,-1.04,0.35,603179
27,2021-08-06,27.08,28.02,28.78,27.0,18228,67421012.0,6.57,3.47,0.94,0.49,603179
28,2021-08-09,27.72,26.89,27.84,25.93,27560,97603891.0,6.82,-4.03,-1.13,0.75,603179
29,2021-08-10,26.25,26.76,26.83,25.74,40719,141644416.0,4.05,-0.48,-0.13,1.1,603179
30,2021-08-11,26.93,26.01,26.93,25.09,61559,210896356.0,6.88,-2.8,-0.75,1.66,603179
31,2021-08-12,25.56,26.15,26.84,25.32,30951,107838284.0,5.84,0.54,0.14,0.84,603179
32,2021-08-13,26.15,25.7,26.32,25.5,21020,71958039.0,3.14,-1.72,-0.45,0.57,603179
33,2021-08-16,25.26,24.95,25.53,24.72,31342,104376728.0,3.15,-2.92,-0.75,0.85,603179
34,2021-08-17,24.84,24.65,26.15,24.47,20147,67568332.0,6.73,-1.2,-0.3,0.54,603179
35,2021-08-18,24.54,25.34,25.61,23.85,29879,98487481.0,7.14,2.8,0.69,0.8,603179
36,2021-08-19,25.24,25.76,25.78,24.97,32042,107958042.0,3.2,1.66,0.42,0.85,603179
37,2021-08-20,25.67,25.32,25.67,24.75,23000,76772853.0,3.57,-1.71,-0.44,0.61,603179
38,2021-08-23,25.09,25.32,25.44,24.88,17020,56920973.0,2.21,0.0,0.0,0.45,603179
39,2021-08-24,25.17,24.95,25.38,24.95,12520,41817151.0,1.7,-1.46,-0.37,0.33,603179
40,2021-08-25,24.78,25.57,25.71,24.62,14833,49977933.0,4.37,2.48,0.62,0.4,603179
41,2021-08-26,25.42,26.01,26.47,25.27,17538,60421653.0,4.69,1.72,0.44,0.47,603179
42,2021-08-27,25.93,26.22,26.51,25.65,15794,54725038.0,3.31,0.81,0.21,0.42,603179
43,2021-08-30,24.87,25.26,25.68,23.55,38159,123552451.0,8.12,-3.66,-0.96,1.02,603179
44,2021-08-31,25.32,23.47,25.46,23.08,28982,91742208.0,9.42,-7.09,-1.79,0.77,603179
45,2021-09-01,23.42,22.82,23.42,21.24,27657,81651500.0,9.29,-2.77,-0.65,0.74,603179
46,2021-09-02,22.82,22.42,23.41,22.19,22088,66982014.0,5.35,-1.75,-0.4,0.59,603179
47,2021-09-03,22.42,22.38,22.5,21.09,25974,75262335.0,6.29,-0.18,-0.04,0.69,603179
48,2021-09-06,22.18,22.42,22.81,21.64,17756,52924584.0,5.23,0.18,0.04,0.47,603179
49,2021-09-07,22.43,22.93,23.15,22.29,17850,54156533.0,3.84,2.27,0.51,0.48,603179
50,2021-09-08,23.01,23.48,23.92,22.82,21886,67743971.0,4.8,2.4,0.55,0.58,603179
51,2021-09-09,23.48,23.08,23.54,23.01,10353,31978197.0,2.26,-1.7,-0.4,0.28,603179
52,2021-09-10,22.95,22.54,23.35,22.42,12347,37373585.0,4.03,-2.34,-0.54,0.33,603179
53,2021-09-13,22.54,22.85,22.91,22.02,17839,53553882.0,3.95,1.38,0.31,0.48,603179
54,2021-09-14,22.78,23.39,24.01,22.56,15752,49259612.0,6.35,2.36,0.54,0.42,603179
55,2021-09-15,23.86,22.91,23.86,22.62,12812,39204210.0,5.3,-2.05,-0.48,0.34,603179
56,2021-09-16,22.8,22.68,23.51,22.52,12214,37467779.0,4.32,-1.0,-0.23,0.33,603179
57,2021-09-17,23.01,22.32,23.01,22.15,7652,22798021.0,3.79,-1.59,-0.36,0.2,603179
58,2021-09-22,21.88,22.2,22.7,21.88,9950,29438220.0,3.67,-0.54,-0.12,0.27,603179
59,2021-09-23,22.2,21.67,22.2,21.54,21243,61579531.0,2.97,-2.39,-0.53,0.57,603179
60,2021-09-24,21.78,21.31,21.95,21.1,26776,77076483.0,3.92,-1.66,-0.36,0.71,603179
61,2021-09-27,21.31,21.11,22.08,20.94,10981,31433703.0,5.35,-0.94,-0.2,0.29,603179
62,2021-09-28,21.11,22.04,22.1,20.93,25448,72730124.0,5.54,4.41,0.93,0.68,603179
63,2021-09-29,21.88,21.1,22.05,21.1,9978,28611029.0,4.31,-4.26,-0.94,0.27,603179
64,2021-09-30,21.35,22.08,22.19,21.11,12935,37521714.0,5.12,4.64,0.98,0.35,603179
65,2021-10-08,22.15,22.04,22.48,21.92,8624,25442907.0,2.54,-0.18,-0.04,0.23,603179
66,2021-10-11,22.04,23.08,23.43,21.94,16251,49464951.0,6.76,4.72,1.04,0.43,603179
67,2021-10-12,23.18,24.22,24.75,23.18,20536,65777802.0,6.8,4.94,1.14,0.55,603179
68,2021-10-13,24.22,25.47,25.61,24.22,22304,74575489.0,5.74,5.16,1.25,0.6,603179
69,2021-10-14,25.6,28.07,28.07,24.94,54384,200754871.0,12.29,10.21,2.6,1.45,603179
70,2021-10-15,27.21,29.99,30.82,27.16,68300,265062730.0,13.04,6.84,1.92,1.82,603179
71,2021-10-18,30.01,29.3,30.62,28.61,50347,194898835.0,6.7,-2.3,-0.69,1.34,603179
72,2021-10-19,29.54,29.75,30.55,28.75,40330,159421674.0,6.14,1.54,0.45,1.08,603179
73,2021-10-20,30.23,28.85,30.48,28.45,49576,191558430.0,6.82,-3.03,-0.9,1.32,603179
74,2021-10-21,28.7,28.08,28.95,27.89,54062,202218027.0,3.67,-2.67,-0.77,1.44,603179
75,2021-10-22,28.16,27.78,28.69,27.47,20666,76439542.0,4.34,-1.07,-0.3,0.55,603179
76,2021-10-25,27.92,27.97,28.35,27.02,52888,194872797.0,4.79,0.68,0.19,1.41,603179
77,2021-10-26,28.34,29.01,30.7,28.34,77493,301788048.0,8.44,3.72,1.04,2.07,603179
78,2021-10-27,28.7,29.14,29.94,28.32,37207,143612502.0,5.58,0.45,0.13,0.99,603179
79,2021-10-28,28.84,29.34,29.74,27.94,30423,116997410.0,6.18,0.69,0.2,0.81,603179
80,2021-10-29,28.92,30.89,31.13,28.27,47410,186451635.0,9.75,5.28,1.55,1.26,603179
81,2021-11-01,30.62,29.98,30.91,28.18,44726,176071941.0,8.84,-2.95,-0.91,1.19,603179
82,2021-11-02,30.32,29.86,32.55,29.36,41952,170095757.0,10.64,-0.4,-0.12,1.12,603179
83,2021-11-03,29.2,30.85,30.99,29.16,35500,141057692.0,6.13,3.32,0.99,0.95,603179
84,2021-11-04,31.08,30.16,32.88,29.62,57600,235478871.0,10.57,-2.24,-0.69,1.54,603179
85,2021-11-05,30.16,29.78,30.62,28.78,39669,155323091.0,6.1,-1.26,-0.38,1.06,603179
86,2021-11-08,29.52,28.8,30.47,28.62,40838,158858660.0,6.21,-3.29,-0.98,1.09,603179
87,2021-11-09,28.95,30.85,31.08,28.65,42322,170326031.0,8.44,7.12,2.05,1.13,603179
88,2021-11-10,30.8,30.05,30.93,28.95,45657,179924879.0,6.42,-2.59,-0.8,1.22,603179
89,2021-11-11,30.22,31.13,31.68,29.85,30731,124549083.0,6.09,3.59,1.08,0.82,603179
90,2021-11-12,30.23,31.89,32.05,29.32,42338,172936599.0,8.77,2.44,0.76,1.13,603179
91,2021-11-15,32.43,31.15,33.75,30.51,56458,240119683.0,10.16,-2.32,-0.74,1.51,603179
92,2021-11-16,30.41,30.08,31.18,29.64,38974,155932395.0,4.94,-3.43,-1.07,1.04,603179
93,2021-11-17,30.24,30.29,30.59,29.16,23885,94627893.0,4.75,0.7,0.21,0.64,603179
94,2021-11-18,30.23,29.39,30.23,28.86,38709,149571006.0,4.52,-2.97,-0.9,1.03,603179
95,2021-11-19,29.39,29.38,30.66,28.7,38225,150981924.0,6.67,-0.03,-0.01,1.02,603179
96,2021-11-22,29.24,31.63,31.78,28.97,57711,235816443.0,9.56,7.66,2.25,1.54,603179
97,2021-11-23,31.38,31.76,32.96,30.63,52651,221358890.0,7.37,0.41,0.13,1.4,603179
98,2021-11-24,31.77,31.12,32.2,30.47,26017,107006706.0,5.45,-2.02,-0.64,0.69,603179
99,2021-11-25,31.45,29.66,31.6,29.32,29312,116595707.0,7.33,-4.69,-1.46,0.78,603179
100,2021-11-26,29.81,29.18,29.88,28.47,27948,107287070.0,4.75,-1.62,-0.48,0.75,603179
101,2021-11-29,28.69,29.31,29.58,28.05,25139,96481543.0,5.24,0.45,0.13,0.67,603179
102,2021-11-30,29.52,30.56,31.3,28.7,54672,218564764.0,8.87,4.26,1.25,1.46,603179
103,2021-12-01,30.15,31.82,32.66,30.0,49097,204961933.0,8.7,4.12,1.26,1.31,603179
104,2021-12-02,32.2,34.22,34.56,31.92,73563,326543008.0,8.3,7.54,2.4,1.96,603179
105,2021-12-03,33.76,33.08,34.09,32.46,72705,320377712.0,4.76,-3.33,-1.14,1.94,603179
106,2021-12-06,33.4,32.01,33.55,31.47,60874,258507663.0,6.29,-3.23,-1.07,1.62,603179
107,2021-12-07,31.12,30.9,32.33,30.24,45113,186853691.0,6.53,-3.47,-1.11,1.2,603179
108,2021-12-08,31.17,31.39,32.01,30.47,29312,120527054.0,4.98,1.59,0.49,0.78,603179
109,2021-12-09,31.67,30.39,31.74,30.1,33738,136618496.0,5.22,-3.19,-1.0,0.9,603179
110,2021-12-10,30.3,30.56,30.82,29.51,29959,119647957.0,4.31,0.56,0.17,0.8,603179
111,2021-12-13,30.63,32.82,33.44,30.63,48939,209089738.0,9.2,7.4,2.26,1.31,603179
112,2021-12-14,32.49,31.88,32.77,31.03,33048,138401584.0,5.3,-2.86,-0.94,0.88,603179
113,2021-12-15,31.49,30.33,31.54,30.27,22061,89707823.0,3.98,-4.86,-1.55,0.59,603179
114,2021-12-16,30.33,30.85,30.97,29.7,40452,162721047.0,4.19,1.71,0.52,1.08,603179
115,2021-12-17,30.83,30.62,31.78,30.36,24029,98632464.0,4.6,-0.75,-0.23,0.64,603179
116,2021-12-20,30.24,31.01,31.38,29.18,42532,168219083.0,7.18,1.27,0.39,1.13,603179
117,2021-12-21,30.28,30.3,31.74,29.78,36524,149264150.0,6.32,-2.29,-0.71,0.97,603179
118,2021-12-22,30.58,30.35,30.85,29.89,21006,84226607.0,3.17,0.17,0.05,0.56,603179
119,2021-12-23,30.66,32.22,33.32,30.08,55095,234841286.0,10.68,6.16,1.87,1.47,603179
120,2021-12-24,32.82,31.39,32.82,30.47,35215,145659056.0,7.29,-2.58,-0.83,0.94,603179
121,2021-12-27,31.7,32.92,33.95,31.62,58856,256888786.0,7.42,4.87,1.53,1.57,603179
122,2021-12-28,33.28,33.05,33.28,31.8,29537,126777547.0,4.5,0.39,0.13,0.79,603179
123,2021-12-29,32.85,32.3,32.85,31.84,28698,122050308.0,3.06,-2.27,-0.75,0.77,603179
124,2021-12-30,32.58,31.55,32.62,31.47,23965,100600629.0,3.56,-2.32,-0.75,0.64,603179
125,2021-12-31,31.66,32.76,32.93,31.22,30878,130531432.0,5.42,3.84,1.21,0.82,603179
126,2022-01-04,33.53,34.03,34.03,31.09,46099,200865655.0,8.97,3.88,1.27,1.23,603179
127,2022-01-05,33.47,32.55,36.78,31.75,83599,374130704.0,14.78,-4.35,-1.48,2.23,603179
128,2022-01-06,32.23,35.16,35.61,31.63,52244,235504505.0,12.23,8.02,2.61,1.39,603179
129,2022-01-07,35.54,34.14,36.16,33.95,38183,175313184.0,6.29,-2.9,-1.02,1.02,603179
130,2022-01-10,34.1,33.6,34.7,33.2,28449,127056770.0,4.39,-1.58,-0.54,0.76,603179
131,2022-01-11,33.58,32.05,34.16,31.84,34667,150171602.0,6.9,-4.61,-1.55,0.92,603179
132,2022-01-12,32.18,34.08,34.08,32.07,39826,175215310.0,6.27,6.33,2.03,1.06,603179
133,2022-01-13,34.05,33.45,34.35,32.55,29520,130766767.0,5.28,-1.85,-0.63,0.79,603179
134,2022-01-14,33.32,34.92,35.99,32.8,73377,337735392.0,9.54,4.39,1.47,1.96,603179
135,2022-01-17,35.92,36.02,37.15,34.73,69227,331659504.0,6.93,3.15,1.1,1.85,603179
