,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,4.75,4.74,4.8,4.67,80764,38217465.0,2.75,0.21,0.01,0.74,300048
1,2021-07-01,4.74,4.65,4.77,4.65,62913,29623197.0,2.53,-1.9,-0.09,0.58,300048
2,2021-07-02,4.67,4.65,4.73,4.63,54853,25626042.0,2.15,0.0,0.0,0.5,300048
3,2021-07-05,4.65,4.63,4.7,4.61,61938,28723042.0,1.94,-0.43,-0.02,0.57,300048
4,2021-07-06,4.63,4.62,4.64,4.58,83713,38540656.0,1.3,-0.22,-0.01,0.77,300048
5,2021-07-07,4.62,4.67,4.69,4.59,72594,33761896.0,2.16,1.08,0.05,0.67,300048
6,2021-07-08,4.68,4.75,4.8,4.67,96185,45773608.0,2.78,1.71,0.08,0.88,300048
7,2021-07-09,4.76,4.79,4.81,4.71,73816,35218091.0,2.11,0.84,0.04,0.68,300048
8,2021-07-12,4.79,4.92,4.97,4.78,176627,86351776.0,3.97,2.71,0.13,1.62,300048
9,2021-07-13,4.95,4.91,5.1,4.9,210990,105312131.0,4.07,-0.2,-0.01,1.94,300048
10,2021-07-14,4.91,4.96,5.01,4.9,170433,84657797.0,2.24,1.02,0.05,1.56,300048
11,2021-07-15,4.91,4.88,5.0,4.86,114070,56112453.0,2.82,-1.61,-0.08,1.05,300048
12,2021-07-16,4.91,5.07,5.16,4.86,228422,115939098.0,6.15,3.89,0.19,2.1,300048
13,2021-07-19,5.09,4.97,5.12,4.95,135569,67857889.0,3.35,-1.97,-0.1,1.24,300048
14,2021-07-20,4.97,5.09,5.12,4.9,163728,82713864.0,4.43,2.41,0.12,1.5,300048
15,2021-07-21,5.12,5.08,5.14,5.04,122157,62038001.0,1.96,-0.2,-0.01,1.12,300048
16,2021-07-22,5.08,5.04,5.1,5.03,120517,60919074.0,1.38,-0.79,-0.04,1.11,300048
17,2021-07-23,5.04,5.27,5.32,5.0,360138,187161044.0,6.35,4.56,0.23,3.3,300048
18,2021-07-26,5.27,5.2,5.42,5.08,291240,152511764.0,6.45,-1.33,-0.07,2.67,300048
19,2021-07-27,5.21,5.18,5.49,5.18,297470,158931380.0,5.96,-0.38,-0.02,2.73,300048
20,2021-07-28,5.12,5.19,5.27,4.92,261427,134463204.0,6.76,0.19,0.01,2.4,300048
21,2021-07-29,5.25,5.15,5.33,5.14,199483,103743620.0,3.66,-0.77,-0.04,1.83,300048
22,2021-07-30,5.16,5.31,5.33,5.14,242094,127111421.0,3.69,3.11,0.16,2.22,300048
23,2021-08-02,5.3,5.3,5.43,5.22,205305,109037820.0,3.95,-0.19,-0.01,1.88,300048
24,2021-08-03,5.27,5.23,5.38,5.21,163163,86175767.0,3.21,-1.32,-0.07,1.5,300048
25,2021-08-04,5.21,5.28,5.31,5.16,247946,129680066.0,2.87,0.96,0.05,2.27,300048
26,2021-08-05,5.26,6.01,6.3,5.26,1100404,645933680.0,19.7,13.83,0.73,10.09,300048
27,2021-08-06,5.91,6.0,6.12,5.82,624482,371281952.0,4.99,-0.17,-0.01,5.73,300048
28,2021-08-09,5.95,5.75,5.97,5.71,353813,204893117.0,4.33,-4.17,-0.25,3.25,300048
29,2021-08-10,5.7,5.67,5.8,5.61,290504,165134741.0,3.3,-1.39,-0.08,2.67,300048
30,2021-08-11,5.67,6.26,6.49,5.61,922424,567194544.0,15.52,10.41,0.59,8.46,300048
31,2021-08-12,6.32,6.29,6.58,6.15,635834,401676464.0,6.87,0.48,0.03,5.83,300048
32,2021-08-13,6.27,6.19,6.32,6.13,366213,227698901.0,3.02,-1.59,-0.1,3.36,300048
33,2021-08-16,6.25,6.12,6.26,6.02,278452,169843248.0,3.88,-1.13,-0.07,2.55,300048
34,2021-08-17,6.12,5.65,6.18,5.61,612401,356356496.0,9.31,-7.68,-0.47,5.62,300048
