,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,8.09,8.03,8.11,8.01,4235,3407916.0,1.24,-0.74,-0.06,0.16,603099
1,2021-07-01,8.1,7.85,8.1,7.84,18842,14868328.0,3.24,-2.24,-0.18,0.71,603099
2,2021-07-02,7.86,8.64,8.64,7.83,48352,40343024.0,10.32,10.06,0.79,1.81,603099
3,2021-07-05,9.48,8.95,9.5,8.8,141369,131792017.0,8.1,3.59,0.31,5.3,603099
4,2021-07-06,8.33,8.22,8.54,8.2,89845,74917538.0,3.8,-8.16,-0.73,3.37,603099
5,2021-07-07,8.2,8.08,8.29,8.08,41003,33554536.0,2.55,-1.7,-0.14,1.54,603099
6,2021-07-08,8.08,8.11,8.19,8.06,25982,21081170.0,1.61,0.37,0.03,0.97,603099
7,2021-07-09,8.07,8.4,8.64,8.06,50328,41894344.0,7.15,3.58,0.29,1.89,603099
8,2021-07-12,8.42,8.99,9.19,8.31,69647,61593648.0,10.48,7.02,0.59,2.61,603099
9,2021-07-13,9.06,9.09,9.19,8.73,43534,39280765.0,5.12,1.11,0.1,1.63,603099
10,2021-07-14,9.1,8.8,9.1,8.79,23778,21173570.0,3.41,-3.19,-0.29,0.89,603099
11,2021-07-15,8.9,8.63,8.97,8.57,27349,23837072.0,4.55,-1.93,-0.17,1.03,603099
12,2021-07-16,8.61,8.78,8.94,8.61,17721,15564087.0,3.82,1.74,0.15,0.66,603099
13,2021-07-19,8.79,8.87,9.06,8.72,20693,18375571.0,3.87,1.03,0.09,0.78,603099
14,2021-07-20,8.75,8.9,9.05,8.7,16846,14915551.0,3.95,0.34,0.03,0.63,603099
15,2021-07-21,8.9,8.76,9.0,8.68,23412,20573546.0,3.6,-1.57,-0.14,0.88,603099
16,2021-07-22,8.73,8.75,8.88,8.63,14922,12982556.0,2.85,-0.11,-0.01,0.56,603099
17,2021-07-23,8.73,8.61,8.75,8.55,13294,11432912.0,2.29,-1.6,-0.14,0.5,603099
18,2021-07-26,8.6,8.4,8.65,8.3,16059,13567263.0,4.07,-2.44,-0.21,0.6,603099
19,2021-07-27,8.4,8.35,8.58,8.33,12765,10777021.0,2.98,-0.6,-0.05,0.48,603099
20,2021-07-28,8.31,8.22,8.44,8.1,12138,9998499.0,4.07,-1.56,-0.13,0.46,603099
21,2021-07-29,8.24,8.24,8.34,8.21,7840,6469375.0,1.58,0.24,0.02,0.29,603099
22,2021-07-30,8.24,8.18,8.36,8.06,9675,7925840.0,3.64,-0.73,-0.06,0.36,603099
23,2021-08-02,8.11,8.18,8.23,7.89,13061,10543140.0,4.16,0.0,0.0,0.49,603099
24,2021-08-03,8.15,8.3,8.46,8.14,14918,12413819.0,3.91,1.47,0.12,0.56,603099
25,2021-08-04,8.6,8.51,8.83,8.26,34792,29583353.0,6.87,2.53,0.21,1.3,603099
26,2021-08-05,8.35,8.36,8.6,8.1,21313,17703622.0,5.88,-1.76,-0.15,0.8,603099
27,2021-08-06,8.26,8.4,8.5,8.1,39477,32630742.0,4.78,0.48,0.04,1.48,603099
28,2021-08-09,8.31,8.43,8.51,8.26,28371,23743069.0,2.98,0.36,0.03,1.06,603099
29,2021-08-10,8.38,8.82,8.95,8.31,74407,64215013.0,7.59,4.63,0.39,2.79,603099
30,2021-08-11,8.82,8.88,9.08,8.5,69210,60602827.0,6.58,0.68,0.06,2.6,603099
31,2021-08-12,8.78,9.07,9.3,8.71,74178,65631365.0,6.64,2.14,0.19,2.78,603099
32,2021-08-13,8.89,8.78,9.01,8.78,26612,23692043.0,2.54,-3.2,-0.29,1.0,603099
33,2021-08-16,8.75,8.8,8.96,8.66,22779,20095574.0,3.42,0.23,0.02,0.85,603099
34,2021-08-17,8.81,8.59,8.92,8.58,19849,17316788.0,3.86,-2.39,-0.21,0.74,603099
35,2021-08-18,8.55,8.64,8.72,8.55,12835,11093218.0,1.98,0.58,0.05,0.48,603099
36,2021-08-19,8.63,8.73,8.78,8.62,14647,12768612.0,1.85,1.04,0.09,0.55,603099
37,2021-08-20,8.68,8.98,8.98,8.6,32604,28949412.0,4.35,2.86,0.25,1.22,603099
38,2021-08-23,9.0,9.16,9.29,8.9,43410,39258661.0,4.34,2.0,0.18,1.63,603099
39,2021-08-24,9.11,9.11,9.25,8.99,28732,26104556.0,2.84,-0.55,-0.05,1.08,603099
40,2021-08-25,9.11,9.37,9.52,9.09,50406,46960572.0,4.72,2.85,0.26,1.89,603099
41,2021-08-26,9.36,10.31,10.31,9.36,92078,93860082.0,10.14,10.03,0.94,3.45,603099
42,2021-08-27,10.84,10.4,10.84,9.96,181902,187152275.0,8.54,0.87,0.09,6.82,603099
43,2021-08-30,10.24,10.15,10.38,10.03,62035,63202770.0,3.37,-2.4,-0.25,2.33,603099
44,2021-08-31,10.08,10.35,10.58,10.08,71079,73687892.0,4.93,1.97,0.2,2.67,603099
45,2021-09-01,10.33,10.6,11.35,10.23,114156,123813708.0,10.82,2.42,0.25,4.28,603099
