,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,52.32,53.13,53.99,52.06,14064,109492566.0,3.68,1.26,0.66,11.36,688109
1,2021-07-01,54.1,53.32,55.16,52.9,9792,77247140.0,4.25,0.36,0.19,7.91,688109
2,2021-07-02,52.94,54.06,55.14,52.46,10890,86230790.0,5.03,1.39,0.74,8.8,688109
3,2021-07-05,55.09,56.89,58.61,53.54,15544,127284365.0,9.38,5.23,2.83,12.56,688109
4,2021-07-06,56.89,54.55,57.99,53.24,12985,104354281.0,8.35,-4.11,-2.34,10.49,688109
5,2021-07-07,53.83,55.72,56.46,53.73,8856,71179899.0,5.0,2.14,1.17,7.16,688109
6,2021-07-08,55.45,54.83,56.03,54.21,7508,60024284.0,3.27,-1.6,-0.89,6.07,688109
7,2021-07-09,53.92,52.58,55.24,50.77,11649,89492720.0,8.15,-4.1,-2.25,9.41,688109
8,2021-07-12,52.72,54.0,54.32,52.35,9135,71442359.0,3.75,2.7,1.42,7.38,688109
9,2021-07-13,54.08,52.13,54.08,51.93,6858,52921310.0,3.98,-3.46,-1.87,5.54,688109
10,2021-07-14,52.29,51.37,52.47,51.09,4885,36809350.0,2.65,-1.46,-0.76,3.95,688109
11,2021-07-15,51.66,50.79,51.77,49.61,6614,48620433.0,4.2,-1.13,-0.58,5.34,688109
12,2021-07-16,50.76,49.84,51.03,49.37,6756,49361976.0,3.27,-1.87,-0.95,5.46,688109
13,2021-07-19,49.85,50.34,50.39,48.98,4359,31731676.0,2.83,1.0,0.5,3.52,688109
14,2021-07-20,49.86,49.12,49.99,48.9,5393,38773382.0,2.17,-2.42,-1.22,4.36,688109
15,2021-07-21,49.12,50.97,51.15,49.06,7171,52467414.0,4.25,3.77,1.85,5.79,688109
16,2021-07-22,50.68,49.93,50.79,49.38,4890,35605926.0,2.77,-2.04,-1.04,3.95,688109
17,2021-07-23,49.59,49.37,50.59,49.32,3660,26530930.0,2.54,-1.12,-0.56,2.96,688109
18,2021-07-26,49.43,48.78,49.91,47.95,3626,25930820.0,3.97,-1.2,-0.59,2.93,688109
19,2021-07-27,48.78,48.57,49.67,48.01,4778,34198168.0,3.4,-0.43,-0.21,3.86,688109
20,2021-07-28,47.9,45.03,48.46,44.59,7549,50818822.0,7.97,-7.29,-3.54,6.1,688109
21,2021-07-29,44.83,45.66,46.26,44.69,4160,27789832.0,3.49,1.4,0.63,3.36,688109
22,2021-07-30,45.66,46.04,46.88,44.42,4099,27363913.0,5.39,0.83,0.38,3.31,688109
23,2021-08-02,46.04,47.28,47.48,45.52,3255,22186266.0,4.26,2.69,1.24,2.63,688109
24,2021-08-03,47.04,47.79,49.32,47.04,4345,30721501.0,4.82,1.08,0.51,3.51,688109
25,2021-08-04,47.86,48.61,49.24,46.49,3306,23472127.0,5.75,1.72,0.82,2.67,688109
26,2021-08-05,48.26,47.57,48.92,47.19,2391,16811754.0,3.56,-2.14,-1.04,1.93,688109
27,2021-08-06,47.88,46.72,47.88,46.3,2155,14782682.0,3.32,-1.79,-0.85,1.74,688109
28,2021-08-09,46.57,47.37,47.72,46.14,2129,14708092.0,3.38,1.39,0.65,1.72,688109
29,2021-08-10,47.59,48.73,49.63,47.25,3754,26792068.0,5.02,2.87,1.36,3.03,688109
30,2021-08-11,49.23,48.47,49.23,47.92,2669,18902044.0,2.69,-0.53,-0.26,2.16,688109
31,2021-08-12,48.45,48.13,49.14,48.07,2237,15873679.0,2.21,-0.7,-0.34,1.81,688109
32,2021-08-13,48.77,47.54,48.77,47.24,2379,16544363.0,3.18,-1.23,-0.59,1.92,688109
33,2021-08-16,47.17,47.78,48.47,47.1,2034,14222515.0,2.88,0.5,0.24,1.64,688109
34,2021-08-17,48.27,46.86,48.27,46.48,3100,21355772.0,3.75,-1.93,-0.92,2.5,688109
35,2021-08-18,47.17,46.86,47.17,46.17,2638,17936173.0,2.13,0.0,0.0,2.13,688109
36,2021-08-19,47.0,46.48,47.0,45.79,2818,19105489.0,2.58,-0.81,-0.38,2.28,688109
37,2021-08-20,46.68,45.57,46.69,45.53,3462,23203181.0,2.5,-1.96,-0.91,2.8,688109
38,2021-08-23,45.62,48.08,48.47,45.14,3911,27124899.0,7.31,5.51,2.51,3.16,688109
39,2021-08-24,48.23,47.93,49.16,47.38,3688,26036124.0,3.7,-0.31,-0.15,2.98,688109
40,2021-08-25,45.78,42.48,45.78,42.34,19087,120552737.0,7.18,-11.37,-5.45,15.42,688109
41,2021-08-26,42.55,42.57,43.42,42.4,6076,38019989.0,2.4,0.21,0.09,4.91,688109
42,2021-08-27,42.37,42.34,42.65,41.88,3751,23232052.0,1.81,-0.54,-0.23,3.03,688109
43,2021-08-30,42.38,40.96,42.61,40.7,6886,42157592.0,4.51,-3.26,-1.38,5.56,688109
44,2021-08-31,40.96,40.74,41.24,40.34,2868,17105239.0,2.2,-0.54,-0.22,2.32,688109
45,2021-09-01,41.08,43.08,45.91,40.19,8120,50756699.0,14.04,5.74,2.34,6.56,688109
46,2021-09-02,42.36,42.11,42.59,40.97,4931,30293099.0,3.76,-2.25,-0.97,3.98,688109
47,2021-09-03,42.25,41.89,42.41,41.72,2805,17228329.0,1.64,-0.52,-0.22,2.27,688109
48,2021-09-06,42.21,42.16,42.54,41.86,2437,15016570.0,1.62,0.64,0.27,1.97,688109
49,2021-09-07,42.14,42.77,44.72,42.14,3785,23891047.0,6.12,1.45,0.61,3.06,688109
50,2021-09-08,43.08,42.6,43.17,42.43,2475,15454080.0,1.73,-0.4,-0.17,2.0,688109
51,2021-09-09,42.4,42.41,42.73,42.14,1788,11084734.0,1.38,-0.45,-0.19,1.44,688109
52,2021-09-10,42.66,42.0,42.66,41.94,2522,15567126.0,1.7,-0.97,-0.41,2.04,688109
53,2021-09-13,41.66,41.48,42.2,41.24,2025,12323597.0,2.29,-1.24,-0.52,1.64,688109
54,2021-09-14,41.23,40.69,41.78,40.52,3682,22137493.0,3.04,-1.9,-0.79,2.97,688109
55,2021-09-15,40.69,39.83,40.69,39.8,2668,15695124.0,2.19,-2.11,-0.86,2.16,688109
56,2021-09-16,39.66,38.95,40.0,38.9,2507,14477395.0,2.76,-2.21,-0.88,2.03,688109
57,2021-09-17,39.45,39.3,39.54,38.28,2602,14839056.0,3.23,0.9,0.35,2.1,688109
58,2021-09-22,38.55,38.48,39.24,38.29,2181,12305256.0,2.42,-2.09,-0.82,1.76,688109
