,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-07-05,10.0,10.0,10.0,10.0,21,20740.0,0.0,25.0,2.0,0.01,873527
1,2021-07-06,8.0,8.0,8.0,8.0,110,88000.0,0.0,-20.0,-2.0,0.04,873527
2,2021-07-07,8.5,8.5,8.5,8.5,8,6800.0,0.0,6.25,0.5,0.0,873527
3,2021-07-08,8.0,8.0,8.0,8.0,100,80000.0,0.0,-5.88,-0.5,0.04,873527
4,2021-07-13,8.28,8.28,8.28,8.28,36,29957.0,0.0,3.5,0.28,0.01,873527
5,2021-07-20,8.08,8.08,8.08,8.08,37,29952.0,0.0,-2.42,-0.2,0.01,873527
6,2021-08-10,8.1,8.1,8.1,8.1,204,164883.0,0.0,0.25,0.02,0.08,873527
7,2021-08-16,8.08,8.1,8.1,8.08,123,99894.0,0.25,0.0,0.0,0.05,873527
8,2021-08-17,8.09,8.07,8.09,8.07,217,175644.0,0.25,-0.37,-0.03,0.08,873527
9,2021-08-18,8.1,8.1,8.1,8.1,149,120690.0,0.0,0.37,0.03,0.06,873527
10,2021-08-23,8.07,8.07,8.07,8.07,5,4035.0,0.0,-0.37,-0.03,0.0,873527
11,2021-08-26,8.08,7.99,8.08,7.99,319,255083.0,1.12,-0.99,-0.08,0.12,873527
12,2021-08-27,7.99,8.1,8.1,7.99,325,259920.0,1.38,1.38,0.11,0.13,873527
13,2021-09-03,10.0,9.8,10.0,8.1,28,24920.0,23.46,20.99,1.7,0.01,873527
14,2021-09-06,8.12,8.2,9.8,8.03,88,76825.0,18.06,-16.33,-1.6,0.03,873527
15,2021-09-08,8.2,8.2,8.2,8.2,19,15580.0,0.0,0.0,0.0,0.01,873527
16,2021-09-09,8.2,8.2,8.2,8.19,3905,2362095.0,0.12,0.0,0.0,1.51,873527
17,2021-09-10,8.14,7.99,8.14,7.99,85,68665.0,1.83,-2.56,-0.21,0.03,873527
18,2021-09-13,8.45,8.11,8.45,7.99,1443,1166476.0,5.76,1.5,0.12,0.56,873527
19,2021-09-14,8.16,8.21,8.21,8.16,1220,999083.0,0.62,1.23,0.1,0.47,873527
20,2021-09-15,8.2,8.3,8.3,8.2,1258,1034808.0,1.22,1.1,0.09,0.49,873527
21,2021-09-16,8.18,8.18,8.2,8.16,703,575416.0,0.48,-1.45,-0.12,0.27,873527
22,2021-09-17,8.18,8.35,8.35,8.18,1726,1432443.0,2.08,2.08,0.17,0.67,873527
23,2021-09-22,8.44,9.0,9.0,8.44,1615,1418993.0,6.71,7.78,0.65,0.62,873527
24,2021-09-23,9.15,9.28,9.46,9.15,215,199993.0,3.44,3.11,0.28,0.08,873527
25,2021-09-24,9.38,9.7,9.98,9.38,344,330749.0,6.47,4.53,0.42,0.13,873527
26,2021-09-27,10.48,9.74,10.48,9.74,165,169345.0,7.63,0.41,0.04,0.06,873527
27,2021-09-28,9.23,9.65,9.99,9.23,221,205978.0,7.8,-0.92,-0.09,0.09,873527
28,2021-09-29,9.05,9.8,9.8,9.05,182,173264.0,7.77,1.55,0.15,0.07,873527
29,2021-09-30,9.87,9.68,9.87,9.45,223,212876.0,4.29,-1.22,-0.12,0.09,873527
30,2021-10-08,9.68,9.6,9.7,9.42,531,512905.0,2.89,-0.83,-0.08,0.21,873527
31,2021-10-11,9.75,9.5,9.75,9.5,244,232106.0,2.6,-1.04,-0.1,0.09,873527
32,2021-10-12,9.5,9.21,9.5,9.21,223,209434.0,3.05,-3.05,-0.29,0.09,873527
33,2021-10-13,9.21,9.3,9.49,9.21,94,87946.0,3.04,0.98,0.09,0.04,873527
34,2021-10-14,9.3,9.3,9.3,9.3,3,2790.0,0.0,0.0,0.0,0.0,873527
35,2021-10-15,9.39,9.31,9.39,9.3,33,30841.0,0.97,0.11,0.01,0.01,873527
36,2021-10-18,9.2,9.08,9.2,9.08,173,158328.0,1.29,-2.47,-0.23,0.07,873527
37,2021-10-19,9.0,8.98,9.0,8.97,208,186534.0,0.33,-1.1,-0.1,0.08,873527
38,2021-10-20,8.99,9.0,9.12,8.95,472,424107.0,1.89,0.22,0.02,0.18,873527
39,2021-10-21,9.0,9.05,9.05,8.9,38,33875.0,1.67,0.56,0.05,0.01,873527
40,2021-10-22,9.0,9.05,9.05,8.91,173,156015.0,1.55,0.0,0.0,0.07,873527
41,2021-10-25,8.99,8.8,9.0,8.79,882,784122.0,2.32,-2.76,-0.25,0.34,873527
42,2021-10-26,8.78,8.75,8.85,8.75,206,180751.0,1.14,-0.57,-0.05,0.08,873527
43,2021-10-27,8.5,8.8,8.8,8.5,65,55400.0,3.43,0.57,0.05,0.03,873527
44,2021-10-28,8.25,8.96,8.96,8.25,21,17396.0,8.07,1.82,0.16,0.01,873527
45,2021-10-29,8.75,8.57,8.75,8.24,451,387299.0,5.69,-4.35,-0.39,0.17,873527
46,2021-11-01,9.49,8.6,9.49,8.05,342,282846.0,16.8,0.35,0.03,0.13,873527
47,2021-11-02,8.3,8.6,8.68,8.3,9,7753.0,4.42,0.0,0.0,0.0,873527
48,2021-11-03,8.24,8.4,8.45,8.15,539,446410.0,3.49,-2.33,-0.2,0.21,873527
49,2021-11-04,8.42,8.58,8.75,8.4,341,294467.0,4.17,2.14,0.18,0.13,873527
50,2021-11-05,8.5,8.5,8.5,8.5,90,76500.0,0.0,-0.93,-0.08,0.03,873527
51,2021-11-08,8.8,8.6,8.8,8.59,164,142053.0,2.47,1.18,0.1,0.06,873527
52,2021-11-09,8.87,8.82,8.87,8.68,190,167480.0,2.21,2.56,0.22,0.07,873527
53,2021-11-10,8.78,8.79,8.79,8.62,211,184776.0,1.93,-0.34,-0.03,0.08,873527
54,2021-11-11,8.78,8.52,8.79,8.0,391,334815.0,8.99,-3.07,-0.27,0.15,873527
55,2021-11-12,8.85,8.75,8.85,8.75,187,164437.0,1.17,2.7,0.23,0.07,873527
56,2021-11-15,8.88,8.71,8.98,8.58,751,654962.0,4.57,-0.46,-0.04,0.29,873527
57,2021-11-16,8.71,8.77,8.96,8.71,662,582757.0,2.87,0.69,0.06,0.26,873527
58,2021-11-17,8.8,8.88,8.9,8.75,866,763031.0,1.71,1.25,0.11,0.33,873527
59,2021-11-18,8.84,8.75,8.84,8.7,710,622819.0,1.58,-1.46,-0.13,0.27,873527
60,2021-11-19,8.78,8.53,8.78,8.53,717,613597.0,2.86,-2.51,-0.22,0.28,873527
61,2021-11-22,8.6,8.55,8.7,8.5,687,590014.0,2.34,0.23,0.02,0.27,873527
62,2021-11-23,8.56,8.51,8.57,8.51,648,552646.0,0.7,-0.47,-0.04,0.25,873527
63,2021-11-24,8.51,8.62,8.65,8.51,361,309483.0,1.65,1.29,0.11,0.14,873527
64,2021-11-25,8.55,8.61,8.66,8.51,702,604225.0,1.74,-0.12,-0.01,0.27,873527
65,2021-11-26,8.67,8.68,8.76,8.66,2131,1850141.0,1.16,0.81,0.07,0.82,873527
66,2021-11-29,8.74,9.0,9.0,8.74,881,780936.0,3.0,3.69,0.32,0.34,873527
67,2021-11-30,9.29,8.52,9.29,8.49,1243,1075147.0,8.89,-5.33,-0.48,0.48,873527
68,2021-12-01,8.58,8.56,8.68,8.48,528,449181.0,2.35,0.47,0.04,0.2,873527
69,2021-12-02,8.49,8.48,8.5,8.48,509,432049.0,0.23,-0.93,-0.08,0.2,873527
70,2021-12-03,8.48,8.62,8.62,8.45,1371,1171320.0,2.0,1.65,0.14,0.53,873527
71,2021-12-06,8.69,8.42,8.7,8.42,584,504245.0,3.25,-2.32,-0.2,0.23,873527
72,2021-12-07,8.2,8.05,8.24,8.02,546,446110.0,2.61,-4.39,-0.37,0.21,873527
73,2021-12-08,8.03,8.11,8.29,8.03,77,62905.0,3.23,0.75,0.06,0.03,873527
74,2021-12-09,8.2,8.24,8.29,8.17,2025,1156597.0,1.48,1.6,0.13,0.78,873527
75,2021-12-10,8.25,8.2,8.26,8.2,56,46191.0,0.73,-0.49,-0.04,0.02,873527
76,2021-12-13,8.2,8.25,8.25,7.96,51,41933.0,3.54,0.61,0.05,0.02,873527
77,2021-12-14,8.2,8.48,8.5,8.2,108,89498.0,3.64,2.79,0.23,0.04,873527
78,2021-12-15,8.15,8.11,8.21,8.1,167,136031.0,1.3,-4.36,-0.37,0.06,873527
79,2021-12-16,8.5,8.2,8.5,8.2,23,19012.0,3.7,1.11,0.09,0.01,873527
80,2021-12-17,8.15,8.2,8.32,8.15,68,55855.0,2.07,0.0,0.0,0.03,873527
81,2021-12-20,8.15,8.32,8.32,8.15,87,71710.0,2.07,1.46,0.12,0.03,873527
82,2021-12-21,8.34,8.4,8.4,8.34,77,64615.0,0.72,0.96,0.08,0.03,873527
83,2021-12-22,8.13,8.39,8.39,8.13,4202,2471252.0,3.1,-0.12,-0.01,1.62,873527
84,2021-12-23,8.38,8.09,8.38,8.09,204,165684.0,3.46,-3.58,-0.3,0.08,873527
85,2021-12-24,8.05,7.86,8.18,7.83,313,247302.0,4.33,-2.84,-0.23,0.12,873527
86,2021-12-27,7.88,8.09,8.24,7.88,145,116624.0,4.58,2.93,0.23,0.06,873527
87,2021-12-28,7.92,7.94,8.08,7.92,114,90388.0,1.98,-1.85,-0.15,0.04,873527
88,2021-12-29,7.9,7.93,7.95,7.9,219,173549.0,0.63,-0.13,-0.01,0.08,873527
89,2021-12-30,7.93,7.98,8.08,7.93,103,82394.0,1.89,0.63,0.05,0.04,873527
90,2021-12-31,7.97,8.16,8.16,7.97,161,128053.0,2.38,2.26,0.18,0.06,873527
91,2022-01-04,7.93,7.95,8.16,7.9,342,272064.0,3.19,-2.57,-0.21,0.13,873527
