,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,5.2,5.25,5.27,5.2,16716,8763888.0,1.34,0.77,0.04,0.21,002621
1,2021-07-01,5.25,5.16,5.25,5.15,27438,14261674.0,1.9,-1.71,-0.09,0.35,002621
2,2021-07-02,5.15,5.28,5.31,5.13,37809,19817689.0,3.49,2.33,0.12,0.48,002621
3,2021-07-05,5.26,5.24,5.31,5.21,21981,11530934.0,1.89,-0.76,-0.04,0.28,002621
4,2021-07-06,5.2,5.22,5.26,5.19,20230,10540754.0,1.34,-0.38,-0.02,0.25,002621
5,2021-07-07,5.21,5.18,5.26,5.17,24358,12641188.0,1.72,-0.77,-0.04,0.31,002621
6,2021-07-08,5.17,5.1,5.18,5.08,21858,11188046.0,1.93,-1.54,-0.08,0.27,002621
7,2021-07-09,5.06,5.08,5.09,5.0,21895,11044907.0,1.76,-0.39,-0.02,0.28,002621
8,2021-07-12,5.07,5.1,5.15,5.06,18474,9432978.0,1.77,0.39,0.02,0.23,002621
9,2021-07-13,5.1,5.1,5.12,5.07,16062,8170419.0,0.98,0.0,0.0,0.2,002621
10,2021-07-14,5.09,5.0,5.1,5.0,21550,10872028.0,1.96,-1.96,-0.1,0.27,002621
11,2021-07-15,5.04,4.9,5.04,4.85,31761,15589959.0,3.8,-2.0,-0.1,0.4,002621
12,2021-07-16,4.91,4.93,4.99,4.9,17681,8716754.0,1.84,0.61,0.03,0.22,002621
13,2021-07-19,4.87,4.86,4.92,4.81,17194,8343590.0,2.23,-1.42,-0.07,0.22,002621
14,2021-07-20,4.83,5.01,5.03,4.82,34396,17041562.0,4.32,3.09,0.15,0.43,002621
15,2021-07-21,5.21,5.15,5.4,5.11,76721,40141891.0,5.79,2.79,0.14,0.96,002621
16,2021-07-22,5.09,5.0,5.09,4.95,45393,22685375.0,2.72,-2.91,-0.15,0.57,002621
17,2021-07-23,4.98,4.85,4.99,4.85,28971,14198516.0,2.8,-3.0,-0.15,0.36,002621
18,2021-07-26,4.66,4.38,4.67,4.37,124198,54912692.0,6.19,-9.69,-0.47,1.56,002621
19,2021-07-27,4.34,4.15,4.4,4.14,72516,30751414.0,5.94,-5.25,-0.23,0.91,002621
20,2021-07-28,4.16,4.57,4.57,4.16,114432,50011645.0,9.88,10.12,0.42,1.44,002621
21,2021-07-29,4.74,4.81,4.96,4.58,137380,65818568.0,8.32,5.25,0.24,1.73,002621
22,2021-07-30,4.76,4.52,4.76,4.48,100100,45669400.0,5.82,-6.03,-0.29,1.26,002621
23,2021-08-02,4.52,4.57,4.65,4.24,101594,44931899.0,9.07,1.11,0.05,1.28,002621
24,2021-08-03,4.58,4.54,4.65,4.5,59047,26967734.0,3.28,-0.66,-0.03,0.74,002621
25,2021-08-04,4.69,4.46,4.69,4.44,51281,23236331.0,5.51,-1.76,-0.08,0.64,002621
26,2021-08-05,4.46,4.38,4.49,4.34,47631,20976280.0,3.36,-1.79,-0.08,0.6,002621
27,2021-08-06,4.36,4.3,4.39,4.28,29497,12736420.0,2.51,-1.83,-0.08,0.37,002621
28,2021-08-09,4.28,4.4,4.4,4.27,38287,16682842.0,3.02,2.33,0.1,0.48,002621
29,2021-08-10,4.41,4.4,4.44,4.37,31473,13838017.0,1.59,0.0,0.0,0.4,002621
30,2021-08-11,4.42,4.42,4.42,4.33,30734,13467789.0,2.05,0.45,0.02,0.39,002621
31,2021-08-12,4.41,4.46,4.6,4.4,47049,21002513.0,4.52,0.9,0.04,0.59,002621
32,2021-08-13,4.45,4.36,4.47,4.35,28786,12643885.0,2.69,-2.24,-0.1,0.36,002621
33,2021-08-16,4.41,4.47,4.52,4.33,46872,20844277.0,4.36,2.52,0.11,0.59,002621
34,2021-08-17,4.46,4.36,4.48,4.33,42374,18681063.0,3.36,-2.46,-0.11,0.53,002621
35,2021-08-18,4.38,4.42,4.45,4.34,36827,16181044.0,2.52,1.38,0.06,0.46,002621
36,2021-08-19,4.42,4.5,4.54,4.39,44092,19739387.0,3.39,1.81,0.08,0.55,002621
37,2021-08-20,4.46,4.48,4.6,4.38,62486,28047208.0,4.89,-0.44,-0.02,0.79,002621
