,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,stockCode
0,2021-06-30,6.33,6.44,6.45,6.25,27570,17753030.0,3.16,1.74,0.11,0.95,300387
1,2021-07-01,6.45,6.28,6.45,6.26,19045,12288750.0,2.95,-2.48,-0.16,0.66,300387
2,2021-07-02,6.25,6.32,6.34,6.23,14144,9036614.0,1.75,0.64,0.04,0.49,300387
3,2021-07-05,6.32,6.52,6.52,6.3,31657,20714982.0,3.48,3.16,0.2,1.1,300387
4,2021-07-06,6.55,6.55,6.6,6.47,30123,20000625.0,1.99,0.46,0.03,1.04,300387
5,2021-07-07,6.56,6.59,6.65,6.55,41915,28058234.0,1.53,0.61,0.04,1.45,300387
6,2021-07-08,6.6,6.56,6.6,6.47,35641,23666929.0,1.97,-0.46,-0.03,1.23,300387
7,2021-07-09,6.56,6.9,7.01,6.5,125934,86690853.0,7.77,5.18,0.34,4.36,300387
8,2021-07-12,6.91,6.85,7.02,6.79,81620,57069831.0,3.33,-0.72,-0.05,2.82,300387
9,2021-07-13,6.89,6.85,7.12,6.83,65903,46522729.0,4.23,0.0,0.0,2.28,300387
10,2021-07-14,6.88,6.81,6.98,6.75,44857,31124675.0,3.36,-0.58,-0.04,1.55,300387
11,2021-07-15,6.79,6.67,6.82,6.54,44590,30038469.0,4.11,-2.06,-0.14,1.54,300387
12,2021-07-16,6.61,6.66,6.73,6.6,26773,18136440.0,1.95,-0.15,-0.01,0.93,300387
13,2021-07-19,6.61,6.66,6.68,6.52,22767,15237480.0,2.4,0.0,0.0,0.79,300387
14,2021-07-20,6.63,6.72,6.73,6.53,26725,17952325.0,3.0,0.9,0.06,0.92,300387
15,2021-07-21,6.74,6.76,6.87,6.71,40591,27869090.0,2.38,0.6,0.04,1.4,300387
16,2021-07-22,6.75,6.78,6.83,6.7,34298,23606778.0,1.92,0.3,0.02,1.19,300387
17,2021-07-23,6.8,6.57,6.84,6.56,42194,28624853.0,4.13,-3.1,-0.21,1.46,300387
18,2021-07-26,6.56,6.48,6.62,6.38,36212,23897096.0,3.65,-1.37,-0.09,1.25,300387
19,2021-07-27,6.51,6.27,6.56,6.25,37865,24675941.0,4.78,-3.24,-0.21,1.31,300387
20,2021-07-28,6.24,5.9,6.28,5.84,49585,30254359.0,7.02,-5.9,-0.37,1.72,300387
21,2021-07-29,5.97,6.08,6.09,5.94,28469,17431035.0,2.54,3.05,0.18,0.98,300387
22,2021-07-30,6.06,6.21,6.22,6.03,33054,20628129.0,3.13,2.14,0.13,1.14,300387
23,2021-08-02,6.23,6.32,6.33,6.17,26709,17013326.0,2.58,1.77,0.11,0.92,300387
24,2021-08-03,6.32,6.43,6.49,6.29,34339,22380242.0,3.16,1.74,0.11,1.19,300387
25,2021-08-04,6.4,6.42,6.48,6.4,27243,17810409.0,1.24,-0.16,-0.01,0.94,300387
26,2021-08-05,6.43,6.45,6.48,6.36,26643,17397322.0,1.87,0.47,0.03,0.92,300387
27,2021-08-06,6.43,6.41,6.48,6.37,17778,11588936.0,1.71,-0.62,-0.04,0.62,300387
28,2021-08-09,6.42,6.58,6.6,6.37,30436,20103571.0,3.59,2.65,0.17,1.05,300387
29,2021-08-10,6.58,6.77,6.82,6.52,55350,37939473.0,4.56,2.89,0.19,1.91,300387
30,2021-08-11,6.74,6.82,6.88,6.7,43863,30323304.0,2.66,0.74,0.05,1.52,300387
31,2021-08-12,6.8,6.82,6.89,6.78,28254,19563956.0,1.61,0.0,0.0,0.98,300387
32,2021-08-13,6.82,6.81,6.84,6.7,26284,18061158.0,2.05,-0.15,-0.01,0.91,300387
33,2021-08-16,6.89,6.83,6.98,6.74,31616,21988352.0,3.52,0.29,0.02,1.09,300387
34,2021-08-17,6.8,6.63,6.87,6.6,38171,26089842.0,3.95,-2.93,-0.2,1.32,300387
35,2021-08-18,6.6,6.66,6.73,6.6,29766,20151036.0,1.96,0.45,0.03,1.03,300387
36,2021-08-19,6.65,6.6,6.67,6.51,24519,16384963.0,2.4,-0.9,-0.06,0.85,300387
